-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0281690141,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4718309859,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4718309859,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0281690141,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0208333333,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4791666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4791666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0208333333,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0208333333,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4791666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4791666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0208333333,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0208333333,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4791666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4791666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0208333333,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4863013699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0136986301,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0067567568,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4932432432,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4932432432,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0067567568,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0067567568,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4932432432,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4932432432,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0067567568,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0067567568,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4932432432,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4932432432,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0067567568,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0131578947,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4868421053,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4868421053,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4375000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0131578947,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.0625000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0131578947,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.1000000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4868421053,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4000000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.6785714286,2.0000000000,-0.5000000000,0.4868421053,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4000000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.1785714286,0.0000000000,1.0000000000,0.0131578947,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.1000000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.2000000000,0.0000000000,1.0000000000,0.0192307692,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.1000000000,0.0000000000,-0.0833333333,1.0000000000,0.2941176471,0.7000000000,2.0000000000,-0.5000000000,0.4807692308,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4000000000,0.0000000000,0.5833333333,0
1.0000000000,0.2941176471,0.7000000000,2.0000000000,-0.5000000000,0.4807692308,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4000000000,0.0000000000,0.5833333333,-0.5000000000,0.2058823529,-0.2000000000,0.0000000000,1.0000000000,0.0192307692,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.1000000000,0.0000000000,-0.0833333333,2
-0.5000000000,0.2058823529,-0.2000000000,0.0000000000,1.0000000000,0.0192307692,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.1000000000,0.0000000000,-0.1052631579,1.0000000000,0.2941176471,0.7000000000,2.0000000000,-0.5000000000,0.4807692308,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4000000000,0.0000000000,0.6052631579,0
1.0000000000,0.2941176471,0.7000000000,2.0000000000,-0.5000000000,0.4807692308,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4000000000,0.0000000000,0.6052631579,-0.5000000000,0.2058823529,-0.2000000000,0.0000000000,1.0000000000,0.0192307692,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.1000000000,0.0000000000,-0.1052631579,2
-0.5000000000,0.2058823529,-0.2000000000,0.0000000000,1.0000000000,0.0192307692,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.1000000000,0.0000000000,-0.1250000000,1.0000000000,0.2941176471,0.7000000000,2.0000000000,-0.5000000000,0.4807692308,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4000000000,0.0000000000,0.6250000000,0
1.0000000000,0.2941176471,0.7000000000,2.0000000000,-0.5000000000,0.4807692308,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4000000000,0.0000000000,0.6250000000,-0.5000000000,0.2058823529,-0.2000000000,0.0000000000,1.0000000000,0.0192307692,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.1000000000,0.0000000000,-0.1250000000,2
-0.5000000000,0.2058823529,-0.2000000000,0.0000000000,1.0000000000,0.0192307692,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.1000000000,0.0000000000,-0.1250000000,1.0000000000,0.2941176471,0.7000000000,2.0000000000,-0.5000000000,0.4807692308,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4000000000,0.0000000000,0.6250000000,0
1.0000000000,0.2941176471,0.7000000000,2.0000000000,-0.5000000000,0.4807692308,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4000000000,0.0000000000,0.6250000000,-0.5000000000,0.2058823529,-0.2000000000,0.0000000000,1.0000000000,0.0192307692,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.1000000000,0.0000000000,-0.1250000000,2
-0.5000000000,0.2058823529,-0.2000000000,0.0000000000,1.0000000000,0.0192307692,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.1000000000,0.0000000000,-0.1250000000,1.0000000000,0.2941176471,0.7000000000,2.0000000000,-0.5000000000,0.4807692308,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4000000000,0.0000000000,0.6250000000,0
1.0000000000,0.2941176471,0.7000000000,2.0000000000,-0.5000000000,0.4807692308,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.4000000000,0.0000000000,0.6250000000,-0.5000000000,0.2058823529,-0.2000000000,0.0000000000,1.0000000000,0.0192307692,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.1000000000,0.0000000000,-0.1250000000,2
-0.5000000000,0.2058823529,-0.2000000000,0.0000000000,1.0000000000,0.0192307692,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.0384615385,0.0000000000,-0.1250000000,1.0000000000,0.2941176471,0.7000000000,2.0000000000,-0.5000000000,0.4807692308,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.5384615385,0.0000000000,0.6250000000,0
1.0000000000,0.2941176471,0.7000000000,2.0000000000,-0.5000000000,0.4807692308,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.5384615385,0.0000000000,0.6250000000,-0.5000000000,0.2058823529,-0.2000000000,0.0000000000,1.0000000000,0.0192307692,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.0384615385,0.0000000000,-0.1250000000,2
-0.5000000000,0.2058823529,-0.2187500000,0.0000000000,1.0000000000,0.0000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.0384615385,0.0000000000,-0.1250000000,1.0000000000,0.2941176471,0.7187500000,2.0000000000,-0.5000000000,0.5000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.5384615385,0.0000000000,0.6250000000,0
1.0000000000,0.2941176471,0.7187500000,2.0000000000,-0.5000000000,0.5000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.5384615385,0.0000000000,0.6250000000,-0.5000000000,0.2058823529,-0.2187500000,0.0000000000,1.0000000000,0.0000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.0384615385,0.0000000000,-0.1250000000,2
-0.5000000000,0.2058823529,-0.2187500000,0.0000000000,1.0000000000,0.0000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.0384615385,0.0000000000,-0.1250000000,1.0000000000,0.2941176471,0.7187500000,2.0000000000,-0.5000000000,0.5000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.5384615385,0.0000000000,0.6250000000,0
1.0000000000,0.2941176471,0.7187500000,2.0000000000,-0.5000000000,0.5000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.5384615385,0.0000000000,0.6250000000,-0.5000000000,0.2058823529,-0.2187500000,0.0000000000,1.0000000000,0.0000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.0384615385,0.0000000000,-0.1250000000,2
-0.5000000000,0.2058823529,-0.2187500000,0.0000000000,1.0000000000,0.0000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.0384615385,0.0000000000,-0.1428571429,1.0000000000,0.2941176471,0.7187500000,2.0000000000,-0.5000000000,0.5000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.5384615385,0.0000000000,0.6428571429,0
1.0000000000,0.2941176471,0.7187500000,2.0000000000,-0.5000000000,0.5000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.5384615385,0.0000000000,0.6428571429,-0.5000000000,0.2058823529,-0.2187500000,0.0000000000,1.0000000000,0.0000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.0384615385,0.0000000000,-0.1428571429,2
-0.5000000000,0.2058823529,-0.2187500000,0.0000000000,1.0000000000,0.0000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.0384615385,0.0000000000,-0.1590909091,1.0000000000,0.2941176471,0.7187500000,2.0000000000,-0.5000000000,0.5000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.5384615385,0.0000000000,0.6590909091,0
1.0000000000,0.2941176471,0.7187500000,2.0000000000,-0.5000000000,0.5000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.1428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.5384615385,0.0000000000,0.6590909091,-0.5000000000,0.2058823529,-0.2187500000,0.0000000000,1.0000000000,0.0000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,0.3571428571,-0.5000000000,-0.5000000000,-0.5000000000,-0.5000000000,-0.0384615385,0.0000000000,-0.1590909091,2
