gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1995020871,/api/v1/game/1995020871/feed/live,R,19951996,1996-03-14T00:30:00Z,3,35,24,9,13,Florida Panthers,/api/v1/teams/13,3,36,18,9,3,New York Rangers,/api/v1/teams/3
1995020872,/api/v1/game/1995020872/feed/live,R,19951996,1996-03-14T00:30:00Z,1,32,27,8,8,Montréal Canadiens,/api/v1/teams/8,1,31,25,8,1,New Jersey Devils,/api/v1/teams/1
1995020873,/api/v1/game/1995020873/feed/live,R,19951996,1996-03-14T00:30:00Z,1,32,25,10,14,Tampa Bay Lightning,/api/v1/teams/14,1,32,21,10,4,Philadelphia Flyers,/api/v1/teams/4
1995020874,/api/v1/game/1995020874/feed/live,R,19951996,1996-03-14T00:30:00Z,3,29,34,5,33,Winnipeg Jets (1979),/api/v1/teams/33,3,26,31,5,10,Toronto Maple Leafs,/api/v1/teams/10
1995020875,/api/v1/game/1995020875/feed/live,R,19951996,1996-03-14T03:30:00Z,8,24,36,7,22,Edmonton Oilers,/api/v1/teams/22,3,16,47,7,28,San Jose Sharks,/api/v1/teams/28
1995020876,/api/v1/game/1995020876/feed/live,R,19951996,1996-03-14T03:30:00Z,6,27,33,7,7,Buffalo Sabres,/api/v1/teams/7,2,21,34,7,26,Los Angeles Kings,/api/v1/teams/26
1995020877,/api/v1/game/1995020877/feed/live,R,19951996,1996-03-14T03:30:00Z,0,38,21,10,21,Colorado Avalanche,/api/v1/teams/21,4,26,36,10,24,Anaheim Ducks,/api/v1/teams/24
1995020878,/api/v1/game/1995020878/feed/live,R,19951996,1996-03-15T00:30:00Z,2,40,24,4,5,Pittsburgh Penguins,/api/v1/teams/5,4,31,28,4,6,Boston Bruins,/api/v1/teams/6
1995020879,/api/v1/game/1995020879/feed/live,R,19951996,1996-03-15T01:30:00Z,1,27,27,15,23,Vancouver Canucks,/api/v1/teams/23,5,35,23,15,16,Chicago Blackhawks,/api/v1/teams/16
1995020880,/api/v1/game/1995020880/feed/live,R,19951996,1996-03-16T00:30:00Z,3,28,29,11,20,Calgary Flames,/api/v1/teams/20,1,27,34,11,7,Buffalo Sabres,/api/v1/teams/7
1995020881,/api/v1/game/1995020881/feed/live,R,19951996,1996-03-16T00:30:00Z,0,27,28,15,23,Vancouver Canucks,/api/v1/teams/23,2,14,50,15,9,Ottawa Senators,/api/v1/teams/9
1995020882,/api/v1/game/1995020882/feed/live,R,19951996,1996-03-16T00:30:00Z,0,32,26,10,14,Tampa Bay Lightning,/api/v1/teams/14,5,32,25,10,1,New Jersey Devils,/api/v1/teams/1
1995020884,/api/v1/game/1995020884/feed/live,R,19951996,1996-03-16T00:30:00Z,0,22,34,12,25,Dallas Stars,/api/v1/teams/25,3,27,31,12,10,Toronto Maple Leafs,/api/v1/teams/10
1995020883,/api/v1/game/1995020883/feed/live,R,19951996,1996-03-16T01:00:00Z,5,32,28,8,6,Boston Bruins,/api/v1/teams/6,2,32,28,8,15,Washington Capitals,/api/v1/teams/15
1995020885,/api/v1/game/1995020885/feed/live,R,19951996,1996-03-16T03:30:00Z,4,30,26,12,19,St. Louis Blues,/api/v1/teams/19,2,16,48,12,28,San Jose Sharks,/api/v1/teams/28
1995020887,/api/v1/game/1995020887/feed/live,R,19951996,1996-03-16T18:30:00Z,2,20,39,8,2,New York Islanders,/api/v1/teams/2,4,41,24,8,5,Pittsburgh Penguins,/api/v1/teams/5
1995020886,/api/v1/game/1995020886/feed/live,R,19951996,1996-03-17T00:00:00Z,1,27,35,7,7,Buffalo Sabres,/api/v1/teams/7,2,29,31,7,34,Hartford Whalers,/api/v1/teams/34
1995020888,/api/v1/game/1995020888/feed/live,R,19951996,1996-03-17T00:30:00Z,2,36,19,14,3,New York Rangers,/api/v1/teams/3,4,33,27,14,8,Montréal Canadiens,/api/v1/teams/8
1995020889,/api/v1/game/1995020889/feed/live,R,19951996,1996-03-17T00:30:00Z,0,29,35,5,33,Winnipeg Jets (1979),/api/v1/teams/33,3,33,21,5,4,Philadelphia Flyers,/api/v1/teams/4
1995020890,/api/v1/game/1995020890/feed/live,R,19951996,1996-03-17T03:30:00Z,5,25,36,7,22,Edmonton Oilers,/api/v1/teams/22,2,21,35,7,26,Los Angeles Kings,/api/v1/teams/26
1995020891,/api/v1/game/1995020891/feed/live,R,19951996,1996-03-17T18:30:00Z,0,32,27,10,14,Tampa Bay Lightning,/api/v1/teams/14,5,15,50,10,9,Ottawa Senators,/api/v1/teams/9
1995020893,/api/v1/game/1995020893/feed/live,R,19951996,1996-03-17T18:30:00Z,1,22,35,12,25,Dallas Stars,/api/v1/teams/25,2,33,28,12,15,Washington Capitals,/api/v1/teams/15
1995020895,/api/v1/game/1995020895/feed/live,R,19951996,1996-03-17T18:30:00Z,2,27,29,15,23,Vancouver Canucks,/api/v1/teams/23,4,28,31,15,10,Toronto Maple Leafs,/api/v1/teams/10
1995020897,/api/v1/game/1995020897/feed/live,R,19951996,1996-03-17T20:00:00Z,1,20,40,8,2,New York Islanders,/api/v1/teams/2,5,36,23,8,16,Chicago Blackhawks,/api/v1/teams/16
1995020896,/api/v1/game/1995020896/feed/live,R,19951996,1996-03-17T20:00:00Z,2,28,30,11,20,Calgary Flames,/api/v1/teams/20,4,52,12,11,17,Detroit Red Wings,/api/v1/teams/17
1995020894,/api/v1/game/1995020894/feed/live,R,19951996,1996-03-17T23:00:00Z,0,32,26,11,1,New Jersey Devils,/api/v1/teams/1,3,36,24,11,13,Florida Panthers,/api/v1/teams/13
1995020892,/api/v1/game/1995020892/feed/live,R,19951996,1996-03-18T00:00:00Z,2,16,49,6,28,San Jose Sharks,/api/v1/teams/28,8,34,21,6,4,Philadelphia Flyers,/api/v1/teams/4
1995020899,/api/v1/game/1995020899/feed/live,R,19951996,1996-03-18T01:00:00Z,1,30,27,12,19,St. Louis Blues,/api/v1/teams/19,5,27,36,12,24,Anaheim Ducks,/api/v1/teams/24
1995020898,/api/v1/game/1995020898/feed/live,R,19951996,1996-03-18T02:00:00Z,1,25,37,7,22,Edmonton Oilers,/api/v1/teams/22,8,39,21,7,21,Colorado Avalanche,/api/v1/teams/21
1995020901,/api/v1/game/1995020901/feed/live,R,19951996,1996-03-19T00:00:00Z,3,32,28,10,14,Tampa Bay Lightning,/api/v1/teams/14,6,30,31,10,34,Hartford Whalers,/api/v1/teams/34
1995020900,/api/v1/game/1995020900/feed/live,R,19951996,1996-03-19T00:30:00Z,3,16,49,7,28,San Jose Sharks,/api/v1/teams/28,3,32,28,7,6,Boston Bruins,/api/v1/teams/6
1995020902,/api/v1/game/1995020902/feed/live,R,19951996,1996-03-19T00:30:00Z,2,27,36,7,7,Buffalo Sabres,/api/v1/teams/7,3,34,27,7,8,Montréal Canadiens,/api/v1/teams/8
1995020903,/api/v1/game/1995020903/feed/live,R,19951996,1996-03-19T03:30:00Z,3,31,27,12,19,St. Louis Blues,/api/v1/teams/19,1,21,36,12,26,Los Angeles Kings,/api/v1/teams/26
1995020904,/api/v1/game/1995020904/feed/live,R,19951996,1996-03-20T00:30:00Z,4,26,37,7,22,Edmonton Oilers,/api/v1/teams/22,1,36,20,7,3,New York Rangers,/api/v1/teams/3
1995020905,/api/v1/game/1995020905/feed/live,R,19951996,1996-03-20T00:30:00Z,1,20,41,8,2,New York Islanders,/api/v1/teams/2,4,35,21,8,4,Philadelphia Flyers,/api/v1/teams/4
1995020906,/api/v1/game/1995020906/feed/live,R,19951996,1996-03-20T00:30:00Z,2,28,36,6,24,Anaheim Ducks,/api/v1/teams/24,1,33,29,6,15,Washington Capitals,/api/v1/teams/15
1995020907,/api/v1/game/1995020907/feed/live,R,19951996,1996-03-20T00:30:00Z,2,15,51,3,9,Ottawa Senators,/api/v1/teams/9,5,37,24,3,13,Florida Panthers,/api/v1/teams/13
1995020908,/api/v1/game/1995020908/feed/live,R,19951996,1996-03-20T00:30:00Z,5,28,32,12,10,Toronto Maple Leafs,/api/v1/teams/10,6,53,12,12,17,Detroit Red Wings,/api/v1/teams/17
1995020909,/api/v1/game/1995020909/feed/live,R,19951996,1996-03-20T03:30:00Z,4,40,21,10,21,Colorado Avalanche,/api/v1/teams/21,3,27,30,10,23,Vancouver Canucks,/api/v1/teams/23
1995020910,/api/v1/game/1995020910/feed/live,R,19951996,1996-03-21T00:30:00Z,2,30,32,7,34,Hartford Whalers,/api/v1/teams/34,3,35,27,7,8,Montréal Canadiens,/api/v1/teams/8
1995020911,/api/v1/game/1995020911/feed/live,R,19951996,1996-03-21T00:30:00Z,2,33,28,9,6,Boston Bruins,/api/v1/teams/6,1,32,27,9,1,New Jersey Devils,/api/v1/teams/1
1995020912,/api/v1/game/1995020912/feed/live,R,19951996,1996-03-21T00:30:00Z,4,54,12,4,17,Detroit Red Wings,/api/v1/teams/17,3,28,33,4,10,Toronto Maple Leafs,/api/v1/teams/10
1995020913,/api/v1/game/1995020913/feed/live,R,19951996,1996-03-21T01:30:00Z,3,29,30,11,20,Calgary Flames,/api/v1/teams/20,2,36,24,11,16,Chicago Blackhawks,/api/v1/teams/16
1995020914,/api/v1/game/1995020914/feed/live,R,19951996,1996-03-21T01:30:00Z,1,31,28,12,19,St. Louis Blues,/api/v1/teams/19,2,23,35,12,25,Dallas Stars,/api/v1/teams/25
1995020915,/api/v1/game/1995020915/feed/live,R,19951996,1996-03-21T01:30:00Z,7,17,49,7,28,San Jose Sharks,/api/v1/teams/28,1,29,36,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1995020916,/api/v1/game/1995020916/feed/live,R,19951996,1996-03-21T03:30:00Z,5,41,21,10,21,Colorado Avalanche,/api/v1/teams/21,2,21,37,10,26,Los Angeles Kings,/api/v1/teams/26
1995020490,/api/v1/game/1995020490/feed/live,R,19951996,1996-03-22T00:30:00Z,2,20,42,8,2,New York Islanders,/api/v1/teams/2,3,38,24,8,13,Florida Panthers,/api/v1/teams/13
1995020917,/api/v1/game/1995020917/feed/live,R,19951996,1996-03-22T00:30:00Z,1,15,52,3,9,Ottawa Senators,/api/v1/teams/9,3,34,28,3,6,Boston Bruins,/api/v1/teams/6
1995020918,/api/v1/game/1995020918/feed/live,R,19951996,1996-03-22T00:30:00Z,4,26,38,7,22,Edmonton Oilers,/api/v1/teams/22,5,42,24,7,5,Pittsburgh Penguins,/api/v1/teams/5
1995020919,/api/v1/game/1995020919/feed/live,R,19951996,1996-03-22T00:30:00Z,3,33,29,9,15,Washington Capitals,/api/v1/teams/15,3,32,28,9,14,Tampa Bay Lightning,/api/v1/teams/14
1995020920,/api/v1/game/1995020920/feed/live,R,19951996,1996-03-23T00:30:00Z,4,36,27,8,8,Montréal Canadiens,/api/v1/teams/8,1,27,37,8,7,Buffalo Sabres,/api/v1/teams/7
1995020921,/api/v1/game/1995020921/feed/live,R,19951996,1996-03-23T00:30:00Z,1,30,32,8,34,Hartford Whalers,/api/v1/teams/34,1,15,52,8,9,Ottawa Senators,/api/v1/teams/9
1995020922,/api/v1/game/1995020922/feed/live,R,19951996,1996-03-23T00:30:00Z,4,37,24,11,16,Chicago Blackhawks,/api/v1/teams/16,2,32,28,11,1,New Jersey Devils,/api/v1/teams/1
1995020923,/api/v1/game/1995020923/feed/live,R,19951996,1996-03-23T00:30:00Z,0,41,22,10,21,Colorado Avalanche,/api/v1/teams/21,7,55,12,10,17,Detroit Red Wings,/api/v1/teams/17
1995020924,/api/v1/game/1995020924/feed/live,R,19951996,1996-03-23T01:30:00Z,6,29,36,6,24,Anaheim Ducks,/api/v1/teams/24,1,31,29,6,19,St. Louis Blues,/api/v1/teams/19
1995020925,/api/v1/game/1995020925/feed/live,R,19951996,1996-03-23T01:30:00Z,1,35,22,13,4,Philadelphia Flyers,/api/v1/teams/4,4,30,36,13,33,Winnipeg Jets (1979),/api/v1/teams/33
1995020926,/api/v1/game/1995020926/feed/live,R,19951996,1996-03-23T02:30:00Z,2,18,49,7,28,San Jose Sharks,/api/v1/teams/28,1,29,31,7,20,Calgary Flames,/api/v1/teams/20
1995020927,/api/v1/game/1995020927/feed/live,R,19951996,1996-03-23T03:00:00Z,2,23,36,12,25,Dallas Stars,/api/v1/teams/25,5,28,30,12,23,Vancouver Canucks,/api/v1/teams/23
1995020928,/api/v1/game/1995020928/feed/live,R,19951996,1996-03-23T18:30:00Z,5,37,20,14,3,New York Rangers,/api/v1/teams/3,4,34,29,14,6,Boston Bruins,/api/v1/teams/6
1995020931,/api/v1/game/1995020931/feed/live,R,19951996,1996-03-24T00:00:00Z,3,33,28,11,1,New Jersey Devils,/api/v1/teams/1,2,20,43,11,2,New York Islanders,/api/v1/teams/2
1995020929,/api/v1/game/1995020929/feed/live,R,19951996,1996-03-24T00:30:00Z,7,28,37,7,7,Buffalo Sabres,/api/v1/teams/7,5,42,25,7,5,Pittsburgh Penguins,/api/v1/teams/5
1995020930,/api/v1/game/1995020930/feed/live,R,19951996,1996-03-24T00:30:00Z,6,27,38,7,22,Edmonton Oilers,/api/v1/teams/22,5,36,28,7,8,Montréal Canadiens,/api/v1/teams/8
1995020932,/api/v1/game/1995020932/feed/live,R,19951996,1996-03-24T00:30:00Z,2,30,32,9,34,Hartford Whalers,/api/v1/teams/34,2,33,29,9,15,Washington Capitals,/api/v1/teams/15
1995020933,/api/v1/game/1995020933/feed/live,R,19951996,1996-03-24T00:30:00Z,2,38,25,9,13,Florida Panthers,/api/v1/teams/13,4,33,28,9,14,Tampa Bay Lightning,/api/v1/teams/14
1995020934,/api/v1/game/1995020934/feed/live,R,19951996,1996-03-24T00:30:00Z,4,36,22,13,4,Philadelphia Flyers,/api/v1/teams/4,0,28,34,13,10,Toronto Maple Leafs,/api/v1/teams/10
1995020935,/api/v1/game/1995020935/feed/live,R,19951996,1996-03-24T03:30:00Z,4,30,31,11,20,Calgary Flames,/api/v1/teams/20,0,28,31,11,23,Vancouver Canucks,/api/v1/teams/23
1995020936,/api/v1/game/1995020936/feed/live,R,19951996,1996-03-24T03:30:00Z,4,23,36,13,25,Dallas Stars,/api/v1/teams/25,4,21,37,13,26,Los Angeles Kings,/api/v1/teams/26
1995020939,/api/v1/game/1995020939/feed/live,R,19951996,1996-03-24T20:00:00Z,2,29,36,7,24,Anaheim Ducks,/api/v1/teams/24,2,37,24,7,16,Chicago Blackhawks,/api/v1/teams/16
1995020941,/api/v1/game/1995020941/feed/live,R,19951996,1996-03-24T20:00:00Z,5,42,22,10,21,Colorado Avalanche,/api/v1/teams/21,2,30,37,10,33,Winnipeg Jets (1979),/api/v1/teams/33
1995020940,/api/v1/game/1995020940/feed/live,R,19951996,1996-03-25T00:00:00Z,2,55,12,5,17,Detroit Red Wings,/api/v1/teams/17,2,31,29,5,19,St. Louis Blues,/api/v1/teams/19
1995020937,/api/v1/game/1995020937/feed/live,R,19951996,1996-03-25T00:00:00Z,3,28,38,7,22,Edmonton Oilers,/api/v1/teams/22,2,15,53,7,9,Ottawa Senators,/api/v1/teams/9
1995020938,/api/v1/game/1995020938/feed/live,R,19951996,1996-03-25T01:00:00Z,8,43,25,4,5,Pittsburgh Penguins,/api/v1/teams/5,2,37,21,4,3,New York Rangers,/api/v1/teams/3
1995020942,/api/v1/game/1995020942/feed/live,R,19951996,1996-03-26T00:30:00Z,1,20,44,8,2,New York Islanders,/api/v1/teams/2,4,37,28,8,8,Montréal Canadiens,/api/v1/teams/8
1995020943,/api/v1/game/1995020943/feed/live,R,19951996,1996-03-26T00:30:00Z,0,30,33,9,34,Hartford Whalers,/api/v1/teams/34,3,37,22,9,4,Philadelphia Flyers,/api/v1/teams/4
1995020944,/api/v1/game/1995020944/feed/live,R,19951996,1996-03-26T00:30:00Z,1,29,37,7,24,Anaheim Ducks,/api/v1/teams/24,5,56,12,7,17,Detroit Red Wings,/api/v1/teams/17
1995020945,/api/v1/game/1995020945/feed/live,R,19951996,1996-03-26T02:30:00Z,4,29,34,12,10,Toronto Maple Leafs,/api/v1/teams/10,2,30,32,12,20,Calgary Flames,/api/v1/teams/20
1995020946,/api/v1/game/1995020946/feed/live,R,19951996,1996-03-26T03:30:00Z,1,21,38,16,26,Los Angeles Kings,/api/v1/teams/26,4,29,31,16,23,Vancouver Canucks,/api/v1/teams/23
1995020947,/api/v1/game/1995020947/feed/live,R,19951996,1996-03-27T00:30:00Z,4,31,30,13,19,St. Louis Blues,/api/v1/teams/19,8,44,25,13,5,Pittsburgh Penguins,/api/v1/teams/5
1995020948,/api/v1/game/1995020948/feed/live,R,19951996,1996-03-27T00:30:00Z,7,34,29,10,15,Washington Capitals,/api/v1/teams/15,1,20,45,10,2,New York Islanders,/api/v1/teams/2
1995020949,/api/v1/game/1995020949/feed/live,R,19951996,1996-03-27T00:30:00Z,6,34,28,11,1,New Jersey Devils,/api/v1/teams/1,4,33,29,11,14,Tampa Bay Lightning,/api/v1/teams/14
1995020950,/api/v1/game/1995020950/feed/live,R,19951996,1996-03-27T01:30:00Z,8,31,37,5,33,Winnipeg Jets (1979),/api/v1/teams/33,2,23,37,5,25,Dallas Stars,/api/v1/teams/25
1995020951,/api/v1/game/1995020951/feed/live,R,19951996,1996-03-28T00:00:00Z,6,35,29,9,6,Boston Bruins,/api/v1/teams/6,5,30,34,9,34,Hartford Whalers,/api/v1/teams/34
1995020952,/api/v1/game/1995020952/feed/live,R,19951996,1996-03-28T00:30:00Z,4,38,22,13,4,Philadelphia Flyers,/api/v1/teams/4,2,15,54,13,9,Ottawa Senators,/api/v1/teams/9
1995020953,/api/v1/game/1995020953/feed/live,R,19951996,1996-03-28T00:30:00Z,1,35,29,10,15,Washington Capitals,/api/v1/teams/15,0,37,29,10,8,Montréal Canadiens,/api/v1/teams/8
1995020954,/api/v1/game/1995020954/feed/live,R,19951996,1996-03-28T00:30:00Z,0,38,26,9,13,Florida Panthers,/api/v1/teams/13,3,38,21,9,3,New York Rangers,/api/v1/teams/3
1995020955,/api/v1/game/1995020955/feed/live,R,19951996,1996-03-28T00:30:00Z,2,28,38,7,7,Buffalo Sabres,/api/v1/teams/7,4,57,12,7,17,Detroit Red Wings,/api/v1/teams/17
1995020956,/api/v1/game/1995020956/feed/live,R,19951996,1996-03-28T02:00:00Z,3,32,37,5,33,Winnipeg Jets (1979),/api/v1/teams/33,1,42,23,5,21,Colorado Avalanche,/api/v1/teams/21
1995020957,/api/v1/game/1995020957/feed/live,R,19951996,1996-03-28T02:30:00Z,0,37,25,12,16,Chicago Blackhawks,/api/v1/teams/16,1,31,32,12,20,Calgary Flames,/api/v1/teams/20
1995020958,/api/v1/game/1995020958/feed/live,R,19951996,1996-03-28T02:30:00Z,3,21,38,17,26,Los Angeles Kings,/api/v1/teams/26,3,28,38,17,22,Edmonton Oilers,/api/v1/teams/22
1995020959,/api/v1/game/1995020959/feed/live,R,19951996,1996-03-28T03:30:00Z,6,30,34,12,10,Toronto Maple Leafs,/api/v1/teams/10,2,29,32,12,23,Vancouver Canucks,/api/v1/teams/23
1995020960,/api/v1/game/1995020960/feed/live,R,19951996,1996-03-29T00:30:00Z,4,38,29,8,8,Montréal Canadiens,/api/v1/teams/8,3,35,30,8,6,Boston Bruins,/api/v1/teams/6
1995020961,/api/v1/game/1995020961/feed/live,R,19951996,1996-03-29T00:30:00Z,3,45,25,4,5,Pittsburgh Penguins,/api/v1/teams/5,2,38,27,4,13,Florida Panthers,/api/v1/teams/13
1995020962,/api/v1/game/1995020962/feed/live,R,19951996,1996-03-29T01:30:00Z,4,34,28,12,1,New Jersey Devils,/api/v1/teams/1,4,31,30,12,19,St. Louis Blues,/api/v1/teams/19
1995020963,/api/v1/game/1995020963/feed/live,R,19951996,1996-03-29T01:30:00Z,1,29,38,7,24,Anaheim Ducks,/api/v1/teams/24,3,24,37,7,25,Dallas Stars,/api/v1/teams/25
1995020964,/api/v1/game/1995020964/feed/live,R,19951996,1996-03-29T03:30:00Z,8,43,23,10,21,Colorado Avalanche,/api/v1/teams/21,3,18,50,10,28,San Jose Sharks,/api/v1/teams/28
1995020965,/api/v1/game/1995020965/feed/live,R,19951996,1996-03-30T00:30:00Z,6,39,22,13,4,Philadelphia Flyers,/api/v1/teams/4,5,28,39,13,7,Buffalo Sabres,/api/v1/teams/7
1995020966,/api/v1/game/1995020966/feed/live,R,19951996,1996-03-30T01:00:00Z,0,15,55,4,9,Ottawa Senators,/api/v1/teams/9,5,36,29,4,15,Washington Capitals,/api/v1/teams/15
1995020967,/api/v1/game/1995020967/feed/live,R,19951996,1996-03-30T02:30:00Z,4,22,38,17,26,Los Angeles Kings,/api/v1/teams/26,3,31,33,17,20,Calgary Flames,/api/v1/teams/20
1995020968,/api/v1/game/1995020968/feed/live,R,19951996,1996-03-30T02:30:00Z,2,32,38,5,33,Winnipeg Jets (1979),/api/v1/teams/33,3,29,38,5,22,Edmonton Oilers,/api/v1/teams/22
1995020969,/api/v1/game/1995020969/feed/live,R,19951996,1996-03-30T03:30:00Z,2,37,26,12,16,Chicago Blackhawks,/api/v1/teams/16,4,30,32,12,23,Vancouver Canucks,/api/v1/teams/23
1995020970,/api/v1/game/1995020970/feed/live,R,19951996,1996-03-30T18:30:00Z,1,20,46,8,2,New York Islanders,/api/v1/teams/2,3,31,34,8,34,Hartford Whalers,/api/v1/teams/34
1995020971,/api/v1/game/1995020971/feed/live,R,19951996,1996-03-30T18:30:00Z,1,34,29,12,1,New Jersey Devils,/api/v1/teams/1,2,46,25,12,5,Pittsburgh Penguins,/api/v1/teams/5
1995020972,/api/v1/game/1995020972/feed/live,R,19951996,1996-03-31T00:30:00Z,3,39,29,8,8,Montréal Canadiens,/api/v1/teams/8,1,15,56,8,9,Ottawa Senators,/api/v1/teams/9
1995020973,/api/v1/game/1995020973/feed/live,R,19951996,1996-03-31T00:30:00Z,2,34,29,11,14,Tampa Bay Lightning,/api/v1/teams/14,1,38,28,11,13,Florida Panthers,/api/v1/teams/13
1995020974,/api/v1/game/1995020974/feed/live,R,19951996,1996-03-31T03:30:00Z,4,31,34,12,10,Toronto Maple Leafs,/api/v1/teams/10,3,29,39,12,22,Edmonton Oilers,/api/v1/teams/22
1995020980,/api/v1/game/1995020980/feed/live,R,19951996,1996-03-31T20:00:00Z,3,24,38,13,25,Dallas Stars,/api/v1/teams/25,5,38,26,13,16,Chicago Blackhawks,/api/v1/teams/16
1995020975,/api/v1/game/1995020975/feed/live,R,19951996,1996-03-31T20:00:00Z,6,36,30,9,6,Boston Bruins,/api/v1/teams/6,5,28,40,9,7,Buffalo Sabres,/api/v1/teams/7
1995020976,/api/v1/game/1995020976/feed/live,R,19951996,1996-03-31T20:00:00Z,4,39,21,14,3,New York Rangers,/api/v1/teams/3,1,20,47,14,2,New York Islanders,/api/v1/teams/2
1995020977,/api/v1/game/1995020977/feed/live,R,19951996,1996-03-31T20:00:00Z,1,46,26,4,5,Pittsburgh Penguins,/api/v1/teams/5,4,40,22,4,4,Philadelphia Flyers,/api/v1/teams/4
1995020979,/api/v1/game/1995020979/feed/live,R,19951996,1996-03-31T20:00:00Z,1,31,31,14,19,St. Louis Blues,/api/v1/teams/19,8,58,12,14,17,Detroit Red Wings,/api/v1/teams/17
1995020982,/api/v1/game/1995020982/feed/live,R,19951996,1996-03-31T23:00:00Z,4,30,38,7,24,Anaheim Ducks,/api/v1/teams/24,2,18,51,7,28,San Jose Sharks,/api/v1/teams/28
1995020978,/api/v1/game/1995020978/feed/live,R,19951996,1996-03-31T23:00:00Z,1,34,29,12,14,Tampa Bay Lightning,/api/v1/teams/14,1,36,29,12,15,Washington Capitals,/api/v1/teams/15
1995020981,/api/v1/game/1995020981/feed/live,R,19951996,1996-04-01T01:00:00Z,4,33,38,5,33,Winnipeg Jets (1979),/api/v1/teams/33,1,31,34,5,20,Calgary Flames,/api/v1/teams/20
1995020983,/api/v1/game/1995020983/feed/live,R,19951996,1996-04-02T00:30:00Z,1,36,30,10,6,Boston Bruins,/api/v1/teams/6,1,15,56,10,9,Ottawa Senators,/api/v1/teams/9
1995020984,/api/v1/game/1995020984/feed/live,R,19951996,1996-04-02T00:30:00Z,6,29,40,7,7,Buffalo Sabres,/api/v1/teams/7,4,39,30,7,8,Montréal Canadiens,/api/v1/teams/8
1995020985,/api/v1/game/1995020985/feed/live,R,19951996,1996-04-02T00:30:00Z,2,31,35,9,34,Hartford Whalers,/api/v1/teams/34,3,39,28,9,13,Florida Panthers,/api/v1/teams/13
1995020986,/api/v1/game/1995020986/feed/live,R,19951996,1996-04-02T03:30:00Z,6,30,39,8,22,Edmonton Oilers,/api/v1/teams/22,2,30,33,8,23,Vancouver Canucks,/api/v1/teams/23
1995020987,/api/v1/game/1995020987/feed/live,R,19951996,1996-04-03T00:30:00Z,6,41,22,13,4,Philadelphia Flyers,/api/v1/teams/4,2,20,48,13,2,New York Islanders,/api/v1/teams/2
1995020988,/api/v1/game/1995020988/feed/live,R,19951996,1996-04-03T00:30:00Z,1,34,30,12,1,New Jersey Devils,/api/v1/teams/1,3,40,21,12,3,New York Rangers,/api/v1/teams/3
1995020989,/api/v1/game/1995020989/feed/live,R,19951996,1996-04-03T03:30:00Z,3,58,13,5,17,Detroit Red Wings,/api/v1/teams/17,6,19,51,5,28,San Jose Sharks,/api/v1/teams/28
1995020990,/api/v1/game/1995020990/feed/live,R,19951996,1996-04-04T00:30:00Z,5,37,29,11,15,Washington Capitals,/api/v1/teams/15,1,29,41,11,7,Buffalo Sabres,/api/v1/teams/7
1995020991,/api/v1/game/1995020991/feed/live,R,19951996,1996-04-04T00:30:00Z,2,39,29,9,13,Florida Panthers,/api/v1/teams/13,3,16,56,9,9,Ottawa Senators,/api/v1/teams/9
1995020992,/api/v1/game/1995020992/feed/live,R,19951996,1996-04-04T00:30:00Z,4,37,30,10,6,Boston Bruins,/api/v1/teams/6,1,39,31,10,8,Montréal Canadiens,/api/v1/teams/8
1995020993,/api/v1/game/1995020993/feed/live,R,19951996,1996-04-04T00:30:00Z,2,31,36,9,34,Hartford Whalers,/api/v1/teams/34,4,35,29,9,14,Tampa Bay Lightning,/api/v1/teams/14
1995020994,/api/v1/game/1995020994/feed/live,R,19951996,1996-04-04T00:30:00Z,5,39,26,12,16,Chicago Blackhawks,/api/v1/teams/16,2,31,35,12,10,Toronto Maple Leafs,/api/v1/teams/10
1995020995,/api/v1/game/1995020995/feed/live,R,19951996,1996-04-04T01:30:00Z,1,24,39,13,25,Dallas Stars,/api/v1/teams/25,3,34,38,13,33,Winnipeg Jets (1979),/api/v1/teams/33
1995020996,/api/v1/game/1995020996/feed/live,R,19951996,1996-04-04T02:00:00Z,6,32,31,14,19,St. Louis Blues,/api/v1/teams/19,3,43,24,14,21,Colorado Avalanche,/api/v1/teams/21
1995020997,/api/v1/game/1995020997/feed/live,R,19951996,1996-04-04T02:30:00Z,3,30,34,15,23,Vancouver Canucks,/api/v1/teams/23,4,32,34,15,20,Calgary Flames,/api/v1/teams/20
1995020999,/api/v1/game/1995020999/feed/live,R,19951996,1996-04-04T03:00:00Z,0,30,40,8,22,Edmonton Oilers,/api/v1/teams/22,1,31,38,8,24,Anaheim Ducks,/api/v1/teams/24
1995020998,/api/v1/game/1995020998/feed/live,R,19951996,1996-04-04T03:30:00Z,2,58,13,6,17,Detroit Red Wings,/api/v1/teams/17,2,22,38,6,26,Los Angeles Kings,/api/v1/teams/26
1995021000,/api/v1/game/1995021000/feed/live,R,19951996,1996-04-05T00:30:00Z,3,39,31,9,8,Montréal Canadiens,/api/v1/teams/8,3,37,30,9,6,Boston Bruins,/api/v1/teams/6
1995021001,/api/v1/game/1995021001/feed/live,R,19951996,1996-04-05T00:30:00Z,2,37,30,11,15,Washington Capitals,/api/v1/teams/15,4,47,26,11,5,Pittsburgh Penguins,/api/v1/teams/5
