gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2011020991,/api/v1/game/2011020991/feed/live,R,20112012,2012-03-07T01:00:00Z,5,31,23,,26,Los Angeles Kings,/api/v1/teams/26,4,38,21,,18,Nashville Predators,/api/v1/teams/18
2011020992,/api/v1/game/2011020992/feed/live,R,20112012,2012-03-07T02:00:00Z,1,28,29,,30,Minnesota Wild,/api/v1/teams/30,7,35,29,,21,Colorado Avalanche,/api/v1/teams/21
2011020993,/api/v1/game/2011020993/feed/live,R,20112012,2012-03-07T02:00:00Z,4,25,32,,8,Montréal Canadiens,/api/v1/teams/8,5,30,25,,20,Calgary Flames,/api/v1/teams/20
2011020994,/api/v1/game/2011020994/feed/live,R,20112012,2012-03-07T03:00:00Z,5,36,26,,25,Dallas Stars,/api/v1/teams/25,2,41,18,,23,Vancouver Canucks,/api/v1/teams/23
2011020995,/api/v1/game/2011020995/feed/live,R,20112012,2012-03-07T03:30:00Z,3,26,34,,22,Edmonton Oilers,/api/v1/teams/22,2,33,24,,28,San Jose Sharks,/api/v1/teams/28
2011020996,/api/v1/game/2011020996/feed/live,R,20112012,2012-03-08T00:00:00Z,2,25,27,,12,Carolina Hurricanes,/api/v1/teams/12,3,31,28,,7,Buffalo Sabres,/api/v1/teams/7
2011020997,/api/v1/game/2011020997/feed/live,R,20112012,2012-03-08T00:30:00Z,2,30,30,,10,Toronto Maple Leafs,/api/v1/teams/10,3,40,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2011020998,/api/v1/game/2011020998/feed/live,R,20112012,2012-03-09T00:00:00Z,1,31,29,,7,Buffalo Sabres,/api/v1/teams/7,3,40,23,,6,Boston Bruins,/api/v1/teams/6
2011020999,/api/v1/game/2011020999/feed/live,R,20112012,2012-03-09T00:00:00Z,1,28,30,,2,New York Islanders,/api/v1/teams/2,5,38,24,,1,New Jersey Devils,/api/v1/teams/1
2011021000,/api/v1/game/2011021000/feed/live,R,20112012,2012-03-09T00:00:00Z,0,31,23,,13,Florida Panthers,/api/v1/teams/13,5,38,21,,4,Philadelphia Flyers,/api/v1/teams/4
2011021001,/api/v1/game/2011021001/feed/live,R,20112012,2012-03-09T00:00:00Z,2,31,29,,14,Tampa Bay Lightning,/api/v1/teams/14,3,33,28,,15,Washington Capitals,/api/v1/teams/15
2011021002,/api/v1/game/2011021002/feed/live,R,20112012,2012-03-09T00:00:00Z,1,31,24,,26,Los Angeles Kings,/api/v1/teams/26,3,22,38,,29,Columbus Blue Jackets,/api/v1/teams/29
2011021003,/api/v1/game/2011021003/feed/live,R,20112012,2012-03-09T00:30:00Z,1,42,17,,3,New York Rangers,/api/v1/teams/3,4,36,25,,9,Ottawa Senators,/api/v1/teams/9
2011021004,/api/v1/game/2011021004/feed/live,R,20112012,2012-03-09T01:00:00Z,1,29,29,,24,Anaheim Ducks,/api/v1/teams/24,3,43,18,,19,St. Louis Blues,/api/v1/teams/19
2011021005,/api/v1/game/2011021005/feed/live,R,20112012,2012-03-09T01:00:00Z,2,35,30,,21,Colorado Avalanche,/api/v1/teams/21,4,39,21,,18,Nashville Predators,/api/v1/teams/18
2011021006,/api/v1/game/2011021006/feed/live,R,20112012,2012-03-09T01:30:00Z,3,33,24,,28,San Jose Sharks,/api/v1/teams/28,4,37,26,,25,Dallas Stars,/api/v1/teams/25
2011021007,/api/v1/game/2011021007/feed/live,R,20112012,2012-03-09T02:00:00Z,3,29,29,,30,Minnesota Wild,/api/v1/teams/30,2,33,25,,27,Phoenix Coyotes,/api/v1/teams/27
2011021008,/api/v1/game/2011021008/feed/live,R,20112012,2012-03-09T02:30:00Z,5,26,32,,8,Montréal Canadiens,/api/v1/teams/8,3,26,35,,22,Edmonton Oilers,/api/v1/teams/22
2011021009,/api/v1/game/2011021009/feed/live,R,20112012,2012-03-09T03:00:00Z,2,32,28,,52,Winnipeg Jets,/api/v1/teams/52,3,42,18,,23,Vancouver Canucks,/api/v1/teams/23
2011021010,/api/v1/game/2011021010/feed/live,R,20112012,2012-03-10T00:00:00Z,1,31,23,,13,Florida Panthers,/api/v1/teams/13,2,41,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2011021011,/api/v1/game/2011021011/feed/live,R,20112012,2012-03-10T00:30:00Z,3,31,25,,26,Los Angeles Kings,/api/v1/teams/26,4,44,21,,17,Detroit Red Wings,/api/v1/teams/17
2011021012,/api/v1/game/2011021012/feed/live,R,20112012,2012-03-10T01:30:00Z,3,42,18,,3,New York Rangers,/api/v1/teams/3,4,37,25,,16,Chicago Blackhawks,/api/v1/teams/16
2011021013,/api/v1/game/2011021013/feed/live,R,20112012,2012-03-10T02:00:00Z,3,32,29,,52,Winnipeg Jets,/api/v1/teams/52,5,31,25,,20,Calgary Flames,/api/v1/teams/20
2011021014,/api/v1/game/2011021014/feed/live,R,20112012,2012-03-10T18:00:00Z,4,34,28,,15,Washington Capitals,/api/v1/teams/15,3,40,24,,6,Boston Bruins,/api/v1/teams/6
2011021015,/api/v1/game/2011021015/feed/live,R,20112012,2012-03-10T20:00:00Z,2,26,35,,22,Edmonton Oilers,/api/v1/teams/22,3,36,30,,21,Colorado Avalanche,/api/v1/teams/21
2011021016,/api/v1/game/2011021016/feed/live,R,20112012,2012-03-11T00:00:00Z,1,39,21,,4,Philadelphia Flyers,/api/v1/teams/4,0,30,30,,10,Toronto Maple Leafs,/api/v1/teams/10
2011021017,/api/v1/game/2011021017/feed/live,R,20112012,2012-03-11T00:00:00Z,4,32,29,,7,Buffalo Sabres,/api/v1/teams/7,3,36,25,,9,Ottawa Senators,/api/v1/teams/9
2011021018,/api/v1/game/2011021018/feed/live,R,20112012,2012-03-11T00:00:00Z,2,39,24,,1,New Jersey Devils,/api/v1/teams/1,1,28,31,,2,New York Islanders,/api/v1/teams/2
2011021019,/api/v1/game/2011021019/feed/live,R,20112012,2012-03-11T00:00:00Z,4,26,27,,12,Carolina Hurricanes,/api/v1/teams/12,2,31,30,,14,Tampa Bay Lightning,/api/v1/teams/14
2011021023,/api/v1/game/2011021023/feed/live,R,20112012,2012-03-11T01:00:00Z,0,33,25,,28,San Jose Sharks,/api/v1/teams/28,3,34,25,,27,Phoenix Coyotes,/api/v1/teams/27
2011021020,/api/v1/game/2011021020/feed/live,R,20112012,2012-03-11T01:00:00Z,1,22,39,,29,Columbus Blue Jackets,/api/v1/teams/29,4,44,18,,19,St. Louis Blues,/api/v1/teams/19
2011021021,/api/v1/game/2011021021/feed/live,R,20112012,2012-03-11T01:00:00Z,2,44,22,,17,Detroit Red Wings,/api/v1/teams/17,3,40,21,,18,Nashville Predators,/api/v1/teams/18
2011021022,/api/v1/game/2011021022/feed/live,R,20112012,2012-03-11T01:00:00Z,0,29,30,,24,Anaheim Ducks,/api/v1/teams/24,2,38,26,,25,Dallas Stars,/api/v1/teams/25
2011021024,/api/v1/game/2011021024/feed/live,R,20112012,2012-03-11T03:00:00Z,4,27,32,,8,Montréal Canadiens,/api/v1/teams/8,1,42,19,,23,Vancouver Canucks,/api/v1/teams/23
2011021032,/api/v1/game/2011021032/feed/live,R,20112012,2012-03-11T16:30:00Z,2,40,25,,6,Boston Bruins,/api/v1/teams/6,5,42,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2011021025,/api/v1/game/2011021025/feed/live,R,20112012,2012-03-11T21:00:00Z,0,30,31,,10,Toronto Maple Leafs,/api/v1/teams/10,2,35,28,,15,Washington Capitals,/api/v1/teams/15
2011021026,/api/v1/game/2011021026/feed/live,R,20112012,2012-03-11T21:00:00Z,0,26,28,,12,Carolina Hurricanes,/api/v1/teams/12,2,32,23,,13,Florida Panthers,/api/v1/teams/13
2011021028,/api/v1/game/2011021028/feed/live,R,20112012,2012-03-11T22:00:00Z,4,32,25,,20,Calgary Flames,/api/v1/teams/20,3,29,30,,30,Minnesota Wild,/api/v1/teams/30
2011021027,/api/v1/game/2011021027/feed/live,R,20112012,2012-03-11T22:00:00Z,2,45,18,,19,St. Louis Blues,/api/v1/teams/19,1,22,40,,29,Columbus Blue Jackets,/api/v1/teams/29
2011021029,/api/v1/game/2011021029/feed/live,R,20112012,2012-03-11T23:00:00Z,1,39,22,,4,Philadelphia Flyers,/api/v1/teams/4,4,40,24,,1,New Jersey Devils,/api/v1/teams/1
2011021030,/api/v1/game/2011021030/feed/live,R,20112012,2012-03-11T23:00:00Z,3,28,31,,2,New York Islanders,/api/v1/teams/2,4,43,18,,3,New York Rangers,/api/v1/teams/3
2011021031,/api/v1/game/2011021031/feed/live,R,20112012,2012-03-12T00:00:00Z,3,32,25,,26,Los Angeles Kings,/api/v1/teams/26,2,37,25,,16,Chicago Blackhawks,/api/v1/teams/16
2011021033,/api/v1/game/2011021033/feed/live,R,20112012,2012-03-12T23:00:00Z,2,27,32,,8,Montréal Canadiens,/api/v1/teams/8,3,33,29,,7,Buffalo Sabres,/api/v1/teams/7
2011021034,/api/v1/game/2011021034/feed/live,R,20112012,2012-03-13T01:00:00Z,2,29,30,,24,Anaheim Ducks,/api/v1/teams/24,3,37,30,,21,Colorado Avalanche,/api/v1/teams/21
2011021035,/api/v1/game/2011021035/feed/live,R,20112012,2012-03-13T01:30:00Z,3,34,25,,28,San Jose Sharks,/api/v1/teams/28,2,26,36,,22,Edmonton Oilers,/api/v1/teams/22
2011021036,/api/v1/game/2011021036/feed/live,R,20112012,2012-03-13T02:00:00Z,5,41,21,,18,Nashville Predators,/api/v1/teams/18,4,34,25,,27,Phoenix Coyotes,/api/v1/teams/27
2011021037,/api/v1/game/2011021037/feed/live,R,20112012,2012-03-13T23:00:00Z,5,36,28,,15,Washington Capitals,/api/v1/teams/15,4,28,31,,2,New York Islanders,/api/v1/teams/2
2011021039,/api/v1/game/2011021039/feed/live,R,20112012,2012-03-13T23:00:00Z,0,40,25,,1,New Jersey Devils,/api/v1/teams/1,3,40,22,,4,Philadelphia Flyers,/api/v1/teams/4
2011021038,/api/v1/game/2011021038/feed/live,R,20112012,2012-03-13T23:30:00Z,2,26,29,,12,Carolina Hurricanes,/api/v1/teams/12,4,44,18,,3,New York Rangers,/api/v1/teams/3
2011021040,/api/v1/game/2011021040/feed/live,R,20112012,2012-03-13T23:30:00Z,1,40,26,,6,Boston Bruins,/api/v1/teams/6,6,32,30,,14,Tampa Bay Lightning,/api/v1/teams/14
2011021041,/api/v1/game/2011021041/feed/live,R,20112012,2012-03-13T23:30:00Z,2,30,32,,10,Toronto Maple Leafs,/api/v1/teams/10,5,33,23,,13,Florida Panthers,/api/v1/teams/13
2011021042,/api/v1/game/2011021042/feed/live,R,20112012,2012-03-14T00:00:00Z,1,39,26,,25,Dallas Stars,/api/v1/teams/25,0,29,31,,30,Minnesota Wild,/api/v1/teams/30
2011021043,/api/v1/game/2011021043/feed/live,R,20112012,2012-03-14T00:30:00Z,3,45,18,,19,St. Louis Blues,/api/v1/teams/19,4,38,25,,16,Chicago Blackhawks,/api/v1/teams/16
2011021044,/api/v1/game/2011021044/feed/live,R,20112012,2012-03-14T01:30:00Z,2,34,25,,28,San Jose Sharks,/api/v1/teams/28,3,33,25,,20,Calgary Flames,/api/v1/teams/20
2011021045,/api/v1/game/2011021045/feed/live,R,20112012,2012-03-14T02:30:00Z,2,44,23,,17,Detroit Red Wings,/api/v1/teams/17,5,33,25,,26,Los Angeles Kings,/api/v1/teams/26
2011021046,/api/v1/game/2011021046/feed/live,R,20112012,2012-03-14T23:30:00Z,5,38,30,,21,Colorado Avalanche,/api/v1/teams/21,4,33,29,,7,Buffalo Sabres,/api/v1/teams/7
2011021047,/api/v1/game/2011021047/feed/live,R,20112012,2012-03-14T23:30:00Z,2,36,25,,9,Ottawa Senators,/api/v1/teams/9,3,28,32,,8,Montréal Canadiens,/api/v1/teams/8
2011021048,/api/v1/game/2011021048/feed/live,R,20112012,2012-03-15T00:30:00Z,2,39,27,,25,Dallas Stars,/api/v1/teams/25,5,33,29,,52,Winnipeg Jets,/api/v1/teams/52
2011021050,/api/v1/game/2011021050/feed/live,R,20112012,2012-03-15T02:00:00Z,5,35,25,,27,Phoenix Coyotes,/api/v1/teams/27,4,42,20,,23,Vancouver Canucks,/api/v1/teams/23
2011021051,/api/v1/game/2011021051/feed/live,R,20112012,2012-03-15T02:00:00Z,0,44,24,,17,Detroit Red Wings,/api/v1/teams/17,4,30,30,,24,Anaheim Ducks,/api/v1/teams/24
2011021049,/api/v1/game/2011021049/feed/live,R,20112012,2012-03-15T02:00:00Z,0,22,41,,29,Columbus Blue Jackets,/api/v1/teams/29,3,27,36,,22,Edmonton Oilers,/api/v1/teams/22
2011021052,/api/v1/game/2011021052/feed/live,R,20112012,2012-03-15T23:00:00Z,0,38,30,,21,Colorado Avalanche,/api/v1/teams/21,1,41,25,,1,New Jersey Devils,/api/v1/teams/1
2011021053,/api/v1/game/2011021053/feed/live,R,20112012,2012-03-15T23:00:00Z,3,41,22,,4,Philadelphia Flyers,/api/v1/teams/4,2,28,32,,2,New York Islanders,/api/v1/teams/2
2011021054,/api/v1/game/2011021054/feed/live,R,20112012,2012-03-15T23:00:00Z,5,43,21,,5,Pittsburgh Penguins,/api/v1/teams/5,2,44,19,,3,New York Rangers,/api/v1/teams/3
2011021055,/api/v1/game/2011021055/feed/live,R,20112012,2012-03-15T23:00:00Z,0,45,19,,19,St. Louis Blues,/api/v1/teams/19,2,27,29,,12,Carolina Hurricanes,/api/v1/teams/12
2011021056,/api/v1/game/2011021056/feed/live,R,20112012,2012-03-15T23:30:00Z,3,31,32,,10,Toronto Maple Leafs,/api/v1/teams/10,1,32,31,,14,Tampa Bay Lightning,/api/v1/teams/14
2011021057,/api/v1/game/2011021057/feed/live,R,20112012,2012-03-15T23:30:00Z,2,40,27,,6,Boston Bruins,/api/v1/teams/6,6,34,23,,13,Florida Panthers,/api/v1/teams/13
2011021058,/api/v1/game/2011021058/feed/live,R,20112012,2012-03-16T01:00:00Z,1,35,26,,27,Phoenix Coyotes,/api/v1/teams/27,4,34,25,,20,Calgary Flames,/api/v1/teams/20
2011021059,/api/v1/game/2011021059/feed/live,R,20112012,2012-03-16T02:30:00Z,1,41,21,,18,Nashville Predators,/api/v1/teams/18,2,35,25,,28,San Jose Sharks,/api/v1/teams/28
2011021060,/api/v1/game/2011021060/feed/live,R,20112012,2012-03-16T23:00:00Z,1,28,32,,8,Montréal Canadiens,/api/v1/teams/8,2,37,25,,9,Ottawa Senators,/api/v1/teams/9
2011021061,/api/v1/game/2011021061/feed/live,R,20112012,2012-03-17T00:30:00Z,2,36,29,,15,Washington Capitals,/api/v1/teams/15,3,34,29,,52,Winnipeg Jets,/api/v1/teams/52
2011021062,/api/v1/game/2011021062/feed/live,R,20112012,2012-03-17T00:30:00Z,4,39,25,,16,Chicago Blackhawks,/api/v1/teams/16,1,39,28,,25,Dallas Stars,/api/v1/teams/25
2011021063,/api/v1/game/2011021063/feed/live,R,20112012,2012-03-17T01:30:00Z,1,34,26,,20,Calgary Flames,/api/v1/teams/20,3,28,36,,22,Edmonton Oilers,/api/v1/teams/22
2011021064,/api/v1/game/2011021064/feed/live,R,20112012,2012-03-17T02:00:00Z,4,34,25,,26,Los Angeles Kings,/api/v1/teams/26,2,30,31,,24,Anaheim Ducks,/api/v1/teams/24
2011021065,/api/v1/game/2011021065/feed/live,R,20112012,2012-03-17T17:00:00Z,2,41,22,,4,Philadelphia Flyers,/api/v1/teams/4,3,41,27,,6,Boston Bruins,/api/v1/teams/6
2011021066,/api/v1/game/2011021066/feed/live,R,20112012,2012-03-17T17:00:00Z,5,44,21,,5,Pittsburgh Penguins,/api/v1/teams/5,2,41,26,,1,New Jersey Devils,/api/v1/teams/1
2011021067,/api/v1/game/2011021067/feed/live,R,20112012,2012-03-17T18:00:00Z,5,28,29,,12,Carolina Hurricanes,/api/v1/teams/12,3,29,32,,30,Minnesota Wild,/api/v1/teams/30
2011021068,/api/v1/game/2011021068/feed/live,R,20112012,2012-03-17T23:00:00Z,3,29,32,,2,New York Islanders,/api/v1/teams/2,2,28,32,,8,Montréal Canadiens,/api/v1/teams/8
2011021069,/api/v1/game/2011021069/feed/live,R,20112012,2012-03-17T23:00:00Z,3,32,32,,10,Toronto Maple Leafs,/api/v1/teams/10,1,37,26,,9,Ottawa Senators,/api/v1/teams/9
2011021070,/api/v1/game/2011021070/feed/live,R,20112012,2012-03-17T23:00:00Z,3,39,30,,21,Colorado Avalanche,/api/v1/teams/21,1,44,20,,3,New York Rangers,/api/v1/teams/3
2011021071,/api/v1/game/2011021071/feed/live,R,20112012,2012-03-17T23:00:00Z,3,46,19,,19,St. Louis Blues,/api/v1/teams/19,1,32,32,,14,Tampa Bay Lightning,/api/v1/teams/14
2011021072,/api/v1/game/2011021072/feed/live,R,20112012,2012-03-17T23:30:00Z,2,33,29,,7,Buffalo Sabres,/api/v1/teams/7,3,35,23,,13,Florida Panthers,/api/v1/teams/13
2011021073,/api/v1/game/2011021073/feed/live,R,20112012,2012-03-18T02:00:00Z,3,22,42,,29,Columbus Blue Jackets,/api/v1/teams/29,4,43,20,,23,Vancouver Canucks,/api/v1/teams/23
2011021074,/api/v1/game/2011021074/feed/live,R,20112012,2012-03-18T02:30:00Z,2,41,22,,18,Nashville Predators,/api/v1/teams/18,4,35,25,,26,Los Angeles Kings,/api/v1/teams/26
2011021075,/api/v1/game/2011021075/feed/live,R,20112012,2012-03-18T02:30:00Z,2,44,24,,17,Detroit Red Wings,/api/v1/teams/17,3,36,25,,28,San Jose Sharks,/api/v1/teams/28
2011021076,/api/v1/game/2011021076/feed/live,R,20112012,2012-03-18T16:30:00Z,2,44,21,,5,Pittsburgh Penguins,/api/v1/teams/5,3,42,22,,4,Philadelphia Flyers,/api/v1/teams/4
2011021077,/api/v1/game/2011021077/feed/live,R,20112012,2012-03-18T23:00:00Z,2,36,30,,15,Washington Capitals,/api/v1/teams/15,5,40,25,,16,Chicago Blackhawks,/api/v1/teams/16
2011021080,/api/v1/game/2011021080/feed/live,R,20112012,2012-03-19T00:00:00Z,3,42,22,,18,Nashville Predators,/api/v1/teams/18,1,30,32,,24,Anaheim Ducks,/api/v1/teams/24
2011021078,/api/v1/game/2011021078/feed/live,R,20112012,2012-03-19T00:00:00Z,2,23,42,,29,Columbus Blue Jackets,/api/v1/teams/29,1,34,26,,20,Calgary Flames,/api/v1/teams/20
2011021079,/api/v1/game/2011021079/feed/live,R,20112012,2012-03-19T00:00:00Z,3,36,26,,27,Phoenix Coyotes,/api/v1/teams/27,2,28,36,,22,Edmonton Oilers,/api/v1/teams/22
2011021081,/api/v1/game/2011021081/feed/live,R,20112012,2012-03-19T00:30:00Z,4,29,29,,12,Carolina Hurricanes,/api/v1/teams/12,3,34,30,,52,Winnipeg Jets,/api/v1/teams/52
2011021082,/api/v1/game/2011021082/feed/live,R,20112012,2012-03-19T23:00:00Z,0,32,33,,10,Toronto Maple Leafs,/api/v1/teams/10,8,42,27,,6,Boston Bruins,/api/v1/teams/6
2011021083,/api/v1/game/2011021083/feed/live,R,20112012,2012-03-19T23:30:00Z,2,41,27,,1,New Jersey Devils,/api/v1/teams/1,4,45,20,,3,New York Rangers,/api/v1/teams/3
2011021084,/api/v1/game/2011021084/feed/live,R,20112012,2012-03-19T23:30:00Z,7,34,29,,7,Buffalo Sabres,/api/v1/teams/7,3,32,33,,14,Tampa Bay Lightning,/api/v1/teams/14
2011021085,/api/v1/game/2011021085/feed/live,R,20112012,2012-03-19T23:30:00Z,5,37,30,,15,Washington Capitals,/api/v1/teams/15,3,44,25,,17,Detroit Red Wings,/api/v1/teams/17
2011021086,/api/v1/game/2011021086/feed/live,R,20112012,2012-03-20T00:00:00Z,0,43,21,,23,Vancouver Canucks,/api/v1/teams/23,2,30,32,,30,Minnesota Wild,/api/v1/teams/30
2011021087,/api/v1/game/2011021087/feed/live,R,20112012,2012-03-20T02:00:00Z,5,31,32,,24,Anaheim Ducks,/api/v1/teams/24,3,36,26,,28,San Jose Sharks,/api/v1/teams/28
2011021088,/api/v1/game/2011021088/feed/live,R,20112012,2012-03-20T23:00:00Z,5,30,32,,2,New York Islanders,/api/v1/teams/2,2,32,34,,10,Toronto Maple Leafs,/api/v1/teams/10
2011021089,/api/v1/game/2011021089/feed/live,R,20112012,2012-03-20T23:00:00Z,2,36,23,,13,Florida Panthers,/api/v1/teams/13,1,42,23,,4,Philadelphia Flyers,/api/v1/teams/4
2011021090,/api/v1/game/2011021090/feed/live,R,20112012,2012-03-20T23:00:00Z,4,34,31,,52,Winnipeg Jets,/api/v1/teams/52,8,45,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2011021091,/api/v1/game/2011021091/feed/live,R,20112012,2012-03-20T23:00:00Z,5,41,25,,16,Chicago Blackhawks,/api/v1/teams/16,1,23,43,,29,Columbus Blue Jackets,/api/v1/teams/29
2011021092,/api/v1/game/2011021092/feed/live,R,20112012,2012-03-20T23:30:00Z,1,42,27,,1,New Jersey Devils,/api/v1/teams/1,0,37,27,,9,Ottawa Senators,/api/v1/teams/9
2011021093,/api/v1/game/2011021093/feed/live,R,20112012,2012-03-21T00:00:00Z,6,29,36,,22,Edmonton Oilers,/api/v1/teams/22,3,42,23,,18,Nashville Predators,/api/v1/teams/18
2011021094,/api/v1/game/2011021094/feed/live,R,20112012,2012-03-21T00:00:00Z,3,36,26,,27,Phoenix Coyotes,/api/v1/teams/27,4,40,28,,25,Dallas Stars,/api/v1/teams/25
2011021095,/api/v1/game/2011021095/feed/live,R,20112012,2012-03-21T01:00:00Z,1,34,26,,20,Calgary Flames,/api/v1/teams/20,2,40,30,,21,Colorado Avalanche,/api/v1/teams/21
2011021096,/api/v1/game/2011021096/feed/live,R,20112012,2012-03-21T02:30:00Z,2,36,27,,28,San Jose Sharks,/api/v1/teams/28,5,36,25,,26,Los Angeles Kings,/api/v1/teams/26
2011021097,/api/v1/game/2011021097/feed/live,R,20112012,2012-03-21T23:00:00Z,0,28,33,,8,Montréal Canadiens,/api/v1/teams/8,3,35,29,,7,Buffalo Sabres,/api/v1/teams/7
2011021098,/api/v1/game/2011021098/feed/live,R,20112012,2012-03-21T23:00:00Z,1,36,24,,13,Florida Panthers,/api/v1/teams/13,3,30,29,,12,Carolina Hurricanes,/api/v1/teams/12
2011021099,/api/v1/game/2011021099/feed/live,R,20112012,2012-03-21T23:30:00Z,1,44,25,,17,Detroit Red Wings,/api/v1/teams/17,2,46,20,,3,New York Rangers,/api/v1/teams/3
2011021100,/api/v1/game/2011021100/feed/live,R,20112012,2012-03-22T00:00:00Z,1,43,21,,23,Vancouver Canucks,/api/v1/teams/23,2,42,25,,16,Chicago Blackhawks,/api/v1/teams/16
2011021101,/api/v1/game/2011021101/feed/live,R,20112012,2012-03-22T02:00:00Z,3,46,20,,19,St. Louis Blues,/api/v1/teams/19,4,32,32,,24,Anaheim Ducks,/api/v1/teams/24
2011021102,/api/v1/game/2011021102/feed/live,R,20112012,2012-03-22T23:00:00Z,1,37,30,,15,Washington Capitals,/api/v1/teams/15,2,43,23,,4,Philadelphia Flyers,/api/v1/teams/4
2011021103,/api/v1/game/2011021103/feed/live,R,20112012,2012-03-22T23:00:00Z,1,42,24,,18,Nashville Predators,/api/v1/teams/18,5,46,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2011021104,/api/v1/game/2011021104/feed/live,R,20112012,2012-03-22T23:30:00Z,2,29,36,,22,Edmonton Oilers,/api/v1/teams/22,3,33,33,,14,Tampa Bay Lightning,/api/v1/teams/14
2011021105,/api/v1/game/2011021105/feed/live,R,20112012,2012-03-23T00:00:00Z,2,34,26,,20,Calgary Flames,/api/v1/teams/20,3,31,32,,30,Minnesota Wild,/api/v1/teams/30
2011021106,/api/v1/game/2011021106/feed/live,R,20112012,2012-03-23T00:30:00Z,2,44,21,,23,Vancouver Canucks,/api/v1/teams/23,1,40,29,,25,Dallas Stars,/api/v1/teams/25
2011021107,/api/v1/game/2011021107/feed/live,R,20112012,2012-03-23T02:00:00Z,2,40,31,,21,Colorado Avalanche,/api/v1/teams/21,3,37,26,,27,Phoenix Coyotes,/api/v1/teams/27
2011021108,/api/v1/game/2011021108/feed/live,R,20112012,2012-03-23T02:30:00Z,0,46,20,,19,St. Louis Blues,/api/v1/teams/19,1,37,25,,26,Los Angeles Kings,/api/v1/teams/26
2011021109,/api/v1/game/2011021109/feed/live,R,20112012,2012-03-23T02:30:00Z,1,42,28,,6,Boston Bruins,/api/v1/teams/6,2,37,27,,28,San Jose Sharks,/api/v1/teams/28
2011021110,/api/v1/game/2011021110/feed/live,R,20112012,2012-03-23T23:00:00Z,4,33,34,,10,Toronto Maple Leafs,/api/v1/teams/10,3,42,27,,1,New Jersey Devils,/api/v1/teams/1
2011021111,/api/v1/game/2011021111/feed/live,R,20112012,2012-03-23T23:00:00Z,4,36,29,,7,Buffalo Sabres,/api/v1/teams/7,1,46,21,,3,New York Rangers,/api/v1/teams/3
2011021112,/api/v1/game/2011021112/feed/live,R,20112012,2012-03-23T23:00:00Z,4,35,31,,52,Winnipeg Jets,/api/v1/teams/52,3,37,30,,15,Washington Capitals,/api/v1/teams/15
2011021113,/api/v1/game/2011021113/feed/live,R,20112012,2012-03-23T23:00:00Z,1,30,30,,12,Carolina Hurricanes,/api/v1/teams/12,5,24,43,,29,Columbus Blue Jackets,/api/v1/teams/29
2011021114,/api/v1/game/2011021114/feed/live,R,20112012,2012-03-23T23:30:00Z,1,37,28,,9,Ottawa Senators,/api/v1/teams/9,5,29,33,,8,Montréal Canadiens,/api/v1/teams/8
2011021115,/api/v1/game/2011021115/feed/live,R,20112012,2012-03-23T23:30:00Z,2,30,36,,22,Edmonton Oilers,/api/v1/teams/22,1,36,24,,13,Florida Panthers,/api/v1/teams/13
2011021116,/api/v1/game/2011021116/feed/live,R,20112012,2012-03-24T18:00:00Z,1,34,27,,20,Calgary Flames,/api/v1/teams/20,4,41,29,,25,Dallas Stars,/api/v1/teams/25
2011021124,/api/v1/game/2011021124/feed/live,R,20112012,2012-03-24T23:00:00Z,1,35,32,,52,Winnipeg Jets,/api/v1/teams/52,3,43,24,,18,Nashville Predators,/api/v1/teams/18
2011021118,/api/v1/game/2011021118/feed/live,R,20112012,2012-03-24T23:00:00Z,1,31,33,,30,Minnesota Wild,/api/v1/teams/30,3,37,29,,7,Buffalo Sabres,/api/v1/teams/7
2011021119,/api/v1/game/2011021119/feed/live,R,20112012,2012-03-24T23:00:00Z,4,47,21,,3,New York Rangers,/api/v1/teams/3,3,33,34,,10,Toronto Maple Leafs,/api/v1/teams/10
2011021120,/api/v1/game/2011021120/feed/live,R,20112012,2012-03-24T23:00:00Z,4,46,22,,5,Pittsburgh Penguins,/api/v1/teams/5,8,38,28,,9,Ottawa Senators,/api/v1/teams/9
2011021121,/api/v1/game/2011021121/feed/live,R,20112012,2012-03-24T23:00:00Z,1,29,34,,8,Montréal Canadiens,/api/v1/teams/8,4,44,23,,4,Philadelphia Flyers,/api/v1/teams/4
2011021122,/api/v1/game/2011021122/feed/live,R,20112012,2012-03-24T23:00:00Z,3,30,33,,2,New York Islanders,/api/v1/teams/2,4,34,33,,14,Tampa Bay Lightning,/api/v1/teams/14
2011021123,/api/v1/game/2011021123/feed/live,R,20112012,2012-03-24T23:00:00Z,4,30,31,,12,Carolina Hurricanes,/api/v1/teams/12,5,45,25,,17,Detroit Red Wings,/api/v1/teams/17
2011021117,/api/v1/game/2011021117/feed/live,R,20112012,2012-03-25T01:00:00Z,4,43,28,,6,Boston Bruins,/api/v1/teams/6,2,37,26,,26,Los Angeles Kings,/api/v1/teams/26
