gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2015020972,/api/v1/game/2015020972/feed/live,R,20152016,2016-03-05T21:00:00Z,3,37,19,,24,Anaheim Ducks,/api/v1/teams/24,2,38,22,,26,Los Angeles Kings,/api/v1/teams/26
2015020977,/api/v1/game/2015020977/feed/live,R,20152016,2016-03-06T00:00:00Z,2,30,30,,8,Montréal Canadiens,/api/v1/teams/8,4,27,32,,52,Winnipeg Jets,/api/v1/teams/52
2015020973,/api/v1/game/2015020973/feed/live,R,20152016,2016-03-06T00:00:00Z,2,48,13,,15,Washington Capitals,/api/v1/teams/15,1,36,23,,6,Boston Bruins,/api/v1/teams/6
2015020974,/api/v1/game/2015020974/feed/live,R,20152016,2016-03-06T00:00:00Z,3,31,28,,9,Ottawa Senators,/api/v1/teams/9,2,21,33,,10,Toronto Maple Leafs,/api/v1/teams/10
2015020975,/api/v1/game/2015020975/feed/live,R,20152016,2016-03-06T00:00:00Z,3,29,26,,12,Carolina Hurricanes,/api/v1/teams/12,4,39,22,,14,Tampa Bay Lightning,/api/v1/teams/14
2015020976,/api/v1/game/2015020976/feed/live,R,20152016,2016-03-06T00:00:00Z,0,27,31,,29,Columbus Blue Jackets,/api/v1/teams/29,6,30,23,,4,Philadelphia Flyers,/api/v1/teams/4
2015020978,/api/v1/game/2015020978/feed/live,R,20152016,2016-03-06T02:00:00Z,1,36,21,,13,Florida Panthers,/api/v1/teams/13,5,28,31,,53,Arizona Coyotes,/api/v1/teams/53
2015020979,/api/v1/game/2015020979/feed/live,R,20152016,2016-03-06T03:00:00Z,4,25,27,,23,Vancouver Canucks,/api/v1/teams/23,2,35,23,,28,San Jose Sharks,/api/v1/teams/28
2015020983,/api/v1/game/2015020983/feed/live,R,20152016,2016-03-06T22:00:00Z,1,32,22,,17,Detroit Red Wings,/api/v1/teams/17,4,41,21,,16,Chicago Blackhawks,/api/v1/teams/16
2015020980,/api/v1/game/2015020980/feed/live,R,20152016,2016-03-06T22:00:00Z,2,40,20,,25,Dallas Stars,/api/v1/teams/25,1,31,29,,9,Ottawa Senators,/api/v1/teams/9
2015020981,/api/v1/game/2015020981/feed/live,R,20152016,2016-03-06T22:00:00Z,6,34,23,,5,Pittsburgh Penguins,/api/v1/teams/5,1,31,29,,1,New Jersey Devils,/api/v1/teams/1
2015020982,/api/v1/game/2015020982/feed/live,R,20152016,2016-03-06T22:00:00Z,6,36,20,,2,New York Islanders,/api/v1/teams/2,4,38,22,,3,New York Rangers,/api/v1/teams/3
2015020984,/api/v1/game/2015020984/feed/live,R,20152016,2016-03-07T00:00:00Z,2,26,35,,22,Edmonton Oilers,/api/v1/teams/22,1,27,33,,52,Winnipeg Jets,/api/v1/teams/52
2015020985,/api/v1/game/2015020985/feed/live,R,20152016,2016-03-07T01:00:00Z,4,38,20,,19,St. Louis Blues,/api/v1/teams/19,2,31,26,,30,Minnesota Wild,/api/v1/teams/30
2015020986,/api/v1/game/2015020986/feed/live,R,20152016,2016-03-08T00:00:00Z,2,39,23,,14,Tampa Bay Lightning,/api/v1/teams/14,4,31,23,,4,Philadelphia Flyers,/api/v1/teams/4
2015020987,/api/v1/game/2015020987/feed/live,R,20152016,2016-03-08T00:30:00Z,4,27,31,,7,Buffalo Sabres,/api/v1/teams/7,3,21,33,,10,Toronto Maple Leafs,/api/v1/teams/10
2015020988,/api/v1/game/2015020988/feed/live,R,20152016,2016-03-08T00:30:00Z,5,37,23,,6,Boston Bruins,/api/v1/teams/6,4,36,21,,13,Florida Panthers,/api/v1/teams/13
2015020989,/api/v1/game/2015020989/feed/live,R,20152016,2016-03-08T02:00:00Z,1,28,32,,53,Arizona Coyotes,/api/v1/teams/53,3,34,30,,21,Colorado Avalanche,/api/v1/teams/21
2015020990,/api/v1/game/2015020990/feed/live,R,20152016,2016-03-08T02:00:00Z,2,36,23,,28,San Jose Sharks,/api/v1/teams/28,1,27,34,,20,Calgary Flames,/api/v1/teams/20
2015020991,/api/v1/game/2015020991/feed/live,R,20152016,2016-03-08T03:00:00Z,2,49,13,,15,Washington Capitals,/api/v1/teams/15,1,37,19,,24,Anaheim Ducks,/api/v1/teams/24
2015020992,/api/v1/game/2015020992/feed/live,R,20152016,2016-03-08T03:30:00Z,1,25,28,,23,Vancouver Canucks,/api/v1/teams/23,5,39,22,,26,Los Angeles Kings,/api/v1/teams/26
2015020993,/api/v1/game/2015020993/feed/live,R,20152016,2016-03-09T00:00:00Z,4,39,22,,3,New York Rangers,/api/v1/teams/3,2,27,32,,7,Buffalo Sabres,/api/v1/teams/7
2015020995,/api/v1/game/2015020995/feed/live,R,20152016,2016-03-09T00:00:00Z,3,31,29,,9,Ottawa Senators,/api/v1/teams/9,4,30,26,,12,Carolina Hurricanes,/api/v1/teams/12
2015020996,/api/v1/game/2015020996/feed/live,R,20152016,2016-03-09T00:00:00Z,3,32,23,,17,Detroit Red Wings,/api/v1/teams/17,5,28,31,,29,Columbus Blue Jackets,/api/v1/teams/29
2015020994,/api/v1/game/2015020994/feed/live,R,20152016,2016-03-09T00:30:00Z,1,34,24,,5,Pittsburgh Penguins,/api/v1/teams/5,2,37,20,,2,New York Islanders,/api/v1/teams/2
2015020997,/api/v1/game/2015020997/feed/live,R,20152016,2016-03-09T00:30:00Z,3,40,20,,25,Dallas Stars,/api/v1/teams/25,4,31,30,,8,Montréal Canadiens,/api/v1/teams/8
2015020998,/api/v1/game/2015020998/feed/live,R,20152016,2016-03-09T00:30:00Z,1,38,23,,6,Boston Bruins,/api/v1/teams/6,0,39,23,,14,Tampa Bay Lightning,/api/v1/teams/14
2015020999,/api/v1/game/2015020999/feed/live,R,20152016,2016-03-09T01:00:00Z,4,34,21,,18,Nashville Predators,/api/v1/teams/18,2,27,34,,52,Winnipeg Jets,/api/v1/teams/52
2015021000,/api/v1/game/2015021000/feed/live,R,20152016,2016-03-09T02:00:00Z,3,37,23,,28,San Jose Sharks,/api/v1/teams/28,0,26,36,,22,Edmonton Oilers,/api/v1/teams/22
2015021001,/api/v1/game/2015021001/feed/live,R,20152016,2016-03-10T00:00:00Z,3,37,20,,2,New York Islanders,/api/v1/teams/2,4,22,33,,10,Toronto Maple Leafs,/api/v1/teams/10
2015021002,/api/v1/game/2015021002/feed/live,R,20152016,2016-03-10T01:00:00Z,2,41,21,,16,Chicago Blackhawks,/api/v1/teams/16,3,39,20,,19,St. Louis Blues,/api/v1/teams/19
2015021003,/api/v1/game/2015021003/feed/live,R,20152016,2016-03-10T02:30:00Z,2,34,21,,18,Nashville Predators,/api/v1/teams/18,3,28,34,,20,Calgary Flames,/api/v1/teams/20
2015021005,/api/v1/game/2015021005/feed/live,R,20152016,2016-03-10T03:00:00Z,2,28,32,,53,Arizona Coyotes,/api/v1/teams/53,3,26,28,,23,Vancouver Canucks,/api/v1/teams/23
2015021004,/api/v1/game/2015021004/feed/live,R,20152016,2016-03-10T03:00:00Z,0,37,20,,24,Anaheim Ducks,/api/v1/teams/24,3,35,30,,21,Colorado Avalanche,/api/v1/teams/21
2015021006,/api/v1/game/2015021006/feed/live,R,20152016,2016-03-10T03:30:00Z,3,49,13,,15,Washington Capitals,/api/v1/teams/15,4,40,22,,26,Los Angeles Kings,/api/v1/teams/26
2015021007,/api/v1/game/2015021007/feed/live,R,20152016,2016-03-11T00:00:00Z,3,31,26,,12,Carolina Hurricanes,/api/v1/teams/12,2,38,23,,6,Boston Bruins,/api/v1/teams/6
2015021008,/api/v1/game/2015021008/feed/live,R,20152016,2016-03-11T00:30:00Z,2,27,33,,7,Buffalo Sabres,/api/v1/teams/7,3,32,30,,8,Montréal Canadiens,/api/v1/teams/8
2015021009,/api/v1/game/2015021009/feed/live,R,20152016,2016-03-11T00:30:00Z,2,27,35,,52,Winnipeg Jets,/api/v1/teams/52,3,33,23,,17,Detroit Red Wings,/api/v1/teams/17
2015021010,/api/v1/game/2015021010/feed/live,R,20152016,2016-03-11T00:30:00Z,2,31,30,,9,Ottawa Senators,/api/v1/teams/9,6,37,21,,13,Florida Panthers,/api/v1/teams/13
2015021011,/api/v1/game/2015021011/feed/live,R,20152016,2016-03-11T01:00:00Z,2,27,36,,22,Edmonton Oilers,/api/v1/teams/22,1,31,27,,30,Minnesota Wild,/api/v1/teams/30
2015021012,/api/v1/game/2015021012/feed/live,R,20152016,2016-03-11T03:30:00Z,3,32,29,,1,New Jersey Devils,/api/v1/teams/1,0,37,24,,28,San Jose Sharks,/api/v1/teams/28
2015021013,/api/v1/game/2015021013/feed/live,R,20152016,2016-03-12T00:00:00Z,3,35,24,,5,Pittsburgh Penguins,/api/v1/teams/5,2,28,32,,29,Columbus Blue Jackets,/api/v1/teams/29
2015021014,/api/v1/game/2015021014/feed/live,R,20152016,2016-03-12T00:30:00Z,3,32,23,,4,Philadelphia Flyers,/api/v1/teams/4,1,39,24,,14,Tampa Bay Lightning,/api/v1/teams/14
2015021015,/api/v1/game/2015021015/feed/live,R,20152016,2016-03-12T01:00:00Z,2,37,21,,24,Anaheim Ducks,/api/v1/teams/24,5,40,20,,19,St. Louis Blues,/api/v1/teams/19
2015021016,/api/v1/game/2015021016/feed/live,R,20152016,2016-03-12T01:30:00Z,2,41,22,,16,Chicago Blackhawks,/api/v1/teams/16,5,41,20,,25,Dallas Stars,/api/v1/teams/25
2015021017,/api/v1/game/2015021017/feed/live,R,20152016,2016-03-12T02:00:00Z,4,29,32,,53,Arizona Coyotes,/api/v1/teams/53,1,28,35,,20,Calgary Flames,/api/v1/teams/20
2015021018,/api/v1/game/2015021018/feed/live,R,20152016,2016-03-12T18:00:00Z,1,37,21,,2,New York Islanders,/api/v1/teams/2,3,39,23,,6,Boston Bruins,/api/v1/teams/6
2015021020,/api/v1/game/2015021020/feed/live,R,20152016,2016-03-12T18:00:00Z,2,31,26,,12,Carolina Hurricanes,/api/v1/teams/12,3,28,33,,7,Buffalo Sabres,/api/v1/teams/7
2015021019,/api/v1/game/2015021019/feed/live,R,20152016,2016-03-12T19:00:00Z,2,39,22,,3,New York Rangers,/api/v1/teams/3,3,34,23,,17,Detroit Red Wings,/api/v1/teams/17
2015021024,/api/v1/game/2015021024/feed/live,R,20152016,2016-03-13T00:00:00Z,2,35,31,,21,Colorado Avalanche,/api/v1/teams/21,3,28,35,,52,Winnipeg Jets,/api/v1/teams/52
2015021021,/api/v1/game/2015021021/feed/live,R,20152016,2016-03-13T00:00:00Z,4,32,27,,30,Minnesota Wild,/api/v1/teams/30,1,32,31,,8,Montréal Canadiens,/api/v1/teams/8
2015021022,/api/v1/game/2015021022/feed/live,R,20152016,2016-03-13T00:00:00Z,0,22,34,,10,Toronto Maple Leafs,/api/v1/teams/10,4,32,30,,9,Ottawa Senators,/api/v1/teams/9
2015021023,/api/v1/game/2015021023/feed/live,R,20152016,2016-03-13T00:00:00Z,4,32,23,,4,Philadelphia Flyers,/api/v1/teams/4,5,38,21,,13,Florida Panthers,/api/v1/teams/13
2015021025,/api/v1/game/2015021025/feed/live,R,20152016,2016-03-13T02:00:00Z,5,41,20,,19,St. Louis Blues,/api/v1/teams/19,4,41,20,,25,Dallas Stars,/api/v1/teams/25
2015021027,/api/v1/game/2015021027/feed/live,R,20152016,2016-03-13T03:00:00Z,2,34,22,,18,Nashville Predators,/api/v1/teams/18,4,27,28,,23,Vancouver Canucks,/api/v1/teams/23
2015021026,/api/v1/game/2015021026/feed/live,R,20152016,2016-03-13T03:00:00Z,4,30,32,,53,Arizona Coyotes,/api/v1/teams/53,0,27,37,,22,Edmonton Oilers,/api/v1/teams/22
2015021028,/api/v1/game/2015021028/feed/live,R,20152016,2016-03-13T03:30:00Z,2,33,29,,1,New Jersey Devils,/api/v1/teams/1,1,40,22,,26,Los Angeles Kings,/api/v1/teams/26
2015021029,/api/v1/game/2015021029/feed/live,R,20152016,2016-03-13T03:30:00Z,2,49,14,,15,Washington Capitals,/api/v1/teams/15,5,38,24,,28,San Jose Sharks,/api/v1/teams/28
2015021030,/api/v1/game/2015021030/feed/live,R,20152016,2016-03-13T16:30:00Z,5,36,24,,5,Pittsburgh Penguins,/api/v1/teams/5,3,39,23,,3,New York Rangers,/api/v1/teams/3
2015021031,/api/v1/game/2015021031/feed/live,R,20152016,2016-03-13T19:00:00Z,4,40,24,,14,Tampa Bay Lightning,/api/v1/teams/14,0,28,33,,29,Columbus Blue Jackets,/api/v1/teams/29
2015021032,/api/v1/game/2015021032/feed/live,R,20152016,2016-03-13T23:30:00Z,1,23,34,,10,Toronto Maple Leafs,/api/v1/teams/10,0,34,24,,17,Detroit Red Wings,/api/v1/teams/17
2015021033,/api/v1/game/2015021033/feed/live,R,20152016,2016-03-14T23:00:00Z,2,38,22,,13,Florida Panthers,/api/v1/teams/13,3,38,21,,2,New York Islanders,/api/v1/teams/2
2015021034,/api/v1/game/2015021034/feed/live,R,20152016,2016-03-15T00:00:00Z,5,41,22,,26,Los Angeles Kings,/api/v1/teams/26,0,41,23,,16,Chicago Blackhawks,/api/v1/teams/16
2015021035,/api/v1/game/2015021035/feed/live,R,20152016,2016-03-15T01:00:00Z,4,41,21,,19,St. Louis Blues,/api/v1/teams/19,7,29,35,,20,Calgary Flames,/api/v1/teams/20
2015021036,/api/v1/game/2015021036/feed/live,R,20152016,2016-03-15T01:00:00Z,3,35,22,,18,Nashville Predators,/api/v1/teams/18,2,27,38,,22,Edmonton Oilers,/api/v1/teams/22
2015021037,/api/v1/game/2015021037/feed/live,R,20152016,2016-03-15T02:00:00Z,5,29,35,,52,Winnipeg Jets,/api/v1/teams/52,2,27,29,,23,Vancouver Canucks,/api/v1/teams/23
2015021038,/api/v1/game/2015021038/feed/live,R,20152016,2016-03-15T02:00:00Z,1,33,30,,1,New Jersey Devils,/api/v1/teams/1,7,38,21,,24,Anaheim Ducks,/api/v1/teams/24
2015021040,/api/v1/game/2015021040/feed/live,R,20152016,2016-03-15T23:00:00Z,1,38,21,,2,New York Islanders,/api/v1/teams/2,2,37,24,,5,Pittsburgh Penguins,/api/v1/teams/5
2015021041,/api/v1/game/2015021041/feed/live,R,20152016,2016-03-15T23:00:00Z,1,31,26,,12,Carolina Hurricanes,/api/v1/teams/12,2,50,14,,15,Washington Capitals,/api/v1/teams/15
2015021039,/api/v1/game/2015021039/feed/live,R,20152016,2016-03-15T23:30:00Z,3,34,25,,17,Detroit Red Wings,/api/v1/teams/17,4,33,23,,4,Philadelphia Flyers,/api/v1/teams/4
2015021042,/api/v1/game/2015021042/feed/live,R,20152016,2016-03-15T23:30:00Z,1,40,25,,14,Tampa Bay Lightning,/api/v1/teams/14,4,24,34,,10,Toronto Maple Leafs,/api/v1/teams/10
2015021043,/api/v1/game/2015021043/feed/live,R,20152016,2016-03-15T23:30:00Z,4,39,22,,13,Florida Panthers,/api/v1/teams/13,1,32,32,,8,Montréal Canadiens,/api/v1/teams/8
2015021044,/api/v1/game/2015021044/feed/live,R,20152016,2016-03-15T23:30:00Z,2,32,27,,30,Minnesota Wild,/api/v1/teams/30,3,33,30,,9,Ottawa Senators,/api/v1/teams/9
2015021045,/api/v1/game/2015021045/feed/live,R,20152016,2016-03-16T00:30:00Z,5,42,22,,26,Los Angeles Kings,/api/v1/teams/26,2,41,21,,25,Dallas Stars,/api/v1/teams/25
2015021046,/api/v1/game/2015021046/feed/live,R,20152016,2016-03-16T02:00:00Z,2,39,24,,6,Boston Bruins,/api/v1/teams/6,3,39,24,,28,San Jose Sharks,/api/v1/teams/28
2015021047,/api/v1/game/2015021047/feed/live,R,20152016,2016-03-16T23:00:00Z,3,33,32,,8,Montréal Canadiens,/api/v1/teams/8,2,28,33,,7,Buffalo Sabres,/api/v1/teams/7
2015021048,/api/v1/game/2015021048/feed/live,R,20152016,2016-03-17T00:00:00Z,3,34,23,,4,Philadelphia Flyers,/api/v1/teams/4,2,41,24,,16,Chicago Blackhawks,/api/v1/teams/16
2015021049,/api/v1/game/2015021049/feed/live,R,20152016,2016-03-17T01:30:00Z,4,41,22,,19,St. Louis Blues,/api/v1/teams/19,6,28,38,,22,Edmonton Oilers,/api/v1/teams/22
2015021051,/api/v1/game/2015021051/feed/live,R,20152016,2016-03-17T02:00:00Z,3,36,31,,21,Colorado Avalanche,/api/v1/teams/21,1,27,30,,23,Vancouver Canucks,/api/v1/teams/23
2015021050,/api/v1/game/2015021050/feed/live,R,20152016,2016-03-17T02:00:00Z,1,29,36,,52,Winnipeg Jets,/api/v1/teams/52,4,30,35,,20,Calgary Flames,/api/v1/teams/20
2015021052,/api/v1/game/2015021052/feed/live,R,20152016,2016-03-17T02:30:00Z,2,40,23,,3,New York Rangers,/api/v1/teams/3,1,38,22,,24,Anaheim Ducks,/api/v1/teams/24
2015021053,/api/v1/game/2015021053/feed/live,R,20152016,2016-03-17T23:00:00Z,4,32,28,,30,Minnesota Wild,/api/v1/teams/30,7,34,30,,1,New Jersey Devils,/api/v1/teams/1
2015021054,/api/v1/game/2015021054/feed/live,R,20152016,2016-03-17T23:00:00Z,2,31,27,,12,Carolina Hurricanes,/api/v1/teams/12,4,38,24,,5,Pittsburgh Penguins,/api/v1/teams/5
2015021055,/api/v1/game/2015021055/feed/live,R,20152016,2016-03-17T23:00:00Z,3,35,25,,17,Detroit Red Wings,/api/v1/teams/17,1,28,34,,29,Columbus Blue Jackets,/api/v1/teams/29
2015021056,/api/v1/game/2015021056/feed/live,R,20152016,2016-03-17T23:30:00Z,4,40,22,,13,Florida Panthers,/api/v1/teams/13,1,24,35,,10,Toronto Maple Leafs,/api/v1/teams/10
2015021057,/api/v1/game/2015021057/feed/live,R,20152016,2016-03-18T00:00:00Z,2,38,22,,2,New York Islanders,/api/v1/teams/2,4,36,22,,18,Nashville Predators,/api/v1/teams/18
2015021058,/api/v1/game/2015021058/feed/live,R,20152016,2016-03-18T00:30:00Z,3,40,26,,14,Tampa Bay Lightning,/api/v1/teams/14,4,42,21,,25,Dallas Stars,/api/v1/teams/25
2015021059,/api/v1/game/2015021059/feed/live,R,20152016,2016-03-18T02:00:00Z,1,39,25,,28,San Jose Sharks,/api/v1/teams/28,3,31,32,,53,Arizona Coyotes,/api/v1/teams/53
2015021060,/api/v1/game/2015021060/feed/live,R,20152016,2016-03-18T02:30:00Z,3,40,23,,3,New York Rangers,/api/v1/teams/3,4,43,22,,26,Los Angeles Kings,/api/v1/teams/26
2015021061,/api/v1/game/2015021061/feed/live,R,20152016,2016-03-18T23:00:00Z,1,33,31,,9,Ottawa Senators,/api/v1/teams/9,3,29,33,,7,Buffalo Sabres,/api/v1/teams/7
2015021062,/api/v1/game/2015021062/feed/live,R,20152016,2016-03-18T23:00:00Z,1,36,23,,18,Nashville Predators,/api/v1/teams/18,4,51,14,,15,Washington Capitals,/api/v1/teams/15
2015021063,/api/v1/game/2015021063/feed/live,R,20152016,2016-03-19T00:00:00Z,4,42,24,,16,Chicago Blackhawks,/api/v1/teams/16,0,29,37,,52,Winnipeg Jets,/api/v1/teams/52
2015021064,/api/v1/game/2015021064/feed/live,R,20152016,2016-03-19T01:00:00Z,4,37,31,,21,Colorado Avalanche,/api/v1/teams/21,3,30,35,,20,Calgary Flames,/api/v1/teams/20
2015021065,/api/v1/game/2015021065/feed/live,R,20152016,2016-03-19T01:00:00Z,0,27,31,,23,Vancouver Canucks,/api/v1/teams/23,2,29,38,,22,Edmonton Oilers,/api/v1/teams/22
2015021066,/api/v1/game/2015021066/feed/live,R,20152016,2016-03-19T02:00:00Z,0,39,25,,6,Boston Bruins,/api/v1/teams/6,4,39,22,,24,Anaheim Ducks,/api/v1/teams/24
2015021067,/api/v1/game/2015021067/feed/live,R,20152016,2016-03-19T17:00:00Z,4,39,24,,5,Pittsburgh Penguins,/api/v1/teams/5,1,34,24,,4,Philadelphia Flyers,/api/v1/teams/4
2015021068,/api/v1/game/2015021068/feed/live,R,20152016,2016-03-19T18:00:00Z,2,31,27,,12,Carolina Hurricanes,/api/v1/teams/12,3,33,28,,30,Minnesota Wild,/api/v1/teams/30
2015021069,/api/v1/game/2015021069/feed/live,R,20152016,2016-03-19T20:00:00Z,1,40,24,,3,New York Rangers,/api/v1/teams/3,4,40,25,,28,San Jose Sharks,/api/v1/teams/28
2015021070,/api/v1/game/2015021070/feed/live,R,20152016,2016-03-19T23:00:00Z,1,29,34,,7,Buffalo Sabres,/api/v1/teams/7,4,25,35,,10,Toronto Maple Leafs,/api/v1/teams/10
2015021071,/api/v1/game/2015021071/feed/live,R,20152016,2016-03-19T23:00:00Z,0,33,33,,8,Montréal Canadiens,/api/v1/teams/8,5,34,31,,9,Ottawa Senators,/api/v1/teams/9
2015021072,/api/v1/game/2015021072/feed/live,R,20152016,2016-03-19T23:00:00Z,5,36,25,,17,Detroit Red Wings,/api/v1/teams/17,3,40,23,,13,Florida Panthers,/api/v1/teams/13
2015021073,/api/v1/game/2015021073/feed/live,R,20152016,2016-03-19T23:00:00Z,3,34,31,,1,New Jersey Devils,/api/v1/teams/1,6,29,34,,29,Columbus Blue Jackets,/api/v1/teams/29
2015021074,/api/v1/game/2015021074/feed/live,R,20152016,2016-03-20T00:00:00Z,0,38,23,,2,New York Islanders,/api/v1/teams/2,3,43,21,,25,Dallas Stars,/api/v1/teams/25
2015021075,/api/v1/game/2015021075/feed/live,R,20152016,2016-03-20T02:00:00Z,3,42,22,,19,St. Louis Blues,/api/v1/teams/19,0,27,32,,23,Vancouver Canucks,/api/v1/teams/23
2015021076,/api/v1/game/2015021076/feed/live,R,20152016,2016-03-20T02:00:00Z,2,41,26,,14,Tampa Bay Lightning,/api/v1/teams/14,0,31,33,,53,Arizona Coyotes,/api/v1/teams/53
2015021077,/api/v1/game/2015021077/feed/live,R,20152016,2016-03-20T02:30:00Z,1,39,26,,6,Boston Bruins,/api/v1/teams/6,2,44,22,,26,Los Angeles Kings,/api/v1/teams/26
2015021078,/api/v1/game/2015021078/feed/live,R,20152016,2016-03-20T19:00:00Z,3,40,22,,24,Anaheim Ducks,/api/v1/teams/24,2,29,37,,52,Winnipeg Jets,/api/v1/teams/52
2015021079,/api/v1/game/2015021079/feed/live,R,20152016,2016-03-20T21:00:00Z,1,29,35,,29,Columbus Blue Jackets,/api/v1/teams/29,2,35,31,,1,New Jersey Devils,/api/v1/teams/1
2015021080,/api/v1/game/2015021080/feed/live,R,20152016,2016-03-20T22:00:00Z,2,51,15,,15,Washington Capitals,/api/v1/teams/15,6,40,24,,5,Pittsburgh Penguins,/api/v1/teams/5
2015021081,/api/v1/game/2015021081/feed/live,R,20152016,2016-03-20T23:00:00Z,4,31,35,,20,Calgary Flames,/api/v1/teams/20,1,33,34,,8,Montréal Canadiens,/api/v1/teams/8
2015021082,/api/v1/game/2015021082/feed/live,R,20152016,2016-03-21T00:30:00Z,3,34,28,,30,Minnesota Wild,/api/v1/teams/30,2,42,24,,16,Chicago Blackhawks,/api/v1/teams/16
2015021083,/api/v1/game/2015021083/feed/live,R,20152016,2016-03-21T01:30:00Z,3,38,31,,21,Colorado Avalanche,/api/v1/teams/21,2,29,39,,22,Edmonton Oilers,/api/v1/teams/22
2015021084,/api/v1/game/2015021084/feed/live,R,20152016,2016-03-21T02:00:00Z,0,31,34,,53,Arizona Coyotes,/api/v1/teams/53,3,41,25,,28,San Jose Sharks,/api/v1/teams/28
2015021086,/api/v1/game/2015021086/feed/live,R,20152016,2016-03-21T23:00:00Z,2,40,24,,13,Florida Panthers,/api/v1/teams/13,4,41,24,,3,New York Rangers,/api/v1/teams/3
2015021085,/api/v1/game/2015021085/feed/live,R,20152016,2016-03-21T23:30:00Z,4,35,24,,4,Philadelphia Flyers,/api/v1/teams/4,1,38,24,,2,New York Islanders,/api/v1/teams/2
2015021087,/api/v1/game/2015021087/feed/live,R,20152016,2016-03-21T23:30:00Z,2,31,36,,20,Calgary Flames,/api/v1/teams/20,5,26,35,,10,Toronto Maple Leafs,/api/v1/teams/10
2015021088,/api/v1/game/2015021088/feed/live,R,20152016,2016-03-22T00:00:00Z,2,44,23,,26,Los Angeles Kings,/api/v1/teams/26,5,37,23,,18,Nashville Predators,/api/v1/teams/18
2015021089,/api/v1/game/2015021089/feed/live,R,20152016,2016-03-22T23:00:00Z,3,30,34,,7,Buffalo Sabres,/api/v1/teams/7,2,31,28,,12,Carolina Hurricanes,/api/v1/teams/12
2015021090,/api/v1/game/2015021090/feed/live,R,20152016,2016-03-22T23:00:00Z,2,35,24,,4,Philadelphia Flyers,/api/v1/teams/4,3,30,35,,29,Columbus Blue Jackets,/api/v1/teams/29
2015021091,/api/v1/game/2015021091/feed/live,R,20152016,2016-03-22T23:30:00Z,3,40,23,,24,Anaheim Ducks,/api/v1/teams/24,4,34,34,,8,Montréal Canadiens,/api/v1/teams/8
2015021092,/api/v1/game/2015021092/feed/live,R,20152016,2016-03-22T23:30:00Z,4,52,15,,15,Washington Capitals,/api/v1/teams/15,2,34,32,,9,Ottawa Senators,/api/v1/teams/9
2015021093,/api/v1/game/2015021093/feed/live,R,20152016,2016-03-22T23:30:00Z,2,36,26,,17,Detroit Red Wings,/api/v1/teams/17,6,42,26,,14,Tampa Bay Lightning,/api/v1/teams/14
2015021095,/api/v1/game/2015021095/feed/live,R,20152016,2016-03-23T00:00:00Z,0,27,33,,23,Vancouver Canucks,/api/v1/teams/23,2,30,37,,52,Winnipeg Jets,/api/v1/teams/52
2015021094,/api/v1/game/2015021094/feed/live,R,20152016,2016-03-23T00:30:00Z,1,44,24,,26,Los Angeles Kings,/api/v1/teams/26,2,35,28,,30,Minnesota Wild,/api/v1/teams/30
2015021096,/api/v1/game/2015021096/feed/live,R,20152016,2016-03-23T00:30:00Z,6,44,21,,25,Dallas Stars,/api/v1/teams/25,2,42,25,,16,Chicago Blackhawks,/api/v1/teams/16
2015021097,/api/v1/game/2015021097/feed/live,R,20152016,2016-03-23T02:00:00Z,2,29,40,,22,Edmonton Oilers,/api/v1/teams/22,4,32,34,,53,Arizona Coyotes,/api/v1/teams/53
2015021098,/api/v1/game/2015021098/feed/live,R,20152016,2016-03-23T02:30:00Z,1,43,22,,19,St. Louis Blues,/api/v1/teams/19,0,41,26,,28,San Jose Sharks,/api/v1/teams/28
2015021099,/api/v1/game/2015021099/feed/live,R,20152016,2016-03-23T23:00:00Z,1,34,33,,9,Ottawa Senators,/api/v1/teams/9,3,39,24,,2,New York Islanders,/api/v1/teams/2
2015021100,/api/v1/game/2015021100/feed/live,R,20152016,2016-03-24T00:00:00Z,2,39,27,,6,Boston Bruins,/api/v1/teams/6,5,42,24,,3,New York Rangers,/api/v1/teams/3
2015021101,/api/v1/game/2015021101/feed/live,R,20152016,2016-03-24T23:00:00Z,4,41,24,,13,Florida Panthers,/api/v1/teams/13,1,39,28,,6,Boston Bruins,/api/v1/teams/6
2015021102,/api/v1/game/2015021102/feed/live,R,20152016,2016-03-24T23:00:00Z,3,36,31,,1,New Jersey Devils,/api/v1/teams/1,0,40,25,,5,Pittsburgh Penguins,/api/v1/teams/5
2015021103,/api/v1/game/2015021103/feed/live,R,20152016,2016-03-24T23:00:00Z,3,32,28,,12,Carolina Hurricanes,/api/v1/teams/12,2,30,36,,29,Columbus Blue Jackets,/api/v1/teams/29
2015021104,/api/v1/game/2015021104/feed/live,R,20152016,2016-03-24T23:30:00Z,5,40,23,,24,Anaheim Ducks,/api/v1/teams/24,6,27,35,,10,Toronto Maple Leafs,/api/v1/teams/10
2015021105,/api/v1/game/2015021105/feed/live,R,20152016,2016-03-24T23:30:00Z,3,34,35,,8,Montréal Canadiens,/api/v1/teams/8,4,37,26,,17,Detroit Red Wings,/api/v1/teams/17
