gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1986020395,/api/v1/game/1986020395/feed/live,R,19861987,1987-01-03T01:00:00Z,6,18,16,4,33,Winnipeg Jets (1979),/api/v1/teams/33,3,9,21,4,7,Buffalo Sabres,/api/v1/teams/7
1986020396,/api/v1/game/1986020396/feed/live,R,19861987,1987-01-03T01:00:00Z,1,16,17,4,31,Minnesota North Stars,/api/v1/teams/31,2,15,12,4,17,Detroit Red Wings,/api/v1/teams/17
1986020397,/api/v1/game/1986020397/feed/live,R,19861987,1987-01-03T04:00:00Z,3,17,16,6,26,Los Angeles Kings,/api/v1/teams/26,3,11,23,6,23,Vancouver Canucks,/api/v1/teams/23
1986020398,/api/v1/game/1986020398/feed/live,R,19861987,1987-01-04T01:00:00Z,5,18,14,6,6,Boston Bruins,/api/v1/teams/6,4,19,14,6,2,New York Islanders,/api/v1/teams/2
1986020399,/api/v1/game/1986020399/feed/live,R,19861987,1987-01-04T01:00:00Z,3,15,19,6,16,Chicago Blackhawks,/api/v1/teams/16,2,19,12,6,34,Hartford Whalers,/api/v1/teams/34
1986020400,/api/v1/game/1986020400/feed/live,R,19861987,1987-01-04T01:00:00Z,3,19,14,8,8,Montréal Canadiens,/api/v1/teams/8,6,16,13,8,5,Pittsburgh Penguins,/api/v1/teams/5
1986020401,/api/v1/game/1986020401/feed/live,R,19861987,1987-01-04T01:00:00Z,5,16,11,12,3,New York Rangers,/api/v1/teams/3,2,16,17,12,32,Quebec Nordiques,/api/v1/teams/32
1986020402,/api/v1/game/1986020402/feed/live,R,19861987,1987-01-04T01:00:00Z,2,16,20,3,1,New Jersey Devils,/api/v1/teams/1,7,16,14,3,10,Toronto Maple Leafs,/api/v1/teams/10
1986020403,/api/v1/game/1986020403/feed/live,R,19861987,1987-01-04T01:00:00Z,4,26,11,2,4,Philadelphia Flyers,/api/v1/teams/4,1,13,20,2,15,Washington Capitals,/api/v1/teams/15
1986020404,/api/v1/game/1986020404/feed/live,R,19861987,1987-01-04T02:00:00Z,3,16,12,10,17,Detroit Red Wings,/api/v1/teams/17,2,16,18,10,31,Minnesota North Stars,/api/v1/teams/31
1986020405,/api/v1/game/1986020405/feed/live,R,19861987,1987-01-04T02:00:00Z,4,22,16,1,20,Calgary Flames,/api/v1/teams/20,7,15,15,1,19,St. Louis Blues,/api/v1/teams/19
1986020406,/api/v1/game/1986020406/feed/live,R,19861987,1987-01-04T04:00:00Z,8,25,10,4,22,Edmonton Oilers,/api/v1/teams/22,1,17,17,4,26,Los Angeles Kings,/api/v1/teams/26
1986020407,/api/v1/game/1986020407/feed/live,R,19861987,1987-01-05T01:00:00Z,3,16,15,7,10,Toronto Maple Leafs,/api/v1/teams/10,8,20,12,7,34,Hartford Whalers,/api/v1/teams/34
1986020408,/api/v1/game/1986020408/feed/live,R,19861987,1987-01-05T01:00:00Z,2,16,18,7,32,Quebec Nordiques,/api/v1/teams/32,7,10,21,7,7,Buffalo Sabres,/api/v1/teams/7
1986020409,/api/v1/game/1986020409/feed/live,R,19861987,1987-01-05T02:00:00Z,4,23,16,1,20,Calgary Flames,/api/v1/teams/20,1,15,20,1,16,Chicago Blackhawks,/api/v1/teams/16
1986020410,/api/v1/game/1986020410/feed/live,R,19861987,1987-01-05T02:00:00Z,2,11,24,4,23,Vancouver Canucks,/api/v1/teams/23,4,19,16,4,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020411,/api/v1/game/1986020411/feed/live,R,19861987,1987-01-06T01:00:00Z,2,20,14,8,8,Montréal Canadiens,/api/v1/teams/8,1,18,15,8,6,Boston Bruins,/api/v1/teams/6
1986020412,/api/v1/game/1986020412/feed/live,R,19861987,1987-01-06T01:00:00Z,3,16,18,5,31,Minnesota North Stars,/api/v1/teams/31,3,16,11,5,3,New York Rangers,/api/v1/teams/3
1986020413,/api/v1/game/1986020413/feed/live,R,19861987,1987-01-06T02:00:00Z,6,14,20,6,15,Washington Capitals,/api/v1/teams/15,4,15,16,6,19,St. Louis Blues,/api/v1/teams/19
1986020414,/api/v1/game/1986020414/feed/live,R,19861987,1987-01-07T01:00:00Z,2,11,25,4,23,Vancouver Canucks,/api/v1/teams/23,3,17,18,4,32,Quebec Nordiques,/api/v1/teams/32
1986020415,/api/v1/game/1986020415/feed/live,R,19861987,1987-01-07T01:00:00Z,3,16,19,5,31,Minnesota North Stars,/api/v1/teams/31,5,20,14,5,2,New York Islanders,/api/v1/teams/2
1986020416,/api/v1/game/1986020416/feed/live,R,19861987,1987-01-07T01:00:00Z,0,16,21,3,1,New Jersey Devils,/api/v1/teams/1,4,27,11,3,4,Philadelphia Flyers,/api/v1/teams/4
1986020417,/api/v1/game/1986020417/feed/live,R,19861987,1987-01-07T01:00:00Z,3,17,15,7,10,Toronto Maple Leafs,/api/v1/teams/10,1,16,13,7,17,Detroit Red Wings,/api/v1/teams/17
1986020420,/api/v1/game/1986020420/feed/live,R,19861987,1987-01-08T01:00:00Z,3,12,25,4,23,Vancouver Canucks,/api/v1/teams/23,2,20,14,4,8,Montréal Canadiens,/api/v1/teams/8
1986020421,/api/v1/game/1986020421/feed/live,R,19861987,1987-01-08T01:00:00Z,6,28,11,2,4,Philadelphia Flyers,/api/v1/teams/4,3,16,12,2,3,New York Rangers,/api/v1/teams/3
1986020422,/api/v1/game/1986020422/feed/live,R,19861987,1987-01-08T01:00:00Z,2,14,21,6,15,Washington Capitals,/api/v1/teams/15,5,17,13,6,5,Pittsburgh Penguins,/api/v1/teams/5
1986020418,/api/v1/game/1986020418/feed/live,R,19861987,1987-01-08T02:00:00Z,3,20,13,6,34,Hartford Whalers,/api/v1/teams/34,6,16,16,6,19,St. Louis Blues,/api/v1/teams/19
1986020419,/api/v1/game/1986020419/feed/live,R,19861987,1987-01-08T02:00:00Z,4,11,21,8,7,Buffalo Sabres,/api/v1/teams/7,2,19,17,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020423,/api/v1/game/1986020423/feed/live,R,19861987,1987-01-08T02:00:00Z,4,17,16,7,10,Toronto Maple Leafs,/api/v1/teams/10,6,16,20,7,16,Chicago Blackhawks,/api/v1/teams/16
1986020424,/api/v1/game/1986020424/feed/live,R,19861987,1987-01-08T03:00:00Z,6,18,17,6,26,Los Angeles Kings,/api/v1/teams/26,1,25,11,6,22,Edmonton Oilers,/api/v1/teams/22
1986020425,/api/v1/game/1986020425/feed/live,R,19861987,1987-01-09T01:00:00Z,4,16,13,11,17,Detroit Red Wings,/api/v1/teams/17,4,18,15,11,6,Boston Bruins,/api/v1/teams/6
1986020427,/api/v1/game/1986020427/feed/live,R,19861987,1987-01-09T01:00:00Z,4,17,18,8,32,Quebec Nordiques,/api/v1/teams/32,4,16,21,8,1,New Jersey Devils,/api/v1/teams/1
1986020426,/api/v1/game/1986020426/feed/live,R,19861987,1987-01-09T02:00:00Z,4,11,21,9,7,Buffalo Sabres,/api/v1/teams/7,5,17,19,9,31,Minnesota North Stars,/api/v1/teams/31
1986020428,/api/v1/game/1986020428/feed/live,R,19861987,1987-01-09T03:00:00Z,4,18,18,6,26,Los Angeles Kings,/api/v1/teams/26,5,24,16,6,20,Calgary Flames,/api/v1/teams/20
1986020430,/api/v1/game/1986020430/feed/live,R,19861987,1987-01-10T01:00:00Z,2,21,14,6,2,New York Islanders,/api/v1/teams/2,1,16,13,6,3,New York Rangers,/api/v1/teams/3
1986020431,/api/v1/game/1986020431/feed/live,R,19861987,1987-01-10T01:00:00Z,2,17,14,10,5,Pittsburgh Penguins,/api/v1/teams/5,3,15,21,10,15,Washington Capitals,/api/v1/teams/15
1986020429,/api/v1/game/1986020429/feed/live,R,19861987,1987-01-10T02:00:00Z,0,20,14,6,34,Hartford Whalers,/api/v1/teams/34,3,20,17,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020432,/api/v1/game/1986020432/feed/live,R,19861987,1987-01-10T03:00:00Z,1,16,17,7,19,St. Louis Blues,/api/v1/teams/19,5,26,11,7,22,Edmonton Oilers,/api/v1/teams/22
1986020433,/api/v1/game/1986020433/feed/live,R,19861987,1987-01-11T01:00:00Z,5,29,11,2,4,Philadelphia Flyers,/api/v1/teams/4,4,18,16,2,6,Boston Bruins,/api/v1/teams/6
1986020436,/api/v1/game/1986020436/feed/live,R,19861987,1987-01-11T01:00:00Z,2,17,19,8,32,Quebec Nordiques,/api/v1/teams/32,5,21,14,8,8,Montréal Canadiens,/api/v1/teams/8
1986020437,/api/v1/game/1986020437/feed/live,R,19861987,1987-01-11T01:00:00Z,2,17,17,7,10,Toronto Maple Leafs,/api/v1/teams/10,3,22,14,7,2,New York Islanders,/api/v1/teams/2
1986020438,/api/v1/game/1986020438/feed/live,R,19861987,1987-01-11T01:00:00Z,2,12,25,5,23,Vancouver Canucks,/api/v1/teams/23,2,16,21,5,1,New Jersey Devils,/api/v1/teams/1
1986020439,/api/v1/game/1986020439/feed/live,R,19861987,1987-01-11T01:00:00Z,5,21,17,4,33,Winnipeg Jets (1979),/api/v1/teams/33,2,16,14,4,17,Detroit Red Wings,/api/v1/teams/17
1986020434,/api/v1/game/1986020434/feed/live,R,19861987,1987-01-11T02:00:00Z,3,20,15,6,34,Hartford Whalers,/api/v1/teams/34,4,18,19,6,31,Minnesota North Stars,/api/v1/teams/31
1986020440,/api/v1/game/1986020440/feed/live,R,19861987,1987-01-11T03:00:00Z,2,16,18,7,19,St. Louis Blues,/api/v1/teams/19,5,25,16,7,20,Calgary Flames,/api/v1/teams/20
1986020435,/api/v1/game/1986020435/feed/live,R,19861987,1987-01-11T04:00:00Z,8,12,21,9,7,Buffalo Sabres,/api/v1/teams/7,5,18,19,9,26,Los Angeles Kings,/api/v1/teams/26
1986020441,/api/v1/game/1986020441/feed/live,R,19861987,1987-01-12T01:00:00Z,3,12,26,5,23,Vancouver Canucks,/api/v1/teams/23,8,17,13,5,3,New York Rangers,/api/v1/teams/3
1986020442,/api/v1/game/1986020442/feed/live,R,19861987,1987-01-12T01:00:00Z,2,15,21,7,15,Washington Capitals,/api/v1/teams/15,2,29,11,7,4,Philadelphia Flyers,/api/v1/teams/4
1986020443,/api/v1/game/1986020443/feed/live,R,19861987,1987-01-12T02:00:00Z,3,16,15,11,17,Detroit Red Wings,/api/v1/teams/17,5,17,20,11,16,Chicago Blackhawks,/api/v1/teams/16
1986020444,/api/v1/game/1986020444/feed/live,R,19861987,1987-01-12T03:00:00Z,3,25,17,1,20,Calgary Flames,/api/v1/teams/20,5,27,11,1,22,Edmonton Oilers,/api/v1/teams/22
1986020445,/api/v1/game/1986020445/feed/live,R,19861987,1987-01-13T01:00:00Z,1,17,14,13,3,New York Rangers,/api/v1/teams/3,4,19,16,13,6,Boston Bruins,/api/v1/teams/6
1986020446,/api/v1/game/1986020446/feed/live,R,19861987,1987-01-13T01:00:00Z,5,20,16,6,34,Hartford Whalers,/api/v1/teams/34,7,17,21,6,1,New Jersey Devils,/api/v1/teams/1
1986020447,/api/v1/game/1986020447/feed/live,R,19861987,1987-01-13T01:00:00Z,1,17,18,7,10,Toronto Maple Leafs,/api/v1/teams/10,2,22,14,7,8,Montréal Canadiens,/api/v1/teams/8
1986020448,/api/v1/game/1986020448/feed/live,R,19861987,1987-01-13T02:00:00Z,4,16,18,8,19,St. Louis Blues,/api/v1/teams/19,4,18,19,8,31,Minnesota North Stars,/api/v1/teams/31
1986020449,/api/v1/game/1986020449/feed/live,R,19861987,1987-01-14T01:00:00Z,3,17,14,11,5,Pittsburgh Penguins,/api/v1/teams/5,3,22,14,11,2,New York Islanders,/api/v1/teams/2
1986020450,/api/v1/game/1986020450/feed/live,R,19861987,1987-01-14T01:00:00Z,3,22,17,4,33,Winnipeg Jets (1979),/api/v1/teams/33,2,15,22,4,15,Washington Capitals,/api/v1/teams/15
1986020451,/api/v1/game/1986020451/feed/live,R,19861987,1987-01-14T01:00:00Z,5,28,11,4,22,Edmonton Oilers,/api/v1/teams/22,3,16,16,4,17,Detroit Red Wings,/api/v1/teams/17
1986020452,/api/v1/game/1986020452/feed/live,R,19861987,1987-01-15T01:00:00Z,1,19,17,7,6,Boston Bruins,/api/v1/teams/6,3,21,16,7,34,Hartford Whalers,/api/v1/teams/34
1986020453,/api/v1/game/1986020453/feed/live,R,19861987,1987-01-15T01:00:00Z,3,22,14,10,8,Montréal Canadiens,/api/v1/teams/8,3,12,21,10,7,Buffalo Sabres,/api/v1/teams/7
1986020456,/api/v1/game/1986020456/feed/live,R,19861987,1987-01-15T01:00:00Z,4,23,17,4,33,Winnipeg Jets (1979),/api/v1/teams/33,3,17,15,4,5,Pittsburgh Penguins,/api/v1/teams/5
1986020457,/api/v1/game/1986020457/feed/live,R,19861987,1987-01-15T01:00:00Z,3,19,19,6,31,Minnesota North Stars,/api/v1/teams/31,2,17,19,6,10,Toronto Maple Leafs,/api/v1/teams/10
1986020455,/api/v1/game/1986020455/feed/live,R,19861987,1987-01-15T02:00:00Z,3,18,21,5,1,New Jersey Devils,/api/v1/teams/1,1,17,21,5,16,Chicago Blackhawks,/api/v1/teams/16
1986020454,/api/v1/game/1986020454/feed/live,R,19861987,1987-01-15T03:00:00Z,8,18,14,13,3,New York Rangers,/api/v1/teams/3,5,25,18,13,20,Calgary Flames,/api/v1/teams/20
1986020458,/api/v1/game/1986020458/feed/live,R,19861987,1987-01-15T04:00:00Z,0,12,27,5,23,Vancouver Canucks,/api/v1/teams/23,4,19,19,5,26,Los Angeles Kings,/api/v1/teams/26
1986020459,/api/v1/game/1986020459/feed/live,R,19861987,1987-01-16T01:00:00Z,4,21,17,6,34,Hartford Whalers,/api/v1/teams/34,6,20,17,6,6,Boston Bruins,/api/v1/teams/6
1986020460,/api/v1/game/1986020460/feed/live,R,19861987,1987-01-16T01:00:00Z,3,22,15,10,8,Montréal Canadiens,/api/v1/teams/8,6,30,11,10,4,Philadelphia Flyers,/api/v1/teams/4
1986020461,/api/v1/game/1986020461/feed/live,R,19861987,1987-01-16T01:00:00Z,4,29,11,4,22,Edmonton Oilers,/api/v1/teams/22,1,17,20,4,32,Quebec Nordiques,/api/v1/teams/32
1986020462,/api/v1/game/1986020462/feed/live,R,19861987,1987-01-16T01:00:00Z,3,16,22,7,15,Washington Capitals,/api/v1/teams/15,2,22,15,7,2,New York Islanders,/api/v1/teams/2
1986020463,/api/v1/game/1986020463/feed/live,R,19861987,1987-01-16T01:00:00Z,3,18,19,7,10,Toronto Maple Leafs,/api/v1/teams/10,1,16,17,7,17,Detroit Red Wings,/api/v1/teams/17
1986020464,/api/v1/game/1986020464/feed/live,R,19861987,1987-01-17T01:00:00Z,5,24,17,4,33,Winnipeg Jets (1979),/api/v1/teams/33,4,18,22,4,1,New Jersey Devils,/api/v1/teams/1
1986020465,/api/v1/game/1986020465/feed/live,R,19861987,1987-01-17T02:00:00Z,5,20,19,6,26,Los Angeles Kings,/api/v1/teams/26,3,16,19,6,19,St. Louis Blues,/api/v1/teams/19
1986020466,/api/v1/game/1986020466/feed/live,R,19861987,1987-01-17T04:00:00Z,5,25,19,1,20,Calgary Flames,/api/v1/teams/20,9,13,27,1,23,Vancouver Canucks,/api/v1/teams/23
1986020467,/api/v1/game/1986020467/feed/live,R,19861987,1987-01-18T01:00:00Z,2,17,16,11,5,Pittsburgh Penguins,/api/v1/teams/5,4,21,17,11,6,Boston Bruins,/api/v1/teams/6
1986020468,/api/v1/game/1986020468/feed/live,R,19861987,1987-01-18T01:00:00Z,6,17,22,7,15,Washington Capitals,/api/v1/teams/15,1,21,18,7,34,Hartford Whalers,/api/v1/teams/34
1986020469,/api/v1/game/1986020469/feed/live,R,19861987,1987-01-18T01:00:00Z,2,12,22,10,7,Buffalo Sabres,/api/v1/teams/7,4,23,15,10,8,Montréal Canadiens,/api/v1/teams/8
1986020470,/api/v1/game/1986020470/feed/live,R,19861987,1987-01-18T01:00:00Z,2,17,21,8,32,Quebec Nordiques,/api/v1/teams/32,3,17,17,8,17,Detroit Red Wings,/api/v1/teams/17
1986020471,/api/v1/game/1986020471/feed/live,R,19861987,1987-01-18T01:00:00Z,4,31,11,3,4,Philadelphia Flyers,/api/v1/teams/4,2,22,16,3,2,New York Islanders,/api/v1/teams/2
1986020472,/api/v1/game/1986020472/feed/live,R,19861987,1987-01-18T01:00:00Z,7,30,11,4,22,Edmonton Oilers,/api/v1/teams/22,4,18,20,4,10,Toronto Maple Leafs,/api/v1/teams/10
1986020473,/api/v1/game/1986020473/feed/live,R,19861987,1987-01-18T02:00:00Z,2,17,22,6,16,Chicago Blackhawks,/api/v1/teams/16,3,20,19,6,31,Minnesota North Stars,/api/v1/teams/31
1986020474,/api/v1/game/1986020474/feed/live,R,19861987,1987-01-18T02:00:00Z,4,20,19,7,26,Los Angeles Kings,/api/v1/teams/26,4,16,19,7,19,St. Louis Blues,/api/v1/teams/19
1986020475,/api/v1/game/1986020475/feed/live,R,19861987,1987-01-18T03:00:00Z,4,14,27,5,23,Vancouver Canucks,/api/v1/teams/23,3,25,20,5,20,Calgary Flames,/api/v1/teams/20
1986020476,/api/v1/game/1986020476/feed/live,R,19861987,1987-01-19T01:00:00Z,5,30,11,5,22,Edmonton Oilers,/api/v1/teams/22,6,13,22,5,7,Buffalo Sabres,/api/v1/teams/7
1986020478,/api/v1/game/1986020478/feed/live,R,19861987,1987-01-19T01:00:00Z,3,23,16,7,2,New York Islanders,/api/v1/teams/2,1,31,12,7,4,Philadelphia Flyers,/api/v1/teams/4
1986020479,/api/v1/game/1986020479/feed/live,R,19861987,1987-01-19T01:00:00Z,6,18,22,7,15,Washington Capitals,/api/v1/teams/15,1,18,23,7,1,New Jersey Devils,/api/v1/teams/1
1986020480,/api/v1/game/1986020480/feed/live,R,19861987,1987-01-19T01:00:00Z,1,18,17,11,17,Detroit Red Wings,/api/v1/teams/17,0,17,17,11,5,Pittsburgh Penguins,/api/v1/teams/5
1986020477,/api/v1/game/1986020477/feed/live,R,19861987,1987-01-19T02:00:00Z,5,18,21,8,32,Quebec Nordiques,/api/v1/teams/32,3,17,23,8,16,Chicago Blackhawks,/api/v1/teams/16
1986020481,/api/v1/game/1986020481/feed/live,R,19861987,1987-01-19T02:00:00Z,3,20,20,6,31,Minnesota North Stars,/api/v1/teams/31,5,25,17,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020482,/api/v1/game/1986020482/feed/live,R,19861987,1987-01-20T01:00:00Z,5,22,18,6,34,Hartford Whalers,/api/v1/teams/34,4,23,15,6,8,Montréal Canadiens,/api/v1/teams/8
1986020484,/api/v1/game/1986020484/feed/live,R,19861987,1987-01-20T02:00:00Z,4,14,28,5,23,Vancouver Canucks,/api/v1/teams/23,5,26,17,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020483,/api/v1/game/1986020483/feed/live,R,19861987,1987-01-20T04:00:00Z,2,18,14,14,3,New York Rangers,/api/v1/teams/3,2,20,19,14,26,Los Angeles Kings,/api/v1/teams/26
1986020485,/api/v1/game/1986020485/feed/live,R,19861987,1987-01-21T01:00:00Z,5,22,17,7,6,Boston Bruins,/api/v1/teams/6,3,18,22,7,32,Quebec Nordiques,/api/v1/teams/32
1986020487,/api/v1/game/1986020487/feed/live,R,19861987,1987-01-21T01:00:00Z,3,26,20,1,20,Calgary Flames,/api/v1/teams/20,1,23,17,1,2,New York Islanders,/api/v1/teams/2
1986020488,/api/v1/game/1986020488/feed/live,R,19861987,1987-01-21T01:00:00Z,3,18,24,5,1,New Jersey Devils,/api/v1/teams/1,6,19,22,5,15,Washington Capitals,/api/v1/teams/15
1986020486,/api/v1/game/1986020486/feed/live,R,19861987,1987-01-21T02:00:00Z,0,13,23,10,7,Buffalo Sabres,/api/v1/teams/7,5,21,20,10,31,Minnesota North Stars,/api/v1/teams/31
1986020489,/api/v1/game/1986020489/feed/live,R,19861987,1987-01-22T01:00:00Z,1,23,16,11,8,Montréal Canadiens,/api/v1/teams/8,3,23,18,11,34,Hartford Whalers,/api/v1/teams/34
1986020490,/api/v1/game/1986020490/feed/live,R,19861987,1987-01-22T01:00:00Z,5,23,18,7,2,New York Islanders,/api/v1/teams/2,8,19,17,7,17,Detroit Red Wings,/api/v1/teams/17
1986020494,/api/v1/game/1986020494/feed/live,R,19861987,1987-01-22T01:00:00Z,2,16,20,9,19,St. Louis Blues,/api/v1/teams/19,4,19,20,9,10,Toronto Maple Leafs,/api/v1/teams/10
1986020492,/api/v1/game/1986020492/feed/live,R,19861987,1987-01-22T02:00:00Z,5,31,12,4,4,Philadelphia Flyers,/api/v1/teams/4,5,17,23,4,16,Chicago Blackhawks,/api/v1/teams/16
1986020495,/api/v1/game/1986020495/feed/live,R,19861987,1987-01-22T02:00:00Z,5,31,11,5,22,Edmonton Oilers,/api/v1/teams/22,3,26,18,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020491,/api/v1/game/1986020491/feed/live,R,19861987,1987-01-22T04:00:00Z,3,18,15,14,3,New York Rangers,/api/v1/teams/3,5,15,28,14,23,Vancouver Canucks,/api/v1/teams/23
1986020493,/api/v1/game/1986020493/feed/live,R,19861987,1987-01-22T04:00:00Z,5,17,18,11,5,Pittsburgh Penguins,/api/v1/teams/5,10,21,19,11,26,Los Angeles Kings,/api/v1/teams/26
1986020496,/api/v1/game/1986020496/feed/live,R,19861987,1987-01-23T01:00:00Z,3,23,17,11,8,Montréal Canadiens,/api/v1/teams/8,7,23,17,11,6,Boston Bruins,/api/v1/teams/6
1986020497,/api/v1/game/1986020497/feed/live,R,19861987,1987-01-23T01:00:00Z,5,26,21,1,20,Calgary Flames,/api/v1/teams/20,7,19,24,1,1,New Jersey Devils,/api/v1/teams/1
1986020498,/api/v1/game/1986020498/feed/live,R,19861987,1987-01-24T01:00:00Z,2,18,23,8,32,Quebec Nordiques,/api/v1/teams/32,3,24,18,8,34,Hartford Whalers,/api/v1/teams/34
1986020499,/api/v1/game/1986020499/feed/live,R,19861987,1987-01-24T01:00:00Z,3,20,22,7,15,Washington Capitals,/api/v1/teams/15,2,13,24,7,7,Buffalo Sabres,/api/v1/teams/7
1986020501,/api/v1/game/1986020501/feed/live,R,19861987,1987-01-24T01:00:00Z,3,17,24,7,16,Chicago Blackhawks,/api/v1/teams/16,4,32,12,7,4,Philadelphia Flyers,/api/v1/teams/4
1986020504,/api/v1/game/1986020504/feed/live,R,19861987,1987-01-24T01:00:00Z,3,16,21,9,19,St. Louis Blues,/api/v1/teams/19,4,20,17,9,17,Detroit Red Wings,/api/v1/teams/17
1986020503,/api/v1/game/1986020503/feed/live,R,19861987,1987-01-24T02:00:00Z,5,19,21,7,10,Toronto Maple Leafs,/api/v1/teams/10,7,27,18,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1986020500,/api/v1/game/1986020500/feed/live,R,19861987,1987-01-24T03:00:00Z,4,18,16,14,3,New York Rangers,/api/v1/teams/3,7,32,11,14,22,Edmonton Oilers,/api/v1/teams/22
1986020502,/api/v1/game/1986020502/feed/live,R,19861987,1987-01-24T04:00:00Z,6,18,18,11,5,Pittsburgh Penguins,/api/v1/teams/5,0,15,29,11,23,Vancouver Canucks,/api/v1/teams/23
1986020505,/api/v1/game/1986020505/feed/live,R,19861987,1987-01-24T04:00:00Z,6,22,20,6,31,Minnesota North Stars,/api/v1/teams/31,3,21,20,6,26,Los Angeles Kings,/api/v1/teams/26
1986020506,/api/v1/game/1986020506/feed/live,R,19861987,1987-01-25T01:00:00Z,3,26,22,1,20,Calgary Flames,/api/v1/teams/20,5,24,17,1,6,Boston Bruins,/api/v1/teams/6
1986020507,/api/v1/game/1986020507/feed/live,R,19861987,1987-01-25T01:00:00Z,3,25,18,6,34,Hartford Whalers,/api/v1/teams/34,0,19,22,6,10,Toronto Maple Leafs,/api/v1/teams/10
1986020508,/api/v1/game/1986020508/feed/live,R,19861987,1987-01-25T01:00:00Z,6,14,24,10,7,Buffalo Sabres,/api/v1/teams/7,3,20,23,10,15,Washington Capitals,/api/v1/teams/15
1986020509,/api/v1/game/1986020509/feed/live,R,19861987,1987-01-25T01:00:00Z,1,17,25,7,16,Chicago Blackhawks,/api/v1/teams/16,3,24,17,7,8,Montréal Canadiens,/api/v1/teams/8
1986020510,/api/v1/game/1986020510/feed/live,R,19861987,1987-01-25T01:00:00Z,2,24,18,7,2,New York Islanders,/api/v1/teams/2,1,18,23,7,32,Quebec Nordiques,/api/v1/teams/32
1986020511,/api/v1/game/1986020511/feed/live,R,19861987,1987-01-25T01:00:00Z,3,32,13,4,4,Philadelphia Flyers,/api/v1/teams/4,4,20,24,4,1,New Jersey Devils,/api/v1/teams/1
1986020513,/api/v1/game/1986020513/feed/live,R,19861987,1987-01-25T02:00:00Z,3,20,18,11,17,Detroit Red Wings,/api/v1/teams/17,5,17,21,11,19,St. Louis Blues,/api/v1/teams/19
1986020512,/api/v1/game/1986020512/feed/live,R,19861987,1987-01-25T03:00:00Z,2,18,19,11,5,Pittsburgh Penguins,/api/v1/teams/5,4,33,11,11,22,Edmonton Oilers,/api/v1/teams/22
1986020514,/api/v1/game/1986020514/feed/live,R,19861987,1987-01-27T01:00:00Z,2,14,25,10,7,Buffalo Sabres,/api/v1/teams/7,6,25,17,10,6,Boston Bruins,/api/v1/teams/6
1986020516,/api/v1/game/1986020516/feed/live,R,19861987,1987-01-27T01:00:00Z,3,20,25,5,1,New Jersey Devils,/api/v1/teams/1,6,19,16,5,3,New York Rangers,/api/v1/teams/3
1986020517,/api/v1/game/1986020517/feed/live,R,19861987,1987-01-27T01:00:00Z,6,27,22,1,20,Calgary Flames,/api/v1/teams/20,5,19,22,1,10,Toronto Maple Leafs,/api/v1/teams/10
1986020515,/api/v1/game/1986020515/feed/live,R,19861987,1987-01-27T02:00:00Z,3,25,17,11,8,Montréal Canadiens,/api/v1/teams/8,2,17,26,11,16,Chicago Blackhawks,/api/v1/teams/16
1986020518,/api/v1/game/1986020518/feed/live,R,19861987,1987-01-28T01:00:00Z,2,25,19,6,34,Hartford Whalers,/api/v1/teams/34,4,19,23,6,32,Quebec Nordiques,/api/v1/teams/32
1986020520,/api/v1/game/1986020520/feed/live,R,19861987,1987-01-28T01:00:00Z,2,27,18,5,33,Winnipeg Jets (1979),/api/v1/teams/33,2,24,18,5,2,New York Islanders,/api/v1/teams/2
1986020521,/api/v1/game/1986020521/feed/live,R,19861987,1987-01-28T01:00:00Z,5,20,24,7,15,Washington Capitals,/api/v1/teams/15,7,19,19,7,5,Pittsburgh Penguins,/api/v1/teams/5
1986020519,/api/v1/game/1986020519/feed/live,R,19861987,1987-01-28T02:00:00Z,1,25,18,11,8,Montréal Canadiens,/api/v1/teams/8,2,18,21,11,19,St. Louis Blues,/api/v1/teams/19
1986020522,/api/v1/game/1986020522/feed/live,R,19861987,1987-01-28T04:00:00Z,4,33,11,6,22,Edmonton Oilers,/api/v1/teams/22,4,15,29,6,23,Vancouver Canucks,/api/v1/teams/23
1986020523,/api/v1/game/1986020523/feed/live,R,19861987,1987-01-29T01:00:00Z,7,33,13,4,4,Philadelphia Flyers,/api/v1/teams/4,4,14,26,4,7,Buffalo Sabres,/api/v1/teams/7
1986020524,/api/v1/game/1986020524/feed/live,R,19861987,1987-01-29T01:00:00Z,2,28,18,5,33,Winnipeg Jets (1979),/api/v1/teams/33,1,19,17,5,3,New York Rangers,/api/v1/teams/3
1986020526,/api/v1/game/1986020526/feed/live,R,19861987,1987-01-29T01:00:00Z,2,21,24,7,15,Washington Capitals,/api/v1/teams/15,1,20,19,7,17,Detroit Red Wings,/api/v1/teams/17
