gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1984020529,/api/v1/game/1984020529/feed/live,R,19841985,1985-02-01T02:00:00Z,2,15,29,8,17,Detroit Red Wings,/api/v1/teams/17,3,21,19,8,19,St. Louis Blues,/api/v1/teams/19
1984020527,/api/v1/game/1984020527/feed/live,R,19841985,1985-02-01T03:00:00Z,2,17,21,11,3,New York Rangers,/api/v1/teams/3,7,26,18,11,20,Calgary Flames,/api/v1/teams/20
1984020526,/api/v1/game/1984020526/feed/live,R,19841985,1985-02-01T04:00:00Z,3,17,25,5,34,Hartford Whalers,/api/v1/teams/34,5,22,18,5,26,Los Angeles Kings,/api/v1/teams/26
1984020531,/api/v1/game/1984020531/feed/live,R,19841985,1985-02-02T01:00:00Z,2,26,16,9,2,New York Islanders,/api/v1/teams/2,3,16,27,9,1,New Jersey Devils,/api/v1/teams/1
1984020532,/api/v1/game/1984020532/feed/live,R,19841985,1985-02-02T01:00:00Z,3,11,31,8,10,Toronto Maple Leafs,/api/v1/teams/10,3,31,13,8,15,Washington Capitals,/api/v1/teams/15
1984020530,/api/v1/game/1984020530/feed/live,R,19841985,1985-02-02T04:00:00Z,3,17,25,6,34,Hartford Whalers,/api/v1/teams/34,4,14,31,6,23,Vancouver Canucks,/api/v1/teams/23
1984020533,/api/v1/game/1984020533/feed/live,R,19841985,1985-02-03T01:00:00Z,4,27,20,6,33,Winnipeg Jets (1979),/api/v1/teams/33,3,24,20,6,6,Boston Bruins,/api/v1/teams/6
1984020534,/api/v1/game/1984020534/feed/live,R,19841985,1985-02-03T01:00:00Z,6,24,14,13,7,Buffalo Sabres,/api/v1/teams/7,3,29,14,13,4,Philadelphia Flyers,/api/v1/teams/4
1984020536,/api/v1/game/1984020536/feed/live,R,19841985,1985-02-03T01:00:00Z,3,24,20,8,32,Quebec Nordiques,/api/v1/teams/32,6,16,29,8,17,Detroit Red Wings,/api/v1/teams/17
1984020537,/api/v1/game/1984020537/feed/live,R,19841985,1985-02-03T01:00:00Z,4,27,16,9,2,New York Islanders,/api/v1/teams/2,0,18,26,9,5,Pittsburgh Penguins,/api/v1/teams/5
1984020539,/api/v1/game/1984020539/feed/live,R,19841985,1985-02-03T01:00:00Z,5,16,23,12,31,Minnesota North Stars,/api/v1/teams/31,2,11,32,12,10,Toronto Maple Leafs,/api/v1/teams/10
1984020540,/api/v1/game/1984020540/feed/live,R,19841985,1985-02-03T02:00:00Z,1,22,24,6,16,Chicago Blackhawks,/api/v1/teams/16,5,22,19,6,19,St. Louis Blues,/api/v1/teams/19
1984020538,/api/v1/game/1984020538/feed/live,R,19841985,1985-02-03T03:00:00Z,1,17,22,11,3,New York Rangers,/api/v1/teams/3,5,37,8,11,22,Edmonton Oilers,/api/v1/teams/22
1984020535,/api/v1/game/1984020535/feed/live,R,19841985,1985-02-03T04:00:00Z,5,26,14,12,8,Montréal Canadiens,/api/v1/teams/8,1,22,19,12,26,Los Angeles Kings,/api/v1/teams/26
1984020542,/api/v1/game/1984020542/feed/live,R,19841985,1985-02-04T01:00:00Z,1,26,19,8,20,Calgary Flames,/api/v1/teams/20,6,25,14,8,7,Buffalo Sabres,/api/v1/teams/7
1984020543,/api/v1/game/1984020543/feed/live,R,19841985,1985-02-04T01:00:00Z,1,16,24,12,31,Minnesota North Stars,/api/v1/teams/31,5,25,20,12,32,Quebec Nordiques,/api/v1/teams/32
1984020545,/api/v1/game/1984020545/feed/live,R,19841985,1985-02-04T01:00:00Z,5,16,29,9,17,Detroit Red Wings,/api/v1/teams/17,5,16,27,9,1,New Jersey Devils,/api/v1/teams/1
1984020546,/api/v1/game/1984020546/feed/live,R,19841985,1985-02-04T01:00:00Z,2,27,21,6,33,Winnipeg Jets (1979),/api/v1/teams/33,6,32,13,6,15,Washington Capitals,/api/v1/teams/15
1984020547,/api/v1/game/1984020547/feed/live,R,19841985,1985-02-04T02:00:00Z,6,23,19,9,19,St. Louis Blues,/api/v1/teams/19,4,22,25,9,16,Chicago Blackhawks,/api/v1/teams/16
1984020541,/api/v1/game/1984020541/feed/live,R,19841985,1985-02-04T03:00:00Z,3,17,26,6,34,Hartford Whalers,/api/v1/teams/34,6,38,8,6,22,Edmonton Oilers,/api/v1/teams/22
1984020544,/api/v1/game/1984020544/feed/live,R,19841985,1985-02-04T04:00:00Z,1,17,23,11,3,New York Rangers,/api/v1/teams/3,4,15,31,11,23,Vancouver Canucks,/api/v1/teams/23
1984020548,/api/v1/game/1984020548/feed/live,R,19841985,1985-02-06T01:00:00Z,4,27,19,8,20,Calgary Flames,/api/v1/teams/20,2,26,15,8,8,Montréal Canadiens,/api/v1/teams/8
1984020549,/api/v1/game/1984020549/feed/live,R,19841985,1985-02-06T01:00:00Z,5,29,15,7,4,Philadelphia Flyers,/api/v1/teams/4,7,28,16,7,2,New York Islanders,/api/v1/teams/2
1984020551,/api/v1/game/1984020551/feed/live,R,19841985,1985-02-06T01:00:00Z,4,33,13,8,15,Washington Capitals,/api/v1/teams/15,1,11,33,8,10,Toronto Maple Leafs,/api/v1/teams/10
1984020550,/api/v1/game/1984020550/feed/live,R,19841985,1985-02-06T04:00:00Z,5,17,24,11,3,New York Rangers,/api/v1/teams/3,7,23,19,11,26,Los Angeles Kings,/api/v1/teams/26
1984020552,/api/v1/game/1984020552/feed/live,R,19841985,1985-02-07T01:00:00Z,7,28,19,8,20,Calgary Flames,/api/v1/teams/20,4,17,27,8,34,Hartford Whalers,/api/v1/teams/34
1984020553,/api/v1/game/1984020553/feed/live,R,19841985,1985-02-07T02:00:00Z,3,26,14,13,7,Buffalo Sabres,/api/v1/teams/7,1,16,25,13,31,Minnesota North Stars,/api/v1/teams/31
1984020554,/api/v1/game/1984020554/feed/live,R,19841985,1985-02-07T02:00:00Z,2,11,34,8,10,Toronto Maple Leafs,/api/v1/teams/10,3,23,25,8,16,Chicago Blackhawks,/api/v1/teams/16
1984020555,/api/v1/game/1984020555/feed/live,R,19841985,1985-02-07T02:00:00Z,0,15,32,8,23,Vancouver Canucks,/api/v1/teams/23,4,24,19,8,19,St. Louis Blues,/api/v1/teams/19
1984020556,/api/v1/game/1984020556/feed/live,R,19841985,1985-02-07T02:00:00Z,2,38,9,7,22,Edmonton Oilers,/api/v1/teams/22,6,28,21,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020557,/api/v1/game/1984020557/feed/live,R,19841985,1985-02-08T01:00:00Z,5,17,28,6,34,Hartford Whalers,/api/v1/teams/34,7,25,20,6,6,Boston Bruins,/api/v1/teams/6
1984020558,/api/v1/game/1984020558/feed/live,R,19841985,1985-02-08T01:00:00Z,5,27,15,12,8,Montréal Canadiens,/api/v1/teams/8,4,25,21,12,32,Quebec Nordiques,/api/v1/teams/32
1984020559,/api/v1/game/1984020559/feed/live,R,19841985,1985-02-08T01:00:00Z,5,17,25,11,3,New York Rangers,/api/v1/teams/3,7,29,16,11,2,New York Islanders,/api/v1/teams/2
1984020560,/api/v1/game/1984020560/feed/live,R,19841985,1985-02-08T01:00:00Z,3,18,27,5,5,Pittsburgh Penguins,/api/v1/teams/5,6,17,27,5,1,New Jersey Devils,/api/v1/teams/1
1984020561,/api/v1/game/1984020561/feed/live,R,19841985,1985-02-08T01:00:00Z,4,23,19,12,26,Los Angeles Kings,/api/v1/teams/26,4,29,15,12,4,Philadelphia Flyers,/api/v1/teams/4
1984020562,/api/v1/game/1984020562/feed/live,R,19841985,1985-02-08T01:00:00Z,5,24,19,10,19,St. Louis Blues,/api/v1/teams/19,5,16,29,10,17,Detroit Red Wings,/api/v1/teams/17
1984020563,/api/v1/game/1984020563/feed/live,R,19841985,1985-02-09T01:00:00Z,1,23,20,12,26,Los Angeles Kings,/api/v1/teams/26,6,34,13,12,15,Washington Capitals,/api/v1/teams/15
1984020564,/api/v1/game/1984020564/feed/live,R,19841985,1985-02-09T02:00:00Z,5,39,9,7,22,Edmonton Oilers,/api/v1/teams/22,3,16,26,7,31,Minnesota North Stars,/api/v1/teams/31
1984020565,/api/v1/game/1984020565/feed/live,R,19841985,1985-02-09T02:00:00Z,5,15,32,9,23,Vancouver Canucks,/api/v1/teams/23,5,28,21,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020566,/api/v1/game/1984020566/feed/live,R,19841985,1985-02-10T01:00:00Z,6,24,25,6,16,Chicago Blackhawks,/api/v1/teams/16,5,25,21,6,6,Boston Bruins,/api/v1/teams/6
1984020567,/api/v1/game/1984020567/feed/live,R,19841985,1985-02-10T01:00:00Z,2,17,25,12,3,New York Rangers,/api/v1/teams/3,2,17,28,12,34,Hartford Whalers,/api/v1/teams/34
1984020569,/api/v1/game/1984020569/feed/live,R,19841985,1985-02-10T01:00:00Z,6,12,34,8,10,Toronto Maple Leafs,/api/v1/teams/10,2,27,16,8,8,Montréal Canadiens,/api/v1/teams/8
1984020570,/api/v1/game/1984020570/feed/live,R,19841985,1985-02-10T01:00:00Z,2,17,27,9,1,New Jersey Devils,/api/v1/teams/1,2,25,21,9,32,Quebec Nordiques,/api/v1/teams/32
1984020571,/api/v1/game/1984020571/feed/live,R,19841985,1985-02-10T01:00:00Z,1,18,28,5,5,Pittsburgh Penguins,/api/v1/teams/5,4,30,16,5,2,New York Islanders,/api/v1/teams/2
1984020572,/api/v1/game/1984020572/feed/live,R,19841985,1985-02-10T01:00:00Z,5,30,15,8,4,Philadelphia Flyers,/api/v1/teams/4,4,34,14,8,15,Washington Capitals,/api/v1/teams/15
1984020573,/api/v1/game/1984020573/feed/live,R,19841985,1985-02-10T01:00:00Z,6,40,9,7,22,Edmonton Oilers,/api/v1/teams/22,5,16,30,7,17,Detroit Red Wings,/api/v1/teams/17
1984020574,/api/v1/game/1984020574/feed/live,R,19841985,1985-02-10T02:00:00Z,2,16,27,12,31,Minnesota North Stars,/api/v1/teams/31,4,25,19,12,19,St. Louis Blues,/api/v1/teams/19
1984020568,/api/v1/game/1984020568/feed/live,R,19841985,1985-02-10T03:00:00Z,6,27,14,13,7,Buffalo Sabres,/api/v1/teams/7,1,28,20,13,20,Calgary Flames,/api/v1/teams/20
1984020576,/api/v1/game/1984020576/feed/live,R,19841985,1985-02-11T01:00:00Z,10,26,21,9,32,Quebec Nordiques,/api/v1/teams/32,4,17,29,9,34,Hartford Whalers,/api/v1/teams/34
1984020577,/api/v1/game/1984020577/feed/live,R,19841985,1985-02-11T01:00:00Z,2,27,16,13,8,Montréal Canadiens,/api/v1/teams/8,3,13,34,13,10,Toronto Maple Leafs,/api/v1/teams/10
1984020578,/api/v1/game/1984020578/feed/live,R,19841985,1985-02-11T01:00:00Z,2,17,26,12,3,New York Rangers,/api/v1/teams/3,3,31,15,12,4,Philadelphia Flyers,/api/v1/teams/4
1984020579,/api/v1/game/1984020579/feed/live,R,19841985,1985-02-11T01:00:00Z,4,24,20,12,26,Los Angeles Kings,/api/v1/teams/26,3,18,29,12,5,Pittsburgh Penguins,/api/v1/teams/5
1984020575,/api/v1/game/1984020575/feed/live,R,19841985,1985-02-11T02:00:00Z,3,25,22,9,6,Boston Bruins,/api/v1/teams/6,4,25,25,9,16,Chicago Blackhawks,/api/v1/teams/16
1984020580,/api/v1/game/1984020580/feed/live,R,19841985,1985-02-11T02:00:00Z,5,16,32,9,23,Vancouver Canucks,/api/v1/teams/23,3,28,22,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020581,/api/v1/game/1984020581/feed/live,R,19841985,1985-02-14T02:00:00Z,3,34,15,8,15,Washington Capitals,/api/v1/teams/15,5,29,22,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020583,/api/v1/game/1984020583/feed/live,R,19841985,1985-02-15T01:00:00Z,4,18,29,7,34,Hartford Whalers,/api/v1/teams/34,0,17,28,7,1,New Jersey Devils,/api/v1/teams/1
1984020584,/api/v1/game/1984020584/feed/live,R,19841985,1985-02-15T01:00:00Z,3,26,22,9,32,Quebec Nordiques,/api/v1/teams/32,6,32,15,9,4,Philadelphia Flyers,/api/v1/teams/4
1984020588,/api/v1/game/1984020588/feed/live,R,19841985,1985-02-15T01:00:00Z,5,16,27,13,31,Minnesota North Stars,/api/v1/teams/31,5,16,30,13,17,Detroit Red Wings,/api/v1/teams/17
1984020585,/api/v1/game/1984020585/feed/live,R,19841985,1985-02-15T02:00:00Z,4,18,30,5,5,Pittsburgh Penguins,/api/v1/teams/5,5,26,25,5,16,Chicago Blackhawks,/api/v1/teams/16
1984020587,/api/v1/game/1984020587/feed/live,R,19841985,1985-02-15T02:00:00Z,3,13,35,8,10,Toronto Maple Leafs,/api/v1/teams/10,5,26,19,8,19,St. Louis Blues,/api/v1/teams/19
1984020586,/api/v1/game/1984020586/feed/live,R,19841985,1985-02-15T03:00:00Z,4,35,15,8,15,Washington Capitals,/api/v1/teams/15,3,28,21,8,20,Calgary Flames,/api/v1/teams/20
1984020582,/api/v1/game/1984020582/feed/live,R,19841985,1985-02-15T04:00:00Z,3,25,22,10,6,Boston Bruins,/api/v1/teams/6,3,24,20,10,26,Los Angeles Kings,/api/v1/teams/26
1984020589,/api/v1/game/1984020589/feed/live,R,19841985,1985-02-16T01:00:00Z,4,28,16,13,8,Montréal Canadiens,/api/v1/teams/8,3,27,14,13,7,Buffalo Sabres,/api/v1/teams/7
1984020590,/api/v1/game/1984020590/feed/live,R,19841985,1985-02-16T01:00:00Z,7,40,10,7,22,Edmonton Oilers,/api/v1/teams/22,8,18,26,7,3,New York Rangers,/api/v1/teams/3
1984020592,/api/v1/game/1984020592/feed/live,R,19841985,1985-02-17T01:00:00Z,4,18,29,8,34,Hartford Whalers,/api/v1/teams/34,4,30,16,8,2,New York Islanders,/api/v1/teams/2
1984020593,/api/v1/game/1984020593/feed/live,R,19841985,1985-02-17T01:00:00Z,4,28,14,14,7,Buffalo Sabres,/api/v1/teams/7,3,28,17,14,8,Montréal Canadiens,/api/v1/teams/8
1984020594,/api/v1/game/1984020594/feed/live,R,19841985,1985-02-17T01:00:00Z,8,27,22,9,32,Quebec Nordiques,/api/v1/teams/32,1,18,31,9,5,Pittsburgh Penguins,/api/v1/teams/5
1984020595,/api/v1/game/1984020595/feed/live,R,19841985,1985-02-17T01:00:00Z,6,18,28,9,1,New Jersey Devils,/api/v1/teams/1,3,13,36,9,10,Toronto Maple Leafs,/api/v1/teams/10
1984020596,/api/v1/game/1984020596/feed/live,R,19841985,1985-02-17T01:00:00Z,4,40,11,7,22,Edmonton Oilers,/api/v1/teams/22,5,33,15,7,4,Philadelphia Flyers,/api/v1/teams/4
1984020598,/api/v1/game/1984020598/feed/live,R,19841985,1985-02-17T01:00:00Z,4,26,26,6,16,Chicago Blackhawks,/api/v1/teams/16,7,17,30,6,17,Detroit Red Wings,/api/v1/teams/17
1984020599,/api/v1/game/1984020599/feed/live,R,19841985,1985-02-17T02:00:00Z,4,16,28,13,31,Minnesota North Stars,/api/v1/teams/31,6,27,19,13,19,St. Louis Blues,/api/v1/teams/19
1984020600,/api/v1/game/1984020600/feed/live,R,19841985,1985-02-17T03:00:00Z,4,29,23,7,33,Winnipeg Jets (1979),/api/v1/teams/33,8,29,21,7,20,Calgary Flames,/api/v1/teams/20
1984020591,/api/v1/game/1984020591/feed/live,R,19841985,1985-02-17T04:00:00Z,2,25,22,11,6,Boston Bruins,/api/v1/teams/6,3,17,32,11,23,Vancouver Canucks,/api/v1/teams/23
1984020597,/api/v1/game/1984020597/feed/live,R,19841985,1985-02-17T04:00:00Z,2,35,16,8,15,Washington Capitals,/api/v1/teams/15,5,25,20,8,26,Los Angeles Kings,/api/v1/teams/26
1984020601,/api/v1/game/1984020601/feed/live,R,19841985,1985-02-18T01:00:00Z,5,14,36,8,10,Toronto Maple Leafs,/api/v1/teams/10,4,18,29,8,34,Hartford Whalers,/api/v1/teams/34
1984020603,/api/v1/game/1984020603/feed/live,R,19841985,1985-02-18T01:00:00Z,3,30,17,10,2,New York Islanders,/api/v1/teams/2,9,19,26,10,3,New York Rangers,/api/v1/teams/3
1984020602,/api/v1/game/1984020602/feed/live,R,19841985,1985-02-18T02:00:00Z,4,28,22,9,32,Quebec Nordiques,/api/v1/teams/32,3,16,29,9,31,Minnesota North Stars,/api/v1/teams/31
1984020604,/api/v1/game/1984020604/feed/live,R,19841985,1985-02-18T02:00:00Z,2,18,28,10,1,New Jersey Devils,/api/v1/teams/1,2,29,23,10,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020605,/api/v1/game/1984020605/feed/live,R,19841985,1985-02-18T02:00:00Z,4,17,30,12,17,Detroit Red Wings,/api/v1/teams/17,4,26,26,12,16,Chicago Blackhawks,/api/v1/teams/16
1984020606,/api/v1/game/1984020606/feed/live,R,19841985,1985-02-19T01:00:00Z,6,41,11,7,22,Edmonton Oilers,/api/v1/teams/22,4,28,15,7,7,Buffalo Sabres,/api/v1/teams/7
1984020607,/api/v1/game/1984020607/feed/live,R,19841985,1985-02-19T01:00:00Z,2,18,32,5,5,Pittsburgh Penguins,/api/v1/teams/5,8,34,15,5,4,Philadelphia Flyers,/api/v1/teams/4
1984020610,/api/v1/game/1984020610/feed/live,R,19841985,1985-02-20T01:00:00Z,6,25,21,13,26,Los Angeles Kings,/api/v1/teams/26,7,29,22,13,32,Quebec Nordiques,/api/v1/teams/32
1984020611,/api/v1/game/1984020611/feed/live,R,19841985,1985-02-20T01:00:00Z,4,29,22,8,20,Calgary Flames,/api/v1/teams/20,8,31,17,8,2,New York Islanders,/api/v1/teams/2
1984020613,/api/v1/game/1984020613/feed/live,R,19841985,1985-02-20T01:00:00Z,9,42,11,7,22,Edmonton Oilers,/api/v1/teams/22,4,14,37,7,10,Toronto Maple Leafs,/api/v1/teams/10
1984020608,/api/v1/game/1984020608/feed/live,R,19841985,1985-02-20T02:00:00Z,6,19,29,9,34,Hartford Whalers,/api/v1/teams/34,2,29,24,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1984020609,/api/v1/game/1984020609/feed/live,R,19841985,1985-02-20T02:00:00Z,5,29,17,13,8,Montréal Canadiens,/api/v1/teams/8,2,27,20,13,19,St. Louis Blues,/api/v1/teams/19
1984020612,/api/v1/game/1984020612/feed/live,R,19841985,1985-02-20T04:00:00Z,5,18,29,10,1,New Jersey Devils,/api/v1/teams/1,7,18,32,10,23,Vancouver Canucks,/api/v1/teams/23
1984020616,/api/v1/game/1984020616/feed/live,R,19841985,1985-02-21T01:00:00Z,3,29,23,8,20,Calgary Flames,/api/v1/teams/20,6,19,32,8,5,Pittsburgh Penguins,/api/v1/teams/5
1984020617,/api/v1/game/1984020617/feed/live,R,19841985,1985-02-21T01:00:00Z,2,27,21,10,19,St. Louis Blues,/api/v1/teams/19,3,18,30,10,17,Detroit Red Wings,/api/v1/teams/17
1984020614,/api/v1/game/1984020614/feed/live,R,19841985,1985-02-21T02:00:00Z,3,26,22,11,6,Boston Bruins,/api/v1/teams/6,2,16,30,11,31,Minnesota North Stars,/api/v1/teams/31
1984020615,/api/v1/game/1984020615/feed/live,R,19841985,1985-02-21T02:00:00Z,2,29,18,13,8,Montréal Canadiens,/api/v1/teams/8,3,27,26,13,16,Chicago Blackhawks,/api/v1/teams/16
1984020618,/api/v1/game/1984020618/feed/live,R,19841985,1985-02-22T01:00:00Z,4,20,29,9,34,Hartford Whalers,/api/v1/teams/34,3,19,26,9,3,New York Rangers,/api/v1/teams/3
1984020619,/api/v1/game/1984020619/feed/live,R,19841985,1985-02-22T01:00:00Z,3,30,24,8,33,Winnipeg Jets (1979),/api/v1/teams/33,2,31,18,8,2,New York Islanders,/api/v1/teams/2
1984020620,/api/v1/game/1984020620/feed/live,R,19841985,1985-02-22T01:00:00Z,5,26,21,13,26,Los Angeles Kings,/api/v1/teams/26,3,18,30,13,1,New Jersey Devils,/api/v1/teams/1
1984020621,/api/v1/game/1984020621/feed/live,R,19841985,1985-02-22T01:00:00Z,1,14,38,8,10,Toronto Maple Leafs,/api/v1/teams/10,4,35,15,8,4,Philadelphia Flyers,/api/v1/teams/4
1984020622,/api/v1/game/1984020622/feed/live,R,19841985,1985-02-22T04:00:00Z,6,36,16,8,15,Washington Capitals,/api/v1/teams/15,2,18,33,8,23,Vancouver Canucks,/api/v1/teams/23
1984020623,/api/v1/game/1984020623/feed/live,R,19841985,1985-02-23T01:00:00Z,4,28,21,10,19,St. Louis Blues,/api/v1/teams/19,1,28,16,10,7,Buffalo Sabres,/api/v1/teams/7
1984020625,/api/v1/game/1984020625/feed/live,R,19841985,1985-02-23T01:00:00Z,8,20,26,13,3,New York Rangers,/api/v1/teams/3,3,19,33,13,5,Pittsburgh Penguins,/api/v1/teams/5
1984020626,/api/v1/game/1984020626/feed/live,R,19841985,1985-02-23T02:00:00Z,1,27,27,7,16,Chicago Blackhawks,/api/v1/teams/16,4,17,30,7,31,Minnesota North Stars,/api/v1/teams/31
1984020624,/api/v1/game/1984020624/feed/live,R,19841985,1985-02-23T03:00:00Z,3,29,23,9,32,Quebec Nordiques,/api/v1/teams/32,6,43,11,9,22,Edmonton Oilers,/api/v1/teams/22
1984020627,/api/v1/game/1984020627/feed/live,R,19841985,1985-02-24T01:00:00Z,1,26,23,11,6,Boston Bruins,/api/v1/teams/6,7,32,18,11,2,New York Islanders,/api/v1/teams/2
1984020628,/api/v1/game/1984020628/feed/live,R,19841985,1985-02-24T01:00:00Z,2,27,21,13,26,Los Angeles Kings,/api/v1/teams/26,1,20,29,13,34,Hartford Whalers,/api/v1/teams/34
1984020629,/api/v1/game/1984020629/feed/live,R,19841985,1985-02-24T01:00:00Z,4,30,25,8,33,Winnipeg Jets (1979),/api/v1/teams/33,6,30,18,8,8,Montréal Canadiens,/api/v1/teams/8
1984020631,/api/v1/game/1984020631/feed/live,R,19841985,1985-02-24T01:00:00Z,5,30,23,8,20,Calgary Flames,/api/v1/teams/20,1,18,31,8,1,New Jersey Devils,/api/v1/teams/1
1984020634,/api/v1/game/1984020634/feed/live,R,19841985,1985-02-24T01:00:00Z,4,15,38,8,10,Toronto Maple Leafs,/api/v1/teams/10,2,18,31,8,17,Detroit Red Wings,/api/v1/teams/17
1984020632,/api/v1/game/1984020632/feed/live,R,19841985,1985-02-24T02:00:00Z,3,20,33,5,5,Pittsburgh Penguins,/api/v1/teams/5,1,17,31,5,31,Minnesota North Stars,/api/v1/teams/31
1984020633,/api/v1/game/1984020633/feed/live,R,19841985,1985-02-24T03:00:00Z,3,36,16,9,15,Washington Capitals,/api/v1/teams/15,3,43,11,9,22,Edmonton Oilers,/api/v1/teams/22
1984020630,/api/v1/game/1984020630/feed/live,R,19841985,1985-02-24T04:00:00Z,7,30,23,9,32,Quebec Nordiques,/api/v1/teams/32,5,18,34,9,23,Vancouver Canucks,/api/v1/teams/23
1984020635,/api/v1/game/1984020635/feed/live,R,19841985,1985-02-25T01:00:00Z,3,29,21,10,19,St. Louis Blues,/api/v1/teams/19,2,20,30,10,34,Hartford Whalers,/api/v1/teams/34
1984020636,/api/v1/game/1984020636/feed/live,R,19841985,1985-02-25T01:00:00Z,4,28,21,13,26,Los Angeles Kings,/api/v1/teams/26,2,28,17,13,7,Buffalo Sabres,/api/v1/teams/7
1984020637,/api/v1/game/1984020637/feed/live,R,19841985,1985-02-25T01:00:00Z,3,32,18,11,2,New York Islanders,/api/v1/teams/2,4,31,18,11,8,Montréal Canadiens,/api/v1/teams/8
1984020638,/api/v1/game/1984020638/feed/live,R,19841985,1985-02-25T01:00:00Z,1,30,24,8,20,Calgary Flames,/api/v1/teams/20,4,36,15,8,4,Philadelphia Flyers,/api/v1/teams/4
1984020639,/api/v1/game/1984020639/feed/live,R,19841985,1985-02-25T02:00:00Z,2,18,32,12,17,Detroit Red Wings,/api/v1/teams/17,3,28,27,12,16,Chicago Blackhawks,/api/v1/teams/16
1984020640,/api/v1/game/1984020640/feed/live,R,19841985,1985-02-26T01:00:00Z,12,31,25,8,33,Winnipeg Jets (1979),/api/v1/teams/33,5,20,27,8,3,New York Rangers,/api/v1/teams/3
1984020641,/api/v1/game/1984020641/feed/live,R,19841985,1985-02-26T01:00:00Z,5,18,31,13,31,Minnesota North Stars,/api/v1/teams/31,4,20,34,13,5,Pittsburgh Penguins,/api/v1/teams/5
1984020642,/api/v1/game/1984020642/feed/live,R,19841985,1985-02-26T01:00:00Z,4,29,27,7,16,Chicago Blackhawks,/api/v1/teams/16,3,15,38,7,10,Toronto Maple Leafs,/api/v1/teams/10
1984020643,/api/v1/game/1984020643/feed/live,R,19841985,1985-02-27T01:00:00Z,3,37,15,8,4,Philadelphia Flyers,/api/v1/teams/4,2,20,31,8,34,Hartford Whalers,/api/v1/teams/34
1984020644,/api/v1/game/1984020644/feed/live,R,19841985,1985-02-27T01:00:00Z,4,29,17,14,7,Buffalo Sabres,/api/v1/teams/7,3,18,32,14,1,New Jersey Devils,/api/v1/teams/1
1984020645,/api/v1/game/1984020645/feed/live,R,19841985,1985-02-27T01:00:00Z,2,18,35,9,23,Vancouver Canucks,/api/v1/teams/23,3,37,16,9,15,Washington Capitals,/api/v1/teams/15
1984020651,/api/v1/game/1984020651/feed/live,R,19841985,1985-02-28T01:00:00Z,6,32,25,8,33,Winnipeg Jets (1979),/api/v1/teams/33,4,20,35,8,5,Pittsburgh Penguins,/api/v1/teams/5
1984020652,/api/v1/game/1984020652/feed/live,R,19841985,1985-02-28T01:00:00Z,1,18,32,13,31,Minnesota North Stars,/api/v1/teams/31,6,16,38,13,10,Toronto Maple Leafs,/api/v1/teams/10
1984020653,/api/v1/game/1984020653/feed/live,R,19841985,1985-02-28T01:00:00Z,5,18,36,9,23,Vancouver Canucks,/api/v1/teams/23,11,19,32,9,17,Detroit Red Wings,/api/v1/teams/17
1984020646,/api/v1/game/1984020646/feed/live,R,19841985,1985-02-28T02:00:00Z,1,29,18,14,7,Buffalo Sabres,/api/v1/teams/7,3,30,21,14,19,St. Louis Blues,/api/v1/teams/19
1984020650,/api/v1/game/1984020650/feed/live,R,19841985,1985-02-28T02:00:00Z,3,18,33,10,1,New Jersey Devils,/api/v1/teams/1,6,30,27,10,16,Chicago Blackhawks,/api/v1/teams/16
1984020647,/api/v1/game/1984020647/feed/live,R,19841985,1985-02-28T03:00:00Z,4,32,18,13,8,Montréal Canadiens,/api/v1/teams/8,1,43,12,13,22,Edmonton Oilers,/api/v1/teams/22
1984020649,/api/v1/game/1984020649/feed/live,R,19841985,1985-02-28T03:00:00Z,1,32,19,11,2,New York Islanders,/api/v1/teams/2,3,31,24,11,20,Calgary Flames,/api/v1/teams/20
1984020648,/api/v1/game/1984020648/feed/live,R,19841985,1985-02-28T04:00:00Z,5,31,23,9,32,Quebec Nordiques,/api/v1/teams/32,2,28,22,9,26,Los Angeles Kings,/api/v1/teams/26
1984020654,/api/v1/game/1984020654/feed/live,R,19841985,1985-03-01T01:00:00Z,1,37,16,8,4,Philadelphia Flyers,/api/v1/teams/4,6,27,23,8,6,Boston Bruins,/api/v1/teams/6
1984020655,/api/v1/game/1984020655/feed/live,R,19841985,1985-03-01T01:00:00Z,5,38,16,9,15,Washington Capitals,/api/v1/teams/15,4,20,28,9,3,New York Rangers,/api/v1/teams/3
1984020656,/api/v1/game/1984020656/feed/live,R,19841985,1985-03-02T01:00:00Z,4,21,31,10,34,Hartford Whalers,/api/v1/teams/34,1,18,34,10,1,New Jersey Devils,/api/v1/teams/1
1984020658,/api/v1/game/1984020658/feed/live,R,19841985,1985-03-02T01:00:00Z,2,18,33,13,31,Minnesota North Stars,/api/v1/teams/31,6,20,32,13,17,Detroit Red Wings,/api/v1/teams/17
