gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1996020132,/api/v1/game/1996020132/feed/live,R,19961997,1996-10-30T00:30:00Z,1,7,0,4,13,Florida Panthers,/api/v1/teams/13,1,4,6,4,3,New York Rangers,/api/v1/teams/3
1996020133,/api/v1/game/1996020133/feed/live,R,19961997,1996-10-30T00:30:00Z,2,6,4,2,16,Chicago Blackhawks,/api/v1/teams/16,2,5,3,2,14,Tampa Bay Lightning,/api/v1/teams/14
1996020134,/api/v1/game/1996020134/feed/live,R,19961997,1996-10-30T00:30:00Z,5,5,6,1,26,Los Angeles Kings,/api/v1/teams/26,2,4,6,1,10,Toronto Maple Leafs,/api/v1/teams/10
1996020135,/api/v1/game/1996020135/feed/live,R,19961997,1996-10-31T00:00:00Z,2,1,4,4,2,New York Islanders,/api/v1/teams/2,2,5,2,4,34,Hartford Whalers,/api/v1/teams/34
1996020136,/api/v1/game/1996020136/feed/live,R,19961997,1996-10-31T00:30:00Z,2,5,6,2,26,Los Angeles Kings,/api/v1/teams/26,2,3,3,2,9,Ottawa Senators,/api/v1/teams/9
1996020137,/api/v1/game/1996020137/feed/live,R,19961997,1996-10-31T00:30:00Z,6,5,6,3,3,New York Rangers,/api/v1/teams/3,1,4,5,3,1,New Jersey Devils,/api/v1/teams/1
1996020138,/api/v1/game/1996020138/feed/live,R,19961997,1996-10-31T00:30:00Z,2,5,7,0,4,Philadelphia Flyers,/api/v1/teams/4,4,4,6,0,15,Washington Capitals,/api/v1/teams/15
1996020139,/api/v1/game/1996020139/feed/live,R,19961997,1996-10-31T00:30:00Z,2,6,5,2,16,Chicago Blackhawks,/api/v1/teams/16,3,8,0,2,13,Florida Panthers,/api/v1/teams/13
1996020140,/api/v1/game/1996020140/feed/live,R,19961997,1996-10-31T00:30:00Z,3,4,5,2,8,Montréal Canadiens,/api/v1/teams/8,5,7,4,2,17,Detroit Red Wings,/api/v1/teams/17
1996020141,/api/v1/game/1996020141/feed/live,R,19961997,1996-10-31T01:30:00Z,0,5,6,0,7,Buffalo Sabres,/api/v1/teams/7,2,9,2,0,25,Dallas Stars,/api/v1/teams/25
1996020142,/api/v1/game/1996020142/feed/live,R,19961997,1996-10-31T02:00:00Z,3,5,7,0,19,St. Louis Blues,/api/v1/teams/19,6,8,4,0,21,Colorado Avalanche,/api/v1/teams/21
1996020143,/api/v1/game/1996020143/feed/live,R,19961997,1996-10-31T02:30:00Z,1,4,6,1,27,Phoenix Coyotes,/api/v1/teams/27,4,7,5,1,22,Edmonton Oilers,/api/v1/teams/22
1996020144,/api/v1/game/1996020144/feed/live,R,19961997,1996-10-31T03:30:00Z,1,7,5,1,20,Calgary Flames,/api/v1/teams/20,3,5,5,1,28,San Jose Sharks,/api/v1/teams/28
1996020145,/api/v1/game/1996020145/feed/live,R,19961997,1996-10-31T03:30:00Z,6,5,5,0,23,Vancouver Canucks,/api/v1/teams/23,3,1,9,0,24,Anaheim Ducks,/api/v1/teams/24
1996020146,/api/v1/game/1996020146/feed/live,R,19961997,1996-11-01T00:30:00Z,4,5,2,2,34,Hartford Whalers,/api/v1/teams/34,4,4,4,2,6,Boston Bruins,/api/v1/teams/6
1996020147,/api/v1/game/1996020147/feed/live,R,19961997,1996-11-01T00:30:00Z,5,5,6,0,10,Toronto Maple Leafs,/api/v1/teams/10,3,1,5,0,2,New York Islanders,/api/v1/teams/2
1996020148,/api/v1/game/1996020148/feed/live,R,19961997,1996-11-01T00:30:00Z,4,6,7,0,4,Philadelphia Flyers,/api/v1/teams/4,3,5,4,0,14,Tampa Bay Lightning,/api/v1/teams/14
1996020149,/api/v1/game/1996020149/feed/live,R,19961997,1996-11-02T00:30:00Z,2,7,4,2,17,Detroit Red Wings,/api/v1/teams/17,2,3,3,2,9,Ottawa Senators,/api/v1/teams/9
1996020150,/api/v1/game/1996020150/feed/live,R,19961997,1996-11-02T00:30:00Z,2,2,9,0,5,Pittsburgh Penguins,/api/v1/teams/5,4,5,6,0,15,Washington Capitals,/api/v1/teams/15
1996020151,/api/v1/game/1996020151/feed/live,R,19961997,1996-11-02T01:30:00Z,4,6,6,0,7,Buffalo Sabres,/api/v1/teams/7,2,5,8,0,19,St. Louis Blues,/api/v1/teams/19
1996020152,/api/v1/game/1996020152/feed/live,R,19961997,1996-11-02T01:30:00Z,3,7,5,2,16,Chicago Blackhawks,/api/v1/teams/16,2,9,3,2,25,Dallas Stars,/api/v1/teams/25
1996020153,/api/v1/game/1996020153/feed/live,R,19961997,1996-11-02T02:30:00Z,3,5,6,1,27,Phoenix Coyotes,/api/v1/teams/27,2,7,6,1,20,Calgary Flames,/api/v1/teams/20
1996020154,/api/v1/game/1996020154/feed/live,R,19961997,1996-11-02T02:30:00Z,5,6,5,0,23,Vancouver Canucks,/api/v1/teams/23,4,7,6,0,22,Edmonton Oilers,/api/v1/teams/22
1996020155,/api/v1/game/1996020155/feed/live,R,19961997,1996-11-02T03:30:00Z,3,5,6,3,28,San Jose Sharks,/api/v1/teams/28,4,2,9,3,24,Anaheim Ducks,/api/v1/teams/24
1996020160,/api/v1/game/1996020160/feed/live,R,19961997,1996-11-02T18:00:00Z,1,5,5,1,14,Tampa Bay Lightning,/api/v1/teams/14,2,5,5,1,1,New Jersey Devils,/api/v1/teams/1
1996020156,/api/v1/game/1996020156/feed/live,R,19961997,1996-11-03T00:00:00Z,5,6,6,3,3,New York Rangers,/api/v1/teams/3,2,4,5,3,6,Boston Bruins,/api/v1/teams/6
1996020157,/api/v1/game/1996020157/feed/live,R,19961997,1996-11-03T00:00:00Z,3,6,6,2,26,Los Angeles Kings,/api/v1/teams/26,2,5,3,2,34,Hartford Whalers,/api/v1/teams/34
1996020159,/api/v1/game/1996020159/feed/live,R,19961997,1996-11-03T00:00:00Z,1,5,7,0,15,Washington Capitals,/api/v1/teams/15,6,2,5,0,2,New York Islanders,/api/v1/teams/2
1996020158,/api/v1/game/1996020158/feed/live,R,19961997,1996-11-03T00:30:00Z,3,3,4,5,9,Ottawa Senators,/api/v1/teams/9,7,3,9,5,5,Pittsburgh Penguins,/api/v1/teams/5
1996020161,/api/v1/game/1996020161/feed/live,R,19961997,1996-11-03T00:30:00Z,3,7,7,0,4,Philadelphia Flyers,/api/v1/teams/4,2,8,1,0,13,Florida Panthers,/api/v1/teams/13
1996020162,/api/v1/game/1996020162/feed/live,R,19961997,1996-11-03T00:30:00Z,2,7,5,2,17,Detroit Red Wings,/api/v1/teams/17,6,6,6,2,10,Toronto Maple Leafs,/api/v1/teams/10
1996020163,/api/v1/game/1996020163/feed/live,R,19961997,1996-11-03T02:00:00Z,0,6,6,1,7,Buffalo Sabres,/api/v1/teams/7,0,8,4,1,21,Colorado Avalanche,/api/v1/teams/21
1996020164,/api/v1/game/1996020164/feed/live,R,19961997,1996-11-03T03:30:00Z,3,7,7,1,20,Calgary Flames,/api/v1/teams/20,4,7,5,1,23,Vancouver Canucks,/api/v1/teams/23
1996020165,/api/v1/game/1996020165/feed/live,R,19961997,1996-11-03T03:30:00Z,3,4,6,2,8,Montréal Canadiens,/api/v1/teams/8,4,6,6,2,28,San Jose Sharks,/api/v1/teams/28
1996020166,/api/v1/game/1996020166/feed/live,R,19961997,1996-11-03T20:00:00Z,2,7,7,0,22,Edmonton Oilers,/api/v1/teams/22,4,8,5,0,16,Chicago Blackhawks,/api/v1/teams/16
1996020167,/api/v1/game/1996020167/feed/live,R,19961997,1996-11-04T00:00:00Z,3,9,4,0,25,Dallas Stars,/api/v1/teams/25,6,6,8,0,19,St. Louis Blues,/api/v1/teams/19
1996020169,/api/v1/game/1996020169/feed/live,R,19961997,1996-11-04T02:00:00Z,1,8,4,3,21,Colorado Avalanche,/api/v1/teams/21,1,2,9,3,24,Anaheim Ducks,/api/v1/teams/24
1996020168,/api/v1/game/1996020168/feed/live,R,19961997,1996-11-04T02:00:00Z,4,4,6,3,8,Montréal Canadiens,/api/v1/teams/8,4,5,6,3,27,Phoenix Coyotes,/api/v1/teams/27
1996020170,/api/v1/game/1996020170/feed/live,R,19961997,1996-11-05T00:30:00Z,4,6,6,3,26,Los Angeles Kings,/api/v1/teams/26,4,4,5,3,6,Boston Bruins,/api/v1/teams/6
1996020171,/api/v1/game/1996020171/feed/live,R,19961997,1996-11-05T00:30:00Z,5,6,5,1,14,Tampa Bay Lightning,/api/v1/teams/14,3,6,7,1,3,New York Rangers,/api/v1/teams/3
1996020172,/api/v1/game/1996020172/feed/live,R,19961997,1996-11-05T00:30:00Z,4,3,5,4,2,New York Islanders,/api/v1/teams/2,3,7,8,4,4,Philadelphia Flyers,/api/v1/teams/4
1996020173,/api/v1/game/1996020173/feed/live,R,19961997,1996-11-05T00:30:00Z,1,5,4,2,34,Hartford Whalers,/api/v1/teams/34,5,8,5,2,17,Detroit Red Wings,/api/v1/teams/17
1996020174,/api/v1/game/1996020174/feed/live,R,19961997,1996-11-06T00:30:00Z,3,6,9,0,19,St. Louis Blues,/api/v1/teams/19,6,7,6,0,10,Toronto Maple Leafs,/api/v1/teams/10
1996020175,/api/v1/game/1996020175/feed/live,R,19961997,1996-11-07T00:00:00Z,1,4,6,3,6,Boston Bruins,/api/v1/teams/6,5,6,4,3,34,Hartford Whalers,/api/v1/teams/34
1996020176,/api/v1/game/1996020176/feed/live,R,19961997,1996-11-07T00:30:00Z,2,7,8,0,22,Edmonton Oilers,/api/v1/teams/22,5,4,9,0,5,Pittsburgh Penguins,/api/v1/teams/5
1996020177,/api/v1/game/1996020177/feed/live,R,19961997,1996-11-07T00:30:00Z,1,6,7,4,3,New York Rangers,/api/v1/teams/3,1,3,5,4,2,New York Islanders,/api/v1/teams/2
1996020178,/api/v1/game/1996020178/feed/live,R,19961997,1996-11-07T00:30:00Z,2,6,7,0,15,Washington Capitals,/api/v1/teams/15,1,6,6,0,14,Tampa Bay Lightning,/api/v1/teams/14
1996020179,/api/v1/game/1996020179/feed/live,R,19961997,1996-11-07T00:30:00Z,2,6,5,1,1,New Jersey Devils,/api/v1/teams/1,0,8,6,1,17,Detroit Red Wings,/api/v1/teams/17
1996020180,/api/v1/game/1996020180/feed/live,R,19961997,1996-11-07T02:00:00Z,3,10,4,0,25,Dallas Stars,/api/v1/teams/25,2,5,7,0,27,Phoenix Coyotes,/api/v1/teams/27
1996020181,/api/v1/game/1996020181/feed/live,R,19961997,1996-11-07T03:30:00Z,4,9,4,3,21,Colorado Avalanche,/api/v1/teams/21,1,6,7,3,28,San Jose Sharks,/api/v1/teams/28
1996020182,/api/v1/game/1996020182/feed/live,R,19961997,1996-11-07T03:30:00Z,6,5,6,3,8,Montréal Canadiens,/api/v1/teams/8,5,2,10,3,24,Anaheim Ducks,/api/v1/teams/24
1996020183,/api/v1/game/1996020183/feed/live,R,19961997,1996-11-08T00:30:00Z,6,8,8,0,22,Edmonton Oilers,/api/v1/teams/22,0,4,7,0,6,Boston Bruins,/api/v1/teams/6
1996020184,/api/v1/game/1996020184/feed/live,R,19961997,1996-11-08T00:30:00Z,5,8,8,0,4,Philadelphia Flyers,/api/v1/teams/4,2,6,7,0,7,Buffalo Sabres,/api/v1/teams/7
1996020185,/api/v1/game/1996020185/feed/live,R,19961997,1996-11-08T00:30:00Z,2,7,7,0,10,Toronto Maple Leafs,/api/v1/teams/10,6,4,4,0,9,Ottawa Senators,/api/v1/teams/9
1996020186,/api/v1/game/1996020186/feed/live,R,19961997,1996-11-08T00:30:00Z,2,6,8,0,15,Washington Capitals,/api/v1/teams/15,4,9,1,0,13,Florida Panthers,/api/v1/teams/13
1996020187,/api/v1/game/1996020187/feed/live,R,19961997,1996-11-08T01:30:00Z,4,7,5,1,1,New Jersey Devils,/api/v1/teams/1,2,8,6,1,16,Chicago Blackhawks,/api/v1/teams/16
1996020188,/api/v1/game/1996020188/feed/live,R,19961997,1996-11-08T03:30:00Z,1,5,7,3,8,Montréal Canadiens,/api/v1/teams/8,4,7,6,3,26,Los Angeles Kings,/api/v1/teams/26
1996020189,/api/v1/game/1996020189/feed/live,R,19961997,1996-11-09T00:00:00Z,4,9,6,2,17,Detroit Red Wings,/api/v1/teams/17,1,6,5,2,34,Hartford Whalers,/api/v1/teams/34
1996020190,/api/v1/game/1996020190/feed/live,R,19961997,1996-11-09T00:30:00Z,5,4,9,1,5,Pittsburgh Penguins,/api/v1/teams/5,5,6,6,1,14,Tampa Bay Lightning,/api/v1/teams/14
1996020191,/api/v1/game/1996020191/feed/live,R,19961997,1996-11-09T02:00:00Z,4,10,4,3,21,Colorado Avalanche,/api/v1/teams/21,1,5,8,3,27,Phoenix Coyotes,/api/v1/teams/27
1996020192,/api/v1/game/1996020192/feed/live,R,19961997,1996-11-09T03:00:00Z,4,7,9,0,19,St. Louis Blues,/api/v1/teams/19,2,7,6,0,23,Vancouver Canucks,/api/v1/teams/23
1996020193,/api/v1/game/1996020193/feed/live,R,19961997,1996-11-09T03:30:00Z,1,10,5,0,25,Dallas Stars,/api/v1/teams/25,3,7,7,0,28,San Jose Sharks,/api/v1/teams/28
1996020194,/api/v1/game/1996020194/feed/live,R,19961997,1996-11-09T03:30:00Z,4,7,7,3,26,Los Angeles Kings,/api/v1/teams/26,7,3,10,3,24,Anaheim Ducks,/api/v1/teams/24
1996020198,/api/v1/game/1996020198/feed/live,R,19961997,1996-11-09T18:00:00Z,4,9,6,2,16,Chicago Blackhawks,/api/v1/teams/16,1,8,9,2,4,Philadelphia Flyers,/api/v1/teams/4
1996020195,/api/v1/game/1996020195/feed/live,R,19961997,1996-11-10T00:00:00Z,3,6,8,1,7,Buffalo Sabres,/api/v1/teams/7,4,7,5,1,34,Hartford Whalers,/api/v1/teams/34
1996020202,/api/v1/game/1996020202/feed/live,R,19961997,1996-11-10T00:30:00Z,2,5,8,3,8,Montréal Canadiens,/api/v1/teams/8,5,11,4,3,21,Colorado Avalanche,/api/v1/teams/21
1996020196,/api/v1/game/1996020196/feed/live,R,19961997,1996-11-10T00:30:00Z,4,5,7,3,6,Boston Bruins,/api/v1/teams/6,3,4,5,3,9,Ottawa Senators,/api/v1/teams/9
1996020197,/api/v1/game/1996020197/feed/live,R,19961997,1996-11-10T00:30:00Z,0,3,6,5,2,New York Islanders,/api/v1/teams/2,4,8,5,5,1,New Jersey Devils,/api/v1/teams/1
1996020199,/api/v1/game/1996020199/feed/live,R,19961997,1996-11-10T00:30:00Z,2,6,8,4,3,New York Rangers,/api/v1/teams/3,3,7,8,4,15,Washington Capitals,/api/v1/teams/15
1996020200,/api/v1/game/1996020200/feed/live,R,19961997,1996-11-10T00:30:00Z,2,4,10,1,5,Pittsburgh Penguins,/api/v1/teams/5,4,10,1,1,13,Florida Panthers,/api/v1/teams/13
1996020201,/api/v1/game/1996020201/feed/live,R,19961997,1996-11-10T00:30:00Z,3,8,9,0,22,Edmonton Oilers,/api/v1/teams/22,7,8,7,0,10,Toronto Maple Leafs,/api/v1/teams/10
1996020203,/api/v1/game/1996020203/feed/live,R,19961997,1996-11-10T03:30:00Z,3,8,9,0,19,St. Louis Blues,/api/v1/teams/19,2,7,8,0,20,Calgary Flames,/api/v1/teams/20
1996020204,/api/v1/game/1996020204/feed/live,R,19961997,1996-11-11T00:00:00Z,1,8,8,0,10,Toronto Maple Leafs,/api/v1/teams/10,3,9,9,0,4,Philadelphia Flyers,/api/v1/teams/4
1996020205,/api/v1/game/1996020205/feed/live,R,19961997,1996-11-11T00:00:00Z,2,6,7,2,14,Tampa Bay Lightning,/api/v1/teams/14,4,10,6,2,17,Detroit Red Wings,/api/v1/teams/17
1996020206,/api/v1/game/1996020206/feed/live,R,19961997,1996-11-11T01:30:00Z,0,4,6,5,9,Ottawa Senators,/api/v1/teams/9,2,10,6,5,16,Chicago Blackhawks,/api/v1/teams/16
1996020207,/api/v1/game/1996020207/feed/live,R,19961997,1996-11-11T23:00:00Z,2,10,2,4,13,Florida Panthers,/api/v1/teams/13,3,7,8,4,7,Buffalo Sabres,/api/v1/teams/7
1996020208,/api/v1/game/1996020208/feed/live,R,19961997,1996-11-12T00:30:00Z,2,8,10,0,22,Edmonton Oilers,/api/v1/teams/22,3,6,8,0,8,Montréal Canadiens,/api/v1/teams/8
1996020209,/api/v1/game/1996020209/feed/live,R,19961997,1996-11-12T00:30:00Z,6,12,4,3,21,Colorado Avalanche,/api/v1/teams/21,2,3,7,3,2,New York Islanders,/api/v1/teams/2
1996020210,/api/v1/game/1996020210/feed/live,R,19961997,1996-11-12T00:30:00Z,3,8,6,0,23,Vancouver Canucks,/api/v1/teams/23,2,6,9,0,3,New York Rangers,/api/v1/teams/3
1996020211,/api/v1/game/1996020211/feed/live,R,19961997,1996-11-12T01:00:00Z,3,11,5,0,25,Dallas Stars,/api/v1/teams/25,2,3,11,0,24,Anaheim Ducks,/api/v1/teams/24
1996020212,/api/v1/game/1996020212/feed/live,R,19961997,1996-11-13T00:30:00Z,0,7,9,1,7,Buffalo Sabres,/api/v1/teams/7,3,5,10,1,5,Pittsburgh Penguins,/api/v1/teams/5
1996020213,/api/v1/game/1996020213/feed/live,R,19961997,1996-11-13T00:30:00Z,2,7,9,0,15,Washington Capitals,/api/v1/teams/15,3,9,5,0,1,New Jersey Devils,/api/v1/teams/1
1996020214,/api/v1/game/1996020214/feed/live,R,19961997,1996-11-13T03:30:00Z,4,8,5,2,34,Hartford Whalers,/api/v1/teams/34,3,7,8,2,28,San Jose Sharks,/api/v1/teams/28
1996020215,/api/v1/game/1996020215/feed/live,R,19961997,1996-11-14T00:30:00Z,4,9,10,0,22,Edmonton Oilers,/api/v1/teams/22,0,4,7,0,9,Ottawa Senators,/api/v1/teams/9
1996020216,/api/v1/game/1996020216/feed/live,R,19961997,1996-11-14T00:30:00Z,5,11,2,4,13,Florida Panthers,/api/v1/teams/13,3,6,9,4,8,Montréal Canadiens,/api/v1/teams/8
1996020217,/api/v1/game/1996020217/feed/live,R,19961997,1996-11-14T00:30:00Z,4,8,7,0,23,Vancouver Canucks,/api/v1/teams/23,5,4,7,0,2,New York Islanders,/api/v1/teams/2
1996020218,/api/v1/game/1996020218/feed/live,R,19961997,1996-11-14T00:30:00Z,2,10,9,0,4,Philadelphia Flyers,/api/v1/teams/4,1,6,10,0,3,New York Rangers,/api/v1/teams/3
1996020219,/api/v1/game/1996020219/feed/live,R,19961997,1996-11-14T00:30:00Z,4,13,4,3,21,Colorado Avalanche,/api/v1/teams/21,1,10,7,3,17,Detroit Red Wings,/api/v1/teams/17
1996020220,/api/v1/game/1996020220/feed/live,R,19961997,1996-11-14T01:30:00Z,3,7,8,2,20,Calgary Flames,/api/v1/teams/20,3,11,5,2,25,Dallas Stars,/api/v1/teams/25
1996020221,/api/v1/game/1996020221/feed/live,R,19961997,1996-11-14T03:30:00Z,2,8,9,0,10,Toronto Maple Leafs,/api/v1/teams/10,3,4,11,0,24,Anaheim Ducks,/api/v1/teams/24
1996020222,/api/v1/game/1996020222/feed/live,R,19961997,1996-11-15T00:30:00Z,1,5,11,1,5,Pittsburgh Penguins,/api/v1/teams/5,2,6,7,1,6,Boston Bruins,/api/v1/teams/6
1996020223,/api/v1/game/1996020223/feed/live,R,19961997,1996-11-15T00:30:00Z,4,13,5,3,21,Colorado Avalanche,/api/v1/teams/21,5,8,9,3,7,Buffalo Sabres,/api/v1/teams/7
1996020224,/api/v1/game/1996020224/feed/live,R,19961997,1996-11-15T00:30:00Z,3,9,7,0,23,Vancouver Canucks,/api/v1/teams/23,0,9,6,0,1,New Jersey Devils,/api/v1/teams/1
1996020225,/api/v1/game/1996020225/feed/live,R,19961997,1996-11-15T00:30:00Z,5,8,9,0,15,Washington Capitals,/api/v1/teams/15,2,10,10,0,4,Philadelphia Flyers,/api/v1/teams/4
1996020226,/api/v1/game/1996020226/feed/live,R,19961997,1996-11-15T01:30:00Z,2,8,8,2,20,Calgary Flames,/api/v1/teams/20,1,10,7,2,16,Chicago Blackhawks,/api/v1/teams/16
1996020227,/api/v1/game/1996020227/feed/live,R,19961997,1996-11-15T01:30:00Z,3,6,8,2,14,Tampa Bay Lightning,/api/v1/teams/14,5,9,9,2,19,St. Louis Blues,/api/v1/teams/19
1996020228,/api/v1/game/1996020228/feed/live,R,19961997,1996-11-15T02:00:00Z,2,9,5,2,34,Hartford Whalers,/api/v1/teams/34,1,5,9,2,27,Phoenix Coyotes,/api/v1/teams/27
1996020229,/api/v1/game/1996020229/feed/live,R,19961997,1996-11-15T03:30:00Z,1,8,10,0,10,Toronto Maple Leafs,/api/v1/teams/10,4,8,7,0,26,Los Angeles Kings,/api/v1/teams/26
1996020230,/api/v1/game/1996020230/feed/live,R,19961997,1996-11-16T00:30:00Z,3,10,8,2,16,Chicago Blackhawks,/api/v1/teams/16,4,5,7,2,9,Ottawa Senators,/api/v1/teams/9
1996020231,/api/v1/game/1996020231/feed/live,R,19961997,1996-11-16T00:30:00Z,1,6,10,3,8,Montréal Canadiens,/api/v1/teams/8,3,9,9,3,15,Washington Capitals,/api/v1/teams/15
1996020232,/api/v1/game/1996020232/feed/live,R,19961997,1996-11-16T00:30:00Z,3,4,7,6,2,New York Islanders,/api/v1/teams/2,3,11,2,6,13,Florida Panthers,/api/v1/teams/13
1996020233,/api/v1/game/1996020233/feed/live,R,19961997,1996-11-16T00:30:00Z,1,7,9,3,28,San Jose Sharks,/api/v1/teams/28,5,11,7,3,17,Detroit Red Wings,/api/v1/teams/17
1996020234,/api/v1/game/1996020234/feed/live,R,19961997,1996-11-16T01:30:00Z,3,4,12,3,24,Anaheim Ducks,/api/v1/teams/24,4,12,5,3,25,Dallas Stars,/api/v1/teams/25
1996020239,/api/v1/game/1996020239/feed/live,R,19961997,1996-11-16T18:00:00Z,3,6,9,2,14,Tampa Bay Lightning,/api/v1/teams/14,6,10,6,2,1,New Jersey Devils,/api/v1/teams/1
1996020238,/api/v1/game/1996020238/feed/live,R,19961997,1996-11-17T00:00:00Z,4,6,7,5,9,Ottawa Senators,/api/v1/teams/9,1,4,8,5,2,New York Islanders,/api/v1/teams/2
1996020235,/api/v1/game/1996020235/feed/live,R,19961997,1996-11-17T00:30:00Z,8,7,10,4,3,New York Rangers,/api/v1/teams/3,3,5,12,4,5,Pittsburgh Penguins,/api/v1/teams/5
1996020237,/api/v1/game/1996020237/feed/live,R,19961997,1996-11-17T00:30:00Z,1,9,8,0,23,Vancouver Canucks,/api/v1/teams/23,6,7,10,0,8,Montréal Canadiens,/api/v1/teams/8
1996020240,/api/v1/game/1996020240/feed/live,R,19961997,1996-11-17T00:30:00Z,2,7,9,4,28,San Jose Sharks,/api/v1/teams/28,2,10,10,4,4,Philadelphia Flyers,/api/v1/teams/4
1996020241,/api/v1/game/1996020241/feed/live,R,19961997,1996-11-17T01:30:00Z,0,8,9,2,20,Calgary Flames,/api/v1/teams/20,2,10,9,2,19,St. Louis Blues,/api/v1/teams/19
1996020242,/api/v1/game/1996020242/feed/live,R,19961997,1996-11-17T02:00:00Z,4,9,5,3,34,Hartford Whalers,/api/v1/teams/34,4,13,5,3,21,Colorado Avalanche,/api/v1/teams/21
1996020243,/api/v1/game/1996020243/feed/live,R,19961997,1996-11-17T03:30:00Z,2,8,11,0,10,Toronto Maple Leafs,/api/v1/teams/10,3,6,9,0,27,Phoenix Coyotes,/api/v1/teams/27
1996020244,/api/v1/game/1996020244/feed/live,R,19961997,1996-11-17T20:00:00Z,4,9,7,3,26,Los Angeles Kings,/api/v1/teams/26,2,10,9,3,16,Chicago Blackhawks,/api/v1/teams/16
1996020245,/api/v1/game/1996020245/feed/live,R,19961997,1996-11-18T00:00:00Z,2,4,13,3,24,Anaheim Ducks,/api/v1/teams/24,4,11,9,3,19,St. Louis Blues,/api/v1/teams/19
1996020246,/api/v1/game/1996020246/feed/live,R,19961997,1996-11-18T01:00:00Z,7,13,5,1,25,Dallas Stars,/api/v1/teams/25,3,9,11,1,22,Edmonton Oilers,/api/v1/teams/22
1996020247,/api/v1/game/1996020247/feed/live,R,19961997,1996-11-19T00:30:00Z,2,7,10,4,28,San Jose Sharks,/api/v1/teams/28,4,7,7,4,6,Boston Bruins,/api/v1/teams/6
1996020248,/api/v1/game/1996020248/feed/live,R,19961997,1996-11-19T00:30:00Z,4,10,9,0,15,Washington Capitals,/api/v1/teams/15,2,11,3,0,13,Florida Panthers,/api/v1/teams/13
1996020249,/api/v1/game/1996020249/feed/live,R,19961997,1996-11-19T02:00:00Z,2,11,7,3,17,Detroit Red Wings,/api/v1/teams/17,2,6,9,3,27,Phoenix Coyotes,/api/v1/teams/27
1996020250,/api/v1/game/1996020250/feed/live,R,19961997,1996-11-19T02:30:00Z,3,7,11,4,3,New York Rangers,/api/v1/teams/3,5,9,9,4,20,Calgary Flames,/api/v1/teams/20
1996020251,/api/v1/game/1996020251/feed/live,R,19961997,1996-11-20T00:30:00Z,2,11,10,0,19,St. Louis Blues,/api/v1/teams/19,4,6,12,0,5,Pittsburgh Penguins,/api/v1/teams/5
1996020252,/api/v1/game/1996020252/feed/live,R,19961997,1996-11-20T00:30:00Z,2,11,6,1,1,New Jersey Devils,/api/v1/teams/1,1,6,8,1,9,Ottawa Senators,/api/v1/teams/9
1996020253,/api/v1/game/1996020253/feed/live,R,19961997,1996-11-20T00:30:00Z,2,7,7,4,6,Boston Bruins,/api/v1/teams/6,2,10,9,4,15,Washington Capitals,/api/v1/teams/15
1996020254,/api/v1/game/1996020254/feed/live,R,19961997,1996-11-20T00:30:00Z,0,9,8,3,26,Los Angeles Kings,/api/v1/teams/26,3,7,9,3,14,Tampa Bay Lightning,/api/v1/teams/14
1996020255,/api/v1/game/1996020255/feed/live,R,19961997,1996-11-20T00:30:00Z,3,8,10,1,7,Buffalo Sabres,/api/v1/teams/7,4,9,11,1,10,Toronto Maple Leafs,/api/v1/teams/10
1996020256,/api/v1/game/1996020256/feed/live,R,19961997,1996-11-20T02:30:00Z,4,10,9,3,16,Chicago Blackhawks,/api/v1/teams/16,4,9,11,3,22,Edmonton Oilers,/api/v1/teams/22
1996020257,/api/v1/game/1996020257/feed/live,R,19961997,1996-11-20T03:00:00Z,0,13,6,1,25,Dallas Stars,/api/v1/teams/25,2,10,8,1,23,Vancouver Canucks,/api/v1/teams/23
1996020258,/api/v1/game/1996020258/feed/live,R,19961997,1996-11-21T00:00:00Z,1,7,11,3,8,Montréal Canadiens,/api/v1/teams/8,3,10,5,3,34,Hartford Whalers,/api/v1/teams/34
1996020259,/api/v1/game/1996020259/feed/live,R,19961997,1996-11-21T00:30:00Z,1,9,9,3,26,Los Angeles Kings,/api/v1/teams/26,4,12,3,3,13,Florida Panthers,/api/v1/teams/13
1996020260,/api/v1/game/1996020260/feed/live,R,19961997,1996-11-21T02:00:00Z,0,6,10,3,27,Phoenix Coyotes,/api/v1/teams/27,6,14,5,3,21,Colorado Avalanche,/api/v1/teams/21
1996020261,/api/v1/game/1996020261/feed/live,R,19961997,1996-11-21T02:30:00Z,3,14,6,1,25,Dallas Stars,/api/v1/teams/25,1,9,10,1,20,Calgary Flames,/api/v1/teams/20
1996020262,/api/v1/game/1996020262/feed/live,R,19961997,1996-11-21T03:30:00Z,2,4,8,7,2,New York Islanders,/api/v1/teams/2,2,4,13,7,24,Anaheim Ducks,/api/v1/teams/24
1996020263,/api/v1/game/1996020263/feed/live,R,19961997,1996-11-22T00:30:00Z,6,8,11,3,8,Montréal Canadiens,/api/v1/teams/8,2,7,8,3,6,Boston Bruins,/api/v1/teams/6
1996020264,/api/v1/game/1996020264/feed/live,R,19961997,1996-11-22T00:30:00Z,3,9,12,0,10,Toronto Maple Leafs,/api/v1/teams/10,6,9,10,0,7,Buffalo Sabres,/api/v1/teams/7
