gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2014021011,/api/v1/game/2014021011/feed/live,R,20142015,2015-03-13T02:00:00Z,2,40,21,,16,Chicago Blackhawks,/api/v1/teams/16,1,21,39,,53,Arizona Coyotes,/api/v1/teams/53
2014021012,/api/v1/game/2014021012/feed/live,R,20142015,2015-03-13T02:30:00Z,0,42,20,,18,Nashville Predators,/api/v1/teams/18,2,34,26,,28,San Jose Sharks,/api/v1/teams/28
2014021013,/api/v1/game/2014021013/feed/live,R,20142015,2015-03-13T23:00:00Z,2,32,24,,9,Ottawa Senators,/api/v1/teams/9,1,43,23,,2,New York Islanders,/api/v1/teams/2
2014021014,/api/v1/game/2014021014/feed/live,R,20142015,2015-03-13T23:00:00Z,4,32,27,,25,Dallas Stars,/api/v1/teams/25,2,36,23,,15,Washington Capitals,/api/v1/teams/15
2014021015,/api/v1/game/2014021015/feed/live,R,20142015,2015-03-13T23:00:00Z,4,18,39,,22,Edmonton Oilers,/api/v1/teams/22,5,30,34,,29,Columbus Blue Jackets,/api/v1/teams/29
2014021017,/api/v1/game/2014021017/feed/live,R,20142015,2015-03-14T00:00:00Z,3,27,36,,10,Toronto Maple Leafs,/api/v1/teams/10,6,38,25,,20,Calgary Flames,/api/v1/teams/20
2014021016,/api/v1/game/2014021016/feed/live,R,20142015,2015-03-14T00:00:00Z,2,43,20,,24,Anaheim Ducks,/api/v1/teams/24,1,37,24,,30,Minnesota Wild,/api/v1/teams/30
2014021018,/api/v1/game/2014021018/feed/live,R,20142015,2015-03-14T17:00:00Z,2,37,19,,17,Detroit Red Wings,/api/v1/teams/17,7,29,27,,4,Philadelphia Flyers,/api/v1/teams/4
2014021019,/api/v1/game/2014021019/feed/live,R,20142015,2015-03-14T17:00:00Z,2,36,22,,6,Boston Bruins,/api/v1/teams/6,0,39,19,,5,Pittsburgh Penguins,/api/v1/teams/5
2014021020,/api/v1/game/2014021020/feed/live,R,20142015,2015-03-14T20:00:00Z,6,41,21,,16,Chicago Blackhawks,/api/v1/teams/16,2,34,27,,28,San Jose Sharks,/api/v1/teams/28
2014021025,/api/v1/game/2014021025/feed/live,R,20142015,2015-03-14T23:00:00Z,1,27,37,,10,Toronto Maple Leafs,/api/v1/teams/10,4,39,25,,23,Vancouver Canucks,/api/v1/teams/23
2014021021,/api/v1/game/2014021021/feed/live,R,20142015,2015-03-14T23:00:00Z,2,43,17,,3,New York Rangers,/api/v1/teams/3,0,19,43,,7,Buffalo Sabres,/api/v1/teams/7
2014021022,/api/v1/game/2014021022/feed/live,R,20142015,2015-03-14T23:00:00Z,2,34,23,,52,Winnipeg Jets,/api/v1/teams/52,1,42,21,,14,Tampa Bay Lightning,/api/v1/teams/14
2014021023,/api/v1/game/2014021023/feed/live,R,20142015,2015-03-14T23:00:00Z,3,43,19,,8,Montréal Canadiens,/api/v1/teams/8,1,43,24,,2,New York Islanders,/api/v1/teams/2
2014021024,/api/v1/game/2014021024/feed/live,R,20142015,2015-03-14T23:00:00Z,2,31,23,,13,Florida Panthers,/api/v1/teams/13,0,25,34,,12,Carolina Hurricanes,/api/v1/teams/12
2014021026,/api/v1/game/2014021026/feed/live,R,20142015,2015-03-15T00:00:00Z,3,38,24,,30,Minnesota Wild,/api/v1/teams/30,1,43,20,,19,St. Louis Blues,/api/v1/teams/19
2014021027,/api/v1/game/2014021027/feed/live,R,20142015,2015-03-15T01:00:00Z,4,29,29,,1,New Jersey Devils,/api/v1/teams/1,1,21,40,,53,Arizona Coyotes,/api/v1/teams/53
2014021029,/api/v1/game/2014021029/feed/live,R,20142015,2015-03-15T02:00:00Z,2,43,20,,18,Nashville Predators,/api/v1/teams/18,1,33,22,,26,Los Angeles Kings,/api/v1/teams/26
2014021028,/api/v1/game/2014021028/feed/live,R,20142015,2015-03-15T02:00:00Z,2,38,26,,20,Calgary Flames,/api/v1/teams/20,3,32,26,,21,Colorado Avalanche,/api/v1/teams/21
2014021034,/api/v1/game/2014021034/feed/live,R,20142015,2015-03-15T16:30:00Z,5,38,19,,17,Detroit Red Wings,/api/v1/teams/17,1,39,20,,5,Pittsburgh Penguins,/api/v1/teams/5
2014021030,/api/v1/game/2014021030/feed/live,R,20142015,2015-03-15T21:00:00Z,1,31,24,,13,Florida Panthers,/api/v1/teams/13,2,44,17,,3,New York Rangers,/api/v1/teams/3
2014021031,/api/v1/game/2014021031/feed/live,R,20142015,2015-03-15T21:00:00Z,3,26,34,,12,Carolina Hurricanes,/api/v1/teams/12,2,30,35,,29,Columbus Blue Jackets,/api/v1/teams/29
2014021032,/api/v1/game/2014021032/feed/live,R,20142015,2015-03-15T22:00:00Z,3,44,20,,19,St. Louis Blues,/api/v1/teams/19,0,32,28,,25,Dallas Stars,/api/v1/teams/25
2014021033,/api/v1/game/2014021033/feed/live,R,20142015,2015-03-15T23:00:00Z,1,29,27,,4,Philadelphia Flyers,/api/v1/teams/4,2,33,24,,9,Ottawa Senators,/api/v1/teams/9
2014021035,/api/v1/game/2014021035/feed/live,R,20142015,2015-03-15T23:30:00Z,0,36,23,,6,Boston Bruins,/api/v1/teams/6,2,37,23,,15,Washington Capitals,/api/v1/teams/15
2014021036,/api/v1/game/2014021036/feed/live,R,20142015,2015-03-16T00:00:00Z,2,43,21,,18,Nashville Predators,/api/v1/teams/18,4,44,20,,24,Anaheim Ducks,/api/v1/teams/24
2014021037,/api/v1/game/2014021037/feed/live,R,20142015,2015-03-16T23:00:00Z,4,38,23,,15,Washington Capitals,/api/v1/teams/15,3,19,43,,7,Buffalo Sabres,/api/v1/teams/7
2014021038,/api/v1/game/2014021038/feed/live,R,20142015,2015-03-16T23:30:00Z,2,43,20,,8,Montréal Canadiens,/api/v1/teams/8,4,43,21,,14,Tampa Bay Lightning,/api/v1/teams/14
2014021039,/api/v1/game/2014021039/feed/live,R,20142015,2015-03-17T01:30:00Z,1,27,38,,10,Toronto Maple Leafs,/api/v1/teams/10,4,19,39,,22,Edmonton Oilers,/api/v1/teams/22
2014021040,/api/v1/game/2014021040/feed/live,R,20142015,2015-03-17T02:30:00Z,0,21,41,,53,Arizona Coyotes,/api/v1/teams/53,1,34,22,,26,Los Angeles Kings,/api/v1/teams/26
2014021042,/api/v1/game/2014021042/feed/live,R,20142015,2015-03-17T23:00:00Z,0,39,21,,5,Pittsburgh Penguins,/api/v1/teams/5,2,30,29,,1,New Jersey Devils,/api/v1/teams/1
2014021043,/api/v1/game/2014021043/feed/live,R,20142015,2015-03-17T23:00:00Z,2,34,24,,9,Ottawa Senators,/api/v1/teams/9,1,26,34,,12,Carolina Hurricanes,/api/v1/teams/12
2014021041,/api/v1/game/2014021041/feed/live,R,20142015,2015-03-17T23:30:00Z,2,20,43,,7,Buffalo Sabres,/api/v1/teams/7,1,36,23,,6,Boston Bruins,/api/v1/teams/6
2014021044,/api/v1/game/2014021044/feed/live,R,20142015,2015-03-17T23:30:00Z,3,44,20,,8,Montréal Canadiens,/api/v1/teams/8,2,31,25,,13,Florida Panthers,/api/v1/teams/13
2014021045,/api/v1/game/2014021045/feed/live,R,20142015,2015-03-18T00:00:00Z,3,39,24,,30,Minnesota Wild,/api/v1/teams/30,2,43,21,,18,Nashville Predators,/api/v1/teams/18
2014021046,/api/v1/game/2014021046/feed/live,R,20142015,2015-03-18T00:00:00Z,2,34,28,,28,San Jose Sharks,/api/v1/teams/28,5,35,23,,52,Winnipeg Jets,/api/v1/teams/52
2014021047,/api/v1/game/2014021047/feed/live,R,20142015,2015-03-18T00:30:00Z,1,43,25,,2,New York Islanders,/api/v1/teams/2,4,42,21,,16,Chicago Blackhawks,/api/v1/teams/16
2014021048,/api/v1/game/2014021048/feed/live,R,20142015,2015-03-18T01:00:00Z,4,45,20,,19,St. Louis Blues,/api/v1/teams/19,0,38,27,,20,Calgary Flames,/api/v1/teams/20
2014021049,/api/v1/game/2014021049/feed/live,R,20142015,2015-03-18T02:00:00Z,1,29,28,,4,Philadelphia Flyers,/api/v1/teams/4,4,40,25,,23,Vancouver Canucks,/api/v1/teams/23
2014021050,/api/v1/game/2014021050/feed/live,R,20142015,2015-03-19T00:00:00Z,1,43,21,,16,Chicago Blackhawks,/api/v1/teams/16,0,44,18,,3,New York Rangers,/api/v1/teams/3
2014021051,/api/v1/game/2014021051/feed/live,R,20142015,2015-03-19T02:00:00Z,4,31,35,,29,Columbus Blue Jackets,/api/v1/teams/29,3,19,39,,22,Edmonton Oilers,/api/v1/teams/22
2014021052,/api/v1/game/2014021052/feed/live,R,20142015,2015-03-19T02:30:00Z,2,34,22,,26,Los Angeles Kings,/api/v1/teams/26,3,45,20,,24,Anaheim Ducks,/api/v1/teams/24
2014021053,/api/v1/game/2014021053/feed/live,R,20142015,2015-03-19T23:30:00Z,4,35,28,,28,San Jose Sharks,/api/v1/teams/28,1,27,39,,10,Toronto Maple Leafs,/api/v1/teams/10
2014021054,/api/v1/game/2014021054/feed/live,R,20142015,2015-03-19T23:30:00Z,0,26,35,,12,Carolina Hurricanes,/api/v1/teams/12,4,45,20,,8,Montréal Canadiens,/api/v1/teams/8
2014021055,/api/v1/game/2014021055/feed/live,R,20142015,2015-03-19T23:30:00Z,4,36,24,,6,Boston Bruins,/api/v1/teams/6,6,35,24,,9,Ottawa Senators,/api/v1/teams/9
2014021056,/api/v1/game/2014021056/feed/live,R,20142015,2015-03-19T23:30:00Z,1,38,20,,17,Detroit Red Wings,/api/v1/teams/17,3,32,25,,13,Florida Panthers,/api/v1/teams/13
2014021057,/api/v1/game/2014021057/feed/live,R,20142015,2015-03-20T00:00:00Z,3,39,23,,15,Washington Capitals,/api/v1/teams/15,2,39,25,,30,Minnesota Wild,/api/v1/teams/30
2014021058,/api/v1/game/2014021058/feed/live,R,20142015,2015-03-20T00:00:00Z,1,45,20,,19,St. Louis Blues,/api/v1/teams/19,2,36,23,,52,Winnipeg Jets,/api/v1/teams/52
2014021059,/api/v1/game/2014021059/feed/live,R,20142015,2015-03-20T00:30:00Z,1,39,22,,5,Pittsburgh Penguins,/api/v1/teams/5,2,33,28,,25,Dallas Stars,/api/v1/teams/25
2014021060,/api/v1/game/2014021060/feed/live,R,20142015,2015-03-20T01:00:00Z,1,29,29,,4,Philadelphia Flyers,/api/v1/teams/4,4,39,27,,20,Calgary Flames,/api/v1/teams/20
2014021061,/api/v1/game/2014021061/feed/live,R,20142015,2015-03-20T02:00:00Z,6,32,35,,29,Columbus Blue Jackets,/api/v1/teams/29,2,40,26,,23,Vancouver Canucks,/api/v1/teams/23
2014021062,/api/v1/game/2014021062/feed/live,R,20142015,2015-03-20T02:00:00Z,5,33,26,,21,Colorado Avalanche,/api/v1/teams/21,2,21,42,,53,Arizona Coyotes,/api/v1/teams/53
2014021063,/api/v1/game/2014021063/feed/live,R,20142015,2015-03-20T23:00:00Z,3,31,29,,1,New Jersey Devils,/api/v1/teams/1,1,20,44,,7,Buffalo Sabres,/api/v1/teams/7
2014021064,/api/v1/game/2014021064/feed/live,R,20142015,2015-03-20T23:30:00Z,1,38,21,,17,Detroit Red Wings,/api/v1/teams/17,3,44,21,,14,Tampa Bay Lightning,/api/v1/teams/14
2014021065,/api/v1/game/2014021065/feed/live,R,20142015,2015-03-21T02:00:00Z,2,33,26,,21,Colorado Avalanche,/api/v1/teams/21,3,46,20,,24,Anaheim Ducks,/api/v1/teams/24
2014021066,/api/v1/game/2014021066/feed/live,R,20142015,2015-03-21T18:00:00Z,3,45,21,,19,St. Louis Blues,/api/v1/teams/19,6,40,25,,30,Minnesota Wild,/api/v1/teams/30
2014021068,/api/v1/game/2014021068/feed/live,R,20142015,2015-03-21T20:00:00Z,4,41,26,,23,Vancouver Canucks,/api/v1/teams/23,1,34,23,,26,Los Angeles Kings,/api/v1/teams/26
2014021067,/api/v1/game/2014021067/feed/live,R,20142015,2015-03-21T20:00:00Z,3,33,35,,29,Columbus Blue Jackets,/api/v1/teams/29,2,39,27,,20,Calgary Flames,/api/v1/teams/20
2014021074,/api/v1/game/2014021074/feed/live,R,20142015,2015-03-21T23:00:00Z,0,39,24,,15,Washington Capitals,/api/v1/teams/15,3,37,23,,52,Winnipeg Jets,/api/v1/teams/52
2014021069,/api/v1/game/2014021069/feed/live,R,20142015,2015-03-21T23:00:00Z,0,35,29,,28,San Jose Sharks,/api/v1/teams/28,2,46,20,,8,Montréal Canadiens,/api/v1/teams/8
2014021070,/api/v1/game/2014021070/feed/live,R,20142015,2015-03-21T23:00:00Z,3,27,40,,10,Toronto Maple Leafs,/api/v1/teams/10,5,36,24,,9,Ottawa Senators,/api/v1/teams/9
2014021071,/api/v1/game/2014021071/feed/live,R,20142015,2015-03-21T23:00:00Z,1,36,24,,6,Boston Bruins,/api/v1/teams/6,2,33,25,,13,Florida Panthers,/api/v1/teams/13
2014021072,/api/v1/game/2014021072/feed/live,R,20142015,2015-03-21T23:00:00Z,3,44,25,,2,New York Islanders,/api/v1/teams/2,0,31,30,,1,New Jersey Devils,/api/v1/teams/1
2014021073,/api/v1/game/2014021073/feed/live,R,20142015,2015-03-21T23:00:00Z,3,45,18,,3,New York Rangers,/api/v1/teams/3,2,26,35,,12,Carolina Hurricanes,/api/v1/teams/12
2014021075,/api/v1/game/2014021075/feed/live,R,20142015,2015-03-22T00:00:00Z,0,20,45,,7,Buffalo Sabres,/api/v1/teams/7,3,44,21,,18,Nashville Predators,/api/v1/teams/18
2014021076,/api/v1/game/2014021076/feed/live,R,20142015,2015-03-22T00:00:00Z,0,43,22,,16,Chicago Blackhawks,/api/v1/teams/16,4,34,28,,25,Dallas Stars,/api/v1/teams/25
2014021077,/api/v1/game/2014021077/feed/live,R,20142015,2015-03-22T01:00:00Z,3,40,22,,5,Pittsburgh Penguins,/api/v1/teams/5,1,21,43,,53,Arizona Coyotes,/api/v1/teams/53
2014021078,/api/v1/game/2014021078/feed/live,R,20142015,2015-03-22T02:00:00Z,4,29,29,,4,Philadelphia Flyers,/api/v1/teams/4,5,20,39,,22,Edmonton Oilers,/api/v1/teams/22
2014021079,/api/v1/game/2014021079/feed/live,R,20142015,2015-03-22T16:00:00Z,1,45,21,,19,St. Louis Blues,/api/v1/teams/19,2,39,21,,17,Detroit Red Wings,/api/v1/teams/17
2014021080,/api/v1/game/2014021080/feed/live,R,20142015,2015-03-22T21:00:00Z,3,36,25,,6,Boston Bruins,/api/v1/teams/6,5,45,21,,14,Tampa Bay Lightning,/api/v1/teams/14
2014021081,/api/v1/game/2014021081/feed/live,R,20142015,2015-03-22T23:30:00Z,2,46,21,,24,Anaheim Ducks,/api/v1/teams/24,7,46,18,,3,New York Rangers,/api/v1/teams/3
2014021082,/api/v1/game/2014021082/feed/live,R,20142015,2015-03-23T00:00:00Z,3,42,26,,23,Vancouver Canucks,/api/v1/teams/23,1,21,44,,53,Arizona Coyotes,/api/v1/teams/53
2014021083,/api/v1/game/2014021083/feed/live,R,20142015,2015-03-23T23:00:00Z,3,35,23,,26,Los Angeles Kings,/api/v1/teams/26,1,31,31,,1,New Jersey Devils,/api/v1/teams/1
2014021084,/api/v1/game/2014021084/feed/live,R,20142015,2015-03-23T23:00:00Z,3,44,22,,16,Chicago Blackhawks,/api/v1/teams/16,1,26,36,,12,Carolina Hurricanes,/api/v1/teams/12
2014021085,/api/v1/game/2014021085/feed/live,R,20142015,2015-03-23T23:30:00Z,2,41,25,,30,Minnesota Wild,/api/v1/teams/30,1,27,41,,10,Toronto Maple Leafs,/api/v1/teams/10
2014021086,/api/v1/game/2014021086/feed/live,R,20142015,2015-03-23T23:30:00Z,2,35,30,,28,San Jose Sharks,/api/v1/teams/28,5,37,24,,9,Ottawa Senators,/api/v1/teams/9
2014021087,/api/v1/game/2014021087/feed/live,R,20142015,2015-03-24T00:30:00Z,3,20,46,,7,Buffalo Sabres,/api/v1/teams/7,4,35,28,,25,Dallas Stars,/api/v1/teams/25
2014021088,/api/v1/game/2014021088/feed/live,R,20142015,2015-03-24T01:00:00Z,2,33,27,,21,Colorado Avalanche,/api/v1/teams/21,3,40,27,,20,Calgary Flames,/api/v1/teams/20
2014021089,/api/v1/game/2014021089/feed/live,R,20142015,2015-03-24T01:30:00Z,4,38,23,,52,Winnipeg Jets,/api/v1/teams/52,1,20,40,,22,Edmonton Oilers,/api/v1/teams/22
2014021090,/api/v1/game/2014021090/feed/live,R,20142015,2015-03-24T23:00:00Z,2,42,25,,30,Minnesota Wild,/api/v1/teams/30,1,44,25,,2,New York Islanders,/api/v1/teams/2
2014021091,/api/v1/game/2014021091/feed/live,R,20142015,2015-03-24T23:00:00Z,4,36,23,,26,Los Angeles Kings,/api/v1/teams/26,2,46,19,,3,New York Rangers,/api/v1/teams/3
2014021092,/api/v1/game/2014021092/feed/live,R,20142015,2015-03-24T23:00:00Z,3,46,21,,19,St. Louis Blues,/api/v1/teams/19,2,40,22,,5,Pittsburgh Penguins,/api/v1/teams/5
2014021093,/api/v1/game/2014021093/feed/live,R,20142015,2015-03-24T23:00:00Z,3,46,22,,24,Anaheim Ducks,/api/v1/teams/24,5,34,35,,29,Columbus Blue Jackets,/api/v1/teams/29
2014021094,/api/v1/game/2014021094/feed/live,R,20142015,2015-03-24T23:30:00Z,5,22,44,,53,Arizona Coyotes,/api/v1/teams/53,4,39,21,,17,Detroit Red Wings,/api/v1/teams/17
2014021095,/api/v1/game/2014021095/feed/live,R,20142015,2015-03-24T23:30:00Z,3,33,26,,13,Florida Panthers,/api/v1/teams/13,4,46,21,,14,Tampa Bay Lightning,/api/v1/teams/14
2014021096,/api/v1/game/2014021096/feed/live,R,20142015,2015-03-25T00:00:00Z,2,46,20,,8,Montréal Canadiens,/api/v1/teams/8,3,45,21,,18,Nashville Predators,/api/v1/teams/18
2014021097,/api/v1/game/2014021097/feed/live,R,20142015,2015-03-25T02:00:00Z,2,38,24,,52,Winnipeg Jets,/api/v1/teams/52,5,43,26,,23,Vancouver Canucks,/api/v1/teams/23
2014021099,/api/v1/game/2014021099/feed/live,R,20142015,2015-03-26T00:00:00Z,3,33,28,,21,Colorado Avalanche,/api/v1/teams/21,4,21,40,,22,Edmonton Oilers,/api/v1/teams/22
2014021098,/api/v1/game/2014021098/feed/live,R,20142015,2015-03-26T00:00:00Z,1,44,23,,16,Chicago Blackhawks,/api/v1/teams/16,4,30,29,,4,Philadelphia Flyers,/api/v1/teams/4
2014021100,/api/v1/game/2014021100/feed/live,R,20142015,2015-03-26T02:00:00Z,4,36,28,,25,Dallas Stars,/api/v1/teams/25,3,40,27,,20,Calgary Flames,/api/v1/teams/20
2014021101,/api/v1/game/2014021101/feed/live,R,20142015,2015-03-26T23:00:00Z,3,47,22,,24,Anaheim Ducks,/api/v1/teams/24,2,36,25,,6,Boston Bruins,/api/v1/teams/6
2014021102,/api/v1/game/2014021102/feed/live,R,20142015,2015-03-26T23:00:00Z,4,23,44,,53,Arizona Coyotes,/api/v1/teams/53,3,20,46,,7,Buffalo Sabres,/api/v1/teams/7
2014021103,/api/v1/game/2014021103/feed/live,R,20142015,2015-03-26T23:00:00Z,3,37,23,,26,Los Angeles Kings,/api/v1/teams/26,2,44,26,,2,New York Islanders,/api/v1/teams/2
2014021104,/api/v1/game/2014021104/feed/live,R,20142015,2015-03-26T23:00:00Z,2,31,31,,1,New Jersey Devils,/api/v1/teams/1,3,40,24,,15,Washington Capitals,/api/v1/teams/15
2014021105,/api/v1/game/2014021105/feed/live,R,20142015,2015-03-26T23:00:00Z,2,40,23,,5,Pittsburgh Penguins,/api/v1/teams/5,5,27,36,,12,Carolina Hurricanes,/api/v1/teams/12
2014021106,/api/v1/game/2014021106/feed/live,R,20142015,2015-03-26T23:30:00Z,4,34,26,,13,Florida Panthers,/api/v1/teams/13,1,27,42,,10,Toronto Maple Leafs,/api/v1/teams/10
2014021107,/api/v1/game/2014021107/feed/live,R,20142015,2015-03-26T23:30:00Z,5,47,19,,3,New York Rangers,/api/v1/teams/3,1,37,25,,9,Ottawa Senators,/api/v1/teams/9
2014021108,/api/v1/game/2014021108/feed/live,R,20142015,2015-03-26T23:30:00Z,6,36,30,,28,San Jose Sharks,/api/v1/teams/28,4,39,22,,17,Detroit Red Wings,/api/v1/teams/17
2014021109,/api/v1/game/2014021109/feed/live,R,20142015,2015-03-26T23:30:00Z,3,46,21,,18,Nashville Predators,/api/v1/teams/18,2,46,22,,14,Tampa Bay Lightning,/api/v1/teams/14
2014021110,/api/v1/game/2014021110/feed/live,R,20142015,2015-03-27T00:00:00Z,2,46,21,,8,Montréal Canadiens,/api/v1/teams/8,5,39,24,,52,Winnipeg Jets,/api/v1/teams/52
2014021111,/api/v1/game/2014021111/feed/live,R,20142015,2015-03-27T02:00:00Z,4,34,28,,21,Colorado Avalanche,/api/v1/teams/21,1,43,27,,23,Vancouver Canucks,/api/v1/teams/23
2014021112,/api/v1/game/2014021112/feed/live,R,20142015,2015-03-28T00:00:00Z,2,40,28,,20,Calgary Flames,/api/v1/teams/20,4,43,25,,30,Minnesota Wild,/api/v1/teams/30
2014021113,/api/v1/game/2014021113/feed/live,R,20142015,2015-03-28T00:30:00Z,5,35,35,,29,Columbus Blue Jackets,/api/v1/teams/29,2,44,24,,16,Chicago Blackhawks,/api/v1/teams/16
2014021114,/api/v1/game/2014021114/feed/live,R,20142015,2015-03-28T01:30:00Z,0,36,29,,25,Dallas Stars,/api/v1/teams/25,4,22,40,,22,Edmonton Oilers,/api/v1/teams/22
2014021115,/api/v1/game/2014021115/feed/live,R,20142015,2015-03-28T16:30:00Z,4,47,21,,18,Nashville Predators,/api/v1/teams/18,3,40,25,,15,Washington Capitals,/api/v1/teams/15
2014021116,/api/v1/game/2014021116/feed/live,R,20142015,2015-03-28T17:00:00Z,2,47,20,,3,New York Rangers,/api/v1/teams/3,4,37,25,,6,Boston Bruins,/api/v1/teams/6
2014021117,/api/v1/game/2014021117/feed/live,R,20142015,2015-03-28T17:00:00Z,3,48,22,,24,Anaheim Ducks,/api/v1/teams/24,2,44,27,,2,New York Islanders,/api/v1/teams/2
2014021118,/api/v1/game/2014021118/feed/live,R,20142015,2015-03-28T17:00:00Z,3,37,30,,28,San Jose Sharks,/api/v1/teams/28,2,30,29,,4,Philadelphia Flyers,/api/v1/teams/4
2014021119,/api/v1/game/2014021119/feed/live,R,20142015,2015-03-28T17:00:00Z,2,23,45,,53,Arizona Coyotes,/api/v1/teams/53,3,41,23,,5,Pittsburgh Penguins,/api/v1/teams/5
2014021120,/api/v1/game/2014021120/feed/live,R,20142015,2015-03-28T18:00:00Z,0,46,23,,14,Tampa Bay Lightning,/api/v1/teams/14,4,40,22,,17,Detroit Red Wings,/api/v1/teams/17
2014021121,/api/v1/game/2014021121/feed/live,R,20142015,2015-03-28T23:00:00Z,3,37,25,,9,Ottawa Senators,/api/v1/teams/9,4,28,42,,10,Toronto Maple Leafs,/api/v1/teams/10
2014021122,/api/v1/game/2014021122/feed/live,R,20142015,2015-03-28T23:00:00Z,2,34,26,,13,Florida Panthers,/api/v1/teams/13,3,47,21,,8,Montréal Canadiens,/api/v1/teams/8
2014021123,/api/v1/game/2014021123/feed/live,R,20142015,2015-03-28T23:00:00Z,1,31,32,,1,New Jersey Devils,/api/v1/teams/1,3,28,36,,12,Carolina Hurricanes,/api/v1/teams/12
2014021124,/api/v1/game/2014021124/feed/live,R,20142015,2015-03-29T00:00:00Z,4,36,35,,29,Columbus Blue Jackets,/api/v1/teams/29,2,46,22,,19,St. Louis Blues,/api/v1/teams/19
2014021125,/api/v1/game/2014021125/feed/live,R,20142015,2015-03-29T00:00:00Z,1,37,24,,26,Los Angeles Kings,/api/v1/teams/26,4,44,25,,30,Minnesota Wild,/api/v1/teams/30
2014021126,/api/v1/game/2014021126/feed/live,R,20142015,2015-03-29T01:00:00Z,3,20,47,,7,Buffalo Sabres,/api/v1/teams/7,5,35,28,,21,Colorado Avalanche,/api/v1/teams/21
2014021127,/api/v1/game/2014021127/feed/live,R,20142015,2015-03-29T02:00:00Z,4,37,29,,25,Dallas Stars,/api/v1/teams/25,3,43,27,,23,Vancouver Canucks,/api/v1/teams/23
2014021128,/api/v1/game/2014021128/feed/live,R,20142015,2015-03-29T19:00:00Z,5,41,25,,15,Washington Capitals,/api/v1/teams/15,2,47,21,,3,New York Rangers,/api/v1/teams/3
2014021132,/api/v1/game/2014021132/feed/live,R,20142015,2015-03-29T21:00:00Z,5,41,28,,20,Calgary Flames,/api/v1/teams/20,2,47,22,,18,Nashville Predators,/api/v1/teams/18
2014021129,/api/v1/game/2014021129/feed/live,R,20142015,2015-03-29T21:00:00Z,4,35,26,,13,Florida Panthers,/api/v1/teams/13,2,37,26,,9,Ottawa Senators,/api/v1/teams/9
2014021130,/api/v1/game/2014021130/feed/live,R,20142015,2015-03-29T21:00:00Z,4,40,23,,17,Detroit Red Wings,/api/v1/teams/17,5,45,27,,2,New York Islanders,/api/v1/teams/2
2014021131,/api/v1/game/2014021131/feed/live,R,20142015,2015-03-29T21:00:00Z,2,38,25,,6,Boston Bruins,/api/v1/teams/6,1,28,36,,12,Carolina Hurricanes,/api/v1/teams/12
2014021133,/api/v1/game/2014021133/feed/live,R,20142015,2015-03-29T23:00:00Z,2,49,22,,24,Anaheim Ducks,/api/v1/teams/24,1,31,33,,1,New Jersey Devils,/api/v1/teams/1
2014021135,/api/v1/game/2014021135/feed/live,R,20142015,2015-03-29T23:30:00Z,4,45,24,,16,Chicago Blackhawks,/api/v1/teams/16,3,39,25,,52,Winnipeg Jets,/api/v1/teams/52
2014021134,/api/v1/game/2014021134/feed/live,R,20142015,2015-03-29T23:30:00Z,2,37,30,,28,San Jose Sharks,/api/v1/teams/28,3,42,23,,5,Pittsburgh Penguins,/api/v1/teams/5
2014021136,/api/v1/game/2014021136/feed/live,R,20142015,2015-03-30T23:30:00Z,5,47,23,,14,Tampa Bay Lightning,/api/v1/teams/14,3,47,22,,8,Montréal Canadiens,/api/v1/teams/8
2014021137,/api/v1/game/2014021137/feed/live,R,20142015,2015-03-31T00:00:00Z,4,44,27,,23,Vancouver Canucks,/api/v1/teams/23,1,46,23,,19,St. Louis Blues,/api/v1/teams/19
2014021138,/api/v1/game/2014021138/feed/live,R,20142015,2015-03-31T00:30:00Z,1,37,25,,26,Los Angeles Kings,/api/v1/teams/26,4,46,24,,16,Chicago Blackhawks,/api/v1/teams/16
2014021139,/api/v1/game/2014021139/feed/live,R,20142015,2015-03-31T00:30:00Z,5,42,28,,20,Calgary Flames,/api/v1/teams/20,3,37,30,,25,Dallas Stars,/api/v1/teams/25
2014021140,/api/v1/game/2014021140/feed/live,R,20142015,2015-03-31T01:00:00Z,4,23,40,,22,Edmonton Oilers,/api/v1/teams/22,1,35,29,,21,Colorado Avalanche,/api/v1/teams/21
2014021141,/api/v1/game/2014021141/feed/live,R,20142015,2015-03-31T02:00:00Z,4,21,47,,7,Buffalo Sabres,/api/v1/teams/7,1,23,46,,53,Arizona Coyotes,/api/v1/teams/53
2014021142,/api/v1/game/2014021142/feed/live,R,20142015,2015-03-31T23:00:00Z,2,35,27,,13,Florida Panthers,/api/v1/teams/13,3,39,25,,6,Boston Bruins,/api/v1/teams/6
2014021143,/api/v1/game/2014021143/feed/live,R,20142015,2015-03-31T23:00:00Z,2,28,37,,12,Carolina Hurricanes,/api/v1/teams/12,4,42,25,,15,Washington Capitals,/api/v1/teams/15
2014021144,/api/v1/game/2014021144/feed/live,R,20142015,2015-03-31T23:00:00Z,2,31,33,,1,New Jersey Devils,/api/v1/teams/1,3,37,35,,29,Columbus Blue Jackets,/api/v1/teams/29
