gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1991020396,/api/v1/game/1991020396/feed/live,R,19911992,1991-12-27T17:00:00Z,1,12,16,7,4,Philadelphia Flyers,/api/v1/teams/4,1,20,11,7,23,Vancouver Canucks,/api/v1/teams/23
1991020397,/api/v1/game/1991020397/feed/live,R,19911992,1991-12-27T17:00:00Z,3,16,14,8,33,Winnipeg Jets (1979),/api/v1/teams/33,3,15,14,8,16,Chicago Blackhawks,/api/v1/teams/16
1991020398,/api/v1/game/1991020398/feed/live,R,19911992,1991-12-28T17:00:00Z,1,13,18,4,34,Hartford Whalers,/api/v1/teams/34,4,10,22,4,32,Quebec Nordiques,/api/v1/teams/32
1991020399,/api/v1/game/1991020399/feed/live,R,19911992,1991-12-28T17:00:00Z,0,11,19,6,7,Buffalo Sabres,/api/v1/teams/7,3,17,13,6,1,New Jersey Devils,/api/v1/teams/1
1991020400,/api/v1/game/1991020400/feed/live,R,19911992,1991-12-28T17:00:00Z,4,24,13,1,3,New York Rangers,/api/v1/teams/3,5,12,17,1,2,New York Islanders,/api/v1/teams/2
1991020401,/api/v1/game/1991020401/feed/live,R,19911992,1991-12-28T17:00:00Z,1,12,17,7,4,Philadelphia Flyers,/api/v1/teams/4,5,14,17,7,20,Calgary Flames,/api/v1/teams/20
1991020402,/api/v1/game/1991020402/feed/live,R,19911992,1991-12-28T17:00:00Z,6,21,12,4,5,Pittsburgh Penguins,/api/v1/teams/5,2,24,13,4,15,Washington Capitals,/api/v1/teams/15
1991020403,/api/v1/game/1991020403/feed/live,R,19911992,1991-12-28T17:00:00Z,5,22,10,4,17,Detroit Red Wings,/api/v1/teams/17,4,10,24,4,10,Toronto Maple Leafs,/api/v1/teams/10
1991020404,/api/v1/game/1991020404/feed/live,R,19911992,1991-12-28T17:00:00Z,2,17,13,7,19,St. Louis Blues,/api/v1/teams/19,5,15,16,7,31,Minnesota North Stars,/api/v1/teams/31
1991020405,/api/v1/game/1991020405/feed/live,R,19911992,1991-12-28T17:00:00Z,9,14,14,7,26,Los Angeles Kings,/api/v1/teams/26,4,15,17,7,22,Edmonton Oilers,/api/v1/teams/22
1991020406,/api/v1/game/1991020406/feed/live,R,19911992,1991-12-28T17:00:00Z,3,21,11,6,23,Vancouver Canucks,/api/v1/teams/23,2,8,28,6,28,San Jose Sharks,/api/v1/teams/28
1991020407,/api/v1/game/1991020407/feed/live,R,19911992,1991-12-29T17:00:00Z,6,16,16,5,6,Boston Bruins,/api/v1/teams/6,3,16,15,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020408,/api/v1/game/1991020408/feed/live,R,19911992,1991-12-29T17:00:00Z,4,12,18,6,2,New York Islanders,/api/v1/teams/2,6,14,18,6,34,Hartford Whalers,/api/v1/teams/34
1991020409,/api/v1/game/1991020409/feed/live,R,19911992,1991-12-29T17:00:00Z,3,26,13,2,8,Montréal Canadiens,/api/v1/teams/8,1,15,18,2,22,Edmonton Oilers,/api/v1/teams/22
1991020410,/api/v1/game/1991020410/feed/live,R,19911992,1991-12-29T17:00:00Z,6,22,12,4,5,Pittsburgh Penguins,/api/v1/teams/5,3,24,14,4,3,New York Rangers,/api/v1/teams/3
1991020411,/api/v1/game/1991020411/feed/live,R,19911992,1991-12-29T17:00:00Z,4,25,13,1,15,Washington Capitals,/api/v1/teams/15,3,17,14,1,1,New Jersey Devils,/api/v1/teams/1
1991020412,/api/v1/game/1991020412/feed/live,R,19911992,1991-12-29T17:00:00Z,6,23,10,4,17,Detroit Red Wings,/api/v1/teams/17,4,15,15,4,16,Chicago Blackhawks,/api/v1/teams/16
1991020413,/api/v1/game/1991020413/feed/live,R,19911992,1991-12-29T17:00:00Z,2,14,15,7,26,Los Angeles Kings,/api/v1/teams/26,6,15,17,7,20,Calgary Flames,/api/v1/teams/20
1991020414,/api/v1/game/1991020414/feed/live,R,19911992,1991-12-30T17:00:00Z,2,10,25,5,10,Toronto Maple Leafs,/api/v1/teams/10,5,11,22,5,32,Quebec Nordiques,/api/v1/teams/32
1991020415,/api/v1/game/1991020415/feed/live,R,19911992,1991-12-31T17:00:00Z,5,17,16,5,6,Boston Bruins,/api/v1/teams/6,3,23,11,5,17,Detroit Red Wings,/api/v1/teams/17
1991020416,/api/v1/game/1991020416/feed/live,R,19911992,1991-12-31T17:00:00Z,3,17,14,7,19,St. Louis Blues,/api/v1/teams/19,4,12,19,7,7,Buffalo Sabres,/api/v1/teams/7
1991020417,/api/v1/game/1991020417/feed/live,R,19911992,1991-12-31T17:00:00Z,2,26,14,2,8,Montréal Canadiens,/api/v1/teams/8,3,16,17,2,20,Calgary Flames,/api/v1/teams/20
1991020418,/api/v1/game/1991020418/feed/live,R,19911992,1991-12-31T17:00:00Z,5,25,14,1,3,New York Rangers,/api/v1/teams/3,2,16,16,1,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020419,/api/v1/game/1991020419/feed/live,R,19911992,1991-12-31T17:00:00Z,7,18,14,6,1,New Jersey Devils,/api/v1/teams/1,4,22,13,6,5,Pittsburgh Penguins,/api/v1/teams/5
1991020420,/api/v1/game/1991020420/feed/live,R,19911992,1991-12-31T17:00:00Z,2,15,16,9,16,Chicago Blackhawks,/api/v1/teams/16,6,16,16,9,31,Minnesota North Stars,/api/v1/teams/31
1991020421,/api/v1/game/1991020421/feed/live,R,19911992,1991-12-31T17:00:00Z,5,22,11,6,23,Vancouver Canucks,/api/v1/teams/23,3,14,16,6,26,Los Angeles Kings,/api/v1/teams/26
1991020422,/api/v1/game/1991020422/feed/live,R,19911992,1992-01-01T17:00:00Z,5,12,19,6,2,New York Islanders,/api/v1/teams/2,8,26,13,6,15,Washington Capitals,/api/v1/teams/15
1991020423,/api/v1/game/1991020423/feed/live,R,19911992,1992-01-02T17:00:00Z,3,17,16,8,33,Winnipeg Jets (1979),/api/v1/teams/33,1,17,17,8,6,Boston Bruins,/api/v1/teams/6
1991020424,/api/v1/game/1991020424/feed/live,R,19911992,1992-01-02T17:00:00Z,1,11,23,5,32,Quebec Nordiques,/api/v1/teams/32,4,15,18,5,34,Hartford Whalers,/api/v1/teams/34
1991020425,/api/v1/game/1991020425/feed/live,R,19911992,1992-01-02T17:00:00Z,4,26,14,1,3,New York Rangers,/api/v1/teams/3,3,15,17,1,16,Chicago Blackhawks,/api/v1/teams/16
1991020426,/api/v1/game/1991020426/feed/live,R,19911992,1992-01-02T17:00:00Z,0,22,14,4,5,Pittsburgh Penguins,/api/v1/teams/5,4,19,14,4,1,New Jersey Devils,/api/v1/teams/1
1991020427,/api/v1/game/1991020427/feed/live,R,19911992,1992-01-02T17:00:00Z,1,16,17,3,31,Minnesota North Stars,/api/v1/teams/31,6,18,14,3,19,St. Louis Blues,/api/v1/teams/19
1991020428,/api/v1/game/1991020428/feed/live,R,19911992,1992-01-02T17:00:00Z,3,15,19,6,22,Edmonton Oilers,/api/v1/teams/22,5,15,16,6,26,Los Angeles Kings,/api/v1/teams/26
1991020429,/api/v1/game/1991020429/feed/live,R,19911992,1992-01-03T17:00:00Z,2,12,20,6,2,New York Islanders,/api/v1/teams/2,5,13,19,6,7,Buffalo Sabres,/api/v1/teams/7
1991020430,/api/v1/game/1991020430/feed/live,R,19911992,1992-01-03T17:00:00Z,1,12,18,7,4,Philadelphia Flyers,/api/v1/teams/4,3,9,28,7,28,San Jose Sharks,/api/v1/teams/28
1991020431,/api/v1/game/1991020431/feed/live,R,19911992,1992-01-03T17:00:00Z,3,22,11,7,23,Vancouver Canucks,/api/v1/teams/23,3,26,13,7,15,Washington Capitals,/api/v1/teams/15
1991020432,/api/v1/game/1991020432/feed/live,R,19911992,1992-01-03T17:00:00Z,4,10,26,5,10,Toronto Maple Leafs,/api/v1/teams/10,6,24,11,5,17,Detroit Red Wings,/api/v1/teams/17
1991020433,/api/v1/game/1991020433/feed/live,R,19911992,1992-01-04T17:00:00Z,2,13,20,6,7,Buffalo Sabres,/api/v1/teams/7,4,18,17,6,6,Boston Bruins,/api/v1/teams/6
1991020434,/api/v1/game/1991020434/feed/live,R,19911992,1992-01-04T17:00:00Z,2,26,13,3,15,Washington Capitals,/api/v1/teams/15,2,15,18,3,34,Hartford Whalers,/api/v1/teams/34
1991020435,/api/v1/game/1991020435/feed/live,R,19911992,1992-01-04T17:00:00Z,1,27,14,2,8,Montréal Canadiens,/api/v1/teams/8,0,9,29,2,28,San Jose Sharks,/api/v1/teams/28
1991020436,/api/v1/game/1991020436/feed/live,R,19911992,1992-01-04T17:00:00Z,2,11,24,5,32,Quebec Nordiques,/api/v1/teams/32,5,13,20,5,2,New York Islanders,/api/v1/teams/2
1991020437,/api/v1/game/1991020437/feed/live,R,19911992,1992-01-04T17:00:00Z,4,26,15,1,3,New York Rangers,/api/v1/teams/3,6,20,14,1,1,New Jersey Devils,/api/v1/teams/1
1991020438,/api/v1/game/1991020438/feed/live,R,19911992,1992-01-04T17:00:00Z,3,12,19,7,4,Philadelphia Flyers,/api/v1/teams/4,7,16,16,7,26,Los Angeles Kings,/api/v1/teams/26
1991020439,/api/v1/game/1991020439/feed/live,R,19911992,1992-01-04T17:00:00Z,2,17,17,8,33,Winnipeg Jets (1979),/api/v1/teams/33,3,23,14,8,5,Pittsburgh Penguins,/api/v1/teams/5
1991020440,/api/v1/game/1991020440/feed/live,R,19911992,1992-01-04T17:00:00Z,4,16,17,9,16,Chicago Blackhawks,/api/v1/teams/16,2,10,27,9,10,Toronto Maple Leafs,/api/v1/teams/10
1991020441,/api/v1/game/1991020441/feed/live,R,19911992,1992-01-04T17:00:00Z,6,25,11,4,17,Detroit Red Wings,/api/v1/teams/17,2,18,15,4,19,St. Louis Blues,/api/v1/teams/19
1991020442,/api/v1/game/1991020442/feed/live,R,19911992,1992-01-04T17:00:00Z,3,22,12,7,23,Vancouver Canucks,/api/v1/teams/23,4,17,17,7,31,Minnesota North Stars,/api/v1/teams/31
1991020443,/api/v1/game/1991020443/feed/live,R,19911992,1992-01-04T17:00:00Z,3,16,19,6,22,Edmonton Oilers,/api/v1/teams/22,2,16,18,6,20,Calgary Flames,/api/v1/teams/20
1991020444,/api/v1/game/1991020444/feed/live,R,19911992,1992-01-05T17:00:00Z,2,17,18,3,31,Minnesota North Stars,/api/v1/teams/31,5,17,17,3,16,Chicago Blackhawks,/api/v1/teams/16
1991020445,/api/v1/game/1991020445/feed/live,R,19911992,1992-01-05T17:00:00Z,3,17,18,5,20,Calgary Flames,/api/v1/teams/20,2,16,20,5,22,Edmonton Oilers,/api/v1/teams/22
1991020446,/api/v1/game/1991020446/feed/live,R,19911992,1992-01-06T17:00:00Z,2,17,18,8,33,Winnipeg Jets (1979),/api/v1/teams/33,4,27,15,8,3,New York Rangers,/api/v1/teams/3
1991020447,/api/v1/game/1991020447/feed/live,R,19911992,1992-01-06T17:00:00Z,2,18,16,7,19,St. Louis Blues,/api/v1/teams/19,3,11,27,7,10,Toronto Maple Leafs,/api/v1/teams/10
1991020448,/api/v1/game/1991020448/feed/live,R,19911992,1992-01-07T17:00:00Z,5,13,20,7,7,Buffalo Sabres,/api/v1/teams/7,5,12,19,7,4,Philadelphia Flyers,/api/v1/teams/4
1991020449,/api/v1/game/1991020449/feed/live,R,19911992,1992-01-07T17:00:00Z,5,14,20,6,2,New York Islanders,/api/v1/teams/2,2,25,12,6,17,Detroit Red Wings,/api/v1/teams/17
1991020450,/api/v1/game/1991020450/feed/live,R,19911992,1992-01-07T17:00:00Z,5,17,16,7,26,Los Angeles Kings,/api/v1/teams/26,2,23,15,7,5,Pittsburgh Penguins,/api/v1/teams/5
1991020451,/api/v1/game/1991020451/feed/live,R,19911992,1992-01-07T17:00:00Z,5,18,18,3,31,Minnesota North Stars,/api/v1/teams/31,3,26,14,3,15,Washington Capitals,/api/v1/teams/15
1991020452,/api/v1/game/1991020452/feed/live,R,19911992,1992-01-07T17:00:00Z,1,9,30,3,28,San Jose Sharks,/api/v1/teams/28,4,23,12,3,23,Vancouver Canucks,/api/v1/teams/23
1991020453,/api/v1/game/1991020453/feed/live,R,19911992,1992-01-08T17:00:00Z,2,18,18,5,6,Boston Bruins,/api/v1/teams/6,3,28,14,5,8,Montréal Canadiens,/api/v1/teams/8
1991020454,/api/v1/game/1991020454/feed/live,R,19911992,1992-01-08T17:00:00Z,2,11,25,5,32,Quebec Nordiques,/api/v1/teams/32,4,14,20,5,7,Buffalo Sabres,/api/v1/teams/7
1991020455,/api/v1/game/1991020455/feed/live,R,19911992,1992-01-08T17:00:00Z,5,19,16,7,19,St. Louis Blues,/api/v1/teams/19,3,27,16,7,3,New York Rangers,/api/v1/teams/3
1991020456,/api/v1/game/1991020456/feed/live,R,19911992,1992-01-08T17:00:00Z,2,16,21,6,22,Edmonton Oilers,/api/v1/teams/22,5,18,18,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020457,/api/v1/game/1991020457/feed/live,R,19911992,1992-01-08T17:00:00Z,3,9,31,3,28,San Jose Sharks,/api/v1/teams/28,10,18,18,3,20,Calgary Flames,/api/v1/teams/20
1991020458,/api/v1/game/1991020458/feed/live,R,19911992,1992-01-09T17:00:00Z,4,11,26,5,32,Quebec Nordiques,/api/v1/teams/32,5,19,18,5,6,Boston Bruins,/api/v1/teams/6
1991020459,/api/v1/game/1991020459/feed/live,R,19911992,1992-01-09T17:00:00Z,1,15,19,5,34,Hartford Whalers,/api/v1/teams/34,2,15,20,5,2,New York Islanders,/api/v1/teams/2
1991020460,/api/v1/game/1991020460/feed/live,R,19911992,1992-01-09T17:00:00Z,3,19,17,7,19,St. Louis Blues,/api/v1/teams/19,4,21,14,7,1,New Jersey Devils,/api/v1/teams/1
1991020461,/api/v1/game/1991020461/feed/live,R,19911992,1992-01-09T17:00:00Z,2,17,17,7,26,Los Angeles Kings,/api/v1/teams/26,5,13,19,7,4,Philadelphia Flyers,/api/v1/teams/4
1991020462,/api/v1/game/1991020462/feed/live,R,19911992,1992-01-09T17:00:00Z,0,11,28,5,10,Toronto Maple Leafs,/api/v1/teams/10,2,18,17,5,16,Chicago Blackhawks,/api/v1/teams/16
1991020463,/api/v1/game/1991020463/feed/live,R,19911992,1992-01-09T17:00:00Z,4,18,19,3,31,Minnesota North Stars,/api/v1/teams/31,9,26,12,3,17,Detroit Red Wings,/api/v1/teams/17
1991020464,/api/v1/game/1991020464/feed/live,R,19911992,1992-01-10T17:00:00Z,2,16,22,6,22,Edmonton Oilers,/api/v1/teams/22,8,15,20,6,7,Buffalo Sabres,/api/v1/teams/7
1991020465,/api/v1/game/1991020465/feed/live,R,19911992,1992-01-10T17:00:00Z,5,23,16,4,5,Pittsburgh Penguins,/api/v1/teams/5,7,19,18,4,20,Calgary Flames,/api/v1/teams/20
1991020466,/api/v1/game/1991020466/feed/live,R,19911992,1992-01-10T17:00:00Z,4,17,18,7,26,Los Angeles Kings,/api/v1/teams/26,7,27,14,7,15,Washington Capitals,/api/v1/teams/15
1991020467,/api/v1/game/1991020467/feed/live,R,19911992,1992-01-10T17:00:00Z,2,18,18,9,16,Chicago Blackhawks,/api/v1/teams/16,6,19,18,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020468,/api/v1/game/1991020468/feed/live,R,19911992,1992-01-11T17:00:00Z,1,13,20,8,4,Philadelphia Flyers,/api/v1/teams/4,5,20,18,8,6,Boston Bruins,/api/v1/teams/6
1991020469,/api/v1/game/1991020469/feed/live,R,19911992,1992-01-11T17:00:00Z,2,15,20,5,34,Hartford Whalers,/api/v1/teams/34,3,29,14,5,8,Montréal Canadiens,/api/v1/teams/8
1991020470,/api/v1/game/1991020470/feed/live,R,19911992,1992-01-11T17:00:00Z,7,28,16,1,3,New York Rangers,/api/v1/teams/3,2,11,27,1,32,Quebec Nordiques,/api/v1/teams/32
1991020471,/api/v1/game/1991020471/feed/live,R,19911992,1992-01-11T17:00:00Z,6,20,17,7,19,St. Louis Blues,/api/v1/teams/19,3,15,21,7,2,New York Islanders,/api/v1/teams/2
1991020472,/api/v1/game/1991020472/feed/live,R,19911992,1992-01-11T17:00:00Z,4,12,28,5,10,Toronto Maple Leafs,/api/v1/teams/10,3,21,15,5,1,New Jersey Devils,/api/v1/teams/1
1991020473,/api/v1/game/1991020473/feed/live,R,19911992,1992-01-11T17:00:00Z,5,16,22,7,22,Edmonton Oilers,/api/v1/teams/22,5,26,12,7,17,Detroit Red Wings,/api/v1/teams/17
1991020474,/api/v1/game/1991020474/feed/live,R,19911992,1992-01-11T17:00:00Z,4,9,32,3,28,San Jose Sharks,/api/v1/teams/28,7,19,19,3,31,Minnesota North Stars,/api/v1/teams/31
1991020475,/api/v1/game/1991020475/feed/live,R,19911992,1992-01-12T17:00:00Z,3,28,17,1,3,New York Rangers,/api/v1/teams/3,6,16,20,1,7,Buffalo Sabres,/api/v1/teams/7
1991020476,/api/v1/game/1991020476/feed/live,R,19911992,1992-01-12T17:00:00Z,3,15,22,6,2,New York Islanders,/api/v1/teams/2,4,14,20,6,4,Philadelphia Flyers,/api/v1/teams/4
1991020477,/api/v1/game/1991020477/feed/live,R,19911992,1992-01-12T17:00:00Z,2,17,19,7,26,Los Angeles Kings,/api/v1/teams/26,5,22,15,7,1,New Jersey Devils,/api/v1/teams/1
1991020478,/api/v1/game/1991020478/feed/live,R,19911992,1992-01-12T17:00:00Z,4,24,16,4,5,Pittsburgh Penguins,/api/v1/teams/5,3,23,13,4,23,Vancouver Canucks,/api/v1/teams/23
1991020479,/api/v1/game/1991020479/feed/live,R,19911992,1992-01-12T17:00:00Z,2,27,15,3,15,Washington Capitals,/api/v1/teams/15,4,19,18,3,16,Chicago Blackhawks,/api/v1/teams/16
1991020480,/api/v1/game/1991020480/feed/live,R,19911992,1992-01-12T17:00:00Z,4,10,32,3,28,San Jose Sharks,/api/v1/teams/28,3,19,19,3,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020481,/api/v1/game/1991020481/feed/live,R,19911992,1992-01-13T17:00:00Z,2,19,18,6,20,Calgary Flames,/api/v1/teams/20,2,29,14,6,8,Montréal Canadiens,/api/v1/teams/8
1991020482,/api/v1/game/1991020482/feed/live,R,19911992,1992-01-13T17:00:00Z,7,17,22,7,22,Edmonton Oilers,/api/v1/teams/22,4,19,20,7,31,Minnesota North Stars,/api/v1/teams/31
1991020483,/api/v1/game/1991020483/feed/live,R,19911992,1992-01-14T17:00:00Z,2,16,21,7,7,Buffalo Sabres,/api/v1/teams/7,6,29,17,7,3,New York Rangers,/api/v1/teams/3
1991020484,/api/v1/game/1991020484/feed/live,R,19911992,1992-01-14T17:00:00Z,5,20,18,6,20,Calgary Flames,/api/v1/teams/20,3,11,28,6,32,Quebec Nordiques,/api/v1/teams/32
1991020485,/api/v1/game/1991020485/feed/live,R,19911992,1992-01-14T17:00:00Z,2,26,13,5,17,Detroit Red Wings,/api/v1/teams/17,6,16,22,5,2,New York Islanders,/api/v1/teams/2
1991020486,/api/v1/game/1991020486/feed/live,R,19911992,1992-01-14T17:00:00Z,1,19,18,10,16,Chicago Blackhawks,/api/v1/teams/16,1,14,20,10,4,Philadelphia Flyers,/api/v1/teams/4
1991020487,/api/v1/game/1991020487/feed/live,R,19911992,1992-01-14T17:00:00Z,6,28,15,3,15,Washington Capitals,/api/v1/teams/15,1,20,18,3,19,St. Louis Blues,/api/v1/teams/19
1991020488,/api/v1/game/1991020488/feed/live,R,19911992,1992-01-14T17:00:00Z,4,24,13,7,23,Vancouver Canucks,/api/v1/teams/23,2,19,20,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1991020489,/api/v1/game/1991020489/feed/live,R,19911992,1992-01-14T17:00:00Z,3,10,32,4,28,San Jose Sharks,/api/v1/teams/28,3,17,19,4,26,Los Angeles Kings,/api/v1/teams/26
1991020490,/api/v1/game/1991020490/feed/live,R,19911992,1992-01-15T17:00:00Z,4,21,18,5,6,Boston Bruins,/api/v1/teams/6,3,15,21,5,34,Hartford Whalers,/api/v1/teams/34
1991020491,/api/v1/game/1991020491/feed/live,R,19911992,1992-01-15T17:00:00Z,8,16,21,8,7,Buffalo Sabres,/api/v1/teams/7,8,22,15,8,1,New Jersey Devils,/api/v1/teams/1
1991020492,/api/v1/game/1991020492/feed/live,R,19911992,1992-01-15T17:00:00Z,2,29,15,3,8,Montréal Canadiens,/api/v1/teams/8,5,20,20,3,31,Minnesota North Stars,/api/v1/teams/31
1991020493,/api/v1/game/1991020493/feed/live,R,19911992,1992-01-15T17:00:00Z,5,25,13,7,23,Vancouver Canucks,/api/v1/teams/23,3,17,23,7,22,Edmonton Oilers,/api/v1/teams/22
1991020494,/api/v1/game/1991020494/feed/live,R,19911992,1992-01-16T17:00:00Z,3,15,22,5,34,Hartford Whalers,/api/v1/teams/34,4,22,18,5,6,Boston Bruins,/api/v1/teams/6
1991020495,/api/v1/game/1991020495/feed/live,R,19911992,1992-01-16T17:00:00Z,6,29,15,4,8,Montréal Canadiens,/api/v1/teams/8,6,20,18,4,19,St. Louis Blues,/api/v1/teams/19
1991020496,/api/v1/game/1991020496/feed/live,R,19911992,1992-01-16T17:00:00Z,3,14,21,9,4,Philadelphia Flyers,/api/v1/teams/4,4,17,22,9,2,New York Islanders,/api/v1/teams/2
1991020497,/api/v1/game/1991020497/feed/live,R,19911992,1992-01-16T17:00:00Z,4,20,19,6,20,Calgary Flames,/api/v1/teams/20,6,30,17,6,3,New York Rangers,/api/v1/teams/3
1991020498,/api/v1/game/1991020498/feed/live,R,19911992,1992-01-16T17:00:00Z,3,24,16,5,5,Pittsburgh Penguins,/api/v1/teams/5,3,26,13,5,17,Detroit Red Wings,/api/v1/teams/17
1991020499,/api/v1/game/1991020499/feed/live,R,19911992,1992-01-16T17:00:00Z,2,28,15,4,15,Washington Capitals,/api/v1/teams/15,2,17,19,4,26,Los Angeles Kings,/api/v1/teams/26
1991020500,/api/v1/game/1991020500/feed/live,R,19911992,1992-01-16T17:00:00Z,0,12,29,5,10,Toronto Maple Leafs,/api/v1/teams/10,4,20,18,5,16,Chicago Blackhawks,/api/v1/teams/16
1991020501,/api/v1/game/1991020501/feed/live,R,19911992,1992-01-21T17:00:00Z,3,19,20,9,33,Winnipeg Jets (1979),/api/v1/teams/33,3,15,22,9,34,Hartford Whalers,/api/v1/teams/34
1991020502,/api/v1/game/1991020502/feed/live,R,19911992,1992-01-21T17:00:00Z,4,16,22,8,7,Buffalo Sabres,/api/v1/teams/7,5,21,18,8,19,St. Louis Blues,/api/v1/teams/19
1991020503,/api/v1/game/1991020503/feed/live,R,19911992,1992-01-21T17:00:00Z,5,26,13,7,23,Vancouver Canucks,/api/v1/teams/23,3,11,29,7,32,Quebec Nordiques,/api/v1/teams/32
1991020504,/api/v1/game/1991020504/feed/live,R,19911992,1992-01-21T17:00:00Z,3,14,22,9,4,Philadelphia Flyers,/api/v1/teams/4,7,27,13,9,17,Detroit Red Wings,/api/v1/teams/17
1991020505,/api/v1/game/1991020505/feed/live,R,19911992,1992-01-21T17:00:00Z,2,10,33,4,28,San Jose Sharks,/api/v1/teams/28,9,18,23,4,22,Edmonton Oilers,/api/v1/teams/22
1991020506,/api/v1/game/1991020506/feed/live,R,19911992,1992-01-22T17:00:00Z,5,23,18,5,6,Boston Bruins,/api/v1/teams/6,2,12,30,5,10,Toronto Maple Leafs,/api/v1/teams/10
1991020507,/api/v1/game/1991020507/feed/live,R,19911992,1992-01-22T17:00:00Z,4,30,17,2,3,New York Rangers,/api/v1/teams/3,4,20,19,2,20,Calgary Flames,/api/v1/teams/20
1991020508,/api/v1/game/1991020508/feed/live,R,19911992,1992-01-22T17:00:00Z,3,17,19,10,26,Los Angeles Kings,/api/v1/teams/26,3,20,20,10,31,Minnesota North Stars,/api/v1/teams/31
1991020509,/api/v1/game/1991020509/feed/live,R,19911992,1992-01-23T17:00:00Z,3,30,15,4,8,Montréal Canadiens,/api/v1/teams/8,1,23,19,4,6,Boston Bruins,/api/v1/teams/6
1991020510,/api/v1/game/1991020510/feed/live,R,19911992,1992-01-23T17:00:00Z,5,17,22,8,7,Buffalo Sabres,/api/v1/teams/7,4,24,17,8,5,Pittsburgh Penguins,/api/v1/teams/5
1991020511,/api/v1/game/1991020511/feed/live,R,19911992,1992-01-23T17:00:00Z,2,11,30,5,32,Quebec Nordiques,/api/v1/teams/32,4,21,18,5,16,Chicago Blackhawks,/api/v1/teams/16
1991020512,/api/v1/game/1991020512/feed/live,R,19911992,1992-01-23T17:00:00Z,4,13,30,5,10,Toronto Maple Leafs,/api/v1/teams/10,3,17,23,5,2,New York Islanders,/api/v1/teams/2
1991020513,/api/v1/game/1991020513/feed/live,R,19911992,1992-01-23T17:00:00Z,3,31,17,2,3,New York Rangers,/api/v1/teams/3,1,18,24,2,22,Edmonton Oilers,/api/v1/teams/22
1991020514,/api/v1/game/1991020514/feed/live,R,19911992,1992-01-23T17:00:00Z,1,20,20,9,33,Winnipeg Jets (1979),/api/v1/teams/33,0,14,23,9,4,Philadelphia Flyers,/api/v1/teams/4
1991020515,/api/v1/game/1991020515/feed/live,R,19911992,1992-01-23T17:00:00Z,3,27,13,7,23,Vancouver Canucks,/api/v1/teams/23,1,27,14,7,17,Detroit Red Wings,/api/v1/teams/17
1991020516,/api/v1/game/1991020516/feed/live,R,19911992,1992-01-23T17:00:00Z,6,18,19,10,26,Los Angeles Kings,/api/v1/teams/26,5,21,19,10,19,St. Louis Blues,/api/v1/teams/19
1991020517,/api/v1/game/1991020517/feed/live,R,19911992,1992-01-24T17:00:00Z,5,23,15,7,1,New Jersey Devils,/api/v1/teams/1,2,28,16,7,15,Washington Capitals,/api/v1/teams/15
1991020518,/api/v1/game/1991020518/feed/live,R,19911992,1992-01-24T17:00:00Z,3,21,19,7,20,Calgary Flames,/api/v1/teams/20,2,10,34,7,28,San Jose Sharks,/api/v1/teams/28
1991020519,/api/v1/game/1991020519/feed/live,R,19911992,1992-01-25T17:00:00Z,4,23,19,6,6,Boston Bruins,/api/v1/teams/6,4,15,22,6,34,Hartford Whalers,/api/v1/teams/34
1991020520,/api/v1/game/1991020520/feed/live,R,19911992,1992-01-25T17:00:00Z,4,18,22,8,7,Buffalo Sabres,/api/v1/teams/7,3,30,16,8,8,Montréal Canadiens,/api/v1/teams/8
1991020521,/api/v1/game/1991020521/feed/live,R,19911992,1992-01-25T17:00:00Z,1,20,21,9,33,Winnipeg Jets (1979),/api/v1/teams/33,2,12,30,9,32,Quebec Nordiques,/api/v1/teams/32
1991020522,/api/v1/game/1991020522/feed/live,R,19911992,1992-01-25T17:00:00Z,5,25,17,5,5,Pittsburgh Penguins,/api/v1/teams/5,3,17,24,5,2,New York Islanders,/api/v1/teams/2
1991020523,/api/v1/game/1991020523/feed/live,R,19911992,1992-01-25T17:00:00Z,7,28,14,6,17,Detroit Red Wings,/api/v1/teams/17,0,23,16,6,1,New Jersey Devils,/api/v1/teams/1
1991020524,/api/v1/game/1991020524/feed/live,R,19911992,1992-01-25T17:00:00Z,4,14,24,9,4,Philadelphia Flyers,/api/v1/teams/4,6,14,30,9,10,Toronto Maple Leafs,/api/v1/teams/10
1991020525,/api/v1/game/1991020525/feed/live,R,19911992,1992-01-25T17:00:00Z,2,22,18,10,16,Chicago Blackhawks,/api/v1/teams/16,0,20,21,10,31,Minnesota North Stars,/api/v1/teams/31
1991020526,/api/v1/game/1991020526/feed/live,R,19911992,1992-01-25T17:00:00Z,1,28,13,7,23,Vancouver Canucks,/api/v1/teams/23,0,21,20,7,19,St. Louis Blues,/api/v1/teams/19
1991020527,/api/v1/game/1991020527/feed/live,R,19911992,1992-01-25T17:00:00Z,3,21,20,7,20,Calgary Flames,/api/v1/teams/20,4,19,19,7,26,Los Angeles Kings,/api/v1/teams/26
