gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1983020524,/api/v1/game/1983020524/feed/live,R,19831984,1984-01-28T04:00:00Z,0,27,15,7,4,Philadelphia Flyers,/api/v1/teams/4,4,18,25,7,23,Vancouver Canucks,/api/v1/teams/23
1983020528,/api/v1/game/1983020528/feed/live,R,19831984,1984-01-29T01:00:00Z,2,19,21,11,33,Winnipeg Jets (1979),/api/v1/teams/33,5,33,14,11,6,Boston Bruins,/api/v1/teams/6
1983020529,/api/v1/game/1983020529/feed/live,R,19831984,1984-01-29T01:00:00Z,0,15,27,7,34,Hartford Whalers,/api/v1/teams/34,3,28,16,7,32,Quebec Nordiques,/api/v1/teams/32
1983020530,/api/v1/game/1983020530/feed/live,R,19831984,1984-01-29T01:00:00Z,2,10,31,8,5,Pittsburgh Penguins,/api/v1/teams/5,5,24,24,8,8,Montréal Canadiens,/api/v1/teams/8
1983020531,/api/v1/game/1983020531/feed/live,R,19831984,1984-01-29T01:00:00Z,4,17,29,5,17,Detroit Red Wings,/api/v1/teams/17,3,31,17,5,2,New York Islanders,/api/v1/teams/2
1983020532,/api/v1/game/1983020532/feed/live,R,19831984,1984-01-29T01:00:00Z,8,27,19,6,15,Washington Capitals,/api/v1/teams/15,0,16,27,6,10,Toronto Maple Leafs,/api/v1/teams/10
1983020533,/api/v1/game/1983020533/feed/live,R,19831984,1984-01-29T02:00:00Z,4,20,27,5,16,Chicago Blackhawks,/api/v1/teams/16,2,27,18,5,31,Minnesota North Stars,/api/v1/teams/31
1983020534,/api/v1/game/1983020534/feed/live,R,19831984,1984-01-29T03:00:00Z,4,15,25,12,26,Los Angeles Kings,/api/v1/teams/26,2,38,9,12,22,Edmonton Oilers,/api/v1/teams/22
1983020535,/api/v1/game/1983020535/feed/live,R,19831984,1984-01-30T01:00:00Z,7,25,24,3,8,Montréal Canadiens,/api/v1/teams/8,2,33,15,3,6,Boston Bruins,/api/v1/teams/6
1983020536,/api/v1/game/1983020536/feed/live,R,19831984,1984-01-30T01:00:00Z,5,28,16,8,32,Quebec Nordiques,/api/v1/teams/32,5,15,27,8,34,Hartford Whalers,/api/v1/teams/34
1983020537,/api/v1/game/1983020537/feed/live,R,19831984,1984-01-30T01:00:00Z,3,10,32,8,5,Pittsburgh Penguins,/api/v1/teams/5,7,33,12,8,7,Buffalo Sabres,/api/v1/teams/7
1983020538,/api/v1/game/1983020538/feed/live,R,19831984,1984-01-30T01:00:00Z,2,21,27,5,19,St. Louis Blues,/api/v1/teams/19,3,30,15,5,3,New York Rangers,/api/v1/teams/3
1983020540,/api/v1/game/1983020540/feed/live,R,19831984,1984-01-30T02:00:00Z,5,27,15,8,4,Philadelphia Flyers,/api/v1/teams/4,5,20,27,8,16,Chicago Blackhawks,/api/v1/teams/16
1983020539,/api/v1/game/1983020539/feed/live,R,19831984,1984-01-30T04:00:00Z,2,10,31,10,1,New Jersey Devils,/api/v1/teams/1,3,19,25,10,23,Vancouver Canucks,/api/v1/teams/23
1983020541,/api/v1/game/1983020541/feed/live,R,19831984,1984-02-02T01:00:00Z,6,15,27,9,34,Hartford Whalers,/api/v1/teams/34,6,17,29,9,17,Detroit Red Wings,/api/v1/teams/17
1983020543,/api/v1/game/1983020543/feed/live,R,19831984,1984-02-02T01:00:00Z,0,27,19,6,31,Minnesota North Stars,/api/v1/teams/31,4,11,32,6,5,Pittsburgh Penguins,/api/v1/teams/5
1983020544,/api/v1/game/1983020544/feed/live,R,19831984,1984-02-02T02:00:00Z,2,16,28,8,10,Toronto Maple Leafs,/api/v1/teams/10,7,21,27,8,16,Chicago Blackhawks,/api/v1/teams/16
1983020545,/api/v1/game/1983020545/feed/live,R,19831984,1984-02-03T01:00:00Z,3,33,13,7,7,Buffalo Sabres,/api/v1/teams/7,5,34,15,7,6,Boston Bruins,/api/v1/teams/6
1983020546,/api/v1/game/1983020546/feed/live,R,19831984,1984-02-03T01:00:00Z,2,25,24,4,8,Montréal Canadiens,/api/v1/teams/8,2,27,15,4,4,Philadelphia Flyers,/api/v1/teams/4
1983020547,/api/v1/game/1983020547/feed/live,R,19831984,1984-02-03T01:00:00Z,5,22,27,5,19,St. Louis Blues,/api/v1/teams/19,2,31,18,5,2,New York Islanders,/api/v1/teams/2
1983020549,/api/v1/game/1983020549/feed/live,R,19831984,1984-02-03T01:00:00Z,2,28,19,6,15,Washington Capitals,/api/v1/teams/15,0,10,32,6,1,New Jersey Devils,/api/v1/teams/1
1983020548,/api/v1/game/1983020548/feed/live,R,19831984,1984-02-03T03:00:00Z,1,30,16,7,3,New York Rangers,/api/v1/teams/3,8,20,19,7,20,Calgary Flames,/api/v1/teams/20
1983020550,/api/v1/game/1983020550/feed/live,R,19831984,1984-02-03T04:00:00Z,2,19,26,9,23,Vancouver Canucks,/api/v1/teams/23,4,16,25,9,26,Los Angeles Kings,/api/v1/teams/26
1983020551,/api/v1/game/1983020551/feed/live,R,19831984,1984-02-04T01:00:00Z,4,28,19,6,31,Minnesota North Stars,/api/v1/teams/31,1,33,14,6,7,Buffalo Sabres,/api/v1/teams/7
1983020552,/api/v1/game/1983020552/feed/live,R,19831984,1984-02-04T01:00:00Z,1,25,25,4,8,Montréal Canadiens,/api/v1/teams/8,4,29,19,4,15,Washington Capitals,/api/v1/teams/15
1983020553,/api/v1/game/1983020553/feed/live,R,19831984,1984-02-04T02:00:00Z,3,21,28,6,16,Chicago Blackhawks,/api/v1/teams/16,7,20,21,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1983020554,/api/v1/game/1983020554/feed/live,R,19831984,1984-02-04T03:00:00Z,5,20,20,11,20,Calgary Flames,/api/v1/teams/20,10,39,9,11,22,Edmonton Oilers,/api/v1/teams/22
1983020555,/api/v1/game/1983020555/feed/live,R,19831984,1984-02-05T01:00:00Z,5,27,16,9,4,Philadelphia Flyers,/api/v1/teams/4,8,35,15,9,6,Boston Bruins,/api/v1/teams/6
1983020557,/api/v1/game/1983020557/feed/live,R,19831984,1984-02-05T01:00:00Z,5,11,32,10,1,New Jersey Devils,/api/v1/teams/1,3,28,17,10,32,Quebec Nordiques,/api/v1/teams/32
1983020558,/api/v1/game/1983020558/feed/live,R,19831984,1984-02-05T01:00:00Z,5,11,33,8,5,Pittsburgh Penguins,/api/v1/teams/5,6,32,18,8,2,New York Islanders,/api/v1/teams/2
1983020560,/api/v1/game/1983020560/feed/live,R,19831984,1984-02-05T01:00:00Z,6,17,28,8,10,Toronto Maple Leafs,/api/v1/teams/10,3,17,30,8,17,Detroit Red Wings,/api/v1/teams/17
1983020556,/api/v1/game/1983020556/feed/live,R,19831984,1984-02-05T02:00:00Z,7,16,27,9,34,Hartford Whalers,/api/v1/teams/34,3,22,28,9,19,St. Louis Blues,/api/v1/teams/19
1983020559,/api/v1/game/1983020559/feed/live,R,19831984,1984-02-05T04:00:00Z,5,31,16,7,3,New York Rangers,/api/v1/teams/3,4,19,27,7,23,Vancouver Canucks,/api/v1/teams/23
1983020561,/api/v1/game/1983020561/feed/live,R,19831984,1984-02-06T01:00:00Z,6,18,30,6,17,Detroit Red Wings,/api/v1/teams/17,5,35,16,6,6,Boston Bruins,/api/v1/teams/6
1983020563,/api/v1/game/1983020563/feed/live,R,19831984,1984-02-06T01:00:00Z,2,29,17,8,32,Quebec Nordiques,/api/v1/teams/32,1,33,15,8,7,Buffalo Sabres,/api/v1/teams/7
1983020565,/api/v1/game/1983020565/feed/live,R,19831984,1984-02-06T01:00:00Z,5,33,18,4,2,New York Islanders,/api/v1/teams/2,4,11,34,4,5,Pittsburgh Penguins,/api/v1/teams/5
1983020567,/api/v1/game/1983020567/feed/live,R,19831984,1984-02-06T01:00:00Z,3,29,19,6,31,Minnesota North Stars,/api/v1/teams/31,1,11,33,6,1,New Jersey Devils,/api/v1/teams/1
1983020568,/api/v1/game/1983020568/feed/live,R,19831984,1984-02-06T01:00:00Z,0,17,29,8,10,Toronto Maple Leafs,/api/v1/teams/10,7,28,16,8,4,Philadelphia Flyers,/api/v1/teams/4
1983020569,/api/v1/game/1983020569/feed/live,R,19831984,1984-02-06T01:00:00Z,2,39,10,5,22,Edmonton Oilers,/api/v1/teams/22,9,30,19,5,15,Washington Capitals,/api/v1/teams/15
1983020562,/api/v1/game/1983020562/feed/live,R,19831984,1984-02-06T02:00:00Z,4,17,27,9,34,Hartford Whalers,/api/v1/teams/34,3,21,29,9,16,Chicago Blackhawks,/api/v1/teams/16
1983020564,/api/v1/game/1983020564/feed/live,R,19831984,1984-02-06T02:00:00Z,2,25,25,5,8,Montréal Canadiens,/api/v1/teams/8,2,20,21,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1983020570,/api/v1/game/1983020570/feed/live,R,19831984,1984-02-06T03:00:00Z,2,19,28,9,23,Vancouver Canucks,/api/v1/teams/23,4,21,20,9,20,Calgary Flames,/api/v1/teams/20
1983020566,/api/v1/game/1983020566/feed/live,R,19831984,1984-02-06T04:00:00Z,3,31,16,8,3,New York Rangers,/api/v1/teams/3,3,16,25,8,26,Los Angeles Kings,/api/v1/teams/26
1983020571,/api/v1/game/1983020571/feed/live,R,19831984,1984-02-08T01:00:00Z,1,18,31,6,17,Detroit Red Wings,/api/v1/teams/17,4,18,27,6,34,Hartford Whalers,/api/v1/teams/34
1983020572,/api/v1/game/1983020572/feed/live,R,19831984,1984-02-08T01:00:00Z,5,26,25,5,8,Montréal Canadiens,/api/v1/teams/8,2,11,34,5,1,New Jersey Devils,/api/v1/teams/1
1983020573,/api/v1/game/1983020573/feed/live,R,19831984,1984-02-08T01:00:00Z,4,20,28,9,23,Vancouver Canucks,/api/v1/teams/23,2,29,18,9,32,Quebec Nordiques,/api/v1/teams/32
1983020574,/api/v1/game/1983020574/feed/live,R,19831984,1984-02-08T01:00:00Z,3,39,11,5,22,Edmonton Oilers,/api/v1/teams/22,5,34,18,5,2,New York Islanders,/api/v1/teams/2
1983020575,/api/v1/game/1983020575/feed/live,R,19831984,1984-02-08T02:00:00Z,2,22,20,11,20,Calgary Flames,/api/v1/teams/20,1,22,29,11,19,St. Louis Blues,/api/v1/teams/19
1983020576,/api/v1/game/1983020576/feed/live,R,19831984,1984-02-09T01:00:00Z,4,35,17,3,6,Boston Bruins,/api/v1/teams/6,6,18,29,3,10,Toronto Maple Leafs,/api/v1/teams/10
1983020577,/api/v1/game/1983020577/feed/live,R,19831984,1984-02-09T01:00:00Z,6,34,15,7,7,Buffalo Sabres,/api/v1/teams/7,5,11,34,7,5,Pittsburgh Penguins,/api/v1/teams/5
1983020579,/api/v1/game/1983020579/feed/live,R,19831984,1984-02-09T01:00:00Z,1,22,21,11,20,Calgary Flames,/api/v1/teams/20,6,31,19,11,15,Washington Capitals,/api/v1/teams/15
1983020578,/api/v1/game/1983020578/feed/live,R,19831984,1984-02-09T02:00:00Z,3,32,16,8,3,New York Rangers,/api/v1/teams/3,1,20,22,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1983020580,/api/v1/game/1983020580/feed/live,R,19831984,1984-02-09T04:00:00Z,0,21,30,6,16,Chicago Blackhawks,/api/v1/teams/16,1,17,25,6,26,Los Angeles Kings,/api/v1/teams/26
1983020581,/api/v1/game/1983020581/feed/live,R,19831984,1984-02-10T01:00:00Z,6,19,29,8,10,Toronto Maple Leafs,/api/v1/teams/10,3,35,18,8,6,Boston Bruins,/api/v1/teams/6
1983020582,/api/v1/game/1983020582/feed/live,R,19831984,1984-02-10T01:00:00Z,5,11,35,10,1,New Jersey Devils,/api/v1/teams/1,8,35,15,10,7,Buffalo Sabres,/api/v1/teams/7
1983020583,/api/v1/game/1983020583/feed/live,R,19831984,1984-02-10T01:00:00Z,7,21,28,9,23,Vancouver Canucks,/api/v1/teams/23,6,26,26,9,8,Montréal Canadiens,/api/v1/teams/8
1983020585,/api/v1/game/1983020585/feed/live,R,19831984,1984-02-10T01:00:00Z,3,39,12,5,22,Edmonton Oilers,/api/v1/teams/22,4,29,16,5,4,Philadelphia Flyers,/api/v1/teams/4
1983020586,/api/v1/game/1983020586/feed/live,R,19831984,1984-02-10T01:00:00Z,3,11,35,9,5,Pittsburgh Penguins,/api/v1/teams/5,9,19,31,9,17,Detroit Red Wings,/api/v1/teams/17
1983020584,/api/v1/game/1983020584/feed/live,R,19831984,1984-02-10T02:00:00Z,4,32,16,9,3,New York Rangers,/api/v1/teams/3,4,29,19,9,31,Minnesota North Stars,/api/v1/teams/31
1983020588,/api/v1/game/1983020588/feed/live,R,19831984,1984-02-12T01:00:00Z,1,39,13,5,22,Edmonton Oilers,/api/v1/teams/22,4,36,18,5,6,Boston Bruins,/api/v1/teams/6
1983020589,/api/v1/game/1983020589/feed/live,R,19831984,1984-02-12T01:00:00Z,6,23,21,11,20,Calgary Flames,/api/v1/teams/20,3,18,28,11,34,Hartford Whalers,/api/v1/teams/34
1983020590,/api/v1/game/1983020590/feed/live,R,19831984,1984-02-12T01:00:00Z,4,36,15,7,7,Buffalo Sabres,/api/v1/teams/7,3,26,27,7,8,Montréal Canadiens,/api/v1/teams/8
1983020591,/api/v1/game/1983020591/feed/live,R,19831984,1984-02-12T01:00:00Z,2,29,19,8,32,Quebec Nordiques,/api/v1/teams/32,5,20,29,8,10,Toronto Maple Leafs,/api/v1/teams/10
1983020592,/api/v1/game/1983020592/feed/live,R,19831984,1984-02-12T01:00:00Z,4,21,29,9,23,Vancouver Canucks,/api/v1/teams/23,6,35,18,9,2,New York Islanders,/api/v1/teams/2
1983020594,/api/v1/game/1983020594/feed/live,R,19831984,1984-02-12T01:00:00Z,2,11,36,10,1,New Jersey Devils,/api/v1/teams/1,3,12,35,10,5,Pittsburgh Penguins,/api/v1/teams/5
1983020595,/api/v1/game/1983020595/feed/live,R,19831984,1984-02-12T01:00:00Z,3,29,17,9,4,Philadelphia Flyers,/api/v1/teams/4,6,32,19,9,15,Washington Capitals,/api/v1/teams/15
1983020596,/api/v1/game/1983020596/feed/live,R,19831984,1984-02-12T02:00:00Z,6,20,31,6,17,Detroit Red Wings,/api/v1/teams/17,4,29,20,6,31,Minnesota North Stars,/api/v1/teams/31
1983020597,/api/v1/game/1983020597/feed/live,R,19831984,1984-02-12T02:00:00Z,1,21,30,7,16,Chicago Blackhawks,/api/v1/teams/16,1,22,29,7,19,St. Louis Blues,/api/v1/teams/19
1983020593,/api/v1/game/1983020593/feed/live,R,19831984,1984-02-12T04:00:00Z,6,32,16,10,3,New York Rangers,/api/v1/teams/3,6,17,25,10,26,Los Angeles Kings,/api/v1/teams/26
1983020598,/api/v1/game/1983020598/feed/live,R,19831984,1984-02-13T01:00:00Z,0,39,14,5,22,Edmonton Oilers,/api/v1/teams/22,11,19,28,5,34,Hartford Whalers,/api/v1/teams/34
1983020599,/api/v1/game/1983020599/feed/live,R,19831984,1984-02-13T01:00:00Z,6,22,29,9,23,Vancouver Canucks,/api/v1/teams/23,5,29,18,9,4,Philadelphia Flyers,/api/v1/teams/4
1983020600,/api/v1/game/1983020600/feed/live,R,19831984,1984-02-13T02:00:00Z,2,20,31,7,17,Detroit Red Wings,/api/v1/teams/17,2,20,22,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1983020601,/api/v1/game/1983020601/feed/live,R,19831984,1984-02-13T02:00:00Z,6,24,21,11,20,Calgary Flames,/api/v1/teams/20,4,21,31,11,16,Chicago Blackhawks,/api/v1/teams/16
1983020602,/api/v1/game/1983020602/feed/live,R,19831984,1984-02-14T01:00:00Z,3,17,26,14,26,Los Angeles Kings,/api/v1/teams/26,5,27,27,14,8,Montréal Canadiens,/api/v1/teams/8
1983020603,/api/v1/game/1983020603/feed/live,R,19831984,1984-02-14T01:00:00Z,1,12,36,9,5,Pittsburgh Penguins,/api/v1/teams/5,6,30,19,9,32,Quebec Nordiques,/api/v1/teams/32
1983020604,/api/v1/game/1983020604/feed/live,R,19831984,1984-02-14T01:00:00Z,1,35,19,4,2,New York Islanders,/api/v1/teams/2,3,21,29,4,10,Toronto Maple Leafs,/api/v1/teams/10
1983020605,/api/v1/game/1983020605/feed/live,R,19831984,1984-02-14T02:00:00Z,4,33,19,6,15,Washington Capitals,/api/v1/teams/15,0,29,21,6,31,Minnesota North Stars,/api/v1/teams/31
1983020606,/api/v1/game/1983020606/feed/live,R,19831984,1984-02-15T01:00:00Z,5,28,27,5,8,Montréal Canadiens,/api/v1/teams/8,3,19,29,5,34,Hartford Whalers,/api/v1/teams/34
1983020607,/api/v1/game/1983020607/feed/live,R,19831984,1984-02-15T01:00:00Z,4,17,27,14,26,Los Angeles Kings,/api/v1/teams/26,6,12,36,14,1,New Jersey Devils,/api/v1/teams/1
1983020608,/api/v1/game/1983020608/feed/live,R,19831984,1984-02-16T01:00:00Z,4,36,19,3,6,Boston Bruins,/api/v1/teams/6,7,37,15,3,7,Buffalo Sabres,/api/v1/teams/7
1983020610,/api/v1/game/1983020610/feed/live,R,19831984,1984-02-16T01:00:00Z,2,35,20,4,2,New York Islanders,/api/v1/teams/2,3,33,16,4,3,New York Rangers,/api/v1/teams/3
1983020611,/api/v1/game/1983020611/feed/live,R,19831984,1984-02-16T01:00:00Z,3,30,21,7,31,Minnesota North Stars,/api/v1/teams/31,1,21,30,7,10,Toronto Maple Leafs,/api/v1/teams/10
1983020612,/api/v1/game/1983020612/feed/live,R,19831984,1984-02-16T01:00:00Z,4,23,29,6,19,St. Louis Blues,/api/v1/teams/19,3,20,32,6,17,Detroit Red Wings,/api/v1/teams/17
1983020609,/api/v1/game/1983020609/feed/live,R,19831984,1984-02-16T02:00:00Z,2,30,20,8,32,Quebec Nordiques,/api/v1/teams/32,5,22,31,8,16,Chicago Blackhawks,/api/v1/teams/16
1983020613,/api/v1/game/1983020613/feed/live,R,19831984,1984-02-16T03:00:00Z,4,20,23,13,33,Winnipeg Jets (1979),/api/v1/teams/33,7,40,14,13,22,Edmonton Oilers,/api/v1/teams/22
1983020614,/api/v1/game/1983020614/feed/live,R,19831984,1984-02-17T01:00:00Z,5,19,29,10,34,Hartford Whalers,/api/v1/teams/34,6,13,36,10,1,New Jersey Devils,/api/v1/teams/1
1983020615,/api/v1/game/1983020615/feed/live,R,19831984,1984-02-17T01:00:00Z,2,23,30,6,19,St. Louis Blues,/api/v1/teams/19,5,30,18,6,4,Philadelphia Flyers,/api/v1/teams/4
1983020616,/api/v1/game/1983020616/feed/live,R,19831984,1984-02-17T03:00:00Z,3,12,37,9,5,Pittsburgh Penguins,/api/v1/teams/5,10,25,21,9,20,Calgary Flames,/api/v1/teams/20
1983020617,/api/v1/game/1983020617/feed/live,R,19831984,1984-02-17T04:00:00Z,4,34,19,6,15,Washington Capitals,/api/v1/teams/15,2,17,28,6,26,Los Angeles Kings,/api/v1/teams/26
1983020619,/api/v1/game/1983020619/feed/live,R,19831984,1984-02-18T01:00:00Z,4,30,21,8,31,Minnesota North Stars,/api/v1/teams/31,5,38,15,8,7,Buffalo Sabres,/api/v1/teams/7
1983020620,/api/v1/game/1983020620/feed/live,R,19831984,1984-02-18T02:00:00Z,6,31,20,8,32,Quebec Nordiques,/api/v1/teams/32,3,20,24,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1983020618,/api/v1/game/1983020618/feed/live,R,19831984,1984-02-18T03:00:00Z,2,36,20,3,6,Boston Bruins,/api/v1/teams/6,5,41,14,3,22,Edmonton Oilers,/api/v1/teams/22
1983020621,/api/v1/game/1983020621/feed/live,R,19831984,1984-02-18T04:00:00Z,4,13,37,9,5,Pittsburgh Penguins,/api/v1/teams/5,1,22,30,9,23,Vancouver Canucks,/api/v1/teams/23
1983020623,/api/v1/game/1983020623/feed/live,R,19831984,1984-02-19T01:00:00Z,8,20,29,10,34,Hartford Whalers,/api/v1/teams/34,2,21,31,10,10,Toronto Maple Leafs,/api/v1/teams/10
1983020626,/api/v1/game/1983020626/feed/live,R,19831984,1984-02-19T01:00:00Z,3,33,17,10,3,New York Rangers,/api/v1/teams/3,4,36,20,10,2,New York Islanders,/api/v1/teams/2
1983020627,/api/v1/game/1983020627/feed/live,R,19831984,1984-02-19T01:00:00Z,3,13,37,10,1,New Jersey Devils,/api/v1/teams/1,4,31,18,10,4,Philadelphia Flyers,/api/v1/teams/4
1983020629,/api/v1/game/1983020629/feed/live,R,19831984,1984-02-19T01:00:00Z,0,22,32,7,16,Chicago Blackhawks,/api/v1/teams/16,6,21,32,7,17,Detroit Red Wings,/api/v1/teams/17
1983020625,/api/v1/game/1983020625/feed/live,R,19831984,1984-02-19T02:00:00Z,7,32,20,8,32,Quebec Nordiques,/api/v1/teams/32,2,30,22,8,31,Minnesota North Stars,/api/v1/teams/31
1983020628,/api/v1/game/1983020628/feed/live,R,19831984,1984-02-19T02:00:00Z,4,35,19,6,15,Washington Capitals,/api/v1/teams/15,2,23,31,6,19,St. Louis Blues,/api/v1/teams/19
1983020622,/api/v1/game/1983020622/feed/live,R,19831984,1984-02-19T03:00:00Z,5,36,20,4,6,Boston Bruins,/api/v1/teams/6,5,25,21,4,20,Calgary Flames,/api/v1/teams/20
1983020624,/api/v1/game/1983020624/feed/live,R,19831984,1984-02-19T04:00:00Z,3,28,28,5,8,Montréal Canadiens,/api/v1/teams/8,5,18,28,5,26,Los Angeles Kings,/api/v1/teams/26
1983020630,/api/v1/game/1983020630/feed/live,R,19831984,1984-02-20T01:00:00Z,2,20,30,10,34,Hartford Whalers,/api/v1/teams/34,5,39,15,10,7,Buffalo Sabres,/api/v1/teams/7
1983020631,/api/v1/game/1983020631/feed/live,R,19831984,1984-02-20T01:00:00Z,5,37,20,4,2,New York Islanders,/api/v1/teams/2,4,13,37,4,1,New Jersey Devils,/api/v1/teams/1
1983020632,/api/v1/game/1983020632/feed/live,R,19831984,1984-02-20T01:00:00Z,3,32,18,9,4,Philadelphia Flyers,/api/v1/teams/4,2,33,17,9,3,New York Rangers,/api/v1/teams/3
1983020635,/api/v1/game/1983020635/feed/live,R,19831984,1984-02-20T01:00:00Z,6,22,32,7,17,Detroit Red Wings,/api/v1/teams/17,2,21,32,7,10,Toronto Maple Leafs,/api/v1/teams/10
1983020634,/api/v1/game/1983020634/feed/live,R,19831984,1984-02-20T02:00:00Z,3,35,19,7,15,Washington Capitals,/api/v1/teams/15,4,21,24,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1983020636,/api/v1/game/1983020636/feed/live,R,19831984,1984-02-20T02:00:00Z,5,23,32,6,19,St. Louis Blues,/api/v1/teams/19,6,23,32,6,16,Chicago Blackhawks,/api/v1/teams/16
1983020633,/api/v1/game/1983020633/feed/live,R,19831984,1984-02-20T03:00:00Z,3,13,38,9,5,Pittsburgh Penguins,/api/v1/teams/5,7,42,14,9,22,Edmonton Oilers,/api/v1/teams/22
1983020637,/api/v1/game/1983020637/feed/live,R,19831984,1984-02-20T04:00:00Z,2,25,22,12,20,Calgary Flames,/api/v1/teams/20,5,23,30,12,23,Vancouver Canucks,/api/v1/teams/23
1983020638,/api/v1/game/1983020638/feed/live,R,19831984,1984-02-21T02:00:00Z,3,19,28,14,26,Los Angeles Kings,/api/v1/teams/26,2,30,23,14,31,Minnesota North Stars,/api/v1/teams/31
1983020640,/api/v1/game/1983020640/feed/live,R,19831984,1984-02-22T01:00:00Z,5,40,15,7,7,Buffalo Sabres,/api/v1/teams/7,4,32,18,7,4,Philadelphia Flyers,/api/v1/teams/4
1983020641,/api/v1/game/1983020641/feed/live,R,19831984,1984-02-22T01:00:00Z,2,28,29,5,8,Montréal Canadiens,/api/v1/teams/8,3,33,20,5,32,Quebec Nordiques,/api/v1/teams/32
1983020643,/api/v1/game/1983020643/feed/live,R,19831984,1984-02-22T02:00:00Z,6,43,14,5,22,Edmonton Oilers,/api/v1/teams/22,5,23,33,5,19,St. Louis Blues,/api/v1/teams/19
1983020642,/api/v1/game/1983020642/feed/live,R,19831984,1984-02-22T03:00:00Z,2,21,32,9,10,Toronto Maple Leafs,/api/v1/teams/10,2,25,22,9,20,Calgary Flames,/api/v1/teams/20
1983020639,/api/v1/game/1983020639/feed/live,R,19831984,1984-02-22T04:00:00Z,5,37,20,4,6,Boston Bruins,/api/v1/teams/6,2,23,31,4,23,Vancouver Canucks,/api/v1/teams/23
1983020645,/api/v1/game/1983020645/feed/live,R,19831984,1984-02-23T01:00:00Z,8,22,24,13,33,Winnipeg Jets (1979),/api/v1/teams/33,5,13,38,13,1,New Jersey Devils,/api/v1/teams/1
1983020646,/api/v1/game/1983020646/feed/live,R,19831984,1984-02-23T01:00:00Z,9,44,14,5,22,Edmonton Oilers,/api/v1/teams/22,2,13,39,5,5,Pittsburgh Penguins,/api/v1/teams/5
1983020648,/api/v1/game/1983020648/feed/live,R,19831984,1984-02-23T01:00:00Z,2,30,24,8,31,Minnesota North Stars,/api/v1/teams/31,5,23,32,8,17,Detroit Red Wings,/api/v1/teams/17
1983020647,/api/v1/game/1983020647/feed/live,R,19831984,1984-02-23T02:00:00Z,2,35,20,7,15,Washington Capitals,/api/v1/teams/15,4,24,32,7,16,Chicago Blackhawks,/api/v1/teams/16
1983020644,/api/v1/game/1983020644/feed/live,R,19831984,1984-02-23T04:00:00Z,6,38,20,4,6,Boston Bruins,/api/v1/teams/6,3,19,29,4,26,Los Angeles Kings,/api/v1/teams/26
1983020649,/api/v1/game/1983020649/feed/live,R,19831984,1984-02-24T01:00:00Z,2,40,16,7,7,Buffalo Sabres,/api/v1/teams/7,3,21,30,7,34,Hartford Whalers,/api/v1/teams/34
1983020650,/api/v1/game/1983020650/feed/live,R,19831984,1984-02-24T01:00:00Z,5,23,24,13,33,Winnipeg Jets (1979),/api/v1/teams/33,3,28,30,13,8,Montréal Canadiens,/api/v1/teams/8
1983020651,/api/v1/game/1983020651/feed/live,R,19831984,1984-02-24T01:00:00Z,2,33,21,8,32,Quebec Nordiques,/api/v1/teams/32,4,34,17,8,3,New York Rangers,/api/v1/teams/3
1983020652,/api/v1/game/1983020652/feed/live,R,19831984,1984-02-24T01:00:00Z,1,23,34,6,19,St. Louis Blues,/api/v1/teams/19,5,38,20,6,2,New York Islanders,/api/v1/teams/2
1983020653,/api/v1/game/1983020653/feed/live,R,19831984,1984-02-24T01:00:00Z,3,30,24,9,31,Minnesota North Stars,/api/v1/teams/31,3,32,18,9,4,Philadelphia Flyers,/api/v1/teams/4
1983020654,/api/v1/game/1983020654/feed/live,R,19831984,1984-02-24T03:00:00Z,2,23,31,10,23,Vancouver Canucks,/api/v1/teams/23,3,26,22,10,20,Calgary Flames,/api/v1/teams/20
1983020655,/api/v1/game/1983020655/feed/live,R,19831984,1984-02-25T03:00:00Z,3,26,23,13,20,Calgary Flames,/api/v1/teams/20,5,45,14,13,22,Edmonton Oilers,/api/v1/teams/22
1983020656,/api/v1/game/1983020656/feed/live,R,19831984,1984-02-25T04:00:00Z,3,19,30,14,26,Los Angeles Kings,/api/v1/teams/26,5,24,31,14,23,Vancouver Canucks,/api/v1/teams/23
1983020658,/api/v1/game/1983020658/feed/live,R,19831984,1984-02-26T01:00:00Z,7,32,19,11,4,Philadelphia Flyers,/api/v1/teams/4,9,22,30,11,34,Hartford Whalers,/api/v1/teams/34
1983020660,/api/v1/game/1983020660/feed/live,R,19831984,1984-02-26T01:00:00Z,4,34,18,11,3,New York Rangers,/api/v1/teams/3,7,29,30,11,8,Montréal Canadiens,/api/v1/teams/8
1983020661,/api/v1/game/1983020661/feed/live,R,19831984,1984-02-26T01:00:00Z,3,23,34,7,19,St. Louis Blues,/api/v1/teams/19,3,33,21,7,32,Quebec Nordiques,/api/v1/teams/32
1983020662,/api/v1/game/1983020662/feed/live,R,19831984,1984-02-26T01:00:00Z,1,13,39,11,1,New Jersey Devils,/api/v1/teams/1,7,39,20,11,2,New York Islanders,/api/v1/teams/2
