gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1985020656,/api/v1/game/1985020656/feed/live,R,19851986,1986-03-02T01:00:00Z,1,28,31,4,34,Hartford Whalers,/api/v1/teams/34,5,31,24,4,5,Pittsburgh Penguins,/api/v1/teams/5
1985020657,/api/v1/game/1985020657/feed/live,R,19851986,1986-03-02T01:00:00Z,8,30,27,7,7,Buffalo Sabres,/api/v1/teams/7,4,34,26,7,32,Quebec Nordiques,/api/v1/teams/32
1985020660,/api/v1/game/1985020660/feed/live,R,19851986,1986-03-02T01:00:00Z,0,30,22,10,3,New York Rangers,/api/v1/teams/3,4,38,19,10,15,Washington Capitals,/api/v1/teams/15
1985020661,/api/v1/game/1985020661/feed/live,R,19851986,1986-03-02T01:00:00Z,6,13,41,9,17,Detroit Red Wings,/api/v1/teams/17,4,19,33,9,10,Toronto Maple Leafs,/api/v1/teams/10
1985020659,/api/v1/game/1985020659/feed/live,R,19851986,1986-03-02T02:00:00Z,4,30,22,11,2,New York Islanders,/api/v1/teams/2,5,28,26,11,31,Minnesota North Stars,/api/v1/teams/31
1985020662,/api/v1/game/1985020662/feed/live,R,19851986,1986-03-02T02:00:00Z,3,32,24,8,16,Chicago Blackhawks,/api/v1/teams/16,6,29,23,8,19,St. Louis Blues,/api/v1/teams/19
1985020663,/api/v1/game/1985020663/feed/live,R,19851986,1986-03-02T03:00:00Z,2,18,33,11,23,Vancouver Canucks,/api/v1/teams/23,3,31,23,11,20,Calgary Flames,/api/v1/teams/20
1985020658,/api/v1/game/1985020658/feed/live,R,19851986,1986-03-02T04:00:00Z,6,35,17,12,8,Montréal Canadiens,/api/v1/teams/8,4,20,35,12,26,Los Angeles Kings,/api/v1/teams/26
1985020664,/api/v1/game/1985020664/feed/live,R,19851986,1986-03-03T01:00:00Z,1,31,25,9,6,Boston Bruins,/api/v1/teams/6,4,29,31,9,34,Hartford Whalers,/api/v1/teams/34
1985020665,/api/v1/game/1985020665/feed/live,R,19851986,1986-03-03T01:00:00Z,4,39,19,5,15,Washington Capitals,/api/v1/teams/15,2,30,23,5,3,New York Rangers,/api/v1/teams/3
1985020666,/api/v1/game/1985020666/feed/live,R,19851986,1986-03-03T01:00:00Z,4,19,39,7,33,Winnipeg Jets (1979),/api/v1/teams/33,6,20,36,7,1,New Jersey Devils,/api/v1/teams/1
1985020668,/api/v1/game/1985020668/feed/live,R,19851986,1986-03-03T02:00:00Z,4,29,24,10,19,St. Louis Blues,/api/v1/teams/19,6,33,24,10,16,Chicago Blackhawks,/api/v1/teams/16
1985020667,/api/v1/game/1985020667/feed/live,R,19851986,1986-03-03T03:00:00Z,1,41,18,5,4,Philadelphia Flyers,/api/v1/teams/4,2,44,12,5,22,Edmonton Oilers,/api/v1/teams/22
1985020669,/api/v1/game/1985020669/feed/live,R,19851986,1986-03-03T04:00:00Z,5,32,23,9,20,Calgary Flames,/api/v1/teams/20,1,20,36,9,26,Los Angeles Kings,/api/v1/teams/26
1985020670,/api/v1/game/1985020670/feed/live,R,19851986,1986-03-04T01:00:00Z,1,19,40,7,33,Winnipeg Jets (1979),/api/v1/teams/33,6,20,33,7,10,Toronto Maple Leafs,/api/v1/teams/10
1985020671,/api/v1/game/1985020671/feed/live,R,19851986,1986-03-04T01:00:00Z,8,29,26,10,31,Minnesota North Stars,/api/v1/teams/31,5,13,42,10,17,Detroit Red Wings,/api/v1/teams/17
1985020672,/api/v1/game/1985020672/feed/live,R,19851986,1986-03-05T01:00:00Z,6,31,27,7,7,Buffalo Sabres,/api/v1/teams/7,4,41,19,7,4,Philadelphia Flyers,/api/v1/teams/4
1985020673,/api/v1/game/1985020673/feed/live,R,19851986,1986-03-05T01:00:00Z,3,35,18,12,8,Montréal Canadiens,/api/v1/teams/8,6,31,22,12,2,New York Islanders,/api/v1/teams/2
1985020674,/api/v1/game/1985020674/feed/live,R,19851986,1986-03-05T01:00:00Z,6,30,24,10,19,St. Louis Blues,/api/v1/teams/19,3,34,27,10,32,Quebec Nordiques,/api/v1/teams/32
1985020675,/api/v1/game/1985020675/feed/live,R,19851986,1986-03-05T01:00:00Z,2,20,37,6,1,New Jersey Devils,/api/v1/teams/1,4,40,19,6,15,Washington Capitals,/api/v1/teams/15
1985020676,/api/v1/game/1985020676/feed/live,R,19851986,1986-03-05T03:00:00Z,3,31,25,9,5,Pittsburgh Penguins,/api/v1/teams/5,6,33,23,9,20,Calgary Flames,/api/v1/teams/20
1985020677,/api/v1/game/1985020677/feed/live,R,19851986,1986-03-05T04:00:00Z,6,45,12,8,22,Edmonton Oilers,/api/v1/teams/22,2,18,34,8,23,Vancouver Canucks,/api/v1/teams/23
1985020678,/api/v1/game/1985020678/feed/live,R,19851986,1986-03-06T01:00:00Z,1,31,28,7,7,Buffalo Sabres,/api/v1/teams/7,5,30,31,7,34,Hartford Whalers,/api/v1/teams/34
1985020679,/api/v1/game/1985020679/feed/live,R,19851986,1986-03-06T02:00:00Z,1,30,24,10,3,New York Rangers,/api/v1/teams/3,4,20,40,10,33,Winnipeg Jets (1979),/api/v1/teams/33
1985020680,/api/v1/game/1985020680/feed/live,R,19851986,1986-03-06T02:00:00Z,3,20,34,11,10,Toronto Maple Leafs,/api/v1/teams/10,5,30,26,11,31,Minnesota North Stars,/api/v1/teams/31
1985020681,/api/v1/game/1985020681/feed/live,R,19851986,1986-03-06T02:00:00Z,8,14,42,9,17,Detroit Red Wings,/api/v1/teams/17,3,33,25,9,16,Chicago Blackhawks,/api/v1/teams/16
1985020682,/api/v1/game/1985020682/feed/live,R,19851986,1986-03-06T03:00:00Z,3,20,37,8,26,Los Angeles Kings,/api/v1/teams/26,6,46,12,8,22,Edmonton Oilers,/api/v1/teams/22
1985020683,/api/v1/game/1985020683/feed/live,R,19851986,1986-03-07T01:00:00Z,5,35,27,5,32,Quebec Nordiques,/api/v1/teams/32,4,31,25,5,6,Boston Bruins,/api/v1/teams/6
1985020684,/api/v1/game/1985020684/feed/live,R,19851986,1986-03-07T01:00:00Z,7,31,24,10,19,St. Louis Blues,/api/v1/teams/19,4,35,19,10,8,Montréal Canadiens,/api/v1/teams/8
1985020686,/api/v1/game/1985020686/feed/live,R,19851986,1986-03-07T01:00:00Z,2,14,43,9,17,Detroit Red Wings,/api/v1/teams/17,7,21,37,9,1,New Jersey Devils,/api/v1/teams/1
1985020687,/api/v1/game/1985020687/feed/live,R,19851986,1986-03-07T01:00:00Z,4,20,35,11,10,Toronto Maple Leafs,/api/v1/teams/10,7,42,19,11,4,Philadelphia Flyers,/api/v1/teams/4
1985020685,/api/v1/game/1985020685/feed/live,R,19851986,1986-03-07T03:00:00Z,5,31,24,10,3,New York Rangers,/api/v1/teams/3,2,33,24,10,20,Calgary Flames,/api/v1/teams/20
1985020688,/api/v1/game/1985020688/feed/live,R,19851986,1986-03-07T04:00:00Z,5,20,37,9,26,Los Angeles Kings,/api/v1/teams/26,5,18,34,9,23,Vancouver Canucks,/api/v1/teams/23
1985020689,/api/v1/game/1985020689/feed/live,R,19851986,1986-03-08T01:00:00Z,6,31,31,4,34,Hartford Whalers,/api/v1/teams/34,2,31,29,4,7,Buffalo Sabres,/api/v1/teams/7
1985020690,/api/v1/game/1985020690/feed/live,R,19851986,1986-03-08T03:00:00Z,3,31,26,9,5,Pittsburgh Penguins,/api/v1/teams/5,5,47,12,9,22,Edmonton Oilers,/api/v1/teams/22
1985020691,/api/v1/game/1985020691/feed/live,R,19851986,1986-03-09T01:00:00Z,3,31,26,10,6,Boston Bruins,/api/v1/teams/6,8,36,19,10,8,Montréal Canadiens,/api/v1/teams/8
1985020692,/api/v1/game/1985020692/feed/live,R,19851986,1986-03-09T01:00:00Z,6,36,27,5,32,Quebec Nordiques,/api/v1/teams/32,3,31,32,5,34,Hartford Whalers,/api/v1/teams/34
1985020693,/api/v1/game/1985020693/feed/live,R,19851986,1986-03-09T01:00:00Z,6,41,19,5,15,Washington Capitals,/api/v1/teams/15,2,31,23,5,2,New York Islanders,/api/v1/teams/2
1985020694,/api/v1/game/1985020694/feed/live,R,19851986,1986-03-09T01:00:00Z,3,42,20,5,4,Philadelphia Flyers,/api/v1/teams/4,7,22,37,5,1,New Jersey Devils,/api/v1/teams/1
1985020695,/api/v1/game/1985020695/feed/live,R,19851986,1986-03-09T01:00:00Z,3,33,26,8,16,Chicago Blackhawks,/api/v1/teams/16,4,21,35,8,10,Toronto Maple Leafs,/api/v1/teams/10
1985020696,/api/v1/game/1985020696/feed/live,R,19851986,1986-03-09T02:00:00Z,3,18,35,12,23,Vancouver Canucks,/api/v1/teams/23,7,32,24,12,19,St. Louis Blues,/api/v1/teams/19
1985020697,/api/v1/game/1985020697/feed/live,R,19851986,1986-03-09T02:00:00Z,4,21,40,7,33,Winnipeg Jets (1979),/api/v1/teams/33,2,30,27,7,31,Minnesota North Stars,/api/v1/teams/31
1985020698,/api/v1/game/1985020698/feed/live,R,19851986,1986-03-10T01:00:00Z,3,22,38,6,1,New Jersey Devils,/api/v1/teams/1,4,32,29,6,7,Buffalo Sabres,/api/v1/teams/7
1985020699,/api/v1/game/1985020699/feed/live,R,19851986,1986-03-10T01:00:00Z,1,31,24,11,2,New York Islanders,/api/v1/teams/2,3,42,19,11,15,Washington Capitals,/api/v1/teams/15
1985020700,/api/v1/game/1985020700/feed/live,R,19851986,1986-03-10T01:00:00Z,4,43,20,5,4,Philadelphia Flyers,/api/v1/teams/4,1,31,25,5,3,New York Rangers,/api/v1/teams/3
1985020702,/api/v1/game/1985020702/feed/live,R,19851986,1986-03-10T01:00:00Z,3,33,24,10,20,Calgary Flames,/api/v1/teams/20,3,14,43,10,17,Detroit Red Wings,/api/v1/teams/17
1985020701,/api/v1/game/1985020701/feed/live,R,19851986,1986-03-10T02:00:00Z,3,31,27,9,5,Pittsburgh Penguins,/api/v1/teams/5,5,22,40,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1985020703,/api/v1/game/1985020703/feed/live,R,19851986,1986-03-10T02:00:00Z,2,32,25,10,19,St. Louis Blues,/api/v1/teams/19,4,34,26,10,16,Chicago Blackhawks,/api/v1/teams/16
1985020704,/api/v1/game/1985020704/feed/live,R,19851986,1986-03-10T04:00:00Z,7,48,12,8,22,Edmonton Oilers,/api/v1/teams/22,3,20,38,8,26,Los Angeles Kings,/api/v1/teams/26
1985020705,/api/v1/game/1985020705/feed/live,R,19851986,1986-03-11T01:00:00Z,5,32,32,4,34,Hartford Whalers,/api/v1/teams/34,2,36,20,4,8,Montréal Canadiens,/api/v1/teams/8
1985020707,/api/v1/game/1985020707/feed/live,R,19851986,1986-03-12T01:00:00Z,1,18,35,13,23,Vancouver Canucks,/api/v1/teams/23,1,36,27,13,32,Quebec Nordiques,/api/v1/teams/32
1985020708,/api/v1/game/1985020708/feed/live,R,19851986,1986-03-12T01:00:00Z,4,33,25,10,20,Calgary Flames,/api/v1/teams/20,8,32,24,10,2,New York Islanders,/api/v1/teams/2
1985020709,/api/v1/game/1985020709/feed/live,R,19851986,1986-03-12T01:00:00Z,6,32,25,10,3,New York Rangers,/api/v1/teams/3,3,22,39,10,1,New Jersey Devils,/api/v1/teams/1
1985020710,/api/v1/game/1985020710/feed/live,R,19851986,1986-03-12T01:00:00Z,3,31,28,9,5,Pittsburgh Penguins,/api/v1/teams/5,5,43,19,9,15,Washington Capitals,/api/v1/teams/15
1985020706,/api/v1/game/1985020706/feed/live,R,19851986,1986-03-12T02:00:00Z,2,32,29,8,7,Buffalo Sabres,/api/v1/teams/7,3,33,25,8,19,St. Louis Blues,/api/v1/teams/19
1985020711,/api/v1/game/1985020711/feed/live,R,19851986,1986-03-12T02:00:00Z,0,48,13,8,22,Edmonton Oilers,/api/v1/teams/22,4,31,27,8,31,Minnesota North Stars,/api/v1/teams/31
1985020712,/api/v1/game/1985020712/feed/live,R,19851986,1986-03-13T01:00:00Z,5,32,26,10,6,Boston Bruins,/api/v1/teams/6,2,31,29,10,5,Pittsburgh Penguins,/api/v1/teams/5
1985020714,/api/v1/game/1985020714/feed/live,R,19851986,1986-03-13T01:00:00Z,2,18,36,13,23,Vancouver Canucks,/api/v1/teams/23,3,37,20,13,8,Montréal Canadiens,/api/v1/teams/8
1985020715,/api/v1/game/1985020715/feed/live,R,19851986,1986-03-13T01:00:00Z,3,34,25,10,20,Calgary Flames,/api/v1/teams/20,2,32,26,10,3,New York Rangers,/api/v1/teams/3
1985020713,/api/v1/game/1985020713/feed/live,R,19851986,1986-03-13T02:00:00Z,7,33,29,8,7,Buffalo Sabres,/api/v1/teams/7,6,34,27,8,16,Chicago Blackhawks,/api/v1/teams/16
1985020717,/api/v1/game/1985020717/feed/live,R,19851986,1986-03-13T02:00:00Z,8,49,13,8,22,Edmonton Oilers,/api/v1/teams/22,5,22,41,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1985020716,/api/v1/game/1985020716/feed/live,R,19851986,1986-03-13T04:00:00Z,3,15,43,10,17,Detroit Red Wings,/api/v1/teams/17,0,20,39,10,26,Los Angeles Kings,/api/v1/teams/26
1985020718,/api/v1/game/1985020718/feed/live,R,19851986,1986-03-14T01:00:00Z,2,37,21,12,8,Montréal Canadiens,/api/v1/teams/8,3,33,26,12,6,Boston Bruins,/api/v1/teams/6
1985020719,/api/v1/game/1985020719/feed/live,R,19851986,1986-03-14T01:00:00Z,3,33,24,11,2,New York Islanders,/api/v1/teams/2,2,32,33,11,34,Hartford Whalers,/api/v1/teams/34
1985020720,/api/v1/game/1985020720/feed/live,R,19851986,1986-03-14T01:00:00Z,7,22,35,11,10,Toronto Maple Leafs,/api/v1/teams/10,4,22,40,11,1,New Jersey Devils,/api/v1/teams/1
1985020721,/api/v1/game/1985020721/feed/live,R,19851986,1986-03-14T01:00:00Z,0,43,20,5,15,Washington Capitals,/api/v1/teams/15,2,44,20,5,4,Philadelphia Flyers,/api/v1/teams/4
1985020722,/api/v1/game/1985020722/feed/live,R,19851986,1986-03-14T02:00:00Z,3,32,27,10,31,Minnesota North Stars,/api/v1/teams/31,2,33,26,10,19,St. Louis Blues,/api/v1/teams/19
1985020723,/api/v1/game/1985020723/feed/live,R,19851986,1986-03-15T01:00:00Z,2,34,26,10,20,Calgary Flames,/api/v1/teams/20,6,37,27,10,32,Quebec Nordiques,/api/v1/teams/32
1985020724,/api/v1/game/1985020724/feed/live,R,19851986,1986-03-15T03:00:00Z,3,15,44,10,17,Detroit Red Wings,/api/v1/teams/17,12,50,13,10,22,Edmonton Oilers,/api/v1/teams/22
1985020725,/api/v1/game/1985020725/feed/live,R,19851986,1986-03-16T01:00:00Z,1,18,36,14,23,Vancouver Canucks,/api/v1/teams/23,1,33,26,14,6,Boston Bruins,/api/v1/teams/6
1985020726,/api/v1/game/1985020726/feed/live,R,19851986,1986-03-16T01:00:00Z,4,34,28,8,16,Chicago Blackhawks,/api/v1/teams/16,11,33,33,8,34,Hartford Whalers,/api/v1/teams/34
1985020728,/api/v1/game/1985020728/feed/live,R,19851986,1986-03-16T01:00:00Z,5,35,26,10,20,Calgary Flames,/api/v1/teams/20,3,37,22,10,8,Montréal Canadiens,/api/v1/teams/8
1985020729,/api/v1/game/1985020729/feed/live,R,19851986,1986-03-16T01:00:00Z,2,32,28,10,31,Minnesota North Stars,/api/v1/teams/31,3,38,27,10,32,Quebec Nordiques,/api/v1/teams/32
1985020730,/api/v1/game/1985020730/feed/live,R,19851986,1986-03-16T01:00:00Z,1,22,41,6,1,New Jersey Devils,/api/v1/teams/1,3,34,24,6,2,New York Islanders,/api/v1/teams/2
1985020731,/api/v1/game/1985020731/feed/live,R,19851986,1986-03-16T01:00:00Z,2,32,26,11,3,New York Rangers,/api/v1/teams/3,2,31,29,11,5,Pittsburgh Penguins,/api/v1/teams/5
1985020732,/api/v1/game/1985020732/feed/live,R,19851986,1986-03-16T01:00:00Z,6,45,20,5,4,Philadelphia Flyers,/api/v1/teams/4,5,22,35,5,10,Toronto Maple Leafs,/api/v1/teams/10
1985020733,/api/v1/game/1985020733/feed/live,R,19851986,1986-03-16T02:00:00Z,5,44,20,5,15,Washington Capitals,/api/v1/teams/15,4,33,27,5,19,St. Louis Blues,/api/v1/teams/19
1985020727,/api/v1/game/1985020727/feed/live,R,19851986,1986-03-16T04:00:00Z,3,33,30,8,7,Buffalo Sabres,/api/v1/teams/7,5,21,39,8,26,Los Angeles Kings,/api/v1/teams/26
1985020734,/api/v1/game/1985020734/feed/live,R,19851986,1986-03-17T01:00:00Z,1,34,25,11,2,New York Islanders,/api/v1/teams/2,3,33,26,11,3,New York Rangers,/api/v1/teams/3
1985020735,/api/v1/game/1985020735/feed/live,R,19851986,1986-03-17T01:00:00Z,1,22,42,6,1,New Jersey Devils,/api/v1/teams/1,4,46,20,6,4,Philadelphia Flyers,/api/v1/teams/4
1985020736,/api/v1/game/1985020736/feed/live,R,19851986,1986-03-17T02:00:00Z,0,15,45,10,17,Detroit Red Wings,/api/v1/teams/17,6,23,41,10,33,Winnipeg Jets (1979),/api/v1/teams/33
1985020737,/api/v1/game/1985020737/feed/live,R,19851986,1986-03-17T02:00:00Z,4,18,37,14,23,Vancouver Canucks,/api/v1/teams/23,5,35,28,14,16,Chicago Blackhawks,/api/v1/teams/16
1985020738,/api/v1/game/1985020738/feed/live,R,19851986,1986-03-18T01:00:00Z,8,39,27,6,32,Quebec Nordiques,/api/v1/teams/32,6,37,23,6,8,Montréal Canadiens,/api/v1/teams/8
1985020739,/api/v1/game/1985020739/feed/live,R,19851986,1986-03-18T01:00:00Z,5,45,20,5,15,Washington Capitals,/api/v1/teams/15,3,31,30,5,5,Pittsburgh Penguins,/api/v1/teams/5
1985020740,/api/v1/game/1985020740/feed/live,R,19851986,1986-03-18T01:00:00Z,6,21,40,9,26,Los Angeles Kings,/api/v1/teams/26,7,23,35,9,10,Toronto Maple Leafs,/api/v1/teams/10
1985020741,/api/v1/game/1985020741/feed/live,R,19851986,1986-03-18T02:00:00Z,5,33,27,11,19,St. Louis Blues,/api/v1/teams/19,6,33,28,11,31,Minnesota North Stars,/api/v1/teams/31
1985020742,/api/v1/game/1985020742/feed/live,R,19851986,1986-03-19T01:00:00Z,6,34,33,4,34,Hartford Whalers,/api/v1/teams/34,4,15,46,4,17,Detroit Red Wings,/api/v1/teams/17
1985020743,/api/v1/game/1985020743/feed/live,R,19851986,1986-03-19T01:00:00Z,2,33,27,11,3,New York Rangers,/api/v1/teams/3,6,35,25,11,2,New York Islanders,/api/v1/teams/2
1985020744,/api/v1/game/1985020744/feed/live,R,19851986,1986-03-19T01:00:00Z,5,22,40,9,26,Los Angeles Kings,/api/v1/teams/26,2,45,21,9,15,Washington Capitals,/api/v1/teams/15
1985020745,/api/v1/game/1985020745/feed/live,R,19851986,1986-03-19T03:00:00Z,2,23,42,7,33,Winnipeg Jets (1979),/api/v1/teams/33,6,51,13,7,22,Edmonton Oilers,/api/v1/teams/22
1985020749,/api/v1/game/1985020749/feed/live,R,19851986,1986-03-20T01:00:00Z,2,23,36,12,10,Toronto Maple Leafs,/api/v1/teams/10,5,40,27,12,32,Quebec Nordiques,/api/v1/teams/32
1985020750,/api/v1/game/1985020750/feed/live,R,19851986,1986-03-20T01:00:00Z,7,32,30,10,5,Pittsburgh Penguins,/api/v1/teams/5,3,22,43,10,1,New Jersey Devils,/api/v1/teams/1
1985020746,/api/v1/game/1985020746/feed/live,R,19851986,1986-03-20T02:00:00Z,5,35,33,4,34,Hartford Whalers,/api/v1/teams/34,2,33,28,4,19,St. Louis Blues,/api/v1/teams/19
1985020748,/api/v1/game/1985020748/feed/live,R,19851986,1986-03-20T02:00:00Z,4,37,24,12,8,Montréal Canadiens,/api/v1/teams/8,6,24,42,12,33,Winnipeg Jets (1979),/api/v1/teams/33
1985020751,/api/v1/game/1985020751/feed/live,R,19851986,1986-03-20T03:00:00Z,6,34,28,10,31,Minnesota North Stars,/api/v1/teams/31,5,35,27,10,20,Calgary Flames,/api/v1/teams/20
1985020747,/api/v1/game/1985020747/feed/live,R,19851986,1986-03-20T04:00:00Z,4,34,30,8,7,Buffalo Sabres,/api/v1/teams/7,3,18,38,8,23,Vancouver Canucks,/api/v1/teams/23
1985020752,/api/v1/game/1985020752/feed/live,R,19851986,1986-03-21T01:00:00Z,3,22,41,9,26,Los Angeles Kings,/api/v1/teams/26,6,34,26,9,6,Boston Bruins,/api/v1/teams/6
1985020753,/api/v1/game/1985020753/feed/live,R,19851986,1986-03-21T01:00:00Z,7,36,25,11,2,New York Islanders,/api/v1/teams/2,1,23,37,11,10,Toronto Maple Leafs,/api/v1/teams/10
1985020754,/api/v1/game/1985020754/feed/live,R,19851986,1986-03-21T01:00:00Z,1,32,31,10,5,Pittsburgh Penguins,/api/v1/teams/5,5,47,20,10,4,Philadelphia Flyers,/api/v1/teams/4
1985020755,/api/v1/game/1985020755/feed/live,R,19851986,1986-03-21T01:00:00Z,3,34,28,11,19,St. Louis Blues,/api/v1/teams/19,2,15,46,11,17,Detroit Red Wings,/api/v1/teams/17
1985020756,/api/v1/game/1985020756/feed/live,R,19851986,1986-03-22T01:00:00Z,6,23,43,6,1,New Jersey Devils,/api/v1/teams/1,3,34,31,6,7,Buffalo Sabres,/api/v1/teams/7
1985020757,/api/v1/game/1985020757/feed/live,R,19851986,1986-03-22T01:00:00Z,3,24,43,7,33,Winnipeg Jets (1979),/api/v1/teams/33,5,46,21,7,15,Washington Capitals,/api/v1/teams/15
1985020758,/api/v1/game/1985020758/feed/live,R,19851986,1986-03-22T03:00:00Z,4,34,28,11,31,Minnesota North Stars,/api/v1/teams/31,5,52,13,11,22,Edmonton Oilers,/api/v1/teams/22
1985020759,/api/v1/game/1985020759/feed/live,R,19851986,1986-03-22T03:00:00Z,5,18,38,15,23,Vancouver Canucks,/api/v1/teams/23,5,35,27,15,20,Calgary Flames,/api/v1/teams/20
1985020760,/api/v1/game/1985020760/feed/live,R,19851986,1986-03-23T01:00:00Z,3,36,25,12,2,New York Islanders,/api/v1/teams/2,3,34,26,12,6,Boston Bruins,/api/v1/teams/6
1985020761,/api/v1/game/1985020761/feed/live,R,19851986,1986-03-23T01:00:00Z,3,22,42,9,26,Los Angeles Kings,/api/v1/teams/26,6,36,33,9,34,Hartford Whalers,/api/v1/teams/34
1985020763,/api/v1/game/1985020763/feed/live,R,19851986,1986-03-23T01:00:00Z,7,33,31,10,5,Pittsburgh Penguins,/api/v1/teams/5,4,40,28,10,32,Quebec Nordiques,/api/v1/teams/32
1985020764,/api/v1/game/1985020764/feed/live,R,19851986,1986-03-23T01:00:00Z,2,33,28,11,3,New York Rangers,/api/v1/teams/3,4,48,20,11,4,Philadelphia Flyers,/api/v1/teams/4
1985020765,/api/v1/game/1985020765/feed/live,R,19851986,1986-03-23T01:00:00Z,6,24,43,6,1,New Jersey Devils,/api/v1/teams/1,3,23,38,6,10,Toronto Maple Leafs,/api/v1/teams/10
1985020766,/api/v1/game/1985020766/feed/live,R,19851986,1986-03-23T01:00:00Z,4,35,29,8,16,Chicago Blackhawks,/api/v1/teams/16,8,16,46,8,17,Detroit Red Wings,/api/v1/teams/17
1985020762,/api/v1/game/1985020762/feed/live,R,19851986,1986-03-23T02:00:00Z,2,37,25,12,8,Montréal Canadiens,/api/v1/teams/8,3,35,28,12,19,St. Louis Blues,/api/v1/teams/19
1985020767,/api/v1/game/1985020767/feed/live,R,19851986,1986-03-23T04:00:00Z,2,34,29,11,31,Minnesota North Stars,/api/v1/teams/31,6,19,38,11,23,Vancouver Canucks,/api/v1/teams/23
1985020768,/api/v1/game/1985020768/feed/live,R,19851986,1986-03-24T01:00:00Z,5,34,26,13,6,Boston Bruins,/api/v1/teams/6,5,36,33,13,34,Hartford Whalers,/api/v1/teams/34
1985020769,/api/v1/game/1985020769/feed/live,R,19851986,1986-03-24T01:00:00Z,1,22,43,9,26,Los Angeles Kings,/api/v1/teams/26,6,35,31,9,7,Buffalo Sabres,/api/v1/teams/7
1985020770,/api/v1/game/1985020770/feed/live,R,19851986,1986-03-24T01:00:00Z,5,36,29,8,16,Chicago Blackhawks,/api/v1/teams/16,3,33,29,8,3,New York Rangers,/api/v1/teams/3
1985020771,/api/v1/game/1985020771/feed/live,R,19851986,1986-03-24T01:00:00Z,5,48,21,5,4,Philadelphia Flyers,/api/v1/teams/4,6,47,21,5,15,Washington Capitals,/api/v1/teams/15
1985020772,/api/v1/game/1985020772/feed/live,R,19851986,1986-03-24T02:00:00Z,7,36,27,11,20,Calgary Flames,/api/v1/teams/20,4,24,44,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1985020773,/api/v1/game/1985020773/feed/live,R,19851986,1986-03-25T02:00:00Z,1,41,28,6,32,Quebec Nordiques,/api/v1/teams/32,0,34,30,6,31,Minnesota North Stars,/api/v1/teams/31
1985020774,/api/v1/game/1985020774/feed/live,R,19851986,1986-03-25T02:00:00Z,4,19,39,15,23,Vancouver Canucks,/api/v1/teams/23,8,25,44,15,33,Winnipeg Jets (1979),/api/v1/teams/33
1985020775,/api/v1/game/1985020775/feed/live,R,19851986,1986-03-26T01:00:00Z,3,34,27,13,6,Boston Bruins,/api/v1/teams/6,6,48,21,13,15,Washington Capitals,/api/v1/teams/15
1985020776,/api/v1/game/1985020776/feed/live,R,19851986,1986-03-26T01:00:00Z,2,36,28,11,19,St. Louis Blues,/api/v1/teams/19,0,36,26,11,2,New York Islanders,/api/v1/teams/2
1985020777,/api/v1/game/1985020777/feed/live,R,19851986,1986-03-26T01:00:00Z,5,34,29,11,3,New York Rangers,/api/v1/teams/3,4,24,44,11,1,New Jersey Devils,/api/v1/teams/1
1985020778,/api/v1/game/1985020778/feed/live,R,19851986,1986-03-26T01:00:00Z,7,53,13,8,22,Edmonton Oilers,/api/v1/teams/22,2,16,47,8,17,Detroit Red Wings,/api/v1/teams/17
1985020779,/api/v1/game/1985020779/feed/live,R,19851986,1986-03-27T01:00:00Z,0,37,26,12,8,Montréal Canadiens,/api/v1/teams/8,3,37,33,12,34,Hartford Whalers,/api/v1/teams/34
1985020781,/api/v1/game/1985020781/feed/live,R,19851986,1986-03-27T01:00:00Z,8,54,13,8,22,Edmonton Oilers,/api/v1/teams/22,3,33,32,8,5,Pittsburgh Penguins,/api/v1/teams/5
1985020782,/api/v1/game/1985020782/feed/live,R,19851986,1986-03-27T01:00:00Z,6,35,30,11,31,Minnesota North Stars,/api/v1/teams/31,1,23,39,11,10,Toronto Maple Leafs,/api/v1/teams/10
1985020783,/api/v1/game/1985020783/feed/live,R,19851986,1986-03-27T02:00:00Z,3,16,48,11,17,Detroit Red Wings,/api/v1/teams/17,5,37,29,11,16,Chicago Blackhawks,/api/v1/teams/16
1985020780,/api/v1/game/1985020780/feed/live,R,19851986,1986-03-27T04:00:00Z,6,41,29,6,32,Quebec Nordiques,/api/v1/teams/32,7,20,39,6,23,Vancouver Canucks,/api/v1/teams/23
1985020784,/api/v1/game/1985020784/feed/live,R,19851986,1986-03-27T04:00:00Z,3,36,28,11,20,Calgary Flames,/api/v1/teams/20,7,23,43,11,26,Los Angeles Kings,/api/v1/teams/26
1985020785,/api/v1/game/1985020785/feed/live,R,19851986,1986-03-28T01:00:00Z,3,37,26,13,8,Montréal Canadiens,/api/v1/teams/8,3,34,27,13,6,Boston Bruins,/api/v1/teams/6
1985020786,/api/v1/game/1985020786/feed/live,R,19851986,1986-03-28T01:00:00Z,1,36,31,8,7,Buffalo Sabres,/api/v1/teams/7,0,48,22,8,4,Philadelphia Flyers,/api/v1/teams/4
1985020787,/api/v1/game/1985020787/feed/live,R,19851986,1986-03-28T01:00:00Z,0,36,29,11,19,St. Louis Blues,/api/v1/teams/19,1,25,44,11,1,New Jersey Devils,/api/v1/teams/1
