gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1981020395,/api/v1/game/1981020395/feed/live,R,19811982,1982-01-01T01:00:00Z,5,11,17,9,10,Toronto Maple Leafs,/api/v1/teams/10,2,10,22,9,17,Detroit Red Wings,/api/v1/teams/17
1981020396,/api/v1/game/1981020396/feed/live,R,19811982,1982-01-01T04:00:00Z,1,25,9,6,22,Edmonton Oilers,/api/v1/teams/22,3,14,17,6,23,Vancouver Canucks,/api/v1/teams/23
1981020398,/api/v1/game/1981020398/feed/live,R,19811982,1982-01-03T01:00:00Z,4,10,19,9,34,Hartford Whalers,/api/v1/teams/34,9,17,15,9,5,Pittsburgh Penguins,/api/v1/teams/5
1981020399,/api/v1/game/1981020399/feed/live,R,19811982,1982-01-03T01:00:00Z,3,20,11,8,7,Buffalo Sabres,/api/v1/teams/7,6,20,15,8,32,Quebec Nordiques,/api/v1/teams/32
1981020400,/api/v1/game/1981020400/feed/live,R,19811982,1982-01-03T01:00:00Z,6,16,17,5,3,New York Rangers,/api/v1/teams/3,5,20,9,5,8,Montréal Canadiens,/api/v1/teams/8
1981020401,/api/v1/game/1981020401/feed/live,R,19811982,1982-01-03T01:00:00Z,3,14,15,9,16,Chicago Blackhawks,/api/v1/teams/16,5,22,11,9,2,New York Islanders,/api/v1/teams/2
1981020403,/api/v1/game/1981020403/feed/live,R,19811982,1982-01-03T01:00:00Z,2,14,18,8,23,Vancouver Canucks,/api/v1/teams/23,5,11,24,8,15,Washington Capitals,/api/v1/teams/15
1981020404,/api/v1/game/1981020404/feed/live,R,19811982,1982-01-03T01:00:00Z,6,15,11,12,31,Minnesota North Stars,/api/v1/teams/31,2,11,18,12,10,Toronto Maple Leafs,/api/v1/teams/10
1981020402,/api/v1/game/1981020402/feed/live,R,19811982,1982-01-03T02:00:00Z,5,23,13,1,4,Philadelphia Flyers,/api/v1/teams/4,3,18,18,1,19,St. Louis Blues,/api/v1/teams/19
1981020397,/api/v1/game/1981020397/feed/live,R,19811982,1982-01-03T03:00:00Z,4,22,10,5,6,Boston Bruins,/api/v1/teams/6,4,25,9,5,22,Edmonton Oilers,/api/v1/teams/22
1981020405,/api/v1/game/1981020405/feed/live,R,19811982,1982-01-03T03:00:00Z,3,11,22,6,17,Detroit Red Wings,/api/v1/teams/17,1,9,24,6,35,Colorado Rockies,/api/v1/teams/35
1981020406,/api/v1/game/1981020406/feed/live,R,19811982,1982-01-03T04:00:00Z,5,12,18,9,20,Calgary Flames,/api/v1/teams/20,5,13,21,9,26,Los Angeles Kings,/api/v1/teams/26
1981020408,/api/v1/game/1981020408/feed/live,R,19811982,1982-01-04T01:00:00Z,6,18,15,6,5,Pittsburgh Penguins,/api/v1/teams/5,4,10,20,6,34,Hartford Whalers,/api/v1/teams/34
1981020409,/api/v1/game/1981020409/feed/live,R,19811982,1982-01-04T01:00:00Z,2,20,10,9,8,Montréal Canadiens,/api/v1/teams/8,3,21,11,9,7,Buffalo Sabres,/api/v1/teams/7
1981020410,/api/v1/game/1981020410/feed/live,R,19811982,1982-01-04T01:00:00Z,4,12,24,3,15,Washington Capitals,/api/v1/teams/15,3,16,18,3,3,New York Rangers,/api/v1/teams/3
1981020407,/api/v1/game/1981020407/feed/live,R,19811982,1982-01-04T02:00:00Z,8,23,10,5,6,Boston Bruins,/api/v1/teams/6,5,13,19,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1981020411,/api/v1/game/1981020411/feed/live,R,19811982,1982-01-04T02:00:00Z,3,11,23,6,17,Detroit Red Wings,/api/v1/teams/17,4,15,15,6,16,Chicago Blackhawks,/api/v1/teams/16
1981020412,/api/v1/game/1981020412/feed/live,R,19811982,1982-01-05T01:00:00Z,1,14,19,8,23,Vancouver Canucks,/api/v1/teams/23,4,23,11,8,2,New York Islanders,/api/v1/teams/2
1981020413,/api/v1/game/1981020413/feed/live,R,19811982,1982-01-06T01:00:00Z,1,23,11,5,6,Boston Bruins,/api/v1/teams/6,3,21,10,5,8,Montréal Canadiens,/api/v1/teams/8
1981020414,/api/v1/game/1981020414/feed/live,R,19811982,1982-01-06T01:00:00Z,0,12,25,3,15,Washington Capitals,/api/v1/teams/15,3,21,15,3,32,Quebec Nordiques,/api/v1/teams/32
1981020415,/api/v1/game/1981020415/feed/live,R,19811982,1982-01-06T01:00:00Z,3,13,22,4,26,Los Angeles Kings,/api/v1/teams/26,5,24,13,4,4,Philadelphia Flyers,/api/v1/teams/4
1981020416,/api/v1/game/1981020416/feed/live,R,19811982,1982-01-06T02:00:00Z,1,15,12,12,31,Minnesota North Stars,/api/v1/teams/31,4,19,18,12,19,St. Louis Blues,/api/v1/teams/19
1981020417,/api/v1/game/1981020417/feed/live,R,19811982,1982-01-06T03:00:00Z,4,9,25,6,35,Colorado Rockies,/api/v1/teams/35,5,13,18,6,20,Calgary Flames,/api/v1/teams/20
1981020418,/api/v1/game/1981020418/feed/live,R,19811982,1982-01-07T01:00:00Z,5,14,19,8,33,Winnipeg Jets (1979),/api/v1/teams/33,3,10,21,8,34,Hartford Whalers,/api/v1/teams/34
1981020419,/api/v1/game/1981020419/feed/live,R,19811982,1982-01-07T01:00:00Z,2,11,24,6,17,Detroit Red Wings,/api/v1/teams/17,5,22,11,6,7,Buffalo Sabres,/api/v1/teams/7
1981020420,/api/v1/game/1981020420/feed/live,R,19811982,1982-01-07T02:00:00Z,3,18,16,6,5,Pittsburgh Penguins,/api/v1/teams/5,6,16,15,6,16,Chicago Blackhawks,/api/v1/teams/16
1981020421,/api/v1/game/1981020421/feed/live,R,19811982,1982-01-07T02:00:00Z,3,11,18,10,10,Toronto Maple Leafs,/api/v1/teams/10,3,15,12,10,31,Minnesota North Stars,/api/v1/teams/31
1981020422,/api/v1/game/1981020422/feed/live,R,19811982,1982-01-07T03:00:00Z,3,9,26,6,35,Colorado Rockies,/api/v1/teams/35,5,26,9,6,22,Edmonton Oilers,/api/v1/teams/22
1981020423,/api/v1/game/1981020423/feed/live,R,19811982,1982-01-08T01:00:00Z,6,14,20,8,33,Winnipeg Jets (1979),/api/v1/teams/33,8,24,11,8,6,Boston Bruins,/api/v1/teams/6
1981020424,/api/v1/game/1981020424/feed/live,R,19811982,1982-01-08T01:00:00Z,5,24,11,5,2,New York Islanders,/api/v1/teams/2,4,24,14,5,4,Philadelphia Flyers,/api/v1/teams/4
1981020425,/api/v1/game/1981020425/feed/live,R,19811982,1982-01-08T01:00:00Z,1,14,20,8,23,Vancouver Canucks,/api/v1/teams/23,4,17,18,8,3,New York Rangers,/api/v1/teams/3
1981020426,/api/v1/game/1981020426/feed/live,R,19811982,1982-01-08T01:00:00Z,4,18,17,6,5,Pittsburgh Penguins,/api/v1/teams/5,5,12,24,6,17,Detroit Red Wings,/api/v1/teams/17
1981020427,/api/v1/game/1981020427/feed/live,R,19811982,1982-01-08T01:00:00Z,3,13,22,5,26,Los Angeles Kings,/api/v1/teams/26,3,12,25,5,15,Washington Capitals,/api/v1/teams/15
1981020428,/api/v1/game/1981020428/feed/live,R,19811982,1982-01-08T03:00:00Z,4,11,18,11,10,Toronto Maple Leafs,/api/v1/teams/10,4,13,18,11,20,Calgary Flames,/api/v1/teams/20
1981020429,/api/v1/game/1981020429/feed/live,R,19811982,1982-01-09T03:00:00Z,1,19,19,4,19,St. Louis Blues,/api/v1/teams/19,7,10,26,4,35,Colorado Rockies,/api/v1/teams/35
1981020430,/api/v1/game/1981020430/feed/live,R,19811982,1982-01-10T01:00:00Z,1,24,12,5,6,Boston Bruins,/api/v1/teams/6,6,22,15,5,32,Quebec Nordiques,/api/v1/teams/32
1981020431,/api/v1/game/1981020431/feed/live,R,19811982,1982-01-10T01:00:00Z,3,23,11,8,7,Buffalo Sabres,/api/v1/teams/7,2,10,22,8,34,Hartford Whalers,/api/v1/teams/34
1981020433,/api/v1/game/1981020433/feed/live,R,19811982,1982-01-10T01:00:00Z,1,24,15,1,4,Philadelphia Flyers,/api/v1/teams/4,3,25,11,1,2,New York Islanders,/api/v1/teams/2
1981020434,/api/v1/game/1981020434/feed/live,R,19811982,1982-01-10T01:00:00Z,5,16,16,9,16,Chicago Blackhawks,/api/v1/teams/16,7,18,18,9,3,New York Rangers,/api/v1/teams/3
1981020435,/api/v1/game/1981020435/feed/live,R,19811982,1982-01-10T01:00:00Z,3,14,21,8,23,Vancouver Canucks,/api/v1/teams/23,4,19,17,8,5,Pittsburgh Penguins,/api/v1/teams/5
1981020437,/api/v1/game/1981020437/feed/live,R,19811982,1982-01-10T01:00:00Z,3,13,23,5,26,Los Angeles Kings,/api/v1/teams/26,5,12,18,5,10,Toronto Maple Leafs,/api/v1/teams/10
1981020438,/api/v1/game/1981020438/feed/live,R,19811982,1982-01-10T01:00:00Z,4,15,20,8,33,Winnipeg Jets (1979),/api/v1/teams/33,2,12,25,8,17,Detroit Red Wings,/api/v1/teams/17
1981020432,/api/v1/game/1981020432/feed/live,R,19811982,1982-01-10T02:00:00Z,3,21,10,10,8,Montréal Canadiens,/api/v1/teams/8,3,15,12,10,31,Minnesota North Stars,/api/v1/teams/31
1981020436,/api/v1/game/1981020436/feed/live,R,19811982,1982-01-10T02:00:00Z,4,12,26,4,15,Washington Capitals,/api/v1/teams/15,7,20,19,4,19,St. Louis Blues,/api/v1/teams/19
1981020439,/api/v1/game/1981020439/feed/live,R,19811982,1982-01-10T03:00:00Z,2,13,19,10,20,Calgary Flames,/api/v1/teams/20,7,27,9,10,22,Edmonton Oilers,/api/v1/teams/22
1981020440,/api/v1/game/1981020440/feed/live,R,19811982,1982-01-11T01:00:00Z,4,13,24,5,26,Los Angeles Kings,/api/v1/teams/26,6,24,11,5,7,Buffalo Sabres,/api/v1/teams/7
1981020442,/api/v1/game/1981020442/feed/live,R,19811982,1982-01-11T01:00:00Z,4,10,27,6,35,Colorado Rockies,/api/v1/teams/35,5,25,15,6,4,Philadelphia Flyers,/api/v1/teams/4
1981020441,/api/v1/game/1981020441/feed/live,R,19811982,1982-01-11T02:00:00Z,4,21,10,11,8,Montréal Canadiens,/api/v1/teams/8,4,15,20,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1981020443,/api/v1/game/1981020443/feed/live,R,19811982,1982-01-11T02:00:00Z,2,14,22,8,23,Vancouver Canucks,/api/v1/teams/23,3,17,16,8,16,Chicago Blackhawks,/api/v1/teams/16
1981020444,/api/v1/game/1981020444/feed/live,R,19811982,1982-01-11T03:00:00Z,1,27,10,7,22,Edmonton Oilers,/api/v1/teams/22,5,14,19,7,20,Calgary Flames,/api/v1/teams/20
1981020445,/api/v1/game/1981020445/feed/live,R,19811982,1982-01-12T01:00:00Z,2,12,19,11,10,Toronto Maple Leafs,/api/v1/teams/10,5,25,12,11,6,Boston Bruins,/api/v1/teams/6
1981020446,/api/v1/game/1981020446/feed/live,R,19811982,1982-01-12T01:00:00Z,2,10,23,9,34,Hartford Whalers,/api/v1/teams/34,6,23,15,9,32,Quebec Nordiques,/api/v1/teams/32
1981020447,/api/v1/game/1981020447/feed/live,R,19811982,1982-01-12T01:00:00Z,3,15,13,14,31,Minnesota North Stars,/api/v1/teams/31,5,19,18,14,3,New York Rangers,/api/v1/teams/3
1981020448,/api/v1/game/1981020448/feed/live,R,19811982,1982-01-13T01:00:00Z,1,13,25,5,26,Los Angeles Kings,/api/v1/teams/26,2,22,10,5,8,Montréal Canadiens,/api/v1/teams/8
1981020449,/api/v1/game/1981020449/feed/live,R,19811982,1982-01-14T01:00:00Z,2,17,17,9,16,Chicago Blackhawks,/api/v1/teams/16,6,25,11,9,7,Buffalo Sabres,/api/v1/teams/7
1981020453,/api/v1/game/1981020453/feed/live,R,19811982,1982-01-14T01:00:00Z,6,27,10,8,22,Edmonton Oilers,/api/v1/teams/22,6,12,26,8,15,Washington Capitals,/api/v1/teams/15
1981020454,/api/v1/game/1981020454/feed/live,R,19811982,1982-01-14T01:00:00Z,1,10,28,6,35,Colorado Rockies,/api/v1/teams/35,2,13,19,6,10,Toronto Maple Leafs,/api/v1/teams/10
1981020450,/api/v1/game/1981020450/feed/live,R,19811982,1982-01-14T02:00:00Z,4,24,15,5,32,Quebec Nordiques,/api/v1/teams/32,2,20,20,5,19,St. Louis Blues,/api/v1/teams/19
1981020451,/api/v1/game/1981020451/feed/live,R,19811982,1982-01-14T02:00:00Z,2,20,18,5,3,New York Rangers,/api/v1/teams/3,0,15,14,5,31,Minnesota North Stars,/api/v1/teams/31
1981020452,/api/v1/game/1981020452/feed/live,R,19811982,1982-01-14T02:00:00Z,1,19,18,6,5,Pittsburgh Penguins,/api/v1/teams/5,6,16,20,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1981020455,/api/v1/game/1981020455/feed/live,R,19811982,1982-01-14T04:00:00Z,1,14,20,10,20,Calgary Flames,/api/v1/teams/20,5,15,22,10,23,Vancouver Canucks,/api/v1/teams/23
1981020456,/api/v1/game/1981020456/feed/live,R,19811982,1982-01-15T01:00:00Z,4,25,12,5,2,New York Islanders,/api/v1/teams/2,5,26,12,5,6,Boston Bruins,/api/v1/teams/6
1981020457,/api/v1/game/1981020457/feed/live,R,19811982,1982-01-15T01:00:00Z,2,27,11,8,22,Edmonton Oilers,/api/v1/teams/22,8,26,15,8,4,Philadelphia Flyers,/api/v1/teams/4
1981020458,/api/v1/game/1981020458/feed/live,R,19811982,1982-01-15T01:00:00Z,1,10,29,6,35,Colorado Rockies,/api/v1/teams/35,3,13,25,6,17,Detroit Red Wings,/api/v1/teams/17
1981020459,/api/v1/game/1981020459/feed/live,R,19811982,1982-01-15T03:00:00Z,2,13,26,5,26,Los Angeles Kings,/api/v1/teams/26,5,15,20,5,20,Calgary Flames,/api/v1/teams/20
1981020460,/api/v1/game/1981020460/feed/live,R,19811982,1982-01-16T01:00:00Z,2,13,20,11,10,Toronto Maple Leafs,/api/v1/teams/10,8,26,11,11,7,Buffalo Sabres,/api/v1/teams/7
1981020461,/api/v1/game/1981020461/feed/live,R,19811982,1982-01-16T02:00:00Z,4,20,18,6,3,New York Rangers,/api/v1/teams/3,4,16,20,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1981020462,/api/v1/game/1981020462/feed/live,R,19811982,1982-01-16T04:00:00Z,3,13,26,6,26,Los Angeles Kings,/api/v1/teams/26,3,15,22,6,23,Vancouver Canucks,/api/v1/teams/23
1981020463,/api/v1/game/1981020463/feed/live,R,19811982,1982-01-17T01:00:00Z,3,10,23,10,34,Hartford Whalers,/api/v1/teams/34,3,26,12,10,6,Boston Bruins,/api/v1/teams/6
1981020464,/api/v1/game/1981020464/feed/live,R,19811982,1982-01-17T01:00:00Z,4,27,15,1,4,Philadelphia Flyers,/api/v1/teams/4,2,22,11,1,8,Montréal Canadiens,/api/v1/teams/8
1981020467,/api/v1/game/1981020467/feed/live,R,19811982,1982-01-17T01:00:00Z,5,12,26,6,15,Washington Capitals,/api/v1/teams/15,5,13,25,6,17,Detroit Red Wings,/api/v1/teams/17
1981020468,/api/v1/game/1981020468/feed/live,R,19811982,1982-01-17T01:00:00Z,1,27,12,8,22,Edmonton Oilers,/api/v1/teams/22,7,14,20,8,10,Toronto Maple Leafs,/api/v1/teams/10
1981020465,/api/v1/game/1981020465/feed/live,R,19811982,1982-01-17T02:00:00Z,1,24,16,5,32,Quebec Nordiques,/api/v1/teams/32,4,16,14,5,31,Minnesota North Stars,/api/v1/teams/31
1981020469,/api/v1/game/1981020469/feed/live,R,19811982,1982-01-17T02:00:00Z,6,17,18,9,16,Chicago Blackhawks,/api/v1/teams/16,8,21,20,9,19,St. Louis Blues,/api/v1/teams/19
1981020466,/api/v1/game/1981020466/feed/live,R,19811982,1982-01-17T03:00:00Z,0,19,19,6,5,Pittsburgh Penguins,/api/v1/teams/5,4,16,20,6,20,Calgary Flames,/api/v1/teams/20
1981020470,/api/v1/game/1981020470/feed/live,R,19811982,1982-01-18T01:00:00Z,3,26,13,6,6,Boston Bruins,/api/v1/teams/6,7,28,15,6,4,Philadelphia Flyers,/api/v1/teams/4
1981020471,/api/v1/game/1981020471/feed/live,R,19811982,1982-01-18T01:00:00Z,1,10,24,10,34,Hartford Whalers,/api/v1/teams/34,7,27,11,10,7,Buffalo Sabres,/api/v1/teams/7
1981020473,/api/v1/game/1981020473/feed/live,R,19811982,1982-01-18T01:00:00Z,2,25,12,6,2,New York Islanders,/api/v1/teams/2,2,12,26,6,15,Washington Capitals,/api/v1/teams/15
1981020475,/api/v1/game/1981020475/feed/live,R,19811982,1982-01-18T01:00:00Z,4,27,12,9,22,Edmonton Oilers,/api/v1/teams/22,4,13,25,9,17,Detroit Red Wings,/api/v1/teams/17
1981020472,/api/v1/game/1981020472/feed/live,R,19811982,1982-01-18T02:00:00Z,7,25,16,5,32,Quebec Nordiques,/api/v1/teams/32,5,16,21,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1981020476,/api/v1/game/1981020476/feed/live,R,19811982,1982-01-18T02:00:00Z,5,17,19,9,16,Chicago Blackhawks,/api/v1/teams/16,7,17,14,9,31,Minnesota North Stars,/api/v1/teams/31
1981020477,/api/v1/game/1981020477/feed/live,R,19811982,1982-01-18T03:00:00Z,5,17,20,10,20,Calgary Flames,/api/v1/teams/20,3,10,30,10,35,Colorado Rockies,/api/v1/teams/35
1981020474,/api/v1/game/1981020474/feed/live,R,19811982,1982-01-18T04:00:00Z,3,19,19,7,5,Pittsburgh Penguins,/api/v1/teams/5,3,15,22,7,23,Vancouver Canucks,/api/v1/teams/23
1981020478,/api/v1/game/1981020478/feed/live,R,19811982,1982-01-19T01:00:00Z,2,20,19,6,3,New York Rangers,/api/v1/teams/3,6,15,20,6,10,Toronto Maple Leafs,/api/v1/teams/10
1981020479,/api/v1/game/1981020479/feed/live,R,19811982,1982-01-20T01:00:00Z,2,27,11,9,7,Buffalo Sabres,/api/v1/teams/7,2,22,11,9,8,Montréal Canadiens,/api/v1/teams/8
1981020480,/api/v1/game/1981020480/feed/live,R,19811982,1982-01-20T01:00:00Z,2,28,15,2,4,Philadelphia Flyers,/api/v1/teams/4,2,25,16,2,32,Quebec Nordiques,/api/v1/teams/32
1981020481,/api/v1/game/1981020481/feed/live,R,19811982,1982-01-20T04:00:00Z,5,22,20,4,19,St. Louis Blues,/api/v1/teams/19,4,15,23,4,23,Vancouver Canucks,/api/v1/teams/23
1981020482,/api/v1/game/1981020482/feed/live,R,19811982,1982-01-20T04:00:00Z,4,10,30,7,35,Colorado Rockies,/api/v1/teams/35,4,13,26,7,26,Los Angeles Kings,/api/v1/teams/26
1981020483,/api/v1/game/1981020483/feed/live,R,19811982,1982-01-21T01:00:00Z,4,26,14,6,6,Boston Bruins,/api/v1/teams/6,5,20,19,6,5,Pittsburgh Penguins,/api/v1/teams/5
1981020484,/api/v1/game/1981020484/feed/live,R,19811982,1982-01-21T01:00:00Z,2,25,17,6,32,Quebec Nordiques,/api/v1/teams/32,4,11,24,6,34,Hartford Whalers,/api/v1/teams/34
1981020485,/api/v1/game/1981020485/feed/live,R,19811982,1982-01-21T01:00:00Z,2,25,13,6,2,New York Islanders,/api/v1/teams/2,3,21,19,6,3,New York Rangers,/api/v1/teams/3
1981020487,/api/v1/game/1981020487/feed/live,R,19811982,1982-01-21T01:00:00Z,4,17,20,11,20,Calgary Flames,/api/v1/teams/20,4,15,20,11,10,Toronto Maple Leafs,/api/v1/teams/10
1981020486,/api/v1/game/1981020486/feed/live,R,19811982,1982-01-21T02:00:00Z,0,12,27,7,15,Washington Capitals,/api/v1/teams/15,3,17,21,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1981020488,/api/v1/game/1981020488/feed/live,R,19811982,1982-01-21T02:00:00Z,5,14,25,8,17,Detroit Red Wings,/api/v1/teams/17,4,17,20,8,16,Chicago Blackhawks,/api/v1/teams/16
1981020489,/api/v1/game/1981020489/feed/live,R,19811982,1982-01-21T03:00:00Z,6,22,21,4,19,St. Louis Blues,/api/v1/teams/19,8,28,12,4,22,Edmonton Oilers,/api/v1/teams/22
1981020490,/api/v1/game/1981020490/feed/live,R,19811982,1982-01-21T03:00:00Z,3,18,14,14,31,Minnesota North Stars,/api/v1/teams/31,1,10,31,14,35,Colorado Rockies,/api/v1/teams/35
1981020281,/api/v1/game/1981020281/feed/live,R,19811982,1982-01-22T01:00:00Z,2,15,21,12,10,Toronto Maple Leafs,/api/v1/teams/10,4,27,14,12,6,Boston Bruins,/api/v1/teams/6
1981020491,/api/v1/game/1981020491/feed/live,R,19811982,1982-01-22T01:00:00Z,4,23,11,12,8,Montréal Canadiens,/api/v1/teams/8,2,28,16,12,4,Philadelphia Flyers,/api/v1/teams/4
1981020492,/api/v1/game/1981020492/feed/live,R,19811982,1982-01-22T01:00:00Z,1,20,20,7,5,Pittsburgh Penguins,/api/v1/teams/5,6,26,13,7,2,New York Islanders,/api/v1/teams/2
1981020493,/api/v1/game/1981020493/feed/live,R,19811982,1982-01-22T01:00:00Z,7,18,20,11,20,Calgary Flames,/api/v1/teams/20,4,14,26,11,17,Detroit Red Wings,/api/v1/teams/17
1981020494,/api/v1/game/1981020494/feed/live,R,19811982,1982-01-22T04:00:00Z,3,18,14,15,31,Minnesota North Stars,/api/v1/teams/31,3,13,26,15,26,Los Angeles Kings,/api/v1/teams/26
1981020495,/api/v1/game/1981020495/feed/live,R,19811982,1982-01-23T01:00:00Z,3,25,18,6,32,Quebec Nordiques,/api/v1/teams/32,5,28,11,6,7,Buffalo Sabres,/api/v1/teams/7
1981020496,/api/v1/game/1981020496/feed/live,R,19811982,1982-01-23T02:00:00Z,5,17,21,9,16,Chicago Blackhawks,/api/v1/teams/16,6,18,21,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1981020497,/api/v1/game/1981020497/feed/live,R,19811982,1982-01-23T04:00:00Z,4,29,12,9,22,Edmonton Oilers,/api/v1/teams/22,3,15,24,9,23,Vancouver Canucks,/api/v1/teams/23
1981020498,/api/v1/game/1981020498/feed/live,R,19811982,1982-01-24T01:00:00Z,1,12,28,7,15,Washington Capitals,/api/v1/teams/15,3,28,14,7,6,Boston Bruins,/api/v1/teams/6
1981020499,/api/v1/game/1981020499/feed/live,R,19811982,1982-01-24T01:00:00Z,2,11,24,11,34,Hartford Whalers,/api/v1/teams/34,2,14,26,11,17,Detroit Red Wings,/api/v1/teams/17
1981020500,/api/v1/game/1981020500/feed/live,R,19811982,1982-01-24T01:00:00Z,3,29,11,9,7,Buffalo Sabres,/api/v1/teams/7,2,25,19,9,32,Quebec Nordiques,/api/v1/teams/32
1981020501,/api/v1/game/1981020501/feed/live,R,19811982,1982-01-24T01:00:00Z,2,18,21,11,20,Calgary Flames,/api/v1/teams/20,6,24,11,11,8,Montréal Canadiens,/api/v1/teams/8
1981020502,/api/v1/game/1981020502/feed/live,R,19811982,1982-01-24T01:00:00Z,1,21,20,6,3,New York Rangers,/api/v1/teams/3,6,27,13,6,2,New York Islanders,/api/v1/teams/2
1981020503,/api/v1/game/1981020503/feed/live,R,19811982,1982-01-24T01:00:00Z,5,28,16,3,4,Philadelphia Flyers,/api/v1/teams/4,5,20,20,3,5,Pittsburgh Penguins,/api/v1/teams/5
1981020504,/api/v1/game/1981020504/feed/live,R,19811982,1982-01-24T02:00:00Z,2,15,22,12,10,Toronto Maple Leafs,/api/v1/teams/10,6,23,21,12,19,St. Louis Blues,/api/v1/teams/19
1981020505,/api/v1/game/1981020505/feed/live,R,19811982,1982-01-24T02:00:00Z,4,17,22,9,16,Chicago Blackhawks,/api/v1/teams/16,8,19,14,9,31,Minnesota North Stars,/api/v1/teams/31
1981020506,/api/v1/game/1981020506/feed/live,R,19811982,1982-01-24T03:00:00Z,3,13,26,9,26,Los Angeles Kings,/api/v1/teams/26,3,10,31,9,35,Colorado Rockies,/api/v1/teams/35
1981020507,/api/v1/game/1981020507/feed/live,R,19811982,1982-01-25T01:00:00Z,4,12,28,8,15,Washington Capitals,/api/v1/teams/15,4,21,20,8,3,New York Rangers,/api/v1/teams/3
1981020508,/api/v1/game/1981020508/feed/live,R,19811982,1982-01-25T03:00:00Z,4,10,32,8,35,Colorado Rockies,/api/v1/teams/35,7,30,12,8,22,Edmonton Oilers,/api/v1/teams/22
1981020509,/api/v1/game/1981020509/feed/live,R,19811982,1982-01-25T04:00:00Z,5,13,26,10,26,Los Angeles Kings,/api/v1/teams/26,5,15,24,10,23,Vancouver Canucks,/api/v1/teams/23
1981020510,/api/v1/game/1981020510/feed/live,R,19811982,1982-01-26T01:00:00Z,3,18,21,12,20,Calgary Flames,/api/v1/teams/20,3,28,14,12,6,Boston Bruins,/api/v1/teams/6
1981020512,/api/v1/game/1981020512/feed/live,R,19811982,1982-01-26T01:00:00Z,9,20,14,15,31,Minnesota North Stars,/api/v1/teams/31,2,15,23,15,10,Toronto Maple Leafs,/api/v1/teams/10
1981020511,/api/v1/game/1981020511/feed/live,R,19811982,1982-01-26T02:00:00Z,6,12,24,11,34,Hartford Whalers,/api/v1/teams/34,5,17,23,11,16,Chicago Blackhawks,/api/v1/teams/16
1981020513,/api/v1/game/1981020513/feed/live,R,19811982,1982-01-27T01:00:00Z,8,25,11,12,8,Montréal Canadiens,/api/v1/teams/8,3,25,20,12,32,Quebec Nordiques,/api/v1/teams/32
1981020514,/api/v1/game/1981020514/feed/live,R,19811982,1982-01-27T01:00:00Z,2,20,21,8,5,Pittsburgh Penguins,/api/v1/teams/5,9,28,13,8,2,New York Islanders,/api/v1/teams/2
1981020516,/api/v1/game/1981020516/feed/live,R,19811982,1982-01-27T01:00:00Z,3,18,21,11,33,Winnipeg Jets (1979),/api/v1/teams/33,3,14,26,11,17,Detroit Red Wings,/api/v1/teams/17
1981020517,/api/v1/game/1981020517/feed/live,R,19811982,1982-01-27T02:00:00Z,6,31,12,9,22,Edmonton Oilers,/api/v1/teams/22,4,23,22,9,19,St. Louis Blues,/api/v1/teams/19
1981020515,/api/v1/game/1981020515/feed/live,R,19811982,1982-01-27T03:00:00Z,4,28,17,3,4,Philadelphia Flyers,/api/v1/teams/4,7,11,32,3,35,Colorado Rockies,/api/v1/teams/35
1981020518,/api/v1/game/1981020518/feed/live,R,19811982,1982-01-28T01:00:00Z,1,18,22,12,20,Calgary Flames,/api/v1/teams/20,3,13,24,12,34,Hartford Whalers,/api/v1/teams/34
1981020520,/api/v1/game/1981020520/feed/live,R,19811982,1982-01-28T01:00:00Z,6,29,13,6,2,New York Islanders,/api/v1/teams/2,3,20,22,6,5,Pittsburgh Penguins,/api/v1/teams/5
1981020521,/api/v1/game/1981020521/feed/live,R,19811982,1982-01-28T01:00:00Z,5,22,20,7,3,New York Rangers,/api/v1/teams/3,4,12,29,7,15,Washington Capitals,/api/v1/teams/15
1981020523,/api/v1/game/1981020523/feed/live,R,19811982,1982-01-28T01:00:00Z,4,19,21,11,33,Winnipeg Jets (1979),/api/v1/teams/33,3,15,24,11,10,Toronto Maple Leafs,/api/v1/teams/10
1981020524,/api/v1/game/1981020524/feed/live,R,19811982,1982-01-28T02:00:00Z,6,14,27,10,17,Detroit Red Wings,/api/v1/teams/17,8,21,14,10,31,Minnesota North Stars,/api/v1/teams/31
1981020525,/api/v1/game/1981020525/feed/live,R,19811982,1982-01-28T02:00:00Z,3,31,12,10,22,Edmonton Oilers,/api/v1/teams/22,3,17,23,10,16,Chicago Blackhawks,/api/v1/teams/16
1981020519,/api/v1/game/1981020519/feed/live,R,19811982,1982-01-28T04:00:00Z,3,29,12,9,7,Buffalo Sabres,/api/v1/teams/7,4,16,24,9,23,Vancouver Canucks,/api/v1/teams/23
