gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2012020537,/api/v1/game/2012020537/feed/live,R,20122013,2013-04-03T02:00:00Z,1,20,13,,26,Los Angeles Kings,/api/v1/teams/26,3,15,15,,27,Phoenix Coyotes,/api/v1/teams/27
2012020538,/api/v1/game/2012020538/feed/live,R,20122013,2013-04-03T23:30:00Z,1,28,10,,5,Pittsburgh Penguins,/api/v1/teams/5,6,18,15,,3,New York Rangers,/api/v1/teams/3
2012020539,/api/v1/game/2012020539/feed/live,R,20122013,2013-04-03T23:30:00Z,3,23,8,,8,Montréal Canadiens,/api/v1/teams/8,5,16,17,,4,Philadelphia Flyers,/api/v1/teams/4
2012020541,/api/v1/game/2012020541/feed/live,R,20122013,2013-04-04T02:00:00Z,2,16,17,,25,Dallas Stars,/api/v1/teams/25,5,25,7,,24,Anaheim Ducks,/api/v1/teams/24
2012020540,/api/v1/game/2012020540/feed/live,R,20122013,2013-04-04T02:00:00Z,8,16,13,,22,Edmonton Oilers,/api/v1/teams/22,2,13,18,,20,Calgary Flames,/api/v1/teams/20
2012020542,/api/v1/game/2012020542/feed/live,R,20122013,2013-04-04T02:30:00Z,2,21,13,,30,Minnesota Wild,/api/v1/teams/30,4,19,11,,28,San Jose Sharks,/api/v1/teams/28
2012020543,/api/v1/game/2012020543/feed/live,R,20122013,2013-04-04T23:00:00Z,0,15,13,,1,New Jersey Devils,/api/v1/teams/1,1,24,8,,6,Boston Bruins,/api/v1/teams/6
2012020544,/api/v1/game/2012020544/feed/live,R,20122013,2013-04-04T23:00:00Z,5,17,17,,4,Philadelphia Flyers,/api/v1/teams/4,3,20,13,,10,Toronto Maple Leafs,/api/v1/teams/10
2012020545,/api/v1/game/2012020545/feed/live,R,20122013,2013-04-04T23:00:00Z,1,18,16,,2,New York Islanders,/api/v1/teams/2,2,18,17,,15,Washington Capitals,/api/v1/teams/15
2012020546,/api/v1/game/2012020546/feed/live,R,20122013,2013-04-04T23:00:00Z,5,16,18,,14,Tampa Bay Lightning,/api/v1/teams/14,0,16,18,,12,Carolina Hurricanes,/api/v1/teams/12
2012020547,/api/v1/game/2012020547/feed/live,R,20122013,2013-04-04T23:30:00Z,1,18,19,,52,Winnipeg Jets,/api/v1/teams/52,4,24,8,,8,Montréal Canadiens,/api/v1/teams/8
2012020548,/api/v1/game/2012020548/feed/live,R,20122013,2013-04-05T00:00:00Z,3,16,14,,29,Columbus Blue Jackets,/api/v1/teams/29,1,15,15,,18,Nashville Predators,/api/v1/teams/18
2012020549,/api/v1/game/2012020549/feed/live,R,20122013,2013-04-05T00:30:00Z,4,19,14,,19,St. Louis Blues,/api/v1/teams/19,3,27,5,,16,Chicago Blackhawks,/api/v1/teams/16
2012020551,/api/v1/game/2012020551/feed/live,R,20122013,2013-04-05T02:00:00Z,2,18,14,,17,Detroit Red Wings,/api/v1/teams/17,4,16,15,,27,Phoenix Coyotes,/api/v1/teams/27
2012020550,/api/v1/game/2012020550/feed/live,R,20122013,2013-04-05T02:30:00Z,0,16,14,,22,Edmonton Oilers,/api/v1/teams/22,4,20,11,,23,Vancouver Canucks,/api/v1/teams/23
2012020552,/api/v1/game/2012020552/feed/live,R,20122013,2013-04-05T02:30:00Z,0,21,14,,30,Minnesota Wild,/api/v1/teams/30,3,21,13,,26,Los Angeles Kings,/api/v1/teams/26
2012020553,/api/v1/game/2012020553/feed/live,R,20122013,2013-04-05T23:00:00Z,2,19,12,,9,Ottawa Senators,/api/v1/teams/9,4,15,17,,7,Buffalo Sabres,/api/v1/teams/7
2012020554,/api/v1/game/2012020554/feed/live,R,20122013,2013-04-05T23:00:00Z,1,18,15,,3,New York Rangers,/api/v1/teams/3,2,29,10,,5,Pittsburgh Penguins,/api/v1/teams/5
2012020555,/api/v1/game/2012020555/feed/live,R,20122013,2013-04-06T00:00:00Z,1,16,15,,29,Columbus Blue Jackets,/api/v1/teams/29,3,20,14,,19,St. Louis Blues,/api/v1/teams/19
2012020556,/api/v1/game/2012020556/feed/live,R,20122013,2013-04-06T01:00:00Z,3,19,14,,17,Detroit Red Wings,/api/v1/teams/17,2,12,20,,21,Colorado Avalanche,/api/v1/teams/21
2012020557,/api/v1/game/2012020557/feed/live,R,20122013,2013-04-06T02:00:00Z,3,17,17,,25,Dallas Stars,/api/v1/teams/25,1,25,8,,24,Anaheim Ducks,/api/v1/teams/24
2012020558,/api/v1/game/2012020558/feed/live,R,20122013,2013-04-06T02:30:00Z,1,13,19,,20,Calgary Flames,/api/v1/teams/20,2,20,11,,28,San Jose Sharks,/api/v1/teams/28
2012020559,/api/v1/game/2012020559/feed/live,R,20122013,2013-04-06T19:00:00Z,1,17,18,,4,Philadelphia Flyers,/api/v1/teams/4,4,19,19,,52,Winnipeg Jets,/api/v1/teams/52
2012020560,/api/v1/game/2012020560/feed/live,R,20122013,2013-04-06T19:00:00Z,1,28,5,,16,Chicago Blackhawks,/api/v1/teams/16,0,15,16,,18,Nashville Predators,/api/v1/teams/18
2012020561,/api/v1/game/2012020561/feed/live,R,20122013,2013-04-06T20:00:00Z,1,16,15,,22,Edmonton Oilers,/api/v1/teams/22,4,22,13,,26,Los Angeles Kings,/api/v1/teams/26
2012020562,/api/v1/game/2012020562/feed/live,R,20122013,2013-04-06T23:00:00Z,1,24,9,,6,Boston Bruins,/api/v1/teams/6,2,25,8,,8,Montréal Canadiens,/api/v1/teams/8
2012020563,/api/v1/game/2012020563/feed/live,R,20122013,2013-04-06T23:00:00Z,2,21,13,,10,Toronto Maple Leafs,/api/v1/teams/10,1,15,14,,1,New Jersey Devils,/api/v1/teams/1
2012020564,/api/v1/game/2012020564/feed/live,R,20122013,2013-04-06T23:00:00Z,2,16,19,,14,Tampa Bay Lightning,/api/v1/teams/14,4,19,16,,2,New York Islanders,/api/v1/teams/2
2012020565,/api/v1/game/2012020565/feed/live,R,20122013,2013-04-06T23:00:00Z,4,19,15,,3,New York Rangers,/api/v1/teams/3,1,16,19,,12,Carolina Hurricanes,/api/v1/teams/12
2012020566,/api/v1/game/2012020566/feed/live,R,20122013,2013-04-06T23:30:00Z,4,19,17,,15,Washington Capitals,/api/v1/teams/15,3,12,20,,13,Florida Panthers,/api/v1/teams/13
2012020567,/api/v1/game/2012020567/feed/live,R,20122013,2013-04-07T01:00:00Z,0,12,21,,21,Colorado Avalanche,/api/v1/teams/21,4,17,15,,27,Phoenix Coyotes,/api/v1/teams/27
2012020568,/api/v1/game/2012020568/feed/live,R,20122013,2013-04-07T02:00:00Z,2,13,20,,20,Calgary Flames,/api/v1/teams/20,5,21,11,,23,Vancouver Canucks,/api/v1/teams/23
2012020569,/api/v1/game/2012020569/feed/live,R,20122013,2013-04-07T16:30:00Z,1,21,14,,19,St. Louis Blues,/api/v1/teams/19,0,19,15,,17,Detroit Red Wings,/api/v1/teams/17
2012020570,/api/v1/game/2012020570/feed/live,R,20122013,2013-04-07T20:00:00Z,5,18,17,,25,Dallas Stars,/api/v1/teams/25,4,20,11,,28,San Jose Sharks,/api/v1/teams/28
2012020571,/api/v1/game/2012020571/feed/live,R,20122013,2013-04-07T22:00:00Z,1,19,13,,9,Ottawa Senators,/api/v1/teams/9,2,13,20,,13,Florida Panthers,/api/v1/teams/13
2012020572,/api/v1/game/2012020572/feed/live,R,20122013,2013-04-07T22:00:00Z,3,22,14,,30,Minnesota Wild,/api/v1/teams/30,0,16,16,,29,Columbus Blue Jackets,/api/v1/teams/29
2012020574,/api/v1/game/2012020574/feed/live,R,20122013,2013-04-07T23:00:00Z,3,15,17,,18,Nashville Predators,/api/v1/teams/18,5,29,5,,16,Chicago Blackhawks,/api/v1/teams/16
2012020573,/api/v1/game/2012020573/feed/live,R,20122013,2013-04-07T23:00:00Z,2,16,20,,14,Tampa Bay Lightning,/api/v1/teams/14,4,20,17,,15,Washington Capitals,/api/v1/teams/15
2012020575,/api/v1/game/2012020575/feed/live,R,20122013,2013-04-07T23:30:00Z,2,15,14,,1,New Jersey Devils,/api/v1/teams/1,3,16,17,,7,Buffalo Sabres,/api/v1/teams/7
2012020576,/api/v1/game/2012020576/feed/live,R,20122013,2013-04-08T01:00:00Z,3,22,13,,26,Los Angeles Kings,/api/v1/teams/26,4,26,8,,24,Anaheim Ducks,/api/v1/teams/24
2012020577,/api/v1/game/2012020577/feed/live,R,20122013,2013-04-08T23:00:00Z,2,16,20,,12,Carolina Hurricanes,/api/v1/teams/12,6,25,9,,6,Boston Bruins,/api/v1/teams/6
2012020578,/api/v1/game/2012020578/feed/live,R,20122013,2013-04-08T23:00:00Z,3,19,16,,3,New York Rangers,/api/v1/teams/3,4,22,13,,10,Toronto Maple Leafs,/api/v1/teams/10
2012020579,/api/v1/game/2012020579/feed/live,R,20122013,2013-04-09T01:00:00Z,3,14,20,,20,Calgary Flames,/api/v1/teams/20,1,12,22,,21,Colorado Avalanche,/api/v1/teams/21
2012020580,/api/v1/game/2012020580/feed/live,R,20122013,2013-04-09T02:00:00Z,0,17,16,,27,Phoenix Coyotes,/api/v1/teams/27,2,22,11,,23,Vancouver Canucks,/api/v1/teams/23
2012020581,/api/v1/game/2012020581/feed/live,R,20122013,2013-04-09T02:00:00Z,1,16,16,,22,Edmonton Oilers,/api/v1/teams/22,2,27,8,,24,Anaheim Ducks,/api/v1/teams/24
2012020582,/api/v1/game/2012020582/feed/live,R,20122013,2013-04-09T23:00:00Z,1,17,19,,4,Philadelphia Flyers,/api/v1/teams/4,4,20,16,,2,New York Islanders,/api/v1/teams/2
2012020583,/api/v1/game/2012020583/feed/live,R,20122013,2013-04-09T23:00:00Z,5,30,10,,5,Pittsburgh Penguins,/api/v1/teams/5,3,16,21,,12,Carolina Hurricanes,/api/v1/teams/12
2012020584,/api/v1/game/2012020584/feed/live,R,20122013,2013-04-09T23:00:00Z,0,20,12,,28,San Jose Sharks,/api/v1/teams/28,4,17,16,,29,Columbus Blue Jackets,/api/v1/teams/29
2012020585,/api/v1/game/2012020585/feed/live,R,20122013,2013-04-09T23:30:00Z,3,21,17,,15,Washington Capitals,/api/v1/teams/15,2,25,9,,8,Montréal Canadiens,/api/v1/teams/8
2012020586,/api/v1/game/2012020586/feed/live,R,20122013,2013-04-09T23:30:00Z,2,19,14,,9,Ottawa Senators,/api/v1/teams/9,3,17,20,,14,Tampa Bay Lightning,/api/v1/teams/14
2012020587,/api/v1/game/2012020587/feed/live,R,20122013,2013-04-10T00:00:00Z,1,16,18,,7,Buffalo Sabres,/api/v1/teams/7,4,20,19,,52,Winnipeg Jets,/api/v1/teams/52
2012020588,/api/v1/game/2012020588/feed/live,R,20122013,2013-04-10T00:00:00Z,1,22,14,,19,St. Louis Blues,/api/v1/teams/19,0,15,18,,18,Nashville Predators,/api/v1/teams/18
2012020589,/api/v1/game/2012020589/feed/live,R,20122013,2013-04-10T00:00:00Z,1,30,5,,16,Chicago Blackhawks,/api/v1/teams/16,0,22,15,,30,Minnesota Wild,/api/v1/teams/30
2012020590,/api/v1/game/2012020590/feed/live,R,20122013,2013-04-10T00:30:00Z,1,22,14,,26,Los Angeles Kings,/api/v1/teams/26,5,19,17,,25,Dallas Stars,/api/v1/teams/25
2012020592,/api/v1/game/2012020592/feed/live,R,20122013,2013-04-10T23:00:00Z,2,22,13,,10,Toronto Maple Leafs,/api/v1/teams/10,3,20,16,,3,New York Rangers,/api/v1/teams/3
2012020591,/api/v1/game/2012020591/feed/live,R,20122013,2013-04-10T23:30:00Z,5,26,9,,6,Boston Bruins,/api/v1/teams/6,4,15,15,,1,New Jersey Devils,/api/v1/teams/1
2012020593,/api/v1/game/2012020593/feed/live,R,20122013,2013-04-11T01:30:00Z,4,23,11,,23,Vancouver Canucks,/api/v1/teams/23,1,14,21,,20,Calgary Flames,/api/v1/teams/20
2012020594,/api/v1/game/2012020594/feed/live,R,20122013,2013-04-11T01:30:00Z,3,18,16,,27,Phoenix Coyotes,/api/v1/teams/27,1,16,17,,22,Edmonton Oilers,/api/v1/teams/22
2012020595,/api/v1/game/2012020595/feed/live,R,20122013,2013-04-11T02:00:00Z,4,13,22,,21,Colorado Avalanche,/api/v1/teams/21,1,27,9,,24,Anaheim Ducks,/api/v1/teams/24
2012020596,/api/v1/game/2012020596/feed/live,R,20122013,2013-04-11T23:00:00Z,2,21,16,,2,New York Islanders,/api/v1/teams/2,1,26,10,,6,Boston Bruins,/api/v1/teams/6
2012020598,/api/v1/game/2012020598/feed/live,R,20122013,2013-04-11T23:00:00Z,3,20,14,,9,Ottawa Senators,/api/v1/teams/9,1,17,20,,4,Philadelphia Flyers,/api/v1/teams/4
2012020599,/api/v1/game/2012020599/feed/live,R,20122013,2013-04-11T23:00:00Z,1,16,22,,12,Carolina Hurricanes,/api/v1/teams/12,3,22,17,,15,Washington Capitals,/api/v1/teams/15
2012020597,/api/v1/game/2012020597/feed/live,R,20122013,2013-04-11T23:30:00Z,5,26,9,,8,Montréal Canadiens,/api/v1/teams/8,1,16,19,,7,Buffalo Sabres,/api/v1/teams/7
2012020600,/api/v1/game/2012020600/feed/live,R,20122013,2013-04-11T23:30:00Z,6,31,10,,5,Pittsburgh Penguins,/api/v1/teams/5,3,17,21,,14,Tampa Bay Lightning,/api/v1/teams/14
2012020601,/api/v1/game/2012020601/feed/live,R,20122013,2013-04-11T23:30:00Z,3,21,12,,28,San Jose Sharks,/api/v1/teams/28,2,19,15,,17,Detroit Red Wings,/api/v1/teams/17
2012020602,/api/v1/game/2012020602/feed/live,R,20122013,2013-04-12T00:00:00Z,2,13,21,,13,Florida Panthers,/api/v1/teams/13,7,21,19,,52,Winnipeg Jets,/api/v1/teams/52
2012020603,/api/v1/game/2012020603/feed/live,R,20122013,2013-04-12T00:00:00Z,2,23,14,,19,St. Louis Blues,/api/v1/teams/19,0,22,16,,30,Minnesota Wild,/api/v1/teams/30
2012020604,/api/v1/game/2012020604/feed/live,R,20122013,2013-04-12T02:30:00Z,2,13,22,,21,Colorado Avalanche,/api/v1/teams/21,3,23,14,,26,Los Angeles Kings,/api/v1/teams/26
2012020605,/api/v1/game/2012020605/feed/live,R,20122013,2013-04-12T23:00:00Z,2,21,14,,9,Ottawa Senators,/api/v1/teams/9,0,15,16,,1,New Jersey Devils,/api/v1/teams/1
2012020606,/api/v1/game/2012020606/feed/live,R,20122013,2013-04-12T23:00:00Z,1,23,15,,19,St. Louis Blues,/api/v1/teams/19,4,18,16,,29,Columbus Blue Jackets,/api/v1/teams/29
2012020607,/api/v1/game/2012020607/feed/live,R,20122013,2013-04-13T00:00:00Z,5,20,17,,25,Dallas Stars,/api/v1/teams/25,2,15,19,,18,Nashville Predators,/api/v1/teams/18
2012020608,/api/v1/game/2012020608/feed/live,R,20122013,2013-04-13T00:30:00Z,2,19,15,,17,Detroit Red Wings,/api/v1/teams/17,3,31,5,,16,Chicago Blackhawks,/api/v1/teams/16
2012020609,/api/v1/game/2012020609/feed/live,R,20122013,2013-04-13T01:00:00Z,2,18,16,,27,Phoenix Coyotes,/api/v1/teams/27,3,15,21,,20,Calgary Flames,/api/v1/teams/20
2012020611,/api/v1/game/2012020611/feed/live,R,20122013,2013-04-13T19:00:00Z,3,23,12,,23,Vancouver Canucks,/api/v1/teams/23,4,14,22,,21,Colorado Avalanche,/api/v1/teams/21
2012020610,/api/v1/game/2012020610/feed/live,R,20122013,2013-04-13T19:00:00Z,0,17,21,,4,Philadelphia Flyers,/api/v1/teams/4,1,17,19,,7,Buffalo Sabres,/api/v1/teams/7
2012020612,/api/v1/game/2012020612/feed/live,R,20122013,2013-04-13T23:00:00Z,1,26,10,,8,Montréal Canadiens,/api/v1/teams/8,5,23,13,,10,Toronto Maple Leafs,/api/v1/teams/10
2012020613,/api/v1/game/2012020613/feed/live,R,20122013,2013-04-13T23:00:00Z,1,21,16,,3,New York Rangers,/api/v1/teams/3,0,21,16,,2,New York Islanders,/api/v1/teams/2
2012020614,/api/v1/game/2012020614/feed/live,R,20122013,2013-04-13T23:00:00Z,5,17,21,,14,Tampa Bay Lightning,/api/v1/teams/14,6,23,17,,15,Washington Capitals,/api/v1/teams/15
2012020615,/api/v1/game/2012020615/feed/live,R,20122013,2013-04-13T23:00:00Z,2,26,11,,6,Boston Bruins,/api/v1/teams/6,4,17,22,,12,Carolina Hurricanes,/api/v1/teams/12
2012020616,/api/v1/game/2012020616/feed/live,R,20122013,2013-04-13T23:30:00Z,3,32,10,,5,Pittsburgh Penguins,/api/v1/teams/5,1,13,22,,13,Florida Panthers,/api/v1/teams/13
2012020617,/api/v1/game/2012020617/feed/live,R,20122013,2013-04-14T00:00:00Z,3,19,16,,29,Columbus Blue Jackets,/api/v1/teams/29,2,22,16,,30,Minnesota Wild,/api/v1/teams/30
2012020618,/api/v1/game/2012020618/feed/live,R,20122013,2013-04-14T00:00:00Z,1,21,13,,28,San Jose Sharks,/api/v1/teams/28,2,21,17,,25,Dallas Stars,/api/v1/teams/25
2012020619,/api/v1/game/2012020619/feed/live,R,20122013,2013-04-14T02:00:00Z,4,16,21,,20,Calgary Flames,/api/v1/teams/20,1,16,18,,22,Edmonton Oilers,/api/v1/teams/22
2012020620,/api/v1/game/2012020620/feed/live,R,20122013,2013-04-14T03:00:00Z,1,27,10,,24,Anaheim Ducks,/api/v1/teams/24,2,24,14,,26,Los Angeles Kings,/api/v1/teams/26
2012020621,/api/v1/game/2012020621/feed/live,R,20122013,2013-04-14T16:30:00Z,2,32,5,,16,Chicago Blackhawks,/api/v1/teams/16,0,23,16,,19,St. Louis Blues,/api/v1/teams/19
2012020622,/api/v1/game/2012020622/feed/live,R,20122013,2013-04-14T21:00:00Z,1,17,22,,14,Tampa Bay Lightning,/api/v1/teams/14,3,18,19,,7,Buffalo Sabres,/api/v1/teams/7
2012020623,/api/v1/game/2012020623/feed/live,R,20122013,2013-04-14T23:30:00Z,3,20,15,,17,Detroit Red Wings,/api/v1/teams/17,0,15,20,,18,Nashville Predators,/api/v1/teams/18
2012020625,/api/v1/game/2012020625/feed/live,R,20122013,2013-04-15T23:00:00Z,0,15,17,,1,New Jersey Devils,/api/v1/teams/1,2,24,13,,10,Toronto Maple Leafs,/api/v1/teams/10
2012020626,/api/v1/game/2012020626/feed/live,R,20122013,2013-04-15T23:30:00Z,7,18,21,,4,Philadelphia Flyers,/api/v1/teams/4,3,26,11,,8,Montréal Canadiens,/api/v1/teams/8
2012020627,/api/v1/game/2012020627/feed/live,R,20122013,2013-04-16T00:00:00Z,2,21,18,,25,Dallas Stars,/api/v1/teams/25,5,33,5,,16,Chicago Blackhawks,/api/v1/teams/16
2012020628,/api/v1/game/2012020628/feed/live,R,20122013,2013-04-16T00:00:00Z,5,24,12,,23,Vancouver Canucks,/api/v1/teams/23,2,15,21,,18,Nashville Predators,/api/v1/teams/18
2012020629,/api/v1/game/2012020629/feed/live,R,20122013,2013-04-16T01:00:00Z,4,20,16,,29,Columbus Blue Jackets,/api/v1/teams/29,3,14,22,,21,Colorado Avalanche,/api/v1/teams/21
2012020630,/api/v1/game/2012020630/feed/live,R,20122013,2013-04-16T01:00:00Z,4,23,16,,30,Minnesota Wild,/api/v1/teams/30,3,16,22,,20,Calgary Flames,/api/v1/teams/20
2012020631,/api/v1/game/2012020631/feed/live,R,20122013,2013-04-16T02:00:00Z,4,22,13,,28,San Jose Sharks,/api/v1/teams/28,0,18,17,,27,Phoenix Coyotes,/api/v1/teams/27
2012020632,/api/v1/game/2012020632/feed/live,R,20122013,2013-04-16T23:00:00Z,2,13,23,,13,Florida Panthers,/api/v1/teams/13,5,22,16,,2,New York Islanders,/api/v1/teams/2
2012020633,/api/v1/game/2012020633/feed/live,R,20122013,2013-04-16T23:00:00Z,1,24,14,,10,Toronto Maple Leafs,/api/v1/teams/10,5,24,17,,15,Washington Capitals,/api/v1/teams/15
2012020634,/api/v1/game/2012020634/feed/live,R,20122013,2013-04-16T23:30:00Z,2,17,23,,12,Carolina Hurricanes,/api/v1/teams/12,3,22,14,,9,Ottawa Senators,/api/v1/teams/9
2012020635,/api/v1/game/2012020635/feed/live,R,20122013,2013-04-16T23:30:00Z,2,21,17,,3,New York Rangers,/api/v1/teams/3,4,19,21,,4,Philadelphia Flyers,/api/v1/teams/4
2012020636,/api/v1/game/2012020636/feed/live,R,20122013,2013-04-17T00:00:00Z,3,17,22,,14,Tampa Bay Lightning,/api/v1/teams/14,4,22,19,,52,Winnipeg Jets,/api/v1/teams/52
2012020637,/api/v1/game/2012020637/feed/live,R,20122013,2013-04-17T00:00:00Z,1,24,12,,23,Vancouver Canucks,/api/v1/teams/23,2,24,16,,19,St. Louis Blues,/api/v1/teams/19
2012020638,/api/v1/game/2012020638/feed/live,R,20122013,2013-04-17T01:30:00Z,5,24,16,,30,Minnesota Wild,/api/v1/teams/30,3,16,19,,22,Edmonton Oilers,/api/v1/teams/22
2012020639,/api/v1/game/2012020639/feed/live,R,20122013,2013-04-17T02:30:00Z,2,24,14,,26,Los Angeles Kings,/api/v1/teams/26,3,23,13,,28,San Jose Sharks,/api/v1/teams/28
2012020640,/api/v1/game/2012020640/feed/live,R,20122013,2013-04-17T23:00:00Z,4,26,12,,8,Montréal Canadiens,/api/v1/teams/8,6,33,10,,5,Pittsburgh Penguins,/api/v1/teams/5
2012020641,/api/v1/game/2012020641/feed/live,R,20122013,2013-04-17T23:30:00Z,3,19,19,,7,Buffalo Sabres,/api/v1/teams/7,2,26,11,,6,Boston Bruins,/api/v1/teams/6
2012020642,/api/v1/game/2012020642/feed/live,R,20122013,2013-04-18T01:30:00Z,2,20,16,,17,Detroit Red Wings,/api/v1/teams/17,3,17,22,,20,Calgary Flames,/api/v1/teams/20
2012020643,/api/v1/game/2012020643/feed/live,R,20122013,2013-04-18T02:00:00Z,3,21,16,,29,Columbus Blue Jackets,/api/v1/teams/29,2,27,10,,24,Anaheim Ducks,/api/v1/teams/24
2012020644,/api/v1/game/2012020644/feed/live,R,20122013,2013-04-18T23:00:00Z,5,23,16,,2,New York Islanders,/api/v1/teams/2,3,24,15,,10,Toronto Maple Leafs,/api/v1/teams/10
2012020645,/api/v1/game/2012020645/feed/live,R,20122013,2013-04-18T23:00:00Z,1,13,24,,13,Florida Panthers,/api/v1/teams/13,6,22,17,,3,New York Rangers,/api/v1/teams/3
2012020646,/api/v1/game/2012020646/feed/live,R,20122013,2013-04-18T23:30:00Z,2,17,23,,14,Tampa Bay Lightning,/api/v1/teams/14,3,27,12,,8,Montréal Canadiens,/api/v1/teams/8
2012020647,/api/v1/game/2012020647/feed/live,R,20122013,2013-04-18T23:30:00Z,1,24,18,,15,Washington Capitals,/api/v1/teams/15,3,23,14,,9,Ottawa Senators,/api/v1/teams/9
2012020648,/api/v1/game/2012020648/feed/live,R,20122013,2013-04-18T23:30:00Z,3,16,17,,1,New Jersey Devils,/api/v1/teams/1,0,19,22,,4,Philadelphia Flyers,/api/v1/teams/4
2012020649,/api/v1/game/2012020649/feed/live,R,20122013,2013-04-19T00:00:00Z,3,17,23,,12,Carolina Hurricanes,/api/v1/teams/12,4,23,19,,52,Winnipeg Jets,/api/v1/teams/52
2012020650,/api/v1/game/2012020650/feed/live,R,20122013,2013-04-19T00:00:00Z,1,18,17,,27,Phoenix Coyotes,/api/v1/teams/27,2,25,16,,19,St. Louis Blues,/api/v1/teams/19
2012020651,/api/v1/game/2012020651/feed/live,R,20122013,2013-04-19T00:30:00Z,1,24,13,,23,Vancouver Canucks,/api/v1/teams/23,5,22,18,,25,Dallas Stars,/api/v1/teams/25
2012020652,/api/v1/game/2012020652/feed/live,R,20122013,2013-04-19T02:30:00Z,1,21,17,,29,Columbus Blue Jackets,/api/v1/teams/29,2,25,14,,26,Los Angeles Kings,/api/v1/teams/26
2012020653,/api/v1/game/2012020653/feed/live,R,20122013,2013-04-19T02:30:00Z,1,24,17,,30,Minnesota Wild,/api/v1/teams/30,6,24,13,,28,San Jose Sharks,/api/v1/teams/28
2012020655,/api/v1/game/2012020655/feed/live,R,20122013,2013-04-19T23:00:00Z,8,23,17,,3,New York Rangers,/api/v1/teams/3,4,19,20,,7,Buffalo Sabres,/api/v1/teams/7
2012020656,/api/v1/game/2012020656/feed/live,R,20122013,2013-04-20T00:00:00Z,1,22,19,,25,Dallas Stars,/api/v1/teams/25,2,26,16,,19,St. Louis Blues,/api/v1/teams/19
2012020657,/api/v1/game/2012020657/feed/live,R,20122013,2013-04-20T00:30:00Z,4,15,21,,18,Nashville Predators,/api/v1/teams/18,5,34,5,,16,Chicago Blackhawks,/api/v1/teams/16
2012020658,/api/v1/game/2012020658/feed/live,R,20122013,2013-04-20T01:00:00Z,4,17,19,,22,Edmonton Oilers,/api/v1/teams/22,1,14,23,,21,Colorado Avalanche,/api/v1/teams/21
2012020659,/api/v1/game/2012020659/feed/live,R,20122013,2013-04-20T01:00:00Z,1,27,11,,24,Anaheim Ducks,/api/v1/teams/24,3,18,22,,20,Calgary Flames,/api/v1/teams/20
2012020654,/api/v1/game/2012020654/feed/live,R,20122013,2013-04-20T16:30:00Z,3,34,10,,5,Pittsburgh Penguins,/api/v1/teams/5,2,26,12,,6,Boston Bruins,/api/v1/teams/6
2012020660,/api/v1/game/2012020660/feed/live,R,20122013,2013-04-20T17:00:00Z,2,13,25,,13,Florida Panthers,/api/v1/teams/13,6,17,17,,1,New Jersey Devils,/api/v1/teams/1
2012020661,/api/v1/game/2012020661/feed/live,R,20122013,2013-04-20T19:00:00Z,5,24,16,,2,New York Islanders,/api/v1/teams/2,4,23,19,,52,Winnipeg Jets,/api/v1/teams/52
2012020662,/api/v1/game/2012020662/feed/live,R,20122013,2013-04-20T23:00:00Z,5,25,18,,15,Washington Capitals,/api/v1/teams/15,1,27,13,,8,Montréal Canadiens,/api/v1/teams/8
2012020663,/api/v1/game/2012020663/feed/live,R,20122013,2013-04-20T23:00:00Z,4,25,15,,10,Toronto Maple Leafs,/api/v1/teams/10,1,23,15,,9,Ottawa Senators,/api/v1/teams/9
2012020665,/api/v1/game/2012020665/feed/live,R,20122013,2013-04-20T23:00:00Z,5,20,22,,4,Philadelphia Flyers,/api/v1/teams/4,3,17,24,,12,Carolina Hurricanes,/api/v1/teams/12
2012020666,/api/v1/game/2012020666/feed/live,R,20122013,2013-04-21T00:30:00Z,3,19,17,,27,Phoenix Coyotes,/api/v1/teams/27,2,34,5,,16,Chicago Blackhawks,/api/v1/teams/16
2012020667,/api/v1/game/2012020667/feed/live,R,20122013,2013-04-21T02:00:00Z,1,20,16,,17,Detroit Red Wings,/api/v1/teams/17,2,25,13,,23,Vancouver Canucks,/api/v1/teams/23
2012020668,/api/v1/game/2012020668/feed/live,R,20122013,2013-04-21T16:30:00Z,0,13,26,,13,Florida Panthers,/api/v1/teams/13,3,27,12,,6,Boston Bruins,/api/v1/teams/6
2012020671,/api/v1/game/2012020671/feed/live,R,20122013,2013-04-21T19:00:00Z,1,17,18,,1,New Jersey Devils,/api/v1/teams/1,4,24,17,,3,New York Rangers,/api/v1/teams/3
2012020670,/api/v1/game/2012020670/feed/live,R,20122013,2013-04-21T22:00:00Z,4,19,22,,20,Calgary Flames,/api/v1/teams/20,1,24,18,,30,Minnesota Wild,/api/v1/teams/30
2012020669,/api/v1/game/2012020669/feed/live,R,20122013,2013-04-21T22:00:00Z,3,18,24,,12,Carolina Hurricanes,/api/v1/teams/12,2,17,24,,14,Tampa Bay Lightning,/api/v1/teams/14
2012020674,/api/v1/game/2012020674/feed/live,R,20122013,2013-04-22T00:00:00Z,4,22,17,,29,Columbus Blue Jackets,/api/v1/teams/29,3,24,14,,28,San Jose Sharks,/api/v1/teams/28
