gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1997020145,/api/v1/game/1997020145/feed/live,R,19971998,1997-10-27T01:00:00Z,5,9,1,2,17,Detroit Red Wings,/api/v1/teams/17,1,3,6,2,23,Vancouver Canucks,/api/v1/teams/23
1997020143,/api/v1/game/1997020143/feed/live,R,19971998,1997-10-27T01:00:00Z,3,3,7,3,12,Carolina Hurricanes,/api/v1/teams/12,2,2,9,3,16,Chicago Blackhawks,/api/v1/teams/16
1997020144,/api/v1/game/1997020144/feed/live,R,19971998,1997-10-27T02:00:00Z,1,3,6,2,7,Buffalo Sabres,/api/v1/teams/7,6,5,3,2,27,Phoenix Coyotes,/api/v1/teams/27
1997020146,/api/v1/game/1997020146/feed/live,R,19971998,1997-10-28T00:30:00Z,2,2,10,0,16,Chicago Blackhawks,/api/v1/teams/16,4,6,3,0,8,Montréal Canadiens,/api/v1/teams/8
1997020147,/api/v1/game/1997020147/feed/live,R,19971998,1997-10-28T00:30:00Z,2,4,7,0,28,San Jose Sharks,/api/v1/teams/28,1,3,5,0,2,New York Islanders,/api/v1/teams/2
1997020148,/api/v1/game/1997020148/feed/live,R,19971998,1997-10-28T00:30:00Z,5,6,4,0,1,New Jersey Devils,/api/v1/teams/1,0,7,4,0,4,Philadelphia Flyers,/api/v1/teams/4
1997020149,/api/v1/game/1997020149/feed/live,R,19971998,1997-10-29T00:30:00Z,3,8,4,1,25,Dallas Stars,/api/v1/teams/25,2,3,5,1,3,New York Rangers,/api/v1/teams/3
1997020150,/api/v1/game/1997020150/feed/live,R,19971998,1997-10-29T00:30:00Z,2,4,5,4,26,Los Angeles Kings,/api/v1/teams/26,2,3,5,4,13,Florida Panthers,/api/v1/teams/13
1997020151,/api/v1/game/1997020151/feed/live,R,19971998,1997-10-29T00:30:00Z,2,4,4,4,24,Anaheim Ducks,/api/v1/teams/24,2,3,6,4,10,Toronto Maple Leafs,/api/v1/teams/10
1997020152,/api/v1/game/1997020152/feed/live,R,19971998,1997-10-29T01:00:00Z,2,3,7,2,7,Buffalo Sabres,/api/v1/teams/7,3,7,2,2,21,Colorado Avalanche,/api/v1/teams/21
1997020153,/api/v1/game/1997020153/feed/live,R,19971998,1997-10-29T02:00:00Z,3,7,5,2,5,Pittsburgh Penguins,/api/v1/teams/5,6,2,8,2,20,Calgary Flames,/api/v1/teams/20
1997020154,/api/v1/game/1997020154/feed/live,R,19971998,1997-10-30T00:30:00Z,5,4,5,2,2,New York Islanders,/api/v1/teams/2,2,6,4,2,8,Montréal Canadiens,/api/v1/teams/8
1997020155,/api/v1/game/1997020155/feed/live,R,19971998,1997-10-30T00:30:00Z,3,10,2,1,19,St. Louis Blues,/api/v1/teams/19,2,7,5,1,4,Philadelphia Flyers,/api/v1/teams/4
1997020156,/api/v1/game/1997020156/feed/live,R,19971998,1997-10-30T00:30:00Z,4,9,4,1,25,Dallas Stars,/api/v1/teams/25,3,7,4,1,15,Washington Capitals,/api/v1/teams/15
1997020157,/api/v1/game/1997020157/feed/live,R,19971998,1997-10-30T00:30:00Z,5,7,3,3,9,Ottawa Senators,/api/v1/teams/9,2,2,9,3,14,Tampa Bay Lightning,/api/v1/teams/14
1997020158,/api/v1/game/1997020158/feed/live,R,19971998,1997-10-30T00:30:00Z,3,4,8,0,28,San Jose Sharks,/api/v1/teams/28,4,10,1,0,17,Detroit Red Wings,/api/v1/teams/17
1997020159,/api/v1/game/1997020159/feed/live,R,19971998,1997-10-30T01:30:00Z,0,3,7,2,23,Vancouver Canucks,/api/v1/teams/23,3,3,10,2,16,Chicago Blackhawks,/api/v1/teams/16
1997020160,/api/v1/game/1997020160/feed/live,R,19971998,1997-10-30T02:00:00Z,2,5,4,2,27,Phoenix Coyotes,/api/v1/teams/27,3,5,6,2,22,Edmonton Oilers,/api/v1/teams/22
1997020161,/api/v1/game/1997020161/feed/live,R,19971998,1997-10-31T00:30:00Z,3,5,4,4,24,Anaheim Ducks,/api/v1/teams/24,0,7,5,4,6,Boston Bruins,/api/v1/teams/6
1997020162,/api/v1/game/1997020162/feed/live,R,19971998,1997-10-31T00:30:00Z,3,3,6,5,3,New York Rangers,/api/v1/teams/3,5,5,5,5,2,New York Islanders,/api/v1/teams/2
1997020163,/api/v1/game/1997020163/feed/live,R,19971998,1997-10-31T00:30:00Z,1,3,8,2,23,Vancouver Canucks,/api/v1/teams/23,8,7,4,2,1,New Jersey Devils,/api/v1/teams/1
1997020164,/api/v1/game/1997020164/feed/live,R,19971998,1997-10-31T00:30:00Z,5,8,3,3,9,Ottawa Senators,/api/v1/teams/9,2,3,6,3,13,Florida Panthers,/api/v1/teams/13
1997020165,/api/v1/game/1997020165/feed/live,R,19971998,1997-10-31T01:30:00Z,2,7,2,5,21,Colorado Avalanche,/api/v1/teams/21,2,10,2,5,19,St. Louis Blues,/api/v1/teams/19
1997020166,/api/v1/game/1997020166/feed/live,R,19971998,1997-10-31T02:00:00Z,2,5,5,2,27,Phoenix Coyotes,/api/v1/teams/27,4,3,8,2,20,Calgary Flames,/api/v1/teams/20
1997020167,/api/v1/game/1997020167/feed/live,R,19971998,1997-11-01T00:30:00Z,3,4,7,2,7,Buffalo Sabres,/api/v1/teams/7,2,3,8,2,12,Carolina Hurricanes,/api/v1/teams/12
1997020168,/api/v1/game/1997020168/feed/live,R,19971998,1997-11-01T00:30:00Z,2,7,5,2,4,Philadelphia Flyers,/api/v1/teams/4,2,7,4,2,15,Washington Capitals,/api/v1/teams/15
1997020169,/api/v1/game/1997020169/feed/live,R,19971998,1997-11-01T00:30:00Z,5,5,5,4,26,Los Angeles Kings,/api/v1/teams/26,1,10,2,4,17,Detroit Red Wings,/api/v1/teams/17
1997020170,/api/v1/game/1997020170/feed/live,R,19971998,1997-11-01T01:30:00Z,3,4,9,0,28,San Jose Sharks,/api/v1/teams/28,5,4,10,0,16,Chicago Blackhawks,/api/v1/teams/16
1997020171,/api/v1/game/1997020171/feed/live,R,19971998,1997-11-02T00:00:00Z,1,5,7,1,22,Edmonton Oilers,/api/v1/teams/22,3,8,5,1,6,Boston Bruins,/api/v1/teams/6
1997020172,/api/v1/game/1997020172/feed/live,R,19971998,1997-11-02T00:00:00Z,6,3,9,2,23,Vancouver Canucks,/api/v1/teams/23,7,8,5,2,5,Pittsburgh Penguins,/api/v1/teams/5
1997020174,/api/v1/game/1997020174/feed/live,R,19971998,1997-11-02T00:00:00Z,2,5,6,4,26,Los Angeles Kings,/api/v1/teams/26,4,6,5,4,2,New York Islanders,/api/v1/teams/2
1997020173,/api/v1/game/1997020173/feed/live,R,19971998,1997-11-02T00:30:00Z,1,3,7,2,10,Toronto Maple Leafs,/api/v1/teams/10,5,7,4,2,8,Montréal Canadiens,/api/v1/teams/8
1997020175,/api/v1/game/1997020175/feed/live,R,19971998,1997-11-02T00:30:00Z,1,7,5,2,15,Washington Capitals,/api/v1/teams/15,3,8,4,2,1,New Jersey Devils,/api/v1/teams/1
1997020176,/api/v1/game/1997020176/feed/live,R,19971998,1997-11-02T00:30:00Z,4,5,7,2,7,Buffalo Sabres,/api/v1/teams/7,3,3,7,2,13,Florida Panthers,/api/v1/teams/13
1997020177,/api/v1/game/1997020177/feed/live,R,19971998,1997-11-02T01:30:00Z,0,4,10,0,28,San Jose Sharks,/api/v1/teams/28,2,11,2,0,19,St. Louis Blues,/api/v1/teams/19
1997020178,/api/v1/game/1997020178/feed/live,R,19971998,1997-11-02T03:30:00Z,3,3,8,3,20,Calgary Flames,/api/v1/teams/20,3,7,2,3,21,Colorado Avalanche,/api/v1/teams/21
1997020180,/api/v1/game/1997020180/feed/live,R,19971998,1997-11-02T18:00:00Z,3,9,4,2,25,Dallas Stars,/api/v1/teams/25,3,7,5,2,4,Philadelphia Flyers,/api/v1/teams/4
1997020181,/api/v1/game/1997020181/feed/live,R,19971998,1997-11-02T20:00:00Z,3,5,5,4,24,Anaheim Ducks,/api/v1/teams/24,4,11,2,4,17,Detroit Red Wings,/api/v1/teams/17
1997020179,/api/v1/game/1997020179/feed/live,R,19971998,1997-11-03T00:30:00Z,3,9,5,1,6,Boston Bruins,/api/v1/teams/6,1,8,4,1,9,Ottawa Senators,/api/v1/teams/9
1997020182,/api/v1/game/1997020182/feed/live,R,19971998,1997-11-03T01:00:00Z,1,8,6,2,5,Pittsburgh Penguins,/api/v1/teams/5,3,5,10,2,16,Chicago Blackhawks,/api/v1/teams/16
1997020183,/api/v1/game/1997020183/feed/live,R,19971998,1997-11-03T02:00:00Z,1,3,9,3,20,Calgary Flames,/api/v1/teams/20,3,6,5,3,27,Phoenix Coyotes,/api/v1/teams/27
1997020184,/api/v1/game/1997020184/feed/live,R,19971998,1997-11-04T00:30:00Z,3,3,10,2,23,Vancouver Canucks,/api/v1/teams/23,5,4,8,2,12,Carolina Hurricanes,/api/v1/teams/12
1997020185,/api/v1/game/1997020185/feed/live,R,19971998,1997-11-04T00:30:00Z,4,9,5,2,25,Dallas Stars,/api/v1/teams/25,6,8,4,2,8,Montréal Canadiens,/api/v1/teams/8
1997020186,/api/v1/game/1997020186/feed/live,R,19971998,1997-11-04T00:30:00Z,2,5,7,2,22,Edmonton Oilers,/api/v1/teams/22,2,3,6,2,3,New York Rangers,/api/v1/teams/3
1997020187,/api/v1/game/1997020187/feed/live,R,19971998,1997-11-04T01:30:00Z,5,8,5,3,4,Philadelphia Flyers,/api/v1/teams/4,1,11,3,3,19,St. Louis Blues,/api/v1/teams/19
1997020188,/api/v1/game/1997020188/feed/live,R,19971998,1997-11-05T00:30:00Z,3,6,6,4,26,Los Angeles Kings,/api/v1/teams/26,0,8,5,4,1,New Jersey Devils,/api/v1/teams/1
1997020189,/api/v1/game/1997020189/feed/live,R,19971998,1997-11-05T00:30:00Z,1,3,11,2,23,Vancouver Canucks,/api/v1/teams/23,2,8,5,2,15,Washington Capitals,/api/v1/teams/15
1997020190,/api/v1/game/1997020190/feed/live,R,19971998,1997-11-05T03:30:00Z,0,3,7,3,10,Toronto Maple Leafs,/api/v1/teams/10,0,4,10,3,28,San Jose Sharks,/api/v1/teams/28
1997020192,/api/v1/game/1997020192/feed/live,R,19971998,1997-11-06T00:00:00Z,5,10,5,2,25,Dallas Stars,/api/v1/teams/25,2,8,7,2,5,Pittsburgh Penguins,/api/v1/teams/5
1997020191,/api/v1/game/1997020191/feed/live,R,19971998,1997-11-06T00:30:00Z,1,11,3,2,17,Detroit Red Wings,/api/v1/teams/17,3,5,8,2,12,Carolina Hurricanes,/api/v1/teams/12
1997020193,/api/v1/game/1997020193/feed/live,R,19971998,1997-11-06T00:30:00Z,2,6,6,2,27,Phoenix Coyotes,/api/v1/teams/27,4,9,4,2,8,Montréal Canadiens,/api/v1/teams/8
1997020194,/api/v1/game/1997020194/feed/live,R,19971998,1997-11-06T00:30:00Z,4,5,7,3,22,Edmonton Oilers,/api/v1/teams/22,4,6,5,3,2,New York Islanders,/api/v1/teams/2
1997020195,/api/v1/game/1997020195/feed/live,R,19971998,1997-11-06T00:30:00Z,4,9,5,0,1,New Jersey Devils,/api/v1/teams/1,2,3,8,0,13,Florida Panthers,/api/v1/teams/13
1997020196,/api/v1/game/1997020196/feed/live,R,19971998,1997-11-06T02:00:00Z,4,4,6,6,3,New York Rangers,/api/v1/teams/3,2,7,3,6,21,Colorado Avalanche,/api/v1/teams/21
1997020197,/api/v1/game/1997020197/feed/live,R,19971998,1997-11-06T02:00:00Z,4,4,7,3,10,Toronto Maple Leafs,/api/v1/teams/10,3,3,10,3,20,Calgary Flames,/api/v1/teams/20
1997020198,/api/v1/game/1997020198/feed/live,R,19971998,1997-11-06T03:30:00Z,2,2,10,2,14,Tampa Bay Lightning,/api/v1/teams/14,5,6,5,2,24,Anaheim Ducks,/api/v1/teams/24
1997020200,/api/v1/game/1997020200/feed/live,R,19971998,1997-11-07T00:00:00Z,4,4,8,3,13,Florida Panthers,/api/v1/teams/13,2,5,8,3,7,Buffalo Sabres,/api/v1/teams/7
1997020199,/api/v1/game/1997020199/feed/live,R,19971998,1997-11-07T00:30:00Z,0,8,6,2,15,Washington Capitals,/api/v1/teams/15,2,10,5,2,6,Boston Bruins,/api/v1/teams/6
1997020201,/api/v1/game/1997020201/feed/live,R,19971998,1997-11-07T00:30:00Z,1,6,7,2,27,Phoenix Coyotes,/api/v1/teams/27,4,9,4,2,9,Ottawa Senators,/api/v1/teams/9
1997020202,/api/v1/game/1997020202/feed/live,R,19971998,1997-11-07T00:30:00Z,2,5,8,3,22,Edmonton Oilers,/api/v1/teams/22,6,9,5,3,4,Philadelphia Flyers,/api/v1/teams/4
1997020203,/api/v1/game/1997020203/feed/live,R,19971998,1997-11-07T01:30:00Z,1,11,4,2,19,St. Louis Blues,/api/v1/teams/19,2,6,10,2,16,Chicago Blackhawks,/api/v1/teams/16
1997020204,/api/v1/game/1997020204/feed/live,R,19971998,1997-11-07T03:30:00Z,2,2,11,2,14,Tampa Bay Lightning,/api/v1/teams/14,5,7,6,2,26,Los Angeles Kings,/api/v1/teams/26
1997020205,/api/v1/game/1997020205/feed/live,R,19971998,1997-11-08T00:30:00Z,3,7,5,3,2,New York Islanders,/api/v1/teams/2,2,5,9,3,12,Carolina Hurricanes,/api/v1/teams/12
1997020206,/api/v1/game/1997020206/feed/live,R,19971998,1997-11-08T00:30:00Z,1,8,7,3,5,Pittsburgh Penguins,/api/v1/teams/5,1,11,3,3,17,Detroit Red Wings,/api/v1/teams/17
1997020207,/api/v1/game/1997020207/feed/live,R,19971998,1997-11-08T01:30:00Z,2,4,6,7,3,New York Rangers,/api/v1/teams/3,2,10,5,7,25,Dallas Stars,/api/v1/teams/25
1997020208,/api/v1/game/1997020208/feed/live,R,19971998,1997-11-08T02:00:00Z,4,7,5,4,24,Anaheim Ducks,/api/v1/teams/24,3,3,11,4,20,Calgary Flames,/api/v1/teams/20
1997020209,/api/v1/game/1997020209/feed/live,R,19971998,1997-11-08T03:30:00Z,4,10,4,2,8,Montréal Canadiens,/api/v1/teams/8,3,4,11,2,28,San Jose Sharks,/api/v1/teams/28
1997020216,/api/v1/game/1997020216/feed/live,R,19971998,1997-11-08T20:00:00Z,1,11,5,2,19,St. Louis Blues,/api/v1/teams/19,4,8,3,2,21,Colorado Avalanche,/api/v1/teams/21
1997020210,/api/v1/game/1997020210/feed/live,R,19971998,1997-11-09T00:00:00Z,2,5,8,3,7,Buffalo Sabres,/api/v1/teams/7,2,8,7,3,5,Pittsburgh Penguins,/api/v1/teams/5
1997020212,/api/v1/game/1997020212/feed/live,R,19971998,1997-11-09T00:00:00Z,4,7,10,0,16,Chicago Blackhawks,/api/v1/teams/16,2,7,6,0,2,New York Islanders,/api/v1/teams/2
1997020214,/api/v1/game/1997020214/feed/live,R,19971998,1997-11-09T00:00:00Z,1,5,9,3,22,Edmonton Oilers,/api/v1/teams/22,2,9,6,3,15,Washington Capitals,/api/v1/teams/15
1997020211,/api/v1/game/1997020211/feed/live,R,19971998,1997-11-09T00:30:00Z,4,10,5,3,4,Philadelphia Flyers,/api/v1/teams/4,3,9,5,3,9,Ottawa Senators,/api/v1/teams/9
1997020213,/api/v1/game/1997020213/feed/live,R,19971998,1997-11-09T00:30:00Z,0,10,6,1,6,Boston Bruins,/api/v1/teams/6,2,10,5,1,1,New Jersey Devils,/api/v1/teams/1
1997020215,/api/v1/game/1997020215/feed/live,R,19971998,1997-11-09T00:30:00Z,3,7,7,2,27,Phoenix Coyotes,/api/v1/teams/27,0,4,8,2,10,Toronto Maple Leafs,/api/v1/teams/10
1997020217,/api/v1/game/1997020217/feed/live,R,19971998,1997-11-09T03:30:00Z,3,8,5,4,24,Anaheim Ducks,/api/v1/teams/24,2,3,12,4,23,Vancouver Canucks,/api/v1/teams/23
1997020218,/api/v1/game/1997020218/feed/live,R,19971998,1997-11-09T03:30:00Z,1,2,12,2,14,Tampa Bay Lightning,/api/v1/teams/14,3,5,11,2,28,San Jose Sharks,/api/v1/teams/28
1997020219,/api/v1/game/1997020219/feed/live,R,19971998,1997-11-09T03:30:00Z,4,11,4,2,8,Montréal Canadiens,/api/v1/teams/8,1,7,7,2,26,Los Angeles Kings,/api/v1/teams/26
1997020221,/api/v1/game/1997020221/feed/live,R,19971998,1997-11-09T23:00:00Z,2,9,7,2,15,Washington Capitals,/api/v1/teams/15,3,5,8,2,13,Florida Panthers,/api/v1/teams/13
1997020222,/api/v1/game/1997020222/feed/live,R,19971998,1997-11-09T23:00:00Z,3,3,12,3,20,Calgary Flames,/api/v1/teams/20,6,12,3,3,17,Detroit Red Wings,/api/v1/teams/17
1997020220,/api/v1/game/1997020220/feed/live,R,19971998,1997-11-10T00:00:00Z,1,9,6,3,9,Ottawa Senators,/api/v1/teams/9,4,6,9,3,12,Carolina Hurricanes,/api/v1/teams/12
1997020223,/api/v1/game/1997020223/feed/live,R,19971998,1997-11-10T22:00:00Z,4,5,9,4,22,Edmonton Oilers,/api/v1/teams/22,4,5,8,4,7,Buffalo Sabres,/api/v1/teams/7
1997020224,/api/v1/game/1997020224/feed/live,R,19971998,1997-11-11T00:30:00Z,3,11,5,0,1,New Jersey Devils,/api/v1/teams/1,1,7,7,0,2,New York Islanders,/api/v1/teams/2
1997020225,/api/v1/game/1997020225/feed/live,R,19971998,1997-11-11T01:30:00Z,1,3,12,4,20,Calgary Flames,/api/v1/teams/20,1,7,10,4,16,Chicago Blackhawks,/api/v1/teams/16
1997020226,/api/v1/game/1997020226/feed/live,R,19971998,1997-11-11T01:30:00Z,7,12,5,2,19,St. Louis Blues,/api/v1/teams/19,1,10,6,2,25,Dallas Stars,/api/v1/teams/25
1997020227,/api/v1/game/1997020227/feed/live,R,19971998,1997-11-11T03:30:00Z,6,6,11,1,28,San Jose Sharks,/api/v1/teams/28,4,8,6,1,24,Anaheim Ducks,/api/v1/teams/24
1997020228,/api/v1/game/1997020228/feed/live,R,19971998,1997-11-12T00:30:00Z,0,9,7,3,9,Ottawa Senators,/api/v1/teams/9,1,11,5,3,4,Philadelphia Flyers,/api/v1/teams/4
1997020229,/api/v1/game/1997020229/feed/live,R,19971998,1997-11-12T00:30:00Z,2,7,11,1,16,Chicago Blackhawks,/api/v1/teams/16,5,5,8,1,10,Toronto Maple Leafs,/api/v1/teams/10
1997020230,/api/v1/game/1997020230/feed/live,R,19971998,1997-11-12T00:30:00Z,2,9,3,6,21,Colorado Avalanche,/api/v1/teams/21,0,12,4,6,17,Detroit Red Wings,/api/v1/teams/17
1997020231,/api/v1/game/1997020231/feed/live,R,19971998,1997-11-12T02:00:00Z,2,2,13,2,14,Tampa Bay Lightning,/api/v1/teams/14,5,8,7,2,27,Phoenix Coyotes,/api/v1/teams/27
1997020232,/api/v1/game/1997020232/feed/live,R,19971998,1997-11-12T03:30:00Z,2,3,13,2,23,Vancouver Canucks,/api/v1/teams/23,8,8,7,2,26,Los Angeles Kings,/api/v1/teams/26
1997020233,/api/v1/game/1997020233/feed/live,R,19971998,1997-11-13T00:00:00Z,4,10,7,2,15,Washington Capitals,/api/v1/teams/15,1,8,8,2,5,Pittsburgh Penguins,/api/v1/teams/5
1997020234,/api/v1/game/1997020234/feed/live,R,19971998,1997-11-13T00:30:00Z,3,12,5,0,1,New Jersey Devils,/api/v1/teams/1,2,4,7,0,3,New York Rangers,/api/v1/teams/3
1997020235,/api/v1/game/1997020235/feed/live,R,19971998,1997-11-13T00:30:00Z,2,7,7,4,2,New York Islanders,/api/v1/teams/2,2,5,8,4,13,Florida Panthers,/api/v1/teams/13
1997020236,/api/v1/game/1997020236/feed/live,R,19971998,1997-11-13T01:30:00Z,3,10,6,2,6,Boston Bruins,/api/v1/teams/6,3,10,6,2,25,Dallas Stars,/api/v1/teams/25
1997020237,/api/v1/game/1997020237/feed/live,R,19971998,1997-11-13T02:00:00Z,6,7,9,3,12,Carolina Hurricanes,/api/v1/teams/12,4,5,10,3,22,Edmonton Oilers,/api/v1/teams/22
1997020238,/api/v1/game/1997020238/feed/live,R,19971998,1997-11-13T03:30:00Z,5,4,13,2,23,Vancouver Canucks,/api/v1/teams/23,2,6,12,2,28,San Jose Sharks,/api/v1/teams/28
1997020239,/api/v1/game/1997020239/feed/live,R,19971998,1997-11-13T03:30:00Z,4,12,4,2,8,Montréal Canadiens,/api/v1/teams/8,3,8,7,2,24,Anaheim Ducks,/api/v1/teams/24
1997020240,/api/v1/game/1997020240/feed/live,R,19971998,1997-11-14T00:00:00Z,3,11,7,2,15,Washington Capitals,/api/v1/teams/15,2,5,9,2,7,Buffalo Sabres,/api/v1/teams/7
1997020241,/api/v1/game/1997020241/feed/live,R,19971998,1997-11-14T00:30:00Z,4,13,4,3,17,Detroit Red Wings,/api/v1/teams/17,2,9,8,3,9,Ottawa Senators,/api/v1/teams/9
1997020242,/api/v1/game/1997020242/feed/live,R,19971998,1997-11-14T00:30:00Z,2,10,3,6,21,Colorado Avalanche,/api/v1/teams/21,1,11,6,6,4,Philadelphia Flyers,/api/v1/teams/4
1997020243,/api/v1/game/1997020243/feed/live,R,19971998,1997-11-14T01:30:00Z,2,6,8,3,10,Toronto Maple Leafs,/api/v1/teams/10,1,7,12,3,16,Chicago Blackhawks,/api/v1/teams/16
1997020244,/api/v1/game/1997020244/feed/live,R,19971998,1997-11-14T01:30:00Z,2,10,7,2,6,Boston Bruins,/api/v1/teams/6,4,13,5,2,19,St. Louis Blues,/api/v1/teams/19
1997020245,/api/v1/game/1997020245/feed/live,R,19971998,1997-11-14T02:00:00Z,5,13,4,2,8,Montréal Canadiens,/api/v1/teams/8,2,8,8,2,27,Phoenix Coyotes,/api/v1/teams/27
1997020246,/api/v1/game/1997020246/feed/live,R,19971998,1997-11-14T02:00:00Z,4,8,9,3,12,Carolina Hurricanes,/api/v1/teams/12,2,3,13,3,20,Calgary Flames,/api/v1/teams/20
1997020247,/api/v1/game/1997020247/feed/live,R,19971998,1997-11-14T03:30:00Z,3,6,13,1,28,San Jose Sharks,/api/v1/teams/28,6,9,7,1,26,Los Angeles Kings,/api/v1/teams/26
1997020248,/api/v1/game/1997020248/feed/live,R,19971998,1997-11-15T00:30:00Z,1,8,9,4,5,Pittsburgh Penguins,/api/v1/teams/5,3,5,7,4,3,New York Rangers,/api/v1/teams/3
1997020249,/api/v1/game/1997020249/feed/live,R,19971998,1997-11-15T00:30:00Z,1,10,4,6,21,Colorado Avalanche,/api/v1/teams/21,4,13,5,6,1,New Jersey Devils,/api/v1/teams/1
1997020250,/api/v1/game/1997020250/feed/live,R,19971998,1997-11-15T00:30:00Z,4,8,7,4,2,New York Islanders,/api/v1/teams/2,1,2,14,4,14,Tampa Bay Lightning,/api/v1/teams/14
1997020251,/api/v1/game/1997020251/feed/live,R,19971998,1997-11-15T00:30:00Z,5,12,6,3,4,Philadelphia Flyers,/api/v1/teams/4,2,5,9,3,13,Florida Panthers,/api/v1/teams/13
1997020252,/api/v1/game/1997020252/feed/live,R,19971998,1997-11-15T03:30:00Z,3,4,13,3,23,Vancouver Canucks,/api/v1/teams/23,3,8,7,3,24,Anaheim Ducks,/api/v1/teams/24
1997020253,/api/v1/game/1997020253/feed/live,R,19971998,1997-11-16T00:00:00Z,3,9,8,4,9,Ottawa Senators,/api/v1/teams/9,3,10,7,4,6,Boston Bruins,/api/v1/teams/6
1997020256,/api/v1/game/1997020256/feed/live,R,19971998,1997-11-16T00:00:00Z,1,6,9,4,13,Florida Panthers,/api/v1/teams/13,0,8,8,4,2,New York Islanders,/api/v1/teams/2
1997020254,/api/v1/game/1997020254/feed/live,R,19971998,1997-11-16T00:30:00Z,3,14,5,0,1,New Jersey Devils,/api/v1/teams/1,2,5,10,0,7,Buffalo Sabres,/api/v1/teams/7
1997020255,/api/v1/game/1997020255/feed/live,R,19971998,1997-11-16T00:30:00Z,3,12,7,2,15,Washington Capitals,/api/v1/teams/15,2,13,5,2,8,Montréal Canadiens,/api/v1/teams/8
1997020257,/api/v1/game/1997020257/feed/live,R,19971998,1997-11-16T00:30:00Z,5,9,9,4,5,Pittsburgh Penguins,/api/v1/teams/5,0,6,9,4,10,Toronto Maple Leafs,/api/v1/teams/10
1997020258,/api/v1/game/1997020258/feed/live,R,19971998,1997-11-16T01:30:00Z,2,13,5,3,17,Detroit Red Wings,/api/v1/teams/17,5,14,5,3,19,St. Louis Blues,/api/v1/teams/19
1997020260,/api/v1/game/1997020260/feed/live,R,19971998,1997-11-16T03:30:00Z,3,9,8,2,27,Phoenix Coyotes,/api/v1/teams/27,2,6,14,2,28,San Jose Sharks,/api/v1/teams/28
1997020261,/api/v1/game/1997020261/feed/live,R,19971998,1997-11-16T03:30:00Z,5,11,6,4,25,Dallas Stars,/api/v1/teams/25,1,9,8,4,26,Los Angeles Kings,/api/v1/teams/26
1997020259,/api/v1/game/1997020259/feed/live,R,19971998,1997-11-16T03:30:00Z,2,3,13,5,20,Calgary Flames,/api/v1/teams/20,2,5,10,5,22,Edmonton Oilers,/api/v1/teams/22
1997020262,/api/v1/game/1997020262/feed/live,R,19971998,1997-11-16T18:30:00Z,1,10,5,6,21,Colorado Avalanche,/api/v1/teams/21,4,6,7,6,3,New York Rangers,/api/v1/teams/3
1997020265,/api/v1/game/1997020265/feed/live,R,19971998,1997-11-16T22:00:00Z,1,8,10,3,12,Carolina Hurricanes,/api/v1/teams/12,4,5,13,3,23,Vancouver Canucks,/api/v1/teams/23
1997020263,/api/v1/game/1997020263/feed/live,R,19971998,1997-11-17T00:00:00Z,2,2,15,2,14,Tampa Bay Lightning,/api/v1/teams/14,3,13,6,2,4,Philadelphia Flyers,/api/v1/teams/4
1997020266,/api/v1/game/1997020266/feed/live,R,19971998,1997-11-17T01:00:00Z,4,12,6,4,25,Dallas Stars,/api/v1/teams/25,0,8,8,4,24,Anaheim Ducks,/api/v1/teams/24
1997020264,/api/v1/game/1997020264/feed/live,R,19971998,1997-11-17T01:00:00Z,3,13,5,4,17,Detroit Red Wings,/api/v1/teams/17,3,7,12,4,16,Chicago Blackhawks,/api/v1/teams/16
1997020267,/api/v1/game/1997020267/feed/live,R,19971998,1997-11-18T00:30:00Z,4,11,7,3,6,Boston Bruins,/api/v1/teams/6,2,9,9,3,9,Ottawa Senators,/api/v1/teams/9
1997020268,/api/v1/game/1997020268/feed/live,R,19971998,1997-11-18T00:30:00Z,1,2,16,2,14,Tampa Bay Lightning,/api/v1/teams/14,4,14,5,2,8,Montréal Canadiens,/api/v1/teams/8
1997020269,/api/v1/game/1997020269/feed/live,R,19971998,1997-11-18T00:30:00Z,3,15,5,2,19,St. Louis Blues,/api/v1/teams/19,2,6,10,2,10,Toronto Maple Leafs,/api/v1/teams/10
1997020270,/api/v1/game/1997020270/feed/live,R,19971998,1997-11-18T02:00:00Z,3,5,11,5,22,Edmonton Oilers,/api/v1/teams/22,6,10,8,5,27,Phoenix Coyotes,/api/v1/teams/27
1997020271,/api/v1/game/1997020271/feed/live,R,19971998,1997-11-19T00:30:00Z,1,3,14,5,20,Calgary Flames,/api/v1/teams/20,2,15,5,5,1,New Jersey Devils,/api/v1/teams/1
1997020272,/api/v1/game/1997020272/feed/live,R,19971998,1997-11-19T00:30:00Z,6,10,5,7,21,Colorado Avalanche,/api/v1/teams/21,6,12,7,7,15,Washington Capitals,/api/v1/teams/15
1997020273,/api/v1/game/1997020273/feed/live,R,19971998,1997-11-19T00:30:00Z,3,7,7,7,3,New York Rangers,/api/v1/teams/3,1,6,10,7,13,Florida Panthers,/api/v1/teams/13
1997020274,/api/v1/game/1997020274/feed/live,R,19971998,1997-11-19T03:30:00Z,2,8,9,5,24,Anaheim Ducks,/api/v1/teams/24,4,7,14,5,28,San Jose Sharks,/api/v1/teams/28
