gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2013020447,/api/v1/game/2013020447/feed/live,R,20132014,2013-12-08T03:00:00Z,2,11,14,,20,Calgary Flames,/api/v1/teams/20,1,10,18,,22,Edmonton Oilers,/api/v1/teams/22
2013020448,/api/v1/game/2013020448/feed/live,R,20132014,2013-12-08T03:30:00Z,0,8,17,,2,New York Islanders,/api/v1/teams/2,3,19,7,,26,Los Angeles Kings,/api/v1/teams/26
2013020449,/api/v1/game/2013020449/feed/live,R,20132014,2013-12-08T23:00:00Z,1,19,6,,28,San Jose Sharks,/api/v1/teams/28,3,18,9,,30,Minnesota Wild,/api/v1/teams/30
2013020452,/api/v1/game/2013020452/feed/live,R,20132014,2013-12-09T00:00:00Z,2,9,17,,13,Florida Panthers,/api/v1/teams/13,6,21,6,,16,Chicago Blackhawks,/api/v1/teams/16
2013020450,/api/v1/game/2013020450/feed/live,R,20132014,2013-12-09T00:00:00Z,5,20,8,,6,Boston Bruins,/api/v1/teams/6,2,16,12,,10,Toronto Maple Leafs,/api/v1/teams/10
2013020451,/api/v1/game/2013020451/feed/live,R,20132014,2013-12-09T00:00:00Z,4,16,12,,15,Washington Capitals,/api/v1/teams/15,1,15,15,,3,New York Rangers,/api/v1/teams/3
2013020453,/api/v1/game/2013020453/feed/live,R,20132014,2013-12-09T01:00:00Z,1,20,8,,21,Colorado Avalanche,/api/v1/teams/21,3,17,10,,23,Vancouver Canucks,/api/v1/teams/23
2013020454,/api/v1/game/2013020454/feed/live,R,20132014,2013-12-10T00:30:00Z,4,13,14,,4,Philadelphia Flyers,/api/v1/teams/4,5,12,14,,9,Ottawa Senators,/api/v1/teams/9
2013020455,/api/v1/game/2013020455/feed/live,R,20132014,2013-12-10T00:30:00Z,1,12,15,,29,Columbus Blue Jackets,/api/v1/teams/29,2,21,10,,5,Pittsburgh Penguins,/api/v1/teams/5
2013020456,/api/v1/game/2013020456/feed/live,R,20132014,2013-12-10T03:00:00Z,0,13,13,,12,Carolina Hurricanes,/api/v1/teams/12,2,18,10,,23,Vancouver Canucks,/api/v1/teams/23
2013020457,/api/v1/game/2013020457/feed/live,R,20132014,2013-12-10T03:00:00Z,2,8,18,,2,New York Islanders,/api/v1/teams/2,5,21,7,,24,Anaheim Ducks,/api/v1/teams/24
2013020458,/api/v1/game/2013020458/feed/live,R,20132014,2013-12-11T00:00:00Z,1,12,14,,9,Ottawa Senators,/api/v1/teams/9,2,7,22,,7,Buffalo Sabres,/api/v1/teams/7
2013020459,/api/v1/game/2013020459/feed/live,R,20132014,2013-12-11T00:00:00Z,5,17,10,,14,Tampa Bay Lightning,/api/v1/teams/14,6,17,12,,15,Washington Capitals,/api/v1/teams/15
2013020460,/api/v1/game/2013020460/feed/live,R,20132014,2013-12-11T00:00:00Z,4,12,14,,1,New Jersey Devils,/api/v1/teams/1,5,13,15,,29,Columbus Blue Jackets,/api/v1/teams/29
2013020461,/api/v1/game/2013020461/feed/live,R,20132014,2013-12-11T00:00:00Z,6,20,7,,26,Los Angeles Kings,/api/v1/teams/26,0,19,10,,8,Montréal Canadiens,/api/v1/teams/8
2013020462,/api/v1/game/2013020462/feed/live,R,20132014,2013-12-11T00:30:00Z,2,15,9,,17,Detroit Red Wings,/api/v1/teams/17,3,10,17,,13,Florida Panthers,/api/v1/teams/13
2013020463,/api/v1/game/2013020463/feed/live,R,20132014,2013-12-11T00:30:00Z,4,14,14,,18,Nashville Predators,/api/v1/teams/18,1,15,16,,3,New York Rangers,/api/v1/teams/3
2013020464,/api/v1/game/2013020464/feed/live,R,20132014,2013-12-11T01:00:00Z,2,20,6,,19,St. Louis Blues,/api/v1/teams/19,1,14,14,,52,Winnipeg Jets,/api/v1/teams/52
2013020465,/api/v1/game/2013020465/feed/live,R,20132014,2013-12-11T01:30:00Z,6,22,6,,16,Chicago Blackhawks,/api/v1/teams/16,2,14,10,,25,Dallas Stars,/api/v1/teams/25
2013020466,/api/v1/game/2013020466/feed/live,R,20132014,2013-12-11T02:00:00Z,3,17,8,,27,Phoenix Coyotes,/api/v1/teams/27,1,20,9,,21,Colorado Avalanche,/api/v1/teams/21
2013020467,/api/v1/game/2013020467/feed/live,R,20132014,2013-12-11T02:30:00Z,2,21,8,,6,Boston Bruins,/api/v1/teams/6,1,11,15,,20,Calgary Flames,/api/v1/teams/20
2013020468,/api/v1/game/2013020468/feed/live,R,20132014,2013-12-11T02:30:00Z,4,13,13,,12,Carolina Hurricanes,/api/v1/teams/12,5,11,18,,22,Edmonton Oilers,/api/v1/teams/22
2013020469,/api/v1/game/2013020469/feed/live,R,20132014,2013-12-11T03:30:00Z,3,9,18,,2,New York Islanders,/api/v1/teams/2,2,19,6,,28,San Jose Sharks,/api/v1/teams/28
2013020470,/api/v1/game/2013020470/feed/live,R,20132014,2013-12-12T00:30:00Z,3,21,7,,26,Los Angeles Kings,/api/v1/teams/26,1,16,13,,10,Toronto Maple Leafs,/api/v1/teams/10
2013020471,/api/v1/game/2013020471/feed/live,R,20132014,2013-12-12T01:00:00Z,2,13,15,,4,Philadelphia Flyers,/api/v1/teams/4,7,23,6,,16,Chicago Blackhawks,/api/v1/teams/16
2013020472,/api/v1/game/2013020472/feed/live,R,20132014,2013-12-12T03:30:00Z,1,18,10,,30,Minnesota Wild,/api/v1/teams/30,2,22,7,,24,Anaheim Ducks,/api/v1/teams/24
2013020473,/api/v1/game/2013020473/feed/live,R,20132014,2013-12-13T00:00:00Z,4,14,15,,29,Columbus Blue Jackets,/api/v1/teams/29,2,15,17,,3,New York Rangers,/api/v1/teams/3
2013020474,/api/v1/game/2013020474/feed/live,R,20132014,2013-12-13T00:00:00Z,1,19,11,,8,Montréal Canadiens,/api/v1/teams/8,2,14,15,,4,Philadelphia Flyers,/api/v1/teams/4
2013020475,/api/v1/game/2013020475/feed/live,R,20132014,2013-12-13T00:30:00Z,1,7,23,,7,Buffalo Sabres,/api/v1/teams/7,2,13,14,,9,Ottawa Senators,/api/v1/teams/9
2013020476,/api/v1/game/2013020476/feed/live,R,20132014,2013-12-13T00:30:00Z,1,15,9,,17,Detroit Red Wings,/api/v1/teams/17,2,18,10,,14,Tampa Bay Lightning,/api/v1/teams/14
2013020477,/api/v1/game/2013020477/feed/live,R,20132014,2013-12-13T01:00:00Z,3,16,14,,10,Toronto Maple Leafs,/api/v1/teams/10,6,21,6,,19,St. Louis Blues,/api/v1/teams/19
2013020478,/api/v1/game/2013020478/feed/live,R,20132014,2013-12-13T01:00:00Z,1,14,11,,25,Dallas Stars,/api/v1/teams/25,3,15,14,,18,Nashville Predators,/api/v1/teams/18
2013020479,/api/v1/game/2013020479/feed/live,R,20132014,2013-12-13T01:00:00Z,4,21,9,,21,Colorado Avalanche,/api/v1/teams/21,3,14,14,,52,Winnipeg Jets,/api/v1/teams/52
2013020480,/api/v1/game/2013020480/feed/live,R,20132014,2013-12-13T02:00:00Z,1,13,13,,12,Carolina Hurricanes,/api/v1/teams/12,2,12,15,,20,Calgary Flames,/api/v1/teams/20
2013020481,/api/v1/game/2013020481/feed/live,R,20132014,2013-12-13T02:00:00Z,3,9,19,,2,New York Islanders,/api/v1/teams/2,6,18,8,,27,Phoenix Coyotes,/api/v1/teams/27
2013020482,/api/v1/game/2013020482/feed/live,R,20132014,2013-12-13T02:30:00Z,4,22,8,,6,Boston Bruins,/api/v1/teams/6,2,11,19,,22,Edmonton Oilers,/api/v1/teams/22
2013020483,/api/v1/game/2013020483/feed/live,R,20132014,2013-12-13T03:30:00Z,1,18,11,,30,Minnesota Wild,/api/v1/teams/30,3,20,6,,28,San Jose Sharks,/api/v1/teams/28
2013020484,/api/v1/game/2013020484/feed/live,R,20132014,2013-12-14T00:00:00Z,2,12,15,,1,New Jersey Devils,/api/v1/teams/1,3,22,10,,5,Pittsburgh Penguins,/api/v1/teams/5
2013020485,/api/v1/game/2013020485/feed/live,R,20132014,2013-12-14T00:30:00Z,2,17,12,,15,Washington Capitals,/api/v1/teams/15,3,11,17,,13,Florida Panthers,/api/v1/teams/13
2013020486,/api/v1/game/2013020486/feed/live,R,20132014,2013-12-14T02:00:00Z,0,11,20,,22,Edmonton Oilers,/api/v1/teams/22,4,19,10,,23,Vancouver Canucks,/api/v1/teams/23
2013020487,/api/v1/game/2013020487/feed/live,R,20132014,2013-12-14T19:00:00Z,2,13,15,,20,Calgary Flames,/api/v1/teams/20,1,7,23,,7,Buffalo Sabres,/api/v1/teams/7
2013020488,/api/v1/game/2013020488/feed/live,R,20132014,2013-12-14T19:00:00Z,5,22,7,,26,Los Angeles Kings,/api/v1/teams/26,2,13,15,,9,Ottawa Senators,/api/v1/teams/9
2013020489,/api/v1/game/2013020489/feed/live,R,20132014,2013-12-14T20:00:00Z,6,15,11,,25,Dallas Stars,/api/v1/teams/25,4,14,15,,52,Winnipeg Jets,/api/v1/teams/52
2013020490,/api/v1/game/2013020490/feed/live,R,20132014,2013-12-15T00:00:00Z,3,23,7,,16,Chicago Blackhawks,/api/v1/teams/16,7,17,14,,10,Toronto Maple Leafs,/api/v1/teams/10
2013020491,/api/v1/game/2013020491/feed/live,R,20132014,2013-12-15T00:00:00Z,4,23,10,,5,Pittsburgh Penguins,/api/v1/teams/5,1,15,10,,17,Detroit Red Wings,/api/v1/teams/17
2013020492,/api/v1/game/2013020492/feed/live,R,20132014,2013-12-15T00:00:00Z,0,18,11,,14,Tampa Bay Lightning,/api/v1/teams/14,3,13,15,,1,New Jersey Devils,/api/v1/teams/1
2013020493,/api/v1/game/2013020493/feed/live,R,20132014,2013-12-15T00:00:00Z,1,20,11,,8,Montréal Canadiens,/api/v1/teams/8,0,9,19,,2,New York Islanders,/api/v1/teams/2
2013020494,/api/v1/game/2013020494/feed/live,R,20132014,2013-12-15T00:00:00Z,4,22,6,,19,St. Louis Blues,/api/v1/teams/19,3,14,15,,29,Columbus Blue Jackets,/api/v1/teams/29
2013020496,/api/v1/game/2013020496/feed/live,R,20132014,2013-12-15T01:00:00Z,3,14,13,,12,Carolina Hurricanes,/api/v1/teams/12,1,18,9,,27,Phoenix Coyotes,/api/v1/teams/27
2013020495,/api/v1/game/2013020495/feed/live,R,20132014,2013-12-15T01:00:00Z,2,20,7,,28,San Jose Sharks,/api/v1/teams/28,3,16,14,,18,Nashville Predators,/api/v1/teams/18
2013020497,/api/v1/game/2013020497/feed/live,R,20132014,2013-12-15T02:00:00Z,2,19,11,,30,Minnesota Wild,/api/v1/teams/30,1,21,9,,21,Colorado Avalanche,/api/v1/teams/21
2013020498,/api/v1/game/2013020498/feed/live,R,20132014,2013-12-15T03:00:00Z,2,22,9,,6,Boston Bruins,/api/v1/teams/6,6,20,10,,23,Vancouver Canucks,/api/v1/teams/23
2013020499,/api/v1/game/2013020499/feed/live,R,20132014,2013-12-15T20:00:00Z,4,14,15,,4,Philadelphia Flyers,/api/v1/teams/4,5,18,12,,15,Washington Capitals,/api/v1/teams/15
2013020500,/api/v1/game/2013020500/feed/live,R,20132014,2013-12-15T22:00:00Z,3,19,11,,14,Tampa Bay Lightning,/api/v1/teams/14,0,15,11,,17,Detroit Red Wings,/api/v1/teams/17
2013020501,/api/v1/game/2013020501/feed/live,R,20132014,2013-12-15T23:00:00Z,2,12,17,,13,Florida Panthers,/api/v1/teams/13,1,20,12,,8,Montréal Canadiens,/api/v1/teams/8
2013020503,/api/v1/game/2013020503/feed/live,R,20132014,2013-12-16T00:00:00Z,1,22,8,,26,Los Angeles Kings,/api/v1/teams/26,3,24,7,,16,Chicago Blackhawks,/api/v1/teams/16
2013020502,/api/v1/game/2013020502/feed/live,R,20132014,2013-12-16T00:00:00Z,3,13,15,,20,Calgary Flames,/api/v1/teams/20,4,16,17,,3,New York Rangers,/api/v1/teams/3
2013020504,/api/v1/game/2013020504/feed/live,R,20132014,2013-12-16T01:00:00Z,2,11,21,,22,Edmonton Oilers,/api/v1/teams/22,3,23,7,,24,Anaheim Ducks,/api/v1/teams/24
2013020505,/api/v1/game/2013020505/feed/live,R,20132014,2013-12-17T00:00:00Z,1,17,15,,10,Toronto Maple Leafs,/api/v1/teams/10,3,24,10,,5,Pittsburgh Penguins,/api/v1/teams/5
2013020506,/api/v1/game/2013020506/feed/live,R,20132014,2013-12-17T00:00:00Z,3,15,15,,52,Winnipeg Jets,/api/v1/teams/52,2,14,16,,29,Columbus Blue Jackets,/api/v1/teams/29
2013020507,/api/v1/game/2013020507/feed/live,R,20132014,2013-12-17T00:30:00Z,2,22,6,,19,St. Louis Blues,/api/v1/teams/19,3,14,15,,9,Ottawa Senators,/api/v1/teams/9
2013020508,/api/v1/game/2013020508/feed/live,R,20132014,2013-12-17T02:00:00Z,2,15,12,,25,Dallas Stars,/api/v1/teams/25,6,22,9,,21,Colorado Avalanche,/api/v1/teams/21
2013020509,/api/v1/game/2013020509/feed/live,R,20132014,2013-12-18T00:00:00Z,0,13,16,,20,Calgary Flames,/api/v1/teams/20,2,23,9,,6,Boston Bruins,/api/v1/teams/6
2013020510,/api/v1/game/2013020510/feed/live,R,20132014,2013-12-18T00:00:00Z,2,15,16,,52,Winnipeg Jets,/api/v1/teams/52,4,8,23,,7,Buffalo Sabres,/api/v1/teams/7
2013020511,/api/v1/game/2013020511/feed/live,R,20132014,2013-12-18T00:00:00Z,3,13,17,,13,Florida Panthers,/api/v1/teams/13,1,17,16,,10,Toronto Maple Leafs,/api/v1/teams/10
2013020512,/api/v1/game/2013020512/feed/live,R,20132014,2013-12-18T00:00:00Z,3,20,11,,14,Tampa Bay Lightning,/api/v1/teams/14,2,9,19,,2,New York Islanders,/api/v1/teams/2
2013020513,/api/v1/game/2013020513/feed/live,R,20132014,2013-12-18T00:30:00Z,1,18,10,,27,Phoenix Coyotes,/api/v1/teams/27,3,21,12,,8,Montréal Canadiens,/api/v1/teams/8
2013020514,/api/v1/game/2013020514/feed/live,R,20132014,2013-12-18T00:30:00Z,5,24,7,,24,Anaheim Ducks,/api/v1/teams/24,2,15,12,,17,Detroit Red Wings,/api/v1/teams/17
2013020515,/api/v1/game/2013020515/feed/live,R,20132014,2013-12-18T00:30:00Z,2,18,13,,15,Washington Capitals,/api/v1/teams/15,5,15,15,,4,Philadelphia Flyers,/api/v1/teams/4
2013020516,/api/v1/game/2013020516/feed/live,R,20132014,2013-12-18T01:00:00Z,4,21,7,,28,San Jose Sharks,/api/v1/teams/28,2,22,7,,19,St. Louis Blues,/api/v1/teams/19
2013020517,/api/v1/game/2013020517/feed/live,R,20132014,2013-12-18T01:00:00Z,3,25,7,,16,Chicago Blackhawks,/api/v1/teams/16,1,16,15,,18,Nashville Predators,/api/v1/teams/18
2013020518,/api/v1/game/2013020518/feed/live,R,20132014,2013-12-18T01:00:00Z,2,20,10,,23,Vancouver Canucks,/api/v1/teams/23,3,20,11,,30,Minnesota Wild,/api/v1/teams/30
2013020519,/api/v1/game/2013020519/feed/live,R,20132014,2013-12-18T01:30:00Z,2,22,10,,21,Colorado Avalanche,/api/v1/teams/21,3,16,12,,25,Dallas Stars,/api/v1/teams/25
2013020520,/api/v1/game/2013020520/feed/live,R,20132014,2013-12-18T03:30:00Z,0,11,22,,22,Edmonton Oilers,/api/v1/teams/22,3,23,8,,26,Los Angeles Kings,/api/v1/teams/26
2013020521,/api/v1/game/2013020521/feed/live,R,20132014,2013-12-19T00:30:00Z,2,14,16,,9,Ottawa Senators,/api/v1/teams/9,5,14,15,,1,New Jersey Devils,/api/v1/teams/1
2013020522,/api/v1/game/2013020522/feed/live,R,20132014,2013-12-19T01:00:00Z,4,25,10,,5,Pittsburgh Penguins,/api/v1/teams/5,3,16,17,,3,New York Rangers,/api/v1/teams/3
2013020523,/api/v1/game/2013020523/feed/live,R,20132014,2013-12-20T00:00:00Z,2,23,10,,6,Boston Bruins,/api/v1/teams/6,4,9,23,,7,Buffalo Sabres,/api/v1/teams/7
2013020524,/api/v1/game/2013020524/feed/live,R,20132014,2013-12-20T00:00:00Z,1,18,10,,27,Phoenix Coyotes,/api/v1/teams/27,2,18,16,,10,Toronto Maple Leafs,/api/v1/teams/10
2013020525,/api/v1/game/2013020525/feed/live,R,20132014,2013-12-20T00:00:00Z,4,14,17,,29,Columbus Blue Jackets,/api/v1/teams/29,5,16,15,,4,Philadelphia Flyers,/api/v1/teams/4
2013020526,/api/v1/game/2013020526/feed/live,R,20132014,2013-12-20T00:00:00Z,2,20,12,,30,Minnesota Wild,/api/v1/teams/30,5,26,10,,5,Pittsburgh Penguins,/api/v1/teams/5
2013020527,/api/v1/game/2013020527/feed/live,R,20132014,2013-12-20T00:30:00Z,4,14,17,,13,Florida Panthers,/api/v1/teams/13,2,14,17,,9,Ottawa Senators,/api/v1/teams/9
2013020528,/api/v1/game/2013020528/feed/live,R,20132014,2013-12-20T00:30:00Z,2,13,16,,20,Calgary Flames,/api/v1/teams/20,3,16,12,,17,Detroit Red Wings,/api/v1/teams/17
2013020529,/api/v1/game/2013020529/feed/live,R,20132014,2013-12-20T00:30:00Z,2,16,16,,18,Nashville Predators,/api/v1/teams/18,4,21,11,,14,Tampa Bay Lightning,/api/v1/teams/14
2013020530,/api/v1/game/2013020530/feed/live,R,20132014,2013-12-20T01:00:00Z,1,21,13,,8,Montréal Canadiens,/api/v1/teams/8,5,23,7,,19,St. Louis Blues,/api/v1/teams/19
2013020531,/api/v1/game/2013020531/feed/live,R,20132014,2013-12-20T01:30:00Z,1,20,11,,23,Vancouver Canucks,/api/v1/teams/23,4,17,12,,25,Dallas Stars,/api/v1/teams/25
2013020532,/api/v1/game/2013020532/feed/live,R,20132014,2013-12-20T02:30:00Z,2,11,23,,22,Edmonton Oilers,/api/v1/teams/22,4,23,10,,21,Colorado Avalanche,/api/v1/teams/21
2013020533,/api/v1/game/2013020533/feed/live,R,20132014,2013-12-20T03:30:00Z,1,21,8,,28,San Jose Sharks,/api/v1/teams/28,4,24,8,,26,Los Angeles Kings,/api/v1/teams/26
2013020534,/api/v1/game/2013020534/feed/live,R,20132014,2013-12-21T00:00:00Z,3,25,7,,24,Anaheim Ducks,/api/v1/teams/24,2,14,15,,1,New Jersey Devils,/api/v1/teams/1
2013020535,/api/v1/game/2013020535/feed/live,R,20132014,2013-12-21T00:00:00Z,5,10,19,,2,New York Islanders,/api/v1/teams/2,3,16,18,,3,New York Rangers,/api/v1/teams/3
2013020536,/api/v1/game/2013020536/feed/live,R,20132014,2013-12-21T00:00:00Z,4,19,13,,15,Washington Capitals,/api/v1/teams/15,2,14,14,,12,Carolina Hurricanes,/api/v1/teams/12
2013020537,/api/v1/game/2013020537/feed/live,R,20132014,2013-12-21T01:00:00Z,3,21,11,,23,Vancouver Canucks,/api/v1/teams/23,2,25,7,,16,Chicago Blackhawks,/api/v1/teams/16
2013020538,/api/v1/game/2013020538/feed/live,R,20132014,2013-12-21T01:00:00Z,2,14,18,,13,Florida Panthers,/api/v1/teams/13,5,16,16,,52,Winnipeg Jets,/api/v1/teams/52
2013020545,/api/v1/game/2013020545/feed/live,R,20132014,2013-12-21T18:00:00Z,3,13,17,,20,Calgary Flames,/api/v1/teams/20,4,27,10,,5,Pittsburgh Penguins,/api/v1/teams/5
2013020539,/api/v1/game/2013020539/feed/live,R,20132014,2013-12-21T19:00:00Z,4,19,10,,27,Phoenix Coyotes,/api/v1/teams/27,3,14,17,,9,Ottawa Senators,/api/v1/teams/9
2013020540,/api/v1/game/2013020540/feed/live,R,20132014,2013-12-21T21:00:00Z,2,23,10,,21,Colorado Avalanche,/api/v1/teams/21,3,25,8,,26,Los Angeles Kings,/api/v1/teams/26
2013020548,/api/v1/game/2013020548/feed/live,R,20132014,2013-12-22T00:00:00Z,4,22,13,,8,Montréal Canadiens,/api/v1/teams/8,3,16,16,,18,Nashville Predators,/api/v1/teams/18
2013020541,/api/v1/game/2013020541/feed/live,R,20132014,2013-12-22T00:00:00Z,1,9,24,,7,Buffalo Sabres,/api/v1/teams/7,4,24,10,,6,Boston Bruins,/api/v1/teams/6
2013020542,/api/v1/game/2013020542/feed/live,R,20132014,2013-12-22T00:00:00Z,5,17,12,,17,Detroit Red Wings,/api/v1/teams/17,4,18,16,,10,Toronto Maple Leafs,/api/v1/teams/10
2013020543,/api/v1/game/2013020543/feed/live,R,20132014,2013-12-22T00:00:00Z,2,14,14,,12,Carolina Hurricanes,/api/v1/teams/12,3,22,11,,14,Tampa Bay Lightning,/api/v1/teams/14
2013020544,/api/v1/game/2013020544/feed/live,R,20132014,2013-12-22T00:00:00Z,5,26,7,,24,Anaheim Ducks,/api/v1/teams/24,3,10,20,,2,New York Islanders,/api/v1/teams/2
2013020546,/api/v1/game/2013020546/feed/live,R,20132014,2013-12-22T00:00:00Z,5,15,15,,1,New Jersey Devils,/api/v1/teams/1,4,19,13,,15,Washington Capitals,/api/v1/teams/15
2013020547,/api/v1/game/2013020547/feed/live,R,20132014,2013-12-22T00:00:00Z,3,16,16,,4,Philadelphia Flyers,/api/v1/teams/4,6,15,17,,29,Columbus Blue Jackets,/api/v1/teams/29
2013020549,/api/v1/game/2013020549/feed/live,R,20132014,2013-12-22T03:00:00Z,6,24,7,,19,St. Louis Blues,/api/v1/teams/19,0,11,24,,22,Edmonton Oilers,/api/v1/teams/22
2013020550,/api/v1/game/2013020550/feed/live,R,20132014,2013-12-22T03:30:00Z,2,17,12,,25,Dallas Stars,/api/v1/teams/25,3,22,8,,28,San Jose Sharks,/api/v1/teams/28
2013020551,/api/v1/game/2013020551/feed/live,R,20132014,2013-12-23T00:30:00Z,1,20,13,,30,Minnesota Wild,/api/v1/teams/30,4,17,18,,3,New York Rangers,/api/v1/teams/3
2013020552,/api/v1/game/2013020552/feed/live,R,20132014,2013-12-23T01:00:00Z,1,16,17,,52,Winnipeg Jets,/api/v1/teams/52,2,22,11,,23,Vancouver Canucks,/api/v1/teams/23
2013020553,/api/v1/game/2013020553/feed/live,R,20132014,2013-12-24T00:00:00Z,1,19,10,,27,Phoenix Coyotes,/api/v1/teams/27,2,10,24,,7,Buffalo Sabres,/api/v1/teams/7
2013020554,/api/v1/game/2013020554/feed/live,R,20132014,2013-12-24T00:00:00Z,1,18,16,,10,Toronto Maple Leafs,/api/v1/teams/10,2,18,18,,3,New York Rangers,/api/v1/teams/3
2013020555,/api/v1/game/2013020555/feed/live,R,20132014,2013-12-24T00:00:00Z,3,27,7,,24,Anaheim Ducks,/api/v1/teams/24,2,19,14,,15,Washington Capitals,/api/v1/teams/15
2013020556,/api/v1/game/2013020556/feed/live,R,20132014,2013-12-24T00:00:00Z,4,16,17,,29,Columbus Blue Jackets,/api/v1/teams/29,3,14,15,,12,Carolina Hurricanes,/api/v1/teams/12
2013020557,/api/v1/game/2013020557/feed/live,R,20132014,2013-12-24T00:30:00Z,0,27,11,,5,Pittsburgh Penguins,/api/v1/teams/5,5,15,17,,9,Ottawa Senators,/api/v1/teams/9
2013020558,/api/v1/game/2013020558/feed/live,R,20132014,2013-12-24T00:30:00Z,3,11,20,,2,New York Islanders,/api/v1/teams/2,0,17,13,,17,Detroit Red Wings,/api/v1/teams/17
2013020559,/api/v1/game/2013020559/feed/live,R,20132014,2013-12-24T00:30:00Z,6,23,11,,14,Tampa Bay Lightning,/api/v1/teams/14,1,14,19,,13,Florida Panthers,/api/v1/teams/13
2013020560,/api/v1/game/2013020560/feed/live,R,20132014,2013-12-24T00:30:00Z,1,20,14,,30,Minnesota Wild,/api/v1/teams/30,4,17,16,,4,Philadelphia Flyers,/api/v1/teams/4
2013020563,/api/v1/game/2013020563/feed/live,R,20132014,2013-12-24T01:00:00Z,3,24,7,,19,St. Louis Blues,/api/v1/teams/19,4,14,17,,20,Calgary Flames,/api/v1/teams/20
2013020561,/api/v1/game/2013020561/feed/live,R,20132014,2013-12-24T01:00:00Z,2,15,16,,1,New Jersey Devils,/api/v1/teams/1,5,26,7,,16,Chicago Blackhawks,/api/v1/teams/16
2013020562,/api/v1/game/2013020562/feed/live,R,20132014,2013-12-24T01:00:00Z,6,25,10,,6,Boston Bruins,/api/v1/teams/6,2,16,17,,18,Nashville Predators,/api/v1/teams/18
2013020564,/api/v1/game/2013020564/feed/live,R,20132014,2013-12-24T02:30:00Z,2,16,18,,52,Winnipeg Jets,/api/v1/teams/52,6,12,24,,22,Edmonton Oilers,/api/v1/teams/22
2013020565,/api/v1/game/2013020565/feed/live,R,20132014,2013-12-24T03:30:00Z,5,18,12,,25,Dallas Stars,/api/v1/teams/25,2,25,9,,26,Los Angeles Kings,/api/v1/teams/26
2013020566,/api/v1/game/2013020566/feed/live,R,20132014,2013-12-24T03:30:00Z,4,23,10,,21,Colorado Avalanche,/api/v1/teams/21,5,23,8,,28,San Jose Sharks,/api/v1/teams/28
2013020567,/api/v1/game/2013020567/feed/live,R,20132014,2013-12-28T00:00:00Z,0,15,18,,9,Ottawa Senators,/api/v1/teams/9,5,26,10,,6,Boston Bruins,/api/v1/teams/6
2013020569,/api/v1/game/2013020569/feed/live,R,20132014,2013-12-28T00:00:00Z,2,17,17,,29,Columbus Blue Jackets,/api/v1/teams/29,1,15,16,,1,New Jersey Devils,/api/v1/teams/1
2013020570,/api/v1/game/2013020570/feed/live,R,20132014,2013-12-28T00:00:00Z,2,18,19,,3,New York Rangers,/api/v1/teams/3,3,20,14,,15,Washington Capitals,/api/v1/teams/15
2013020571,/api/v1/game/2013020571/feed/live,R,20132014,2013-12-28T00:00:00Z,4,28,11,,5,Pittsburgh Penguins,/api/v1/teams/5,3,14,15,,12,Carolina Hurricanes,/api/v1/teams/12
2013020568,/api/v1/game/2013020568/feed/live,R,20132014,2013-12-28T00:30:00Z,3,10,24,,7,Buffalo Sabres,/api/v1/teams/7,4,19,16,,10,Toronto Maple Leafs,/api/v1/teams/10
2013020572,/api/v1/game/2013020572/feed/live,R,20132014,2013-12-28T01:00:00Z,2,23,11,,21,Colorado Avalanche,/api/v1/teams/21,7,27,7,,16,Chicago Blackhawks,/api/v1/teams/16
2013020573,/api/v1/game/2013020573/feed/live,R,20132014,2013-12-28T01:00:00Z,4,20,15,,30,Minnesota Wild,/api/v1/teams/30,6,17,18,,52,Winnipeg Jets,/api/v1/teams/52
2013020574,/api/v1/game/2013020574/feed/live,R,20132014,2013-12-28T01:30:00Z,1,16,18,,18,Nashville Predators,/api/v1/teams/18,4,19,12,,25,Dallas Stars,/api/v1/teams/25
2013020575,/api/v1/game/2013020575/feed/live,R,20132014,2013-12-28T02:00:00Z,2,13,24,,22,Edmonton Oilers,/api/v1/teams/22,0,14,18,,20,Calgary Flames,/api/v1/teams/20
2013020576,/api/v1/game/2013020576/feed/live,R,20132014,2013-12-28T02:00:00Z,4,24,8,,28,San Jose Sharks,/api/v1/teams/28,3,19,10,,27,Phoenix Coyotes,/api/v1/teams/27
2013020577,/api/v1/game/2013020577/feed/live,R,20132014,2013-12-29T00:00:00Z,3,26,11,,6,Boston Bruins,/api/v1/teams/6,4,16,18,,9,Ottawa Senators,/api/v1/teams/9
2013020578,/api/v1/game/2013020578/feed/live,R,20132014,2013-12-29T00:00:00Z,2,23,13,,8,Montréal Canadiens,/api/v1/teams/8,1,23,11,,14,Tampa Bay Lightning,/api/v1/teams/14
2013020579,/api/v1/game/2013020579/feed/live,R,20132014,2013-12-29T00:00:00Z,4,18,13,,17,Detroit Red Wings,/api/v1/teams/17,3,14,20,,13,Florida Panthers,/api/v1/teams/13
2013020580,/api/v1/game/2013020580/feed/live,R,20132014,2013-12-29T00:00:00Z,2,16,16,,1,New Jersey Devils,/api/v1/teams/1,1,11,21,,2,New York Islanders,/api/v1/teams/2
