gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2001020980,/api/v1/game/2001020980/feed/live,R,20012002,2002-03-12T00:30:00Z,4,18,37,8,29,Columbus Blue Jackets,/api/v1/teams/29,2,26,30,8,5,Pittsburgh Penguins,/api/v1/teams/5
2001020982,/api/v1/game/2001020982/feed/live,R,20012002,2002-03-12T01:00:00Z,3,38,21,7,21,Colorado Avalanche,/api/v1/teams/21,2,31,22,7,19,St. Louis Blues,/api/v1/teams/19
2001020983,/api/v1/game/2001020983/feed/live,R,20012002,2002-03-12T03:30:00Z,1,35,21,9,16,Chicago Blackhawks,/api/v1/teams/16,2,31,22,9,26,Los Angeles Kings,/api/v1/teams/26
2001020984,/api/v1/game/2001020984/feed/live,R,20012002,2002-03-13T00:00:00Z,3,32,23,7,2,New York Islanders,/api/v1/teams/2,0,27,29,7,7,Buffalo Sabres,/api/v1/teams/7
2001020986,/api/v1/game/2001020986/feed/live,R,20012002,2002-03-13T00:00:00Z,5,31,23,7,25,Dallas Stars,/api/v1/teams/25,2,27,29,7,15,Washington Capitals,/api/v1/teams/15
2001020985,/api/v1/game/2001020985/feed/live,R,20012002,2002-03-13T00:30:00Z,1,37,18,7,4,Philadelphia Flyers,/api/v1/teams/4,1,34,20,7,10,Toronto Maple Leafs,/api/v1/teams/10
2001020987,/api/v1/game/2001020987/feed/live,R,20012002,2002-03-13T00:30:00Z,4,23,32,7,14,Tampa Bay Lightning,/api/v1/teams/14,4,16,39,7,11,Atlanta Thrashers,/api/v1/teams/11
2001020988,/api/v1/game/2001020988/feed/live,R,20012002,2002-03-13T01:00:00Z,5,30,28,6,23,Vancouver Canucks,/api/v1/teams/23,0,25,30,6,18,Nashville Predators,/api/v1/teams/18
2001020989,/api/v1/game/2001020989/feed/live,R,20012002,2002-03-13T01:00:00Z,4,33,20,8,9,Ottawa Senators,/api/v1/teams/9,3,22,28,8,30,Minnesota Wild,/api/v1/teams/30
2001020990,/api/v1/game/2001020990/feed/live,R,20012002,2002-03-13T02:00:00Z,1,35,22,9,16,Chicago Blackhawks,/api/v1/teams/16,3,31,22,9,27,Phoenix Coyotes,/api/v1/teams/27
2001020991,/api/v1/game/2001020991/feed/live,R,20012002,2002-03-14T00:30:00Z,2,32,24,7,2,New York Islanders,/api/v1/teams/2,3,29,25,7,1,New Jersey Devils,/api/v1/teams/1
2001020993,/api/v1/game/2001020993/feed/live,R,20012002,2002-03-14T00:30:00Z,3,27,26,11,20,Calgary Flames,/api/v1/teams/20,3,18,36,11,13,Florida Panthers,/api/v1/teams/13
2001020994,/api/v1/game/2001020994/feed/live,R,20012002,2002-03-14T00:30:00Z,3,28,26,11,22,Edmonton Oilers,/api/v1/teams/22,4,47,12,11,17,Detroit Red Wings,/api/v1/teams/17
2001020992,/api/v1/game/2001020992/feed/live,R,20012002,2002-03-14T01:00:00Z,3,35,20,5,6,Boston Bruins,/api/v1/teams/6,1,30,30,5,3,New York Rangers,/api/v1/teams/3
2001020995,/api/v1/game/2001020995/feed/live,R,20012002,2002-03-14T03:30:00Z,2,26,31,6,5,Pittsburgh Penguins,/api/v1/teams/5,4,24,34,6,24,Anaheim Ducks,/api/v1/teams/24
2001020996,/api/v1/game/2001020996/feed/live,R,20012002,2002-03-14T03:30:00Z,2,32,22,8,19,St. Louis Blues,/api/v1/teams/19,0,35,21,8,28,San Jose Sharks,/api/v1/teams/28
2001020997,/api/v1/game/2001020997/feed/live,R,20012002,2002-03-15T00:00:00Z,2,35,20,8,10,Toronto Maple Leafs,/api/v1/teams/10,1,35,21,8,6,Boston Bruins,/api/v1/teams/6
2001020999,/api/v1/game/2001020999/feed/live,R,20012002,2002-03-15T00:00:00Z,4,29,26,11,22,Edmonton Oilers,/api/v1/teams/22,1,33,21,11,9,Ottawa Senators,/api/v1/teams/9
2001021003,/api/v1/game/2001021003/feed/live,R,20012002,2002-03-15T00:00:00Z,5,31,28,6,23,Vancouver Canucks,/api/v1/teams/23,1,18,38,6,29,Columbus Blue Jackets,/api/v1/teams/29
2001020998,/api/v1/game/2001020998/feed/live,R,20012002,2002-03-15T00:30:00Z,3,31,23,8,25,Dallas Stars,/api/v1/teams/25,3,27,27,8,8,Montréal Canadiens,/api/v1/teams/8
2001021000,/api/v1/game/2001021000/feed/live,R,20012002,2002-03-15T00:30:00Z,3,28,29,8,7,Buffalo Sabres,/api/v1/teams/7,1,37,19,8,4,Philadelphia Flyers,/api/v1/teams/4
2001021001,/api/v1/game/2001021001/feed/live,R,20012002,2002-03-15T00:30:00Z,0,38,22,7,21,Colorado Avalanche,/api/v1/teams/21,2,17,39,7,11,Atlanta Thrashers,/api/v1/teams/11
2001021002,/api/v1/game/2001021002/feed/live,R,20012002,2002-03-15T00:30:00Z,2,27,27,11,20,Calgary Flames,/api/v1/teams/20,3,24,32,11,14,Tampa Bay Lightning,/api/v1/teams/14
2001021004,/api/v1/game/2001021004/feed/live,R,20012002,2002-03-15T03:30:00Z,1,32,23,8,19,St. Louis Blues,/api/v1/teams/19,2,32,22,8,26,Los Angeles Kings,/api/v1/teams/26
2001021005,/api/v1/game/2001021005/feed/live,R,20012002,2002-03-16T00:30:00Z,2,28,30,8,7,Buffalo Sabres,/api/v1/teams/7,5,19,36,8,13,Florida Panthers,/api/v1/teams/13
2001021006,/api/v1/game/2001021006/feed/live,R,20012002,2002-03-16T01:00:00Z,3,32,22,8,27,Phoenix Coyotes,/api/v1/teams/27,2,25,31,8,18,Nashville Predators,/api/v1/teams/18
2001021007,/api/v1/game/2001021007/feed/live,R,20012002,2002-03-16T03:30:00Z,1,35,22,10,16,Chicago Blackhawks,/api/v1/teams/16,1,24,34,10,24,Anaheim Ducks,/api/v1/teams/24
2001021008,/api/v1/game/2001021008/feed/live,R,20012002,2002-03-16T03:30:00Z,4,27,30,10,15,Washington Capitals,/api/v1/teams/15,5,36,21,10,28,San Jose Sharks,/api/v1/teams/28
2001021018,/api/v1/game/2001021018/feed/live,R,20012002,2002-03-16T20:00:00Z,3,26,32,6,5,Pittsburgh Penguins,/api/v1/teams/5,4,33,22,6,26,Los Angeles Kings,/api/v1/teams/26
2001021009,/api/v1/game/2001021009/feed/live,R,20012002,2002-03-16T20:00:00Z,1,47,13,6,17,Detroit Red Wings,/api/v1/teams/17,2,36,21,6,6,Boston Bruins,/api/v1/teams/6
2001021013,/api/v1/game/2001021013/feed/live,R,20012002,2002-03-16T20:00:00Z,1,30,31,4,3,New York Rangers,/api/v1/teams/3,3,30,25,4,1,New Jersey Devils,/api/v1/teams/1
2001021014,/api/v1/game/2001021014/feed/live,R,20012002,2002-03-16T20:00:00Z,2,39,22,7,21,Colorado Avalanche,/api/v1/teams/21,1,37,20,7,4,Philadelphia Flyers,/api/v1/teams/4
2001021010,/api/v1/game/2001021010/feed/live,R,20012002,2002-03-17T00:00:00Z,5,31,23,9,25,Dallas Stars,/api/v1/teams/25,5,35,20,9,10,Toronto Maple Leafs,/api/v1/teams/10
2001021011,/api/v1/game/2001021011/feed/live,R,20012002,2002-03-17T00:00:00Z,2,28,23,13,12,Carolina Hurricanes,/api/v1/teams/12,3,28,27,13,8,Montréal Canadiens,/api/v1/teams/8
2001021012,/api/v1/game/2001021012/feed/live,R,20012002,2002-03-17T00:00:00Z,3,32,25,7,2,New York Islanders,/api/v1/teams/2,4,34,21,7,9,Ottawa Senators,/api/v1/teams/9
2001021015,/api/v1/game/2001021015/feed/live,R,20012002,2002-03-17T00:00:00Z,4,32,28,6,23,Vancouver Canucks,/api/v1/teams/23,2,17,40,6,11,Atlanta Thrashers,/api/v1/teams/11
2001021016,/api/v1/game/2001021016/feed/live,R,20012002,2002-03-17T00:00:00Z,1,27,28,11,20,Calgary Flames,/api/v1/teams/20,3,19,38,11,29,Columbus Blue Jackets,/api/v1/teams/29
2001021017,/api/v1/game/2001021017/feed/live,R,20012002,2002-03-17T03:00:00Z,1,27,31,10,15,Washington Capitals,/api/v1/teams/15,4,30,26,10,22,Edmonton Oilers,/api/v1/teams/22
2001021019,/api/v1/game/2001021019/feed/live,R,20012002,2002-03-17T03:30:00Z,2,35,22,11,16,Chicago Blackhawks,/api/v1/teams/16,2,36,21,11,28,San Jose Sharks,/api/v1/teams/28
2001021024,/api/v1/game/2001021024/feed/live,R,20012002,2002-03-17T19:00:00Z,2,32,22,9,27,Phoenix Coyotes,/api/v1/teams/27,2,22,28,9,30,Minnesota Wild,/api/v1/teams/30
2001021023,/api/v1/game/2001021023/feed/live,R,20012002,2002-03-17T20:00:00Z,5,40,22,7,21,Colorado Avalanche,/api/v1/teams/21,4,25,32,7,18,Nashville Predators,/api/v1/teams/18
2001021021,/api/v1/game/2001021021/feed/live,R,20012002,2002-03-17T20:00:00Z,5,48,13,6,17,Detroit Red Wings,/api/v1/teams/17,3,30,32,6,3,New York Rangers,/api/v1/teams/3
2001021020,/api/v1/game/2001021020/feed/live,R,20012002,2002-03-17T22:00:00Z,0,19,37,7,13,Florida Panthers,/api/v1/teams/13,2,35,21,7,9,Ottawa Senators,/api/v1/teams/9
2001021022,/api/v1/game/2001021022/feed/live,R,20012002,2002-03-17T23:00:00Z,2,28,30,9,7,Buffalo Sabres,/api/v1/teams/7,2,24,32,9,14,Tampa Bay Lightning,/api/v1/teams/14
2001021026,/api/v1/game/2001021026/feed/live,R,20012002,2002-03-18T00:00:00Z,3,33,28,6,23,Vancouver Canucks,/api/v1/teams/23,2,30,25,6,1,New Jersey Devils,/api/v1/teams/1
2001021025,/api/v1/game/2001021025/feed/live,R,20012002,2002-03-18T01:00:00Z,3,33,23,8,19,St. Louis Blues,/api/v1/teams/19,2,24,35,8,24,Anaheim Ducks,/api/v1/teams/24
2001021027,/api/v1/game/2001021027/feed/live,R,20012002,2002-03-19T00:00:00Z,3,24,32,9,14,Tampa Bay Lightning,/api/v1/teams/14,3,37,20,9,4,Philadelphia Flyers,/api/v1/teams/4
2001021028,/api/v1/game/2001021028/feed/live,R,20012002,2002-03-19T00:00:00Z,1,28,27,11,8,Montréal Canadiens,/api/v1/teams/8,1,28,23,11,12,Carolina Hurricanes,/api/v1/teams/12
2001021029,/api/v1/game/2001021029/feed/live,R,20012002,2002-03-19T00:30:00Z,4,27,32,6,5,Pittsburgh Penguins,/api/v1/teams/5,2,17,41,6,11,Atlanta Thrashers,/api/v1/teams/11
2001021031,/api/v1/game/2001021031/feed/live,R,20012002,2002-03-19T01:00:00Z,2,27,29,11,20,Calgary Flames,/api/v1/teams/20,4,23,28,11,30,Minnesota Wild,/api/v1/teams/30
2001021030,/api/v1/game/2001021030/feed/live,R,20012002,2002-03-19T01:30:00Z,2,31,23,10,25,Dallas Stars,/api/v1/teams/25,2,35,22,10,16,Chicago Blackhawks,/api/v1/teams/16
2001021032,/api/v1/game/2001021032/feed/live,R,20012002,2002-03-19T03:30:00Z,3,34,22,9,26,Los Angeles Kings,/api/v1/teams/26,2,36,22,9,28,San Jose Sharks,/api/v1/teams/28
2001021033,/api/v1/game/2001021033/feed/live,R,20012002,2002-03-20T00:00:00Z,2,32,23,9,27,Phoenix Coyotes,/api/v1/teams/27,4,37,21,9,6,Boston Bruins,/api/v1/teams/6
2001021034,/api/v1/game/2001021034/feed/live,R,20012002,2002-03-20T00:00:00Z,1,35,22,8,9,Ottawa Senators,/api/v1/teams/9,5,29,30,8,7,Buffalo Sabres,/api/v1/teams/7
2001021036,/api/v1/game/2001021036/feed/live,R,20012002,2002-03-20T00:00:00Z,3,34,28,6,23,Vancouver Canucks,/api/v1/teams/23,1,30,33,6,3,New York Rangers,/api/v1/teams/3
2001021035,/api/v1/game/2001021035/feed/live,R,20012002,2002-03-20T00:30:00Z,2,32,25,7,2,New York Islanders,/api/v1/teams/2,3,36,20,7,10,Toronto Maple Leafs,/api/v1/teams/10
2001021037,/api/v1/game/2001021037/feed/live,R,20012002,2002-03-20T00:30:00Z,2,25,35,7,24,Anaheim Ducks,/api/v1/teams/24,1,48,14,7,17,Detroit Red Wings,/api/v1/teams/17
2001021038,/api/v1/game/2001021038/feed/live,R,20012002,2002-03-20T01:00:00Z,1,25,33,11,18,Nashville Predators,/api/v1/teams/18,5,34,23,11,19,St. Louis Blues,/api/v1/teams/19
2001021039,/api/v1/game/2001021039/feed/live,R,20012002,2002-03-20T03:00:00Z,3,28,31,10,15,Washington Capitals,/api/v1/teams/15,0,40,23,10,21,Colorado Avalanche,/api/v1/teams/21
2001021041,/api/v1/game/2001021041/feed/live,R,20012002,2002-03-21T00:30:00Z,2,17,42,8,11,Atlanta Thrashers,/api/v1/teams/11,4,25,32,8,14,Tampa Bay Lightning,/api/v1/teams/14
2001021042,/api/v1/game/2001021042/feed/live,R,20012002,2002-03-21T00:30:00Z,4,29,27,11,8,Montréal Canadiens,/api/v1/teams/8,1,19,38,11,13,Florida Panthers,/api/v1/teams/13
2001021044,/api/v1/game/2001021044/feed/live,R,20012002,2002-03-21T01:00:00Z,2,34,24,8,19,St. Louis Blues,/api/v1/teams/19,3,32,23,8,25,Dallas Stars,/api/v1/teams/25
2001021045,/api/v1/game/2001021045/feed/live,R,20012002,2002-03-21T01:00:00Z,3,20,38,8,29,Columbus Blue Jackets,/api/v1/teams/29,1,23,29,8,30,Minnesota Wild,/api/v1/teams/30
2001021040,/api/v1/game/2001021040/feed/live,R,20012002,2002-03-21T01:00:00Z,3,33,23,9,27,Phoenix Coyotes,/api/v1/teams/27,1,27,33,9,5,Pittsburgh Penguins,/api/v1/teams/5
2001021043,/api/v1/game/2001021043/feed/live,R,20012002,2002-03-21T01:30:00Z,3,31,25,9,1,New Jersey Devils,/api/v1/teams/1,1,35,23,9,16,Chicago Blackhawks,/api/v1/teams/16
2001021046,/api/v1/game/2001021046/feed/live,R,20012002,2002-03-21T02:00:00Z,1,36,23,8,28,San Jose Sharks,/api/v1/teams/28,2,31,26,8,22,Edmonton Oilers,/api/v1/teams/22
2001021049,/api/v1/game/2001021049/feed/live,R,20012002,2002-03-22T00:00:00Z,5,31,33,4,3,New York Rangers,/api/v1/teams/3,2,35,23,4,9,Ottawa Senators,/api/v1/teams/9
2001021050,/api/v1/game/2001021050/feed/live,R,20012002,2002-03-22T00:00:00Z,2,34,29,6,23,Vancouver Canucks,/api/v1/teams/23,3,33,25,6,2,New York Islanders,/api/v1/teams/2
2001021051,/api/v1/game/2001021051/feed/live,R,20012002,2002-03-22T00:00:00Z,1,25,36,7,24,Anaheim Ducks,/api/v1/teams/24,2,38,20,7,4,Philadelphia Flyers,/api/v1/teams/4
2001021052,/api/v1/game/2001021052/feed/live,R,20012002,2002-03-22T00:00:00Z,2,19,39,7,13,Florida Panthers,/api/v1/teams/13,3,29,23,7,12,Carolina Hurricanes,/api/v1/teams/12
2001021053,/api/v1/game/2001021053/feed/live,R,20012002,2002-03-22T00:00:00Z,3,49,14,6,17,Detroit Red Wings,/api/v1/teams/17,2,20,38,6,29,Columbus Blue Jackets,/api/v1/teams/29
2001021047,/api/v1/game/2001021047/feed/live,R,20012002,2002-03-22T00:30:00Z,2,38,21,5,6,Boston Bruins,/api/v1/teams/6,1,29,31,5,7,Buffalo Sabres,/api/v1/teams/7
2001021048,/api/v1/game/2001021048/feed/live,R,20012002,2002-03-22T00:30:00Z,4,29,31,10,15,Washington Capitals,/api/v1/teams/15,3,36,21,10,10,Toronto Maple Leafs,/api/v1/teams/10
2001021054,/api/v1/game/2001021054/feed/live,R,20012002,2002-03-22T01:00:00Z,4,32,25,9,1,New Jersey Devils,/api/v1/teams/1,3,25,34,9,18,Nashville Predators,/api/v1/teams/18
2001021055,/api/v1/game/2001021055/feed/live,R,20012002,2002-03-22T02:00:00Z,4,37,23,8,28,San Jose Sharks,/api/v1/teams/28,1,27,30,8,20,Calgary Flames,/api/v1/teams/20
2001021056,/api/v1/game/2001021056/feed/live,R,20012002,2002-03-22T03:30:00Z,1,40,24,7,21,Colorado Avalanche,/api/v1/teams/21,3,35,22,7,26,Los Angeles Kings,/api/v1/teams/26
2001021057,/api/v1/game/2001021057/feed/live,R,20012002,2002-03-23T00:00:00Z,5,18,42,8,11,Atlanta Thrashers,/api/v1/teams/11,2,31,34,8,3,New York Rangers,/api/v1/teams/3
2001021058,/api/v1/game/2001021058/feed/live,R,20012002,2002-03-23T00:30:00Z,3,29,27,12,8,Montréal Canadiens,/api/v1/teams/8,3,25,32,12,14,Tampa Bay Lightning,/api/v1/teams/14
2001021059,/api/v1/game/2001021059/feed/live,R,20012002,2002-03-23T01:00:00Z,2,25,37,7,24,Anaheim Ducks,/api/v1/teams/24,3,35,24,7,19,St. Louis Blues,/api/v1/teams/19
2001021060,/api/v1/game/2001021060/feed/live,R,20012002,2002-03-23T01:30:00Z,3,33,24,9,27,Phoenix Coyotes,/api/v1/teams/27,4,33,23,9,25,Dallas Stars,/api/v1/teams/25
2001021063,/api/v1/game/2001021063/feed/live,R,20012002,2002-03-23T18:00:00Z,4,30,23,14,12,Carolina Hurricanes,/api/v1/teams/12,2,32,26,14,1,New Jersey Devils,/api/v1/teams/1
2001021064,/api/v1/game/2001021064/feed/live,R,20012002,2002-03-23T18:00:00Z,1,23,30,11,30,Minnesota Wild,/api/v1/teams/30,2,34,25,11,2,New York Islanders,/api/v1/teams/2
2001021065,/api/v1/game/2001021065/feed/live,R,20012002,2002-03-23T18:00:00Z,4,38,20,9,4,Philadelphia Flyers,/api/v1/teams/4,4,27,33,9,5,Pittsburgh Penguins,/api/v1/teams/5
2001021069,/api/v1/game/2001021069/feed/live,R,20012002,2002-03-23T20:00:00Z,2,50,14,6,17,Detroit Red Wings,/api/v1/teams/17,0,40,25,6,21,Colorado Avalanche,/api/v1/teams/21
2001021071,/api/v1/game/2001021071/feed/live,R,20012002,2002-03-23T21:00:00Z,0,37,24,8,28,San Jose Sharks,/api/v1/teams/28,3,36,22,8,26,Los Angeles Kings,/api/v1/teams/26
2001021068,/api/v1/game/2001021068/feed/live,R,20012002,2002-03-24T00:00:00Z,1,29,28,12,8,Montréal Canadiens,/api/v1/teams/8,5,26,34,12,18,Nashville Predators,/api/v1/teams/18
2001021061,/api/v1/game/2001021061/feed/live,R,20012002,2002-03-24T00:00:00Z,0,29,32,9,7,Buffalo Sabres,/api/v1/teams/7,2,37,21,9,10,Toronto Maple Leafs,/api/v1/teams/10
2001021062,/api/v1/game/2001021062/feed/live,R,20012002,2002-03-24T00:00:00Z,3,19,42,8,11,Atlanta Thrashers,/api/v1/teams/11,2,35,23,8,9,Ottawa Senators,/api/v1/teams/9
2001021067,/api/v1/game/2001021067/feed/live,R,20012002,2002-03-24T00:00:00Z,5,30,31,10,15,Washington Capitals,/api/v1/teams/15,2,20,39,10,29,Columbus Blue Jackets,/api/v1/teams/29
2001021066,/api/v1/game/2001021066/feed/live,R,20012002,2002-03-24T00:30:00Z,3,39,21,5,6,Boston Bruins,/api/v1/teams/6,1,19,40,5,13,Florida Panthers,/api/v1/teams/13
2001021070,/api/v1/game/2001021070/feed/live,R,20012002,2002-03-24T03:00:00Z,1,27,31,11,20,Calgary Flames,/api/v1/teams/20,3,32,26,11,22,Edmonton Oilers,/api/v1/teams/22
2001021075,/api/v1/game/2001021075/feed/live,R,20012002,2002-03-24T20:00:00Z,3,35,24,8,19,St. Louis Blues,/api/v1/teams/19,4,36,23,8,16,Chicago Blackhawks,/api/v1/teams/16
2001021076,/api/v1/game/2001021076/feed/live,R,20012002,2002-03-24T20:00:00Z,2,26,37,7,24,Anaheim Ducks,/api/v1/teams/24,1,33,24,7,25,Dallas Stars,/api/v1/teams/25
2001021072,/api/v1/game/2001021072/feed/live,R,20012002,2002-03-24T22:00:00Z,3,30,32,9,7,Buffalo Sabres,/api/v1/teams/7,2,35,23,9,9,Ottawa Senators,/api/v1/teams/9
2001021074,/api/v1/game/2001021074/feed/live,R,20012002,2002-03-24T23:30:00Z,4,40,21,5,6,Boston Bruins,/api/v1/teams/6,3,25,32,5,14,Tampa Bay Lightning,/api/v1/teams/14
2001021078,/api/v1/game/2001021078/feed/live,R,20012002,2002-03-25T00:00:00Z,0,36,23,9,26,Los Angeles Kings,/api/v1/teams/26,4,34,24,9,27,Phoenix Coyotes,/api/v1/teams/27
2001021073,/api/v1/game/2001021073/feed/live,R,20012002,2002-03-25T00:00:00Z,2,30,32,10,15,Washington Capitals,/api/v1/teams/15,6,28,33,10,5,Pittsburgh Penguins,/api/v1/teams/5
2001021077,/api/v1/game/2001021077/feed/live,R,20012002,2002-03-25T03:00:00Z,2,33,26,11,22,Edmonton Oilers,/api/v1/teams/22,0,34,30,11,23,Vancouver Canucks,/api/v1/teams/23
2001021080,/api/v1/game/2001021080/feed/live,R,20012002,2002-03-26T00:00:00Z,2,31,35,4,3,New York Rangers,/api/v1/teams/3,4,35,25,4,2,New York Islanders,/api/v1/teams/2
2001021081,/api/v1/game/2001021081/feed/live,R,20012002,2002-03-26T00:00:00Z,1,37,22,9,10,Toronto Maple Leafs,/api/v1/teams/10,4,39,20,9,4,Philadelphia Flyers,/api/v1/teams/4
2001021079,/api/v1/game/2001021079/feed/live,R,20012002,2002-03-26T00:30:00Z,1,19,41,7,13,Florida Panthers,/api/v1/teams/13,3,33,26,7,1,New Jersey Devils,/api/v1/teams/1
2001021082,/api/v1/game/2001021082/feed/live,R,20012002,2002-03-26T01:00:00Z,3,50,14,7,17,Detroit Red Wings,/api/v1/teams/17,3,26,34,7,18,Nashville Predators,/api/v1/teams/18
2001021083,/api/v1/game/2001021083/feed/live,R,20012002,2002-03-26T02:00:00Z,1,20,40,8,29,Columbus Blue Jackets,/api/v1/teams/29,6,28,31,8,20,Calgary Flames,/api/v1/teams/20
2001021084,/api/v1/game/2001021084/feed/live,R,20012002,2002-03-27T00:00:00Z,4,31,32,10,15,Washington Capitals,/api/v1/teams/15,3,30,33,10,7,Buffalo Sabres,/api/v1/teams/7
2001021087,/api/v1/game/2001021087/feed/live,R,20012002,2002-03-27T00:00:00Z,3,41,21,5,6,Boston Bruins,/api/v1/teams/6,2,30,24,5,12,Carolina Hurricanes,/api/v1/teams/12
2001021085,/api/v1/game/2001021085/feed/live,R,20012002,2002-03-27T00:30:00Z,2,25,33,10,14,Tampa Bay Lightning,/api/v1/teams/14,7,38,22,10,10,Toronto Maple Leafs,/api/v1/teams/10
2001021086,/api/v1/game/2001021086/feed/live,R,20012002,2002-03-27T00:30:00Z,2,20,41,7,13,Florida Panthers,/api/v1/teams/13,1,29,29,7,8,Montréal Canadiens,/api/v1/teams/8
2001021088,/api/v1/game/2001021088/feed/live,R,20012002,2002-03-27T01:00:00Z,2,24,30,11,30,Minnesota Wild,/api/v1/teams/30,1,35,25,11,19,St. Louis Blues,/api/v1/teams/19
2001021089,/api/v1/game/2001021089/feed/live,R,20012002,2002-03-27T02:00:00Z,1,20,41,8,29,Columbus Blue Jackets,/api/v1/teams/29,3,34,26,8,22,Edmonton Oilers,/api/v1/teams/22
2001021090,/api/v1/game/2001021090/feed/live,R,20012002,2002-03-27T03:00:00Z,0,36,24,9,26,Los Angeles Kings,/api/v1/teams/26,4,35,30,9,23,Vancouver Canucks,/api/v1/teams/23
2001021091,/api/v1/game/2001021091/feed/live,R,20012002,2002-03-27T03:00:00Z,2,33,25,10,25,Dallas Stars,/api/v1/teams/25,3,38,24,10,28,San Jose Sharks,/api/v1/teams/28
2001021092,/api/v1/game/2001021092/feed/live,R,20012002,2002-03-28T00:00:00Z,4,36,23,8,9,Ottawa Senators,/api/v1/teams/9,1,35,26,8,2,New York Islanders,/api/v1/teams/2
2001021094,/api/v1/game/2001021094/feed/live,R,20012002,2002-03-28T00:30:00Z,4,34,26,9,1,New Jersey Devils,/api/v1/teams/1,3,28,34,9,5,Pittsburgh Penguins,/api/v1/teams/5
2001021095,/api/v1/game/2001021095/feed/live,R,20012002,2002-03-28T00:30:00Z,4,25,30,11,30,Minnesota Wild,/api/v1/teams/30,2,19,43,11,11,Atlanta Thrashers,/api/v1/teams/11
2001021093,/api/v1/game/2001021093/feed/live,R,20012002,2002-03-28T01:00:00Z,4,40,20,9,4,Philadelphia Flyers,/api/v1/teams/4,2,31,36,9,3,New York Rangers,/api/v1/teams/3
2001021096,/api/v1/game/2001021096/feed/live,R,20012002,2002-03-28T01:30:00Z,1,26,35,12,18,Nashville Predators,/api/v1/teams/18,4,37,23,12,16,Chicago Blackhawks,/api/v1/teams/16
2001021097,/api/v1/game/2001021097/feed/live,R,20012002,2002-03-28T03:30:00Z,4,35,24,9,27,Phoenix Coyotes,/api/v1/teams/27,2,26,38,9,24,Anaheim Ducks,/api/v1/teams/24
2001021100,/api/v1/game/2001021100/feed/live,R,20012002,2002-03-29T00:00:00Z,4,21,41,7,13,Florida Panthers,/api/v1/teams/13,3,36,24,7,9,Ottawa Senators,/api/v1/teams/9
2001021101,/api/v1/game/2001021101/feed/live,R,20012002,2002-03-29T00:00:00Z,1,40,21,9,4,Philadelphia Flyers,/api/v1/teams/4,4,31,24,9,12,Carolina Hurricanes,/api/v1/teams/12
2001021103,/api/v1/game/2001021103/feed/live,R,20012002,2002-03-29T00:30:00Z,1,30,34,9,7,Buffalo Sabres,/api/v1/teams/7,4,36,25,9,19,St. Louis Blues,/api/v1/teams/19
2001021098,/api/v1/game/2001021098/feed/live,R,20012002,2002-03-29T00:30:00Z,5,36,26,7,2,New York Islanders,/api/v1/teams/2,4,38,23,7,10,Toronto Maple Leafs,/api/v1/teams/10
2001021099,/api/v1/game/2001021099/feed/live,R,20012002,2002-03-29T00:30:00Z,1,25,34,10,14,Tampa Bay Lightning,/api/v1/teams/14,2,30,29,10,8,Montréal Canadiens,/api/v1/teams/8
2001021102,/api/v1/game/2001021102/feed/live,R,20012002,2002-03-29T00:30:00Z,3,26,35,13,18,Nashville Predators,/api/v1/teams/18,3,50,14,13,17,Detroit Red Wings,/api/v1/teams/17
2001021104,/api/v1/game/2001021104/feed/live,R,20012002,2002-03-29T02:00:00Z,2,33,25,11,25,Dallas Stars,/api/v1/teams/25,2,28,31,11,20,Calgary Flames,/api/v1/teams/20
2001021105,/api/v1/game/2001021105/feed/live,R,20012002,2002-03-29T02:00:00Z,2,36,24,10,26,Los Angeles Kings,/api/v1/teams/26,2,34,26,10,22,Edmonton Oilers,/api/v1/teams/22
2001021107,/api/v1/game/2001021107/feed/live,R,20012002,2002-03-29T02:00:00Z,2,27,38,7,24,Anaheim Ducks,/api/v1/teams/24,1,35,24,7,27,Phoenix Coyotes,/api/v1/teams/27
2001021106,/api/v1/game/2001021106/feed/live,R,20012002,2002-03-29T03:00:00Z,3,20,41,8,29,Columbus Blue Jackets,/api/v1/teams/29,4,36,30,8,23,Vancouver Canucks,/api/v1/teams/23
2001021108,/api/v1/game/2001021108/feed/live,R,20012002,2002-03-29T03:30:00Z,3,41,25,7,21,Colorado Avalanche,/api/v1/teams/21,2,38,25,7,28,San Jose Sharks,/api/v1/teams/28
2001021109,/api/v1/game/2001021109/feed/live,R,20012002,2002-03-30T00:30:00Z,3,32,32,10,15,Washington Capitals,/api/v1/teams/15,1,34,27,10,1,New Jersey Devils,/api/v1/teams/1
2001021110,/api/v1/game/2001021110/feed/live,R,20012002,2002-03-30T01:00:00Z,3,38,23,12,16,Chicago Blackhawks,/api/v1/teams/16,1,25,31,12,30,Minnesota Wild,/api/v1/teams/30
2001021111,/api/v1/game/2001021111/feed/live,R,20012002,2002-03-30T18:00:00Z,2,32,24,14,12,Carolina Hurricanes,/api/v1/teams/12,0,41,22,14,6,Boston Bruins,/api/v1/teams/6
2001021115,/api/v1/game/2001021115/feed/live,R,20012002,2002-03-30T20:00:00Z,3,31,34,9,7,Buffalo Sabres,/api/v1/teams/7,1,40,22,9,4,Philadelphia Flyers,/api/v1/teams/4
