gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2009021015,/api/v1/game/2009021015/feed/live,R,20092010,2010-03-14T19:00:00Z,1,36,28,,4,Philadelphia Flyers,/api/v1/teams/4,3,31,29,,3,New York Rangers,/api/v1/teams/3
2009021018,/api/v1/game/2009021018/feed/live,R,20092010,2010-03-14T21:00:00Z,1,23,34,,10,Toronto Maple Leafs,/api/v1/teams/10,4,28,32,,2,New York Islanders,/api/v1/teams/2
2009021019,/api/v1/game/2009021019/feed/live,R,20092010,2010-03-14T21:00:00Z,3,42,22,,27,Phoenix Coyotes,/api/v1/teams/27,2,28,29,,11,Atlanta Thrashers,/api/v1/teams/11
2009021020,/api/v1/game/2009021020/feed/live,R,20092010,2010-03-14T21:00:00Z,2,41,23,,5,Pittsburgh Penguins,/api/v1/teams/5,1,28,28,,14,Tampa Bay Lightning,/api/v1/teams/14
2009021021,/api/v1/game/2009021021/feed/live,R,20092010,2010-03-14T22:00:00Z,2,32,27,,19,St. Louis Blues,/api/v1/teams/19,4,33,29,,30,Minnesota Wild,/api/v1/teams/30
2009021023,/api/v1/game/2009021023/feed/live,R,20092010,2010-03-15T00:00:00Z,2,43,15,,28,San Jose Sharks,/api/v1/teams/28,4,31,29,,24,Anaheim Ducks,/api/v1/teams/24
2009021024,/api/v1/game/2009021024/feed/live,R,20092010,2010-03-15T02:00:00Z,1,34,25,,20,Calgary Flames,/api/v1/teams/20,3,43,23,,23,Vancouver Canucks,/api/v1/teams/23
2009021025,/api/v1/game/2009021025/feed/live,R,20092010,2010-03-15T23:00:00Z,2,30,26,,6,Boston Bruins,/api/v1/teams/6,3,41,24,,1,New Jersey Devils,/api/v1/teams/1
2009021026,/api/v1/game/2009021026/feed/live,R,20092010,2010-03-15T23:00:00Z,3,21,41,,22,Edmonton Oilers,/api/v1/teams/22,5,28,31,,29,Columbus Blue Jackets,/api/v1/teams/29
2009021027,/api/v1/game/2009021027/feed/live,R,20092010,2010-03-16T01:30:00Z,2,34,23,,17,Detroit Red Wings,/api/v1/teams/17,1,34,26,,20,Calgary Flames,/api/v1/teams/20
2009021029,/api/v1/game/2009021029/feed/live,R,20092010,2010-03-16T23:00:00Z,5,31,26,,6,Boston Bruins,/api/v1/teams/6,2,28,33,,12,Carolina Hurricanes,/api/v1/teams/12
2009021030,/api/v1/game/2009021030/feed/live,R,20092010,2010-03-16T23:00:00Z,3,36,22,,7,Buffalo Sabres,/api/v1/teams/7,4,29,29,,11,Atlanta Thrashers,/api/v1/teams/11
2009021028,/api/v1/game/2009021028/feed/live,R,20092010,2010-03-16T23:30:00Z,3,36,29,,8,Montréal Canadiens,/api/v1/teams/8,1,31,30,,3,New York Rangers,/api/v1/teams/3
2009021031,/api/v1/game/2009021031/feed/live,R,20092010,2010-03-16T23:30:00Z,4,24,34,,10,Toronto Maple Leafs,/api/v1/teams/10,1,37,28,,9,Ottawa Senators,/api/v1/teams/9
2009021032,/api/v1/game/2009021032/feed/live,R,20092010,2010-03-16T23:30:00Z,2,43,22,,27,Phoenix Coyotes,/api/v1/teams/27,1,28,29,,14,Tampa Bay Lightning,/api/v1/teams/14
2009021033,/api/v1/game/2009021033/feed/live,R,20092010,2010-03-16T23:30:00Z,7,47,14,,15,Washington Capitals,/api/v1/teams/15,3,28,30,,13,Florida Panthers,/api/v1/teams/13
2009021034,/api/v1/game/2009021034/feed/live,R,20092010,2010-03-17T00:00:00Z,5,40,23,,21,Colorado Avalanche,/api/v1/teams/21,3,32,28,,19,St. Louis Blues,/api/v1/teams/19
2009021035,/api/v1/game/2009021035/feed/live,R,20092010,2010-03-17T00:00:00Z,3,36,28,,4,Philadelphia Flyers,/api/v1/teams/4,4,39,26,,18,Nashville Predators,/api/v1/teams/18
2009021036,/api/v1/game/2009021036/feed/live,R,20092010,2010-03-17T00:00:00Z,2,21,42,,22,Edmonton Oilers,/api/v1/teams/22,4,34,29,,30,Minnesota Wild,/api/v1/teams/30
2009021037,/api/v1/game/2009021037/feed/live,R,20092010,2010-03-17T00:30:00Z,2,43,16,,28,San Jose Sharks,/api/v1/teams/28,8,30,26,,25,Dallas Stars,/api/v1/teams/25
2009021038,/api/v1/game/2009021038/feed/live,R,20092010,2010-03-17T02:00:00Z,5,29,32,,2,New York Islanders,/api/v1/teams/2,2,43,24,,23,Vancouver Canucks,/api/v1/teams/23
2009021039,/api/v1/game/2009021039/feed/live,R,20092010,2010-03-17T23:00:00Z,2,41,24,,5,Pittsburgh Penguins,/api/v1/teams/5,5,42,24,,1,New Jersey Devils,/api/v1/teams/1
2009021040,/api/v1/game/2009021040/feed/live,R,20092010,2010-03-18T01:00:00Z,3,35,26,,20,Calgary Flames,/api/v1/teams/20,2,40,24,,21,Colorado Avalanche,/api/v1/teams/21
2009021041,/api/v1/game/2009021041/feed/live,R,20092010,2010-03-18T02:00:00Z,2,44,19,,16,Chicago Blackhawks,/api/v1/teams/16,4,32,29,,24,Anaheim Ducks,/api/v1/teams/24
2009021042,/api/v1/game/2009021042/feed/live,R,20092010,2010-03-18T23:00:00Z,3,42,24,,5,Pittsburgh Penguins,/api/v1/teams/5,0,31,27,,6,Boston Bruins,/api/v1/teams/6
2009021043,/api/v1/game/2009021043/feed/live,R,20092010,2010-03-18T23:00:00Z,4,33,28,,19,St. Louis Blues,/api/v1/teams/19,3,31,31,,3,New York Rangers,/api/v1/teams/3
2009021044,/api/v1/game/2009021044/feed/live,R,20092010,2010-03-18T23:00:00Z,3,47,14,,15,Washington Capitals,/api/v1/teams/15,4,29,33,,12,Carolina Hurricanes,/api/v1/teams/12
2009021045,/api/v1/game/2009021045/feed/live,R,20092010,2010-03-18T23:00:00Z,3,37,29,,9,Ottawa Senators,/api/v1/teams/9,6,30,29,,11,Atlanta Thrashers,/api/v1/teams/11
2009021046,/api/v1/game/2009021046/feed/live,R,20092010,2010-03-18T23:30:00Z,1,42,24,,1,New Jersey Devils,/api/v1/teams/1,2,25,34,,10,Toronto Maple Leafs,/api/v1/teams/10
2009021047,/api/v1/game/2009021047/feed/live,R,20092010,2010-03-18T23:30:00Z,6,37,22,,7,Buffalo Sabres,/api/v1/teams/7,2,28,30,,14,Tampa Bay Lightning,/api/v1/teams/14
2009021048,/api/v1/game/2009021048/feed/live,R,20092010,2010-03-18T23:30:00Z,4,44,22,,27,Phoenix Coyotes,/api/v1/teams/27,3,28,30,,13,Florida Panthers,/api/v1/teams/13
2009021049,/api/v1/game/2009021049/feed/live,R,20092010,2010-03-19T00:00:00Z,0,34,30,,30,Minnesota Wild,/api/v1/teams/30,5,40,26,,18,Nashville Predators,/api/v1/teams/18
2009021050,/api/v1/game/2009021050/feed/live,R,20092010,2010-03-19T00:30:00Z,3,37,28,,4,Philadelphia Flyers,/api/v1/teams/4,2,30,27,,25,Dallas Stars,/api/v1/teams/25
2009021051,/api/v1/game/2009021051/feed/live,R,20092010,2010-03-19T02:00:00Z,2,43,17,,28,San Jose Sharks,/api/v1/teams/28,3,44,24,,23,Vancouver Canucks,/api/v1/teams/23
2009021052,/api/v1/game/2009021052/feed/live,R,20092010,2010-03-19T02:30:00Z,3,45,19,,16,Chicago Blackhawks,/api/v1/teams/16,0,40,24,,26,Los Angeles Kings,/api/v1/teams/26
2009021053,/api/v1/game/2009021053/feed/live,R,20092010,2010-03-19T23:00:00Z,2,34,31,,30,Minnesota Wild,/api/v1/teams/30,4,29,31,,29,Columbus Blue Jackets,/api/v1/teams/29
2009021054,/api/v1/game/2009021054/feed/live,R,20092010,2010-03-20T01:00:00Z,3,43,18,,28,San Jose Sharks,/api/v1/teams/28,4,36,26,,20,Calgary Flames,/api/v1/teams/20
2009021055,/api/v1/game/2009021055/feed/live,R,20092010,2010-03-20T01:30:00Z,2,34,23,,17,Detroit Red Wings,/api/v1/teams/17,3,22,42,,22,Edmonton Oilers,/api/v1/teams/22
2009021056,/api/v1/game/2009021056/feed/live,R,20092010,2010-03-20T02:00:00Z,4,29,32,,2,New York Islanders,/api/v1/teams/2,5,33,29,,24,Anaheim Ducks,/api/v1/teams/24
2009021057,/api/v1/game/2009021057/feed/live,R,20092010,2010-03-20T17:00:00Z,3,30,33,,12,Carolina Hurricanes,/api/v1/teams/12,2,42,24,,5,Pittsburgh Penguins,/api/v1/teams/5
2009021058,/api/v1/game/2009021058/feed/live,R,20092010,2010-03-20T18:00:00Z,4,37,30,,9,Ottawa Senators,/api/v1/teams/9,5,31,27,,25,Dallas Stars,/api/v1/teams/25
2009021059,/api/v1/game/2009021059/feed/live,R,20092010,2010-03-20T23:00:00Z,2,36,29,,8,Montréal Canadiens,/api/v1/teams/8,3,26,34,,10,Toronto Maple Leafs,/api/v1/teams/10
2009021060,/api/v1/game/2009021060/feed/live,R,20092010,2010-03-20T23:00:00Z,1,34,28,,19,St. Louis Blues,/api/v1/teams/19,0,42,25,,1,New Jersey Devils,/api/v1/teams/1
2009021061,/api/v1/game/2009021061/feed/live,R,20092010,2010-03-20T23:00:00Z,2,37,29,,4,Philadelphia Flyers,/api/v1/teams/4,5,31,29,,11,Atlanta Thrashers,/api/v1/teams/11
2009021062,/api/v1/game/2009021062/feed/live,R,20092010,2010-03-20T23:00:00Z,3,38,22,,7,Buffalo Sabres,/api/v1/teams/7,1,28,31,,13,Florida Panthers,/api/v1/teams/13
2009021063,/api/v1/game/2009021063/feed/live,R,20092010,2010-03-20T23:30:00Z,3,48,14,,15,Washington Capitals,/api/v1/teams/15,1,28,31,,14,Tampa Bay Lightning,/api/v1/teams/14
2009021064,/api/v1/game/2009021064/feed/live,R,20092010,2010-03-21T00:00:00Z,0,29,31,,29,Columbus Blue Jackets,/api/v1/teams/29,1,41,26,,18,Nashville Predators,/api/v1/teams/18
2009021065,/api/v1/game/2009021065/feed/live,R,20092010,2010-03-21T01:00:00Z,4,45,19,,16,Chicago Blackhawks,/api/v1/teams/16,5,45,22,,27,Phoenix Coyotes,/api/v1/teams/27
2009021066,/api/v1/game/2009021066/feed/live,R,20092010,2010-03-21T02:00:00Z,4,35,23,,17,Detroit Red Wings,/api/v1/teams/17,3,44,24,,23,Vancouver Canucks,/api/v1/teams/23
2009021067,/api/v1/game/2009021067/feed/live,R,20092010,2010-03-21T02:30:00Z,0,29,33,,2,New York Islanders,/api/v1/teams/2,1,41,24,,26,Los Angeles Kings,/api/v1/teams/26
2009021068,/api/v1/game/2009021068/feed/live,R,20092010,2010-03-21T16:30:00Z,1,31,32,,3,New York Rangers,/api/v1/teams/3,2,32,27,,6,Boston Bruins,/api/v1/teams/6
2009021069,/api/v1/game/2009021069/feed/live,R,20092010,2010-03-21T19:00:00Z,3,36,27,,20,Calgary Flames,/api/v1/teams/20,4,35,31,,30,Minnesota Wild,/api/v1/teams/30
2009021070,/api/v1/game/2009021070/feed/live,R,20092010,2010-03-21T21:00:00Z,5,39,22,,7,Buffalo Sabres,/api/v1/teams/7,3,30,34,,12,Carolina Hurricanes,/api/v1/teams/12
2009021071,/api/v1/game/2009021071/feed/live,R,20092010,2010-03-21T21:00:00Z,2,28,32,,14,Tampa Bay Lightning,/api/v1/teams/14,5,29,31,,13,Florida Panthers,/api/v1/teams/13
2009021072,/api/v1/game/2009021072/feed/live,R,20092010,2010-03-21T22:00:00Z,3,42,26,,18,Nashville Predators,/api/v1/teams/18,2,34,29,,19,St. Louis Blues,/api/v1/teams/19
2009021074,/api/v1/game/2009021074/feed/live,R,20092010,2010-03-21T23:00:00Z,3,46,22,,27,Phoenix Coyotes,/api/v1/teams/27,2,31,27,,25,Dallas Stars,/api/v1/teams/25
2009021073,/api/v1/game/2009021073/feed/live,R,20092010,2010-03-21T23:00:00Z,3,32,29,,11,Atlanta Thrashers,/api/v1/teams/11,1,37,30,,4,Philadelphia Flyers,/api/v1/teams/4
2009021076,/api/v1/game/2009021076/feed/live,R,20092010,2010-03-22T00:00:00Z,2,40,25,,21,Colorado Avalanche,/api/v1/teams/21,5,34,29,,24,Anaheim Ducks,/api/v1/teams/24
2009021075,/api/v1/game/2009021075/feed/live,R,20092010,2010-03-22T00:00:00Z,1,43,19,,28,San Jose Sharks,/api/v1/teams/28,5,23,42,,22,Edmonton Oilers,/api/v1/teams/22
2009021077,/api/v1/game/2009021077/feed/live,R,20092010,2010-03-22T23:00:00Z,1,42,25,,5,Pittsburgh Penguins,/api/v1/teams/5,3,36,23,,17,Detroit Red Wings,/api/v1/teams/17
2009021078,/api/v1/game/2009021078/feed/live,R,20092010,2010-03-22T23:30:00Z,2,38,30,,9,Ottawa Senators,/api/v1/teams/9,0,36,30,,8,Montréal Canadiens,/api/v1/teams/8
2009021079,/api/v1/game/2009021079/feed/live,R,20092010,2010-03-23T02:30:00Z,3,40,25,,21,Colorado Avalanche,/api/v1/teams/21,4,42,24,,26,Los Angeles Kings,/api/v1/teams/26
2009021080,/api/v1/game/2009021080/feed/live,R,20092010,2010-03-23T23:00:00Z,4,30,31,,13,Florida Panthers,/api/v1/teams/13,1,26,35,,10,Toronto Maple Leafs,/api/v1/teams/10
2009021081,/api/v1/game/2009021081/feed/live,R,20092010,2010-03-23T23:00:00Z,3,29,32,,29,Columbus Blue Jackets,/api/v1/teams/29,6,43,25,,1,New Jersey Devils,/api/v1/teams/1
2009021082,/api/v1/game/2009021082/feed/live,R,20092010,2010-03-23T23:00:00Z,4,33,27,,6,Boston Bruins,/api/v1/teams/6,0,32,30,,11,Atlanta Thrashers,/api/v1/teams/11
2009021083,/api/v1/game/2009021083/feed/live,R,20092010,2010-03-23T23:30:00Z,0,37,31,,4,Philadelphia Flyers,/api/v1/teams/4,2,39,30,,9,Ottawa Senators,/api/v1/teams/9
2009021084,/api/v1/game/2009021084/feed/live,R,20092010,2010-03-23T23:30:00Z,2,30,34,,12,Carolina Hurricanes,/api/v1/teams/12,3,29,32,,14,Tampa Bay Lightning,/api/v1/teams/14
2009021085,/api/v1/game/2009021085/feed/live,R,20092010,2010-03-24T00:00:00Z,3,32,27,,25,Dallas Stars,/api/v1/teams/25,1,42,27,,18,Nashville Predators,/api/v1/teams/18
2009021086,/api/v1/game/2009021086/feed/live,R,20092010,2010-03-24T00:00:00Z,4,44,19,,28,San Jose Sharks,/api/v1/teams/28,1,35,32,,30,Minnesota Wild,/api/v1/teams/30
2009021087,/api/v1/game/2009021087/feed/live,R,20092010,2010-03-24T00:30:00Z,0,46,23,,27,Phoenix Coyotes,/api/v1/teams/27,2,46,19,,16,Chicago Blackhawks,/api/v1/teams/16
2009021088,/api/v1/game/2009021088/feed/live,R,20092010,2010-03-24T01:00:00Z,1,34,30,,24,Anaheim Ducks,/api/v1/teams/24,3,37,27,,20,Calgary Flames,/api/v1/teams/20
2009021089,/api/v1/game/2009021089/feed/live,R,20092010,2010-03-24T01:00:00Z,2,44,25,,23,Vancouver Canucks,/api/v1/teams/23,3,24,42,,22,Edmonton Oilers,/api/v1/teams/22
2009021090,/api/v1/game/2009021090/feed/live,R,20092010,2010-03-24T23:00:00Z,0,29,34,,2,New York Islanders,/api/v1/teams/2,5,32,32,,3,New York Rangers,/api/v1/teams/3
2009021091,/api/v1/game/2009021091/feed/live,R,20092010,2010-03-24T23:00:00Z,3,42,25,,5,Pittsburgh Penguins,/api/v1/teams/5,4,49,14,,15,Washington Capitals,/api/v1/teams/15
2009021092,/api/v1/game/2009021092/feed/live,R,20092010,2010-03-24T23:30:00Z,2,36,30,,8,Montréal Canadiens,/api/v1/teams/8,3,40,22,,7,Buffalo Sabres,/api/v1/teams/7
2009021093,/api/v1/game/2009021093/feed/live,R,20092010,2010-03-24T23:30:00Z,2,34,30,,19,St. Louis Blues,/api/v1/teams/19,4,37,23,,17,Detroit Red Wings,/api/v1/teams/17
2009021094,/api/v1/game/2009021094/feed/live,R,20092010,2010-03-25T01:00:00Z,3,42,24,,26,Los Angeles Kings,/api/v1/teams/26,4,41,25,,21,Colorado Avalanche,/api/v1/teams/21
2009021095,/api/v1/game/2009021095/feed/live,R,20092010,2010-03-25T02:00:00Z,1,34,31,,24,Anaheim Ducks,/api/v1/teams/24,4,45,25,,23,Vancouver Canucks,/api/v1/teams/23
2009021096,/api/v1/game/2009021096/feed/live,R,20092010,2010-03-25T23:00:00Z,5,30,32,,14,Tampa Bay Lightning,/api/v1/teams/14,3,33,28,,6,Boston Bruins,/api/v1/teams/6
2009021097,/api/v1/game/2009021097/feed/live,R,20092010,2010-03-25T23:00:00Z,4,33,32,,3,New York Rangers,/api/v1/teams/3,3,43,25,,1,New Jersey Devils,/api/v1/teams/1
2009021098,/api/v1/game/2009021098/feed/live,R,20092010,2010-03-25T23:00:00Z,2,37,28,,20,Calgary Flames,/api/v1/teams/20,3,30,34,,2,New York Islanders,/api/v1/teams/2
2009021099,/api/v1/game/2009021099/feed/live,R,20092010,2010-03-25T23:00:00Z,4,36,32,,30,Minnesota Wild,/api/v1/teams/30,3,37,31,,4,Philadelphia Flyers,/api/v1/teams/4
2009021100,/api/v1/game/2009021100/feed/live,R,20092010,2010-03-25T23:00:00Z,2,49,14,,15,Washington Capitals,/api/v1/teams/15,3,31,34,,12,Carolina Hurricanes,/api/v1/teams/12
2009021101,/api/v1/game/2009021101/feed/live,R,20092010,2010-03-25T23:00:00Z,2,27,35,,10,Toronto Maple Leafs,/api/v1/teams/10,1,32,30,,11,Atlanta Thrashers,/api/v1/teams/11
2009021102,/api/v1/game/2009021102/feed/live,R,20092010,2010-03-25T23:00:00Z,3,46,20,,16,Chicago Blackhawks,/api/v1/teams/16,8,30,32,,29,Columbus Blue Jackets,/api/v1/teams/29
2009021103,/api/v1/game/2009021103/feed/live,R,20092010,2010-03-25T23:30:00Z,1,30,32,,13,Florida Panthers,/api/v1/teams/13,4,37,30,,8,Montréal Canadiens,/api/v1/teams/8
2009021104,/api/v1/game/2009021104/feed/live,R,20092010,2010-03-26T00:00:00Z,1,42,25,,26,Los Angeles Kings,/api/v1/teams/26,3,35,30,,19,St. Louis Blues,/api/v1/teams/19
2009021105,/api/v1/game/2009021105/feed/live,R,20092010,2010-03-26T00:00:00Z,3,46,23,,27,Phoenix Coyotes,/api/v1/teams/27,4,43,27,,18,Nashville Predators,/api/v1/teams/18
2009021106,/api/v1/game/2009021106/feed/live,R,20092010,2010-03-26T02:30:00Z,0,32,28,,25,Dallas Stars,/api/v1/teams/25,3,45,19,,28,San Jose Sharks,/api/v1/teams/28
2009021107,/api/v1/game/2009021107/feed/live,R,20092010,2010-03-26T23:30:00Z,4,40,30,,9,Ottawa Senators,/api/v1/teams/9,2,40,23,,7,Buffalo Sabres,/api/v1/teams/7
2009021108,/api/v1/game/2009021108/feed/live,R,20092010,2010-03-26T23:30:00Z,2,36,33,,30,Minnesota Wild,/api/v1/teams/30,6,38,23,,17,Detroit Red Wings,/api/v1/teams/17
2009021109,/api/v1/game/2009021109/feed/live,R,20092010,2010-03-27T01:00:00Z,3,35,31,,24,Anaheim Ducks,/api/v1/teams/24,2,24,43,,22,Edmonton Oilers,/api/v1/teams/22
2009021110,/api/v1/game/2009021110/feed/live,R,20092010,2010-03-27T17:00:00Z,0,37,29,,20,Calgary Flames,/api/v1/teams/20,5,34,28,,6,Boston Bruins,/api/v1/teams/6
2009021111,/api/v1/game/2009021111/feed/live,R,20092010,2010-03-27T17:00:00Z,1,37,32,,4,Philadelphia Flyers,/api/v1/teams/4,4,43,25,,5,Pittsburgh Penguins,/api/v1/teams/5
2009021112,/api/v1/game/2009021112/feed/live,R,20092010,2010-03-27T23:00:00Z,1,30,33,,14,Tampa Bay Lightning,/api/v1/teams/14,7,41,23,,7,Buffalo Sabres,/api/v1/teams/7
2009021113,/api/v1/game/2009021113/feed/live,R,20092010,2010-03-27T23:00:00Z,2,33,32,,3,New York Rangers,/api/v1/teams/3,3,28,35,,10,Toronto Maple Leafs,/api/v1/teams/10
2009021114,/api/v1/game/2009021114/feed/live,R,20092010,2010-03-27T23:00:00Z,4,44,25,,1,New Jersey Devils,/api/v1/teams/1,2,37,31,,8,Montréal Canadiens,/api/v1/teams/8
2009021115,/api/v1/game/2009021115/feed/live,R,20092010,2010-03-27T23:00:00Z,2,30,33,,13,Florida Panthers,/api/v1/teams/13,3,41,30,,9,Ottawa Senators,/api/v1/teams/9
2009021116,/api/v1/game/2009021116/feed/live,R,20092010,2010-03-27T23:00:00Z,4,33,30,,11,Atlanta Thrashers,/api/v1/teams/11,0,31,35,,12,Carolina Hurricanes,/api/v1/teams/12
2009021117,/api/v1/game/2009021117/feed/live,R,20092010,2010-03-27T23:00:00Z,4,31,34,,2,New York Islanders,/api/v1/teams/2,3,30,32,,29,Columbus Blue Jackets,/api/v1/teams/29
2009021118,/api/v1/game/2009021118/feed/live,R,20092010,2010-03-28T00:00:00Z,1,39,23,,17,Detroit Red Wings,/api/v1/teams/17,0,43,27,,18,Nashville Predators,/api/v1/teams/18
2009021119,/api/v1/game/2009021119/feed/live,R,20092010,2010-03-28T01:00:00Z,2,41,26,,21,Colorado Avalanche,/api/v1/teams/21,6,47,23,,27,Phoenix Coyotes,/api/v1/teams/27
2009021120,/api/v1/game/2009021120/feed/live,R,20092010,2010-03-28T02:00:00Z,2,45,26,,23,Vancouver Canucks,/api/v1/teams/23,4,46,19,,28,San Jose Sharks,/api/v1/teams/28
2009021121,/api/v1/game/2009021121/feed/live,R,20092010,2010-03-28T02:30:00Z,4,33,28,,25,Dallas Stars,/api/v1/teams/25,1,42,26,,26,Los Angeles Kings,/api/v1/teams/26
2009021122,/api/v1/game/2009021122/feed/live,R,20092010,2010-03-28T19:00:00Z,5,38,29,,20,Calgary Flames,/api/v1/teams/20,3,49,15,,15,Washington Capitals,/api/v1/teams/15
2009021123,/api/v1/game/2009021123/feed/live,R,20092010,2010-03-28T21:00:00Z,4,28,35,,10,Toronto Maple Leafs,/api/v1/teams/10,5,44,25,,5,Pittsburgh Penguins,/api/v1/teams/5
2009021124,/api/v1/game/2009021124/feed/live,R,20092010,2010-03-28T22:00:00Z,1,24,44,,22,Edmonton Oilers,/api/v1/teams/22,2,36,30,,19,St. Louis Blues,/api/v1/teams/19
2009021126,/api/v1/game/2009021126/feed/live,R,20092010,2010-03-28T23:00:00Z,4,31,32,,29,Columbus Blue Jackets,/api/v1/teams/29,2,46,21,,16,Chicago Blackhawks,/api/v1/teams/16
2009021125,/api/v1/game/2009021125/feed/live,R,20092010,2010-03-28T23:00:00Z,1,44,26,,1,New Jersey Devils,/api/v1/teams/1,5,38,32,,4,Philadelphia Flyers,/api/v1/teams/4
2009021127,/api/v1/game/2009021127/feed/live,R,20092010,2010-03-29T00:00:00Z,3,41,27,,21,Colorado Avalanche,/api/v1/teams/21,4,47,19,,28,San Jose Sharks,/api/v1/teams/28
2009021128,/api/v1/game/2009021128/feed/live,R,20092010,2010-03-29T23:00:00Z,3,42,23,,7,Buffalo Sabres,/api/v1/teams/7,2,34,29,,6,Boston Bruins,/api/v1/teams/6
2009021129,/api/v1/game/2009021129/feed/live,R,20092010,2010-03-29T23:00:00Z,4,32,35,,12,Carolina Hurricanes,/api/v1/teams/12,1,33,31,,11,Atlanta Thrashers,/api/v1/teams/11
2009021130,/api/v1/game/2009021130/feed/live,R,20092010,2010-03-29T23:30:00Z,3,44,27,,18,Nashville Predators,/api/v1/teams/18,2,30,33,,13,Florida Panthers,/api/v1/teams/13
2009021131,/api/v1/game/2009021131/feed/live,R,20092010,2010-03-30T01:00:00Z,2,42,27,,26,Los Angeles Kings,/api/v1/teams/26,3,37,33,,30,Minnesota Wild,/api/v1/teams/30
2009021132,/api/v1/game/2009021132/feed/live,R,20092010,2010-03-30T02:00:00Z,1,33,29,,25,Dallas Stars,/api/v1/teams/25,3,36,31,,24,Anaheim Ducks,/api/v1/teams/24
2009021133,/api/v1/game/2009021133/feed/live,R,20092010,2010-03-30T23:00:00Z,3,34,31,,11,Atlanta Thrashers,/api/v1/teams/11,2,28,36,,10,Toronto Maple Leafs,/api/v1/teams/10
2009021134,/api/v1/game/2009021134/feed/live,R,20092010,2010-03-30T23:00:00Z,1,35,29,,6,Boston Bruins,/api/v1/teams/6,0,44,26,,1,New Jersey Devils,/api/v1/teams/1
2009021135,/api/v1/game/2009021135/feed/live,R,20092010,2010-03-30T23:00:00Z,4,34,32,,3,New York Rangers,/api/v1/teams/3,3,31,35,,2,New York Islanders,/api/v1/teams/2
2009021136,/api/v1/game/2009021136/feed/live,R,20092010,2010-03-30T23:00:00Z,5,42,30,,9,Ottawa Senators,/api/v1/teams/9,4,49,15,,15,Washington Capitals,/api/v1/teams/15
2009021137,/api/v1/game/2009021137/feed/live,R,20092010,2010-03-30T23:00:00Z,2,30,34,,14,Tampa Bay Lightning,/api/v1/teams/14,3,32,32,,29,Columbus Blue Jackets,/api/v1/teams/29
2009021138,/api/v1/game/2009021138/feed/live,R,20092010,2010-03-30T23:30:00Z,4,24,45,,22,Edmonton Oilers,/api/v1/teams/22,5,40,23,,17,Detroit Red Wings,/api/v1/teams/17
2009021139,/api/v1/game/2009021139/feed/live,R,20092010,2010-03-31T00:00:00Z,2,46,22,,16,Chicago Blackhawks,/api/v1/teams/16,4,37,30,,19,St. Louis Blues,/api/v1/teams/19
2009021140,/api/v1/game/2009021140/feed/live,R,20092010,2010-03-31T00:00:00Z,2,43,27,,26,Los Angeles Kings,/api/v1/teams/26,0,44,28,,18,Nashville Predators,/api/v1/teams/18
2009021141,/api/v1/game/2009021141/feed/live,R,20092010,2010-03-31T02:00:00Z,1,47,24,,27,Phoenix Coyotes,/api/v1/teams/27,4,46,26,,23,Vancouver Canucks,/api/v1/teams/23
2009021142,/api/v1/game/2009021142/feed/live,R,20092010,2010-03-31T23:00:00Z,2,30,34,,13,Florida Panthers,/api/v1/teams/13,6,43,23,,7,Buffalo Sabres,/api/v1/teams/7
2009021143,/api/v1/game/2009021143/feed/live,R,20092010,2010-03-31T23:00:00Z,2,33,35,,12,Carolina Hurricanes,/api/v1/teams/12,1,37,32,,8,Montréal Canadiens,/api/v1/teams/8
2009021144,/api/v1/game/2009021144/feed/live,R,20092010,2010-03-31T23:30:00Z,2,31,34,,14,Tampa Bay Lightning,/api/v1/teams/14,0,44,26,,5,Pittsburgh Penguins,/api/v1/teams/5
2009021145,/api/v1/game/2009021145/feed/live,R,20092010,2010-04-01T00:00:00Z,4,47,22,,16,Chicago Blackhawks,/api/v1/teams/16,0,37,34,,30,Minnesota Wild,/api/v1/teams/30
2009021146,/api/v1/game/2009021146/feed/live,R,20092010,2010-04-01T00:30:00Z,1,47,20,,28,San Jose Sharks,/api/v1/teams/28,5,34,29,,25,Dallas Stars,/api/v1/teams/25
2009021147,/api/v1/game/2009021147/feed/live,R,20092010,2010-04-01T01:00:00Z,5,37,31,,24,Anaheim Ducks,/api/v1/teams/24,2,41,28,,21,Colorado Avalanche,/api/v1/teams/21
2009021148,/api/v1/game/2009021148/feed/live,R,20092010,2010-04-01T01:30:00Z,1,47,25,,27,Phoenix Coyotes,/api/v1/teams/27,2,39,29,,20,Calgary Flames,/api/v1/teams/20
2009021149,/api/v1/game/2009021149/feed/live,R,20092010,2010-04-01T23:00:00Z,1,31,34,,13,Florida Panthers,/api/v1/teams/13,0,35,30,,6,Boston Bruins,/api/v1/teams/6
2009021150,/api/v1/game/2009021150/feed/live,R,20092010,2010-04-01T23:00:00Z,2,43,24,,7,Buffalo Sabres,/api/v1/teams/7,4,29,36,,10,Toronto Maple Leafs,/api/v1/teams/10
2009021151,/api/v1/game/2009021151/feed/live,R,20092010,2010-04-01T23:00:00Z,4,38,33,,4,Philadelphia Flyers,/api/v1/teams/4,6,32,35,,2,New York Islanders,/api/v1/teams/2
