gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1992020827,/api/v1/game/1992020827/feed/live,R,19921993,1993-03-14T02:35:00Z,3,33,29,6,1,New Jersey Devils,/api/v1/teams/1,4,35,24,6,20,Calgary Flames,/api/v1/teams/20
1992020835,/api/v1/game/1992020835/feed/live,R,19921993,1993-03-14T19:00:00Z,5,38,22,10,16,Chicago Blackhawks,/api/v1/teams/16,4,24,39,10,22,Edmonton Oilers,/api/v1/teams/22
1992020834,/api/v1/game/1992020834/feed/live,R,19921993,1993-03-14T20:05:00Z,1,21,43,5,14,Tampa Bay Lightning,/api/v1/teams/14,3,31,33,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020833,/api/v1/game/1992020833/feed/live,R,19921993,1993-03-14T21:35:00Z,4,37,26,9,17,Detroit Red Wings,/api/v1/teams/17,1,10,58,9,28,San Jose Sharks,/api/v1/teams/28
1992020836,/api/v1/game/1992020836/feed/live,R,19921993,1993-03-15T00:05:00Z,3,33,30,8,19,St. Louis Blues,/api/v1/teams/19,1,33,29,8,31,Minnesota North Stars,/api/v1/teams/31
1992020825,/api/v1/game/1992020825/feed/live,R,19921993,1993-03-15T00:05:00Z,3,42,21,6,5,Pittsburgh Penguins,/api/v1/teams/5,2,32,30,6,2,New York Islanders,/api/v1/teams/2
1992020837,/api/v1/game/1992020837/feed/live,R,19921993,1993-03-15T02:05:00Z,2,38,23,9,23,Vancouver Canucks,/api/v1/teams/23,3,36,24,9,20,Calgary Flames,/api/v1/teams/20
1992020831,/api/v1/game/1992020831/feed/live,R,19921993,1993-03-16T00:35:00Z,4,31,31,7,26,Los Angeles Kings,/api/v1/teams/26,2,33,27,7,7,Buffalo Sabres,/api/v1/teams/7
1992020838,/api/v1/game/1992020838/feed/live,R,19921993,1993-03-16T00:35:00Z,3,38,24,7,6,Boston Bruins,/api/v1/teams/6,1,31,27,7,3,New York Rangers,/api/v1/teams/3
1992020839,/api/v1/game/1992020839/feed/live,R,19921993,1993-03-16T00:35:00Z,2,36,25,9,10,Toronto Maple Leafs,/api/v1/teams/10,4,39,22,9,32,Quebec Nordiques,/api/v1/teams/32
1992020840,/api/v1/game/1992020840/feed/live,R,19921993,1993-03-17T00:35:00Z,1,33,30,6,1,New Jersey Devils,/api/v1/teams/1,3,39,24,6,6,Boston Bruins,/api/v1/teams/6
1992020841,/api/v1/game/1992020841/feed/live,R,19921993,1993-03-17T00:35:00Z,4,21,43,5,34,Hartford Whalers,/api/v1/teams/34,3,21,44,5,14,Tampa Bay Lightning,/api/v1/teams/14
1992020844,/api/v1/game/1992020844/feed/live,R,19921993,1993-03-17T00:35:00Z,3,33,30,9,31,Minnesota North Stars,/api/v1/teams/31,4,26,32,9,4,Philadelphia Flyers,/api/v1/teams/4
1992020845,/api/v1/game/1992020845/feed/live,R,19921993,1993-03-17T00:35:00Z,4,34,27,7,15,Washington Capitals,/api/v1/teams/15,2,37,27,7,17,Detroit Red Wings,/api/v1/teams/17
1992020842,/api/v1/game/1992020842/feed/live,R,19921993,1993-03-17T01:35:00Z,2,33,27,10,7,Buffalo Sabres,/api/v1/teams/7,2,33,30,10,19,St. Louis Blues,/api/v1/teams/19
1992020846,/api/v1/game/1992020846/feed/live,R,19921993,1993-03-17T02:35:00Z,1,39,22,10,16,Chicago Blackhawks,/api/v1/teams/16,0,36,25,10,20,Calgary Flames,/api/v1/teams/20
1992020843,/api/v1/game/1992020843/feed/live,R,19921993,1993-03-17T03:35:00Z,6,33,30,6,2,New York Islanders,/api/v1/teams/2,0,10,59,6,28,San Jose Sharks,/api/v1/teams/28
1992020847,/api/v1/game/1992020847/feed/live,R,19921993,1993-03-17T03:35:00Z,4,31,34,6,33,Winnipeg Jets (1979),/api/v1/teams/33,8,32,31,6,26,Los Angeles Kings,/api/v1/teams/26
1992020848,/api/v1/game/1992020848/feed/live,R,19921993,1993-03-18T00:35:00Z,4,25,39,8,22,Edmonton Oilers,/api/v1/teams/22,3,31,28,8,3,New York Rangers,/api/v1/teams/3
1992020849,/api/v1/game/1992020849/feed/live,R,19921993,1993-03-19T00:35:00Z,4,40,24,7,6,Boston Bruins,/api/v1/teams/6,1,9,58,7,9,Ottawa Senators,/api/v1/teams/9
1992020850,/api/v1/game/1992020850/feed/live,R,19921993,1993-03-19T00:35:00Z,5,43,23,6,8,Montréal Canadiens,/api/v1/teams/8,2,39,23,6,32,Quebec Nordiques,/api/v1/teams/32
1992020852,/api/v1/game/1992020852/feed/live,R,19921993,1993-03-19T00:35:00Z,1,25,40,8,22,Edmonton Oilers,/api/v1/teams/22,5,34,30,8,1,New Jersey Devils,/api/v1/teams/1
1992020854,/api/v1/game/1992020854/feed/live,R,19921993,1993-03-19T00:35:00Z,4,37,25,9,10,Toronto Maple Leafs,/api/v1/teams/10,2,21,45,9,14,Tampa Bay Lightning,/api/v1/teams/14
1992020855,/api/v1/game/1992020855/feed/live,R,19921993,1993-03-19T00:35:00Z,1,33,31,9,31,Minnesota North Stars,/api/v1/teams/31,5,38,27,9,17,Detroit Red Wings,/api/v1/teams/17
1992020892,/api/v1/game/1992020892/feed/live,R,19921993,1993-03-19T00:35:00Z,5,34,28,7,15,Washington Capitals,/api/v1/teams/15,7,43,21,7,5,Pittsburgh Penguins,/api/v1/teams/5
1992020851,/api/v1/game/1992020851/feed/live,R,19921993,1993-03-19T03:35:00Z,4,33,31,6,2,New York Islanders,/api/v1/teams/2,7,33,31,6,26,Los Angeles Kings,/api/v1/teams/26
1992020856,/api/v1/game/1992020856/feed/live,R,19921993,1993-03-19T03:35:00Z,5,32,34,6,33,Winnipeg Jets (1979),/api/v1/teams/33,2,38,24,6,23,Vancouver Canucks,/api/v1/teams/23
1992020857,/api/v1/game/1992020857/feed/live,R,19921993,1993-03-20T00:35:00Z,2,21,44,5,34,Hartford Whalers,/api/v1/teams/34,5,35,28,5,15,Washington Capitals,/api/v1/teams/15
1992020858,/api/v1/game/1992020858/feed/live,R,19921993,1993-03-20T00:35:00Z,1,10,60,2,28,San Jose Sharks,/api/v1/teams/28,8,32,28,2,3,New York Rangers,/api/v1/teams/3
1992020859,/api/v1/game/1992020859/feed/live,R,19921993,1993-03-20T18:05:00Z,7,39,27,9,17,Detroit Red Wings,/api/v1/teams/17,4,40,25,9,6,Boston Bruins,/api/v1/teams/6
1992020863,/api/v1/game/1992020863/feed/live,R,19921993,1993-03-20T18:05:00Z,5,40,23,10,32,Quebec Nordiques,/api/v1/teams/32,1,34,31,10,1,New Jersey Devils,/api/v1/teams/1
1992020860,/api/v1/game/1992020860/feed/live,R,19921993,1993-03-20T18:35:00Z,3,34,27,10,7,Buffalo Sabres,/api/v1/teams/7,1,21,46,10,14,Tampa Bay Lightning,/api/v1/teams/14
1992020862,/api/v1/game/1992020862/feed/live,R,19921993,1993-03-21T00:35:00Z,2,39,23,10,16,Chicago Blackhawks,/api/v1/teams/16,6,44,23,10,8,Montréal Canadiens,/api/v1/teams/8
1992020865,/api/v1/game/1992020865/feed/live,R,19921993,1993-03-21T00:35:00Z,2,25,41,8,22,Edmonton Oilers,/api/v1/teams/22,4,38,25,8,10,Toronto Maple Leafs,/api/v1/teams/10
1992020853,/api/v1/game/1992020853/feed/live,R,19921993,1993-03-21T01:05:00Z,3,26,33,11,4,Philadelphia Flyers,/api/v1/teams/4,9,44,21,11,5,Pittsburgh Penguins,/api/v1/teams/5
1992020866,/api/v1/game/1992020866/feed/live,R,19921993,1993-03-21T02:05:00Z,2,33,31,9,19,St. Louis Blues,/api/v1/teams/19,3,34,31,9,26,Los Angeles Kings,/api/v1/teams/26
1992020864,/api/v1/game/1992020864/feed/live,R,19921993,1993-03-21T03:35:00Z,7,34,31,6,2,New York Islanders,/api/v1/teams/2,2,38,25,6,23,Vancouver Canucks,/api/v1/teams/23
1992020869,/api/v1/game/1992020869/feed/live,R,19921993,1993-03-21T17:00:00Z,3,10,61,2,28,San Jose Sharks,/api/v1/teams/28,5,36,28,2,15,Washington Capitals,/api/v1/teams/15
1992020870,/api/v1/game/1992020870/feed/live,R,19921993,1993-03-21T18:00:00Z,6,40,27,9,17,Detroit Red Wings,/api/v1/teams/17,2,33,32,9,31,Minnesota North Stars,/api/v1/teams/31
1992020872,/api/v1/game/1992020872/feed/live,R,19921993,1993-03-21T20:05:00Z,2,36,26,10,20,Calgary Flames,/api/v1/teams/20,4,33,34,10,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020871,/api/v1/game/1992020871/feed/live,R,19921993,1993-03-22T00:05:00Z,2,21,47,5,14,Tampa Bay Lightning,/api/v1/teams/14,3,40,23,5,16,Chicago Blackhawks,/api/v1/teams/16
1992020867,/api/v1/game/1992020867/feed/live,R,19921993,1993-03-22T00:35:00Z,3,35,31,6,1,New Jersey Devils,/api/v1/teams/1,2,26,34,6,4,Philadelphia Flyers,/api/v1/teams/4
1992020868,/api/v1/game/1992020868/feed/live,R,19921993,1993-03-22T02:35:00Z,6,45,21,6,5,Pittsburgh Penguins,/api/v1/teams/5,4,25,42,6,22,Edmonton Oilers,/api/v1/teams/22
1992020873,/api/v1/game/1992020873/feed/live,R,19921993,1993-03-23T00:35:00Z,4,21,45,5,34,Hartford Whalers,/api/v1/teams/34,5,41,25,5,6,Boston Bruins,/api/v1/teams/6
1992020874,/api/v1/game/1992020874/feed/live,R,19921993,1993-03-23T00:35:00Z,8,35,27,10,7,Buffalo Sabres,/api/v1/teams/7,3,44,24,10,8,Montréal Canadiens,/api/v1/teams/8
1992020875,/api/v1/game/1992020875/feed/live,R,19921993,1993-03-23T00:35:00Z,5,33,28,11,3,New York Rangers,/api/v1/teams/3,4,9,59,11,9,Ottawa Senators,/api/v1/teams/9
1992020876,/api/v1/game/1992020876/feed/live,R,19921993,1993-03-23T03:35:00Z,3,34,31,9,19,St. Louis Blues,/api/v1/teams/19,1,38,26,9,23,Vancouver Canucks,/api/v1/teams/23
1992020877,/api/v1/game/1992020877/feed/live,R,19921993,1993-03-24T00:35:00Z,1,40,24,10,32,Quebec Nordiques,/api/v1/teams/32,5,37,28,10,15,Washington Capitals,/api/v1/teams/15
1992020878,/api/v1/game/1992020878/feed/live,R,19921993,1993-03-24T00:35:00Z,2,34,32,6,2,New York Islanders,/api/v1/teams/2,3,41,27,6,17,Detroit Red Wings,/api/v1/teams/17
1992020879,/api/v1/game/1992020879/feed/live,R,19921993,1993-03-24T00:35:00Z,3,21,48,5,14,Tampa Bay Lightning,/api/v1/teams/14,9,36,31,5,1,New Jersey Devils,/api/v1/teams/1
1992020880,/api/v1/game/1992020880/feed/live,R,19921993,1993-03-24T00:35:00Z,2,10,62,2,28,San Jose Sharks,/api/v1/teams/28,7,46,21,2,5,Pittsburgh Penguins,/api/v1/teams/5
1992020881,/api/v1/game/1992020881/feed/live,R,19921993,1993-03-24T01:35:00Z,5,39,25,9,10,Toronto Maple Leafs,/api/v1/teams/10,4,33,35,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020882,/api/v1/game/1992020882/feed/live,R,19921993,1993-03-25T00:35:00Z,2,42,25,7,6,Boston Bruins,/api/v1/teams/6,0,35,28,7,7,Buffalo Sabres,/api/v1/teams/7
1992020883,/api/v1/game/1992020883/feed/live,R,19921993,1993-03-25T00:35:00Z,6,45,24,6,8,Montréal Canadiens,/api/v1/teams/8,5,21,46,6,34,Hartford Whalers,/api/v1/teams/34
1992020884,/api/v1/game/1992020884/feed/live,R,19921993,1993-03-25T00:35:00Z,5,27,34,11,4,Philadelphia Flyers,/api/v1/teams/4,4,33,29,11,3,New York Rangers,/api/v1/teams/3
1992020885,/api/v1/game/1992020885/feed/live,R,19921993,1993-03-25T02:35:00Z,4,35,31,9,19,St. Louis Blues,/api/v1/teams/19,2,36,27,9,20,Calgary Flames,/api/v1/teams/20
1992020886,/api/v1/game/1992020886/feed/live,R,19921993,1993-03-25T03:35:00Z,2,34,32,7,26,Los Angeles Kings,/api/v1/teams/26,6,39,26,7,23,Vancouver Canucks,/api/v1/teams/23
1992020832,/api/v1/game/1992020832/feed/live,R,19921993,1993-03-26T00:35:00Z,5,38,28,7,15,Washington Capitals,/api/v1/teams/15,2,34,33,7,2,New York Islanders,/api/v1/teams/2
1992020887,/api/v1/game/1992020887/feed/live,R,19921993,1993-03-26T00:35:00Z,0,45,25,6,8,Montréal Canadiens,/api/v1/teams/8,2,43,25,6,6,Boston Bruins,/api/v1/teams/6
1992020889,/api/v1/game/1992020889/feed/live,R,19921993,1993-03-26T00:35:00Z,3,22,48,5,14,Tampa Bay Lightning,/api/v1/teams/14,2,9,60,5,9,Ottawa Senators,/api/v1/teams/9
1992020891,/api/v1/game/1992020891/feed/live,R,19921993,1993-03-26T00:35:00Z,2,10,63,2,28,San Jose Sharks,/api/v1/teams/28,5,28,34,2,4,Philadelphia Flyers,/api/v1/teams/4
1992021002,/api/v1/game/1992021002/feed/live,R,19921993,1993-03-26T00:35:00Z,3,36,32,6,1,New Jersey Devils,/api/v1/teams/1,4,47,21,6,5,Pittsburgh Penguins,/api/v1/teams/5
1992020888,/api/v1/game/1992020888/feed/live,R,19921993,1993-03-26T01:35:00Z,6,36,28,10,7,Buffalo Sabres,/api/v1/teams/7,4,40,24,10,16,Chicago Blackhawks,/api/v1/teams/16
1992020893,/api/v1/game/1992020893/feed/live,R,19921993,1993-03-26T01:35:00Z,3,39,25,10,10,Toronto Maple Leafs,/api/v1/teams/10,3,33,32,10,31,Minnesota North Stars,/api/v1/teams/31
1992020894,/api/v1/game/1992020894/feed/live,R,19921993,1993-03-27T00:35:00Z,3,41,24,10,16,Chicago Blackhawks,/api/v1/teams/16,1,33,30,10,3,New York Rangers,/api/v1/teams/3
1992020895,/api/v1/game/1992020895/feed/live,R,19921993,1993-03-27T01:35:00Z,2,35,32,9,19,St. Louis Blues,/api/v1/teams/19,4,34,35,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020897,/api/v1/game/1992020897/feed/live,R,19921993,1993-03-27T02:30:00Z,4,35,32,7,26,Los Angeles Kings,/api/v1/teams/26,1,25,43,7,22,Edmonton Oilers,/api/v1/teams/22
1992020896,/api/v1/game/1992020896/feed/live,R,19921993,1993-03-27T03:35:00Z,3,37,27,10,20,Calgary Flames,/api/v1/teams/20,1,39,27,10,23,Vancouver Canucks,/api/v1/teams/23
1992020903,/api/v1/game/1992020903/feed/live,R,19921993,1993-03-27T17:00:00Z,5,37,32,6,1,New Jersey Devils,/api/v1/teams/1,2,38,29,6,15,Washington Capitals,/api/v1/teams/15
1992020898,/api/v1/game/1992020898/feed/live,R,19921993,1993-03-27T18:05:00Z,5,48,21,6,5,Pittsburgh Penguins,/api/v1/teams/5,3,43,26,6,6,Boston Bruins,/api/v1/teams/6
1992020901,/api/v1/game/1992020901/feed/live,R,19921993,1993-03-27T18:05:00Z,3,28,35,11,4,Philadelphia Flyers,/api/v1/teams/4,8,41,24,11,32,Quebec Nordiques,/api/v1/teams/32
1992020900,/api/v1/game/1992020900/feed/live,R,19921993,1993-03-28T00:35:00Z,3,9,61,4,9,Ottawa Senators,/api/v1/teams/9,4,46,25,4,8,Montréal Canadiens,/api/v1/teams/8
1992020905,/api/v1/game/1992020905/feed/live,R,19921993,1993-03-28T00:35:00Z,8,42,27,9,17,Detroit Red Wings,/api/v1/teams/17,3,22,49,9,14,Tampa Bay Lightning,/api/v1/teams/14
1992020902,/api/v1/game/1992020902/feed/live,R,19921993,1993-03-28T01:05:00Z,3,10,64,2,28,San Jose Sharks,/api/v1/teams/28,7,35,33,2,2,New York Islanders,/api/v1/teams/2
1992020899,/api/v1/game/1992020899/feed/live,R,19921993,1993-03-28T01:35:00Z,2,22,46,5,34,Hartford Whalers,/api/v1/teams/34,1,33,33,5,31,Minnesota North Stars,/api/v1/teams/31
1992020904,/api/v1/game/1992020904/feed/live,R,19921993,1993-03-28T02:00:00Z,6,40,25,10,10,Toronto Maple Leafs,/api/v1/teams/10,2,25,44,10,22,Edmonton Oilers,/api/v1/teams/22
1992020909,/api/v1/game/1992020909/feed/live,R,19921993,1993-03-28T17:00:00Z,4,49,21,6,5,Pittsburgh Penguins,/api/v1/teams/5,1,38,30,6,15,Washington Capitals,/api/v1/teams/15
1992020911,/api/v1/game/1992020911/feed/live,R,19921993,1993-03-28T20:05:00Z,3,35,32,8,26,Los Angeles Kings,/api/v1/teams/26,3,34,35,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020906,/api/v1/game/1992020906/feed/live,R,19921993,1993-03-29T00:05:00Z,0,22,47,5,34,Hartford Whalers,/api/v1/teams/34,3,42,24,5,16,Chicago Blackhawks,/api/v1/teams/16
1992020907,/api/v1/game/1992020907/feed/live,R,19921993,1993-03-29T00:05:00Z,1,9,62,4,9,Ottawa Senators,/api/v1/teams/9,3,37,28,4,7,Buffalo Sabres,/api/v1/teams/7
1992020908,/api/v1/game/1992020908/feed/live,R,19921993,1993-03-29T00:35:00Z,3,42,24,10,32,Quebec Nordiques,/api/v1/teams/32,2,33,31,10,3,New York Rangers,/api/v1/teams/3
1992020910,/api/v1/game/1992020910/feed/live,R,19921993,1993-03-29T02:05:00Z,4,41,25,10,10,Toronto Maple Leafs,/api/v1/teams/10,0,37,28,10,20,Calgary Flames,/api/v1/teams/20
1992020912,/api/v1/game/1992020912/feed/live,R,19921993,1993-03-30T00:35:00Z,0,10,65,2,28,San Jose Sharks,/api/v1/teams/28,5,38,32,2,1,New Jersey Devils,/api/v1/teams/1
1992020913,/api/v1/game/1992020913/feed/live,R,19921993,1993-03-30T00:35:00Z,9,36,32,8,26,Los Angeles Kings,/api/v1/teams/26,3,42,28,8,17,Detroit Red Wings,/api/v1/teams/17
1992020861,/api/v1/game/1992020861/feed/live,R,19921993,1993-03-31T00:35:00Z,4,9,63,4,9,Ottawa Senators,/api/v1/teams/9,6,50,21,4,5,Pittsburgh Penguins,/api/v1/teams/5
1992020914,/api/v1/game/1992020914/feed/live,R,19921993,1993-03-31T00:35:00Z,3,44,26,7,6,Boston Bruins,/api/v1/teams/6,1,22,48,7,34,Hartford Whalers,/api/v1/teams/34
1992020915,/api/v1/game/1992020915/feed/live,R,19921993,1993-03-31T00:35:00Z,1,37,29,10,7,Buffalo Sabres,/api/v1/teams/7,4,39,30,10,15,Washington Capitals,/api/v1/teams/15
1992020916,/api/v1/game/1992020916/feed/live,R,19921993,1993-03-31T00:35:00Z,1,28,36,11,4,Philadelphia Flyers,/api/v1/teams/4,2,36,33,11,2,New York Islanders,/api/v1/teams/2
1992020917,/api/v1/game/1992020917/feed/live,R,19921993,1993-03-31T01:35:00Z,6,40,27,9,23,Vancouver Canucks,/api/v1/teams/23,3,35,33,9,19,St. Louis Blues,/api/v1/teams/19
1992020918,/api/v1/game/1992020918/feed/live,R,19921993,1993-03-31T02:35:00Z,5,35,35,7,33,Winnipeg Jets (1979),/api/v1/teams/33,4,37,29,7,20,Calgary Flames,/api/v1/teams/20
1992020919,/api/v1/game/1992020919/feed/live,R,19921993,1993-04-01T00:35:00Z,2,38,33,6,1,New Jersey Devils,/api/v1/teams/1,5,38,29,6,7,Buffalo Sabres,/api/v1/teams/7
1992020920,/api/v1/game/1992020920/feed/live,R,19921993,1993-04-01T00:35:00Z,6,43,24,10,32,Quebec Nordiques,/api/v1/teams/32,2,46,26,10,8,Montréal Canadiens,/api/v1/teams/8
1992020921,/api/v1/game/1992020921/feed/live,R,19921993,1993-04-01T00:35:00Z,5,36,32,9,26,Los Angeles Kings,/api/v1/teams/26,5,41,25,9,10,Toronto Maple Leafs,/api/v1/teams/10
1992020922,/api/v1/game/1992020922/feed/live,R,19921993,1993-04-01T02:30:00Z,2,33,34,10,31,Minnesota North Stars,/api/v1/teams/31,5,26,44,10,22,Edmonton Oilers,/api/v1/teams/22
1992020828,/api/v1/game/1992020828/feed/live,R,19921993,1993-04-02T00:35:00Z,3,37,32,9,26,Los Angeles Kings,/api/v1/teams/26,1,28,37,9,4,Philadelphia Flyers,/api/v1/teams/4
1992020923,/api/v1/game/1992020923/feed/live,R,19921993,1993-04-02T00:35:00Z,2,22,49,5,34,Hartford Whalers,/api/v1/teams/34,10,51,21,5,5,Pittsburgh Penguins,/api/v1/teams/5
1992020924,/api/v1/game/1992020924/feed/live,R,19921993,1993-04-02T00:35:00Z,4,44,24,10,32,Quebec Nordiques,/api/v1/teams/32,2,9,64,10,9,Ottawa Senators,/api/v1/teams/9
1992020927,/api/v1/game/1992020927/feed/live,R,19921993,1993-04-02T00:35:00Z,5,41,27,9,23,Vancouver Canucks,/api/v1/teams/23,3,22,50,9,14,Tampa Bay Lightning,/api/v1/teams/14
1992020926,/api/v1/game/1992020926/feed/live,R,19921993,1993-04-02T01:35:00Z,3,43,28,9,17,Detroit Red Wings,/api/v1/teams/17,1,42,25,9,16,Chicago Blackhawks,/api/v1/teams/16
1992020928,/api/v1/game/1992020928/feed/live,R,19921993,1993-04-02T02:35:00Z,3,33,35,10,31,Minnesota North Stars,/api/v1/teams/31,5,38,29,10,20,Calgary Flames,/api/v1/teams/20
1992020929,/api/v1/game/1992020929/feed/live,R,19921993,1993-04-02T03:35:00Z,9,36,35,7,33,Winnipeg Jets (1979),/api/v1/teams/33,5,10,66,7,28,San Jose Sharks,/api/v1/teams/28
1992020930,/api/v1/game/1992020930/feed/live,R,19921993,1993-04-03T00:35:00Z,0,46,27,6,8,Montréal Canadiens,/api/v1/teams/8,4,40,30,6,15,Washington Capitals,/api/v1/teams/15
1992020931,/api/v1/game/1992020931/feed/live,R,19921993,1993-04-03T00:35:00Z,3,37,33,6,2,New York Islanders,/api/v1/teams/2,2,33,32,6,3,New York Rangers,/api/v1/teams/3
1992020937,/api/v1/game/1992020937/feed/live,R,19921993,1993-04-03T17:00:00Z,2,22,51,5,14,Tampa Bay Lightning,/api/v1/teams/14,6,29,37,5,4,Philadelphia Flyers,/api/v1/teams/4
1992020932,/api/v1/game/1992020932/feed/live,R,19921993,1993-04-03T18:05:00Z,2,38,30,10,7,Buffalo Sabres,/api/v1/teams/7,3,45,26,10,6,Boston Bruins,/api/v1/teams/6
1992020938,/api/v1/game/1992020938/feed/live,R,19921993,1993-04-03T18:35:00Z,1,41,28,9,23,Vancouver Canucks,/api/v1/teams/23,5,44,28,9,17,Detroit Red Wings,/api/v1/teams/17
1992020942,/api/v1/game/1992020942/feed/live,R,19921993,1993-04-03T21:35:00Z,3,39,29,10,20,Calgary Flames,/api/v1/teams/20,2,10,67,10,28,San Jose Sharks,/api/v1/teams/28
1992020933,/api/v1/game/1992020933/feed/live,R,19921993,1993-04-04T00:35:00Z,3,9,65,4,9,Ottawa Senators,/api/v1/teams/9,7,23,49,4,34,Hartford Whalers,/api/v1/teams/34
1992020935,/api/v1/game/1992020935/feed/live,R,19921993,1993-04-04T00:35:00Z,5,52,21,6,5,Pittsburgh Penguins,/api/v1/teams/5,3,44,25,6,32,Quebec Nordiques,/api/v1/teams/32
1992020936,/api/v1/game/1992020936/feed/live,R,19921993,1993-04-04T00:35:00Z,0,38,34,6,1,New Jersey Devils,/api/v1/teams/1,1,42,25,6,10,Toronto Maple Leafs,/api/v1/teams/10
1992020934,/api/v1/game/1992020934/feed/live,R,19921993,1993-04-04T01:05:00Z,3,47,27,6,8,Montréal Canadiens,/api/v1/teams/8,2,37,34,6,2,New York Islanders,/api/v1/teams/2
1992020939,/api/v1/game/1992020939/feed/live,R,19921993,1993-04-04T01:35:00Z,3,42,25,11,16,Chicago Blackhawks,/api/v1/teams/16,3,35,33,11,19,St. Louis Blues,/api/v1/teams/19
1992020941,/api/v1/game/1992020941/feed/live,R,19921993,1993-04-04T02:00:00Z,6,37,35,7,33,Winnipeg Jets (1979),/api/v1/teams/33,4,26,45,7,22,Edmonton Oilers,/api/v1/teams/22
1992020940,/api/v1/game/1992020940/feed/live,R,19921993,1993-04-04T02:05:00Z,3,34,35,10,31,Minnesota North Stars,/api/v1/teams/31,0,37,33,10,26,Los Angeles Kings,/api/v1/teams/26
1992020945,/api/v1/game/1992020945/feed/live,R,19921993,1993-04-04T16:00:00Z,4,34,32,11,3,New York Rangers,/api/v1/teams/3,0,40,31,11,15,Washington Capitals,/api/v1/teams/15
1992020943,/api/v1/game/1992020943/feed/live,R,19921993,1993-04-04T17:35:00Z,3,46,26,7,6,Boston Bruins,/api/v1/teams/6,0,38,31,7,7,Buffalo Sabres,/api/v1/teams/7
1992020947,/api/v1/game/1992020947/feed/live,R,19921993,1993-04-04T23:05:00Z,4,35,34,10,19,St. Louis Blues,/api/v1/teams/19,5,43,25,10,16,Chicago Blackhawks,/api/v1/teams/16
1992020925,/api/v1/game/1992020925/feed/live,R,19921993,1993-04-04T23:35:00Z,0,42,26,11,10,Toronto Maple Leafs,/api/v1/teams/10,4,30,37,11,4,Philadelphia Flyers,/api/v1/teams/4
1992020944,/api/v1/game/1992020944/feed/live,R,19921993,1993-04-04T23:35:00Z,3,42,28,9,23,Vancouver Canucks,/api/v1/teams/23,0,9,66,9,9,Ottawa Senators,/api/v1/teams/9
1992020946,/api/v1/game/1992020946/feed/live,R,19921993,1993-04-04T23:35:00Z,5,53,21,6,5,Pittsburgh Penguins,/api/v1/teams/5,2,38,35,6,1,New Jersey Devils,/api/v1/teams/1
1992020948,/api/v1/game/1992020948/feed/live,R,19921993,1993-04-05T02:35:00Z,4,40,29,10,20,Calgary Flames,/api/v1/teams/20,3,10,68,10,28,San Jose Sharks,/api/v1/teams/28
1992020949,/api/v1/game/1992020949/feed/live,R,19921993,1993-04-05T23:35:00Z,5,24,49,5,34,Hartford Whalers,/api/v1/teams/34,4,34,33,5,3,New York Rangers,/api/v1/teams/3
1992020950,/api/v1/game/1992020950/feed/live,R,19921993,1993-04-06T23:35:00Z,7,47,26,7,6,Boston Bruins,/api/v1/teams/6,1,44,26,7,32,Quebec Nordiques,/api/v1/teams/32
1992020952,/api/v1/game/1992020952/feed/live,R,19921993,1993-04-06T23:35:00Z,3,38,34,6,2,New York Islanders,/api/v1/teams/2,2,40,32,6,15,Washington Capitals,/api/v1/teams/15
1992020954,/api/v1/game/1992020954/feed/live,R,19921993,1993-04-06T23:35:00Z,2,35,34,11,19,St. Louis Blues,/api/v1/teams/19,2,22,51,11,14,Tampa Bay Lightning,/api/v1/teams/14
1992020951,/api/v1/game/1992020951/feed/live,R,19921993,1993-04-07T00:35:00Z,1,38,32,10,7,Buffalo Sabres,/api/v1/teams/7,3,35,35,10,31,Minnesota North Stars,/api/v1/teams/31
1992020953,/api/v1/game/1992020953/feed/live,R,19921993,1993-04-07T00:35:00Z,4,31,37,11,4,Philadelphia Flyers,/api/v1/teams/4,2,37,36,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1992020955,/api/v1/game/1992020955/feed/live,R,19921993,1993-04-07T02:35:00Z,3,40,29,11,20,Calgary Flames,/api/v1/teams/20,3,37,33,11,26,Los Angeles Kings,/api/v1/teams/26
1992020956,/api/v1/game/1992020956/feed/live,R,19921993,1993-04-07T02:35:00Z,2,26,46,8,22,Edmonton Oilers,/api/v1/teams/22,5,11,68,8,28,San Jose Sharks,/api/v1/teams/28
1992020957,/api/v1/game/1992020957/feed/live,R,19921993,1993-04-07T23:35:00Z,6,25,49,5,34,Hartford Whalers,/api/v1/teams/34,1,9,67,5,9,Ottawa Senators,/api/v1/teams/9
1992020958,/api/v1/game/1992020958/feed/live,R,19921993,1993-04-07T23:35:00Z,3,47,28,6,8,Montréal Canadiens,/api/v1/teams/8,4,54,21,6,5,Pittsburgh Penguins,/api/v1/teams/5
