gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2006020976,/api/v1/game/2006020976/feed/live,R,20062007,2007-03-04T00:00:00Z,1,33,29,,8,Montréal Canadiens,/api/v1/teams/8,3,31,28,,6,Boston Bruins,/api/v1/teams/6
2006020977,/api/v1/game/2006020977/feed/live,R,20062007,2007-03-04T00:00:00Z,3,44,16,,7,Buffalo Sabres,/api/v1/teams/7,1,31,26,,10,Toronto Maple Leafs,/api/v1/teams/10
2006020978,/api/v1/game/2006020978/feed/live,R,20062007,2007-03-04T00:00:00Z,6,33,23,,2,New York Islanders,/api/v1/teams/2,2,24,30,,15,Washington Capitals,/api/v1/teams/15
2006020979,/api/v1/game/2006020979/feed/live,R,20062007,2007-03-04T00:30:00Z,2,37,26,,14,Tampa Bay Lightning,/api/v1/teams/14,6,27,26,,13,Florida Panthers,/api/v1/teams/13
2006020981,/api/v1/game/2006020981/feed/live,R,20062007,2007-03-04T02:00:00Z,4,26,33,,29,Columbus Blue Jackets,/api/v1/teams/29,3,27,35,,27,Phoenix Coyotes,/api/v1/teams/27
2006020980,/api/v1/game/2006020980/feed/live,R,20062007,2007-03-04T03:00:00Z,4,35,21,,20,Calgary Flames,/api/v1/teams/20,2,30,30,,22,Edmonton Oilers,/api/v1/teams/22
2006020982,/api/v1/game/2006020982/feed/live,R,20062007,2007-03-04T17:30:00Z,3,17,37,,4,Philadelphia Flyers,/api/v1/teams/4,4,35,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2006020984,/api/v1/game/2006020984/feed/live,R,20062007,2007-03-04T17:30:00Z,4,32,29,,21,Colorado Avalanche,/api/v1/teams/21,3,41,16,,17,Detroit Red Wings,/api/v1/teams/17
2006020983,/api/v1/game/2006020983/feed/live,R,20062007,2007-03-04T19:00:00Z,1,33,28,,12,Carolina Hurricanes,/api/v1/teams/12,3,34,23,,11,Atlanta Thrashers,/api/v1/teams/11
2006020985,/api/v1/game/2006020985/feed/live,R,20062007,2007-03-04T20:00:00Z,3,38,23,,9,Ottawa Senators,/api/v1/teams/9,4,24,33,,16,Chicago Blackhawks,/api/v1/teams/16
2006020986,/api/v1/game/2006020986/feed/live,R,20062007,2007-03-04T20:30:00Z,4,39,25,,28,San Jose Sharks,/api/v1/teams/28,0,38,22,,25,Dallas Stars,/api/v1/teams/25
2006020987,/api/v1/game/2006020987/feed/live,R,20062007,2007-03-05T00:00:00Z,4,32,28,,6,Boston Bruins,/api/v1/teams/6,1,40,19,,1,New Jersey Devils,/api/v1/teams/1
2006020988,/api/v1/game/2006020988/feed/live,R,20062007,2007-03-05T01:00:00Z,2,44,18,,18,Nashville Predators,/api/v1/teams/18,3,39,17,,24,Anaheim Ducks,/api/v1/teams/24
2006020989,/api/v1/game/2006020989/feed/live,R,20062007,2007-03-05T03:00:00Z,3,36,23,,30,Minnesota Wild,/api/v1/teams/30,4,38,22,,23,Vancouver Canucks,/api/v1/teams/23
2006020990,/api/v1/game/2006020990/feed/live,R,20062007,2007-03-06T00:00:00Z,1,33,23,,2,New York Islanders,/api/v1/teams/2,2,32,27,,3,New York Rangers,/api/v1/teams/3
2006020991,/api/v1/game/2006020991/feed/live,R,20062007,2007-03-07T00:00:00Z,2,33,29,,21,Colorado Avalanche,/api/v1/teams/21,0,32,29,,6,Boston Bruins,/api/v1/teams/6
2006020992,/api/v1/game/2006020992/feed/live,R,20062007,2007-03-07T00:00:00Z,4,40,19,,1,New Jersey Devils,/api/v1/teams/1,5,18,37,,4,Philadelphia Flyers,/api/v1/teams/4
2006020993,/api/v1/game/2006020993/feed/live,R,20062007,2007-03-07T00:00:00Z,2,27,27,,13,Florida Panthers,/api/v1/teams/13,4,35,23,,11,Atlanta Thrashers,/api/v1/teams/11
2006020994,/api/v1/game/2006020994/feed/live,R,20062007,2007-03-07T00:30:00Z,0,24,31,,15,Washington Capitals,/api/v1/teams/15,3,32,26,,10,Toronto Maple Leafs,/api/v1/teams/10
2006020995,/api/v1/game/2006020995/feed/live,R,20062007,2007-03-07T00:30:00Z,5,36,21,,5,Pittsburgh Penguins,/api/v1/teams/5,4,38,23,,9,Ottawa Senators,/api/v1/teams/9
2006020996,/api/v1/game/2006020996/feed/live,R,20062007,2007-03-07T00:30:00Z,3,44,18,,18,Nashville Predators,/api/v1/teams/18,4,42,16,,17,Detroit Red Wings,/api/v1/teams/17
2006020997,/api/v1/game/2006020997/feed/live,R,20062007,2007-03-07T01:00:00Z,4,36,21,,20,Calgary Flames,/api/v1/teams/20,2,28,28,,19,St. Louis Blues,/api/v1/teams/19
2006020998,/api/v1/game/2006020998/feed/live,R,20062007,2007-03-07T01:00:00Z,3,40,25,,28,San Jose Sharks,/api/v1/teams/28,0,36,24,,30,Minnesota Wild,/api/v1/teams/30
2006020999,/api/v1/game/2006020999/feed/live,R,20062007,2007-03-07T01:30:00Z,0,22,34,,26,Los Angeles Kings,/api/v1/teams/26,3,25,33,,16,Chicago Blackhawks,/api/v1/teams/16
2006021000,/api/v1/game/2006021000/feed/live,R,20062007,2007-03-07T03:00:00Z,1,37,27,,14,Tampa Bay Lightning,/api/v1/teams/14,5,39,22,,23,Vancouver Canucks,/api/v1/teams/23
2006021001,/api/v1/game/2006021001/feed/live,R,20062007,2007-03-08T00:00:00Z,3,34,29,,21,Colorado Avalanche,/api/v1/teams/21,2,44,17,,7,Buffalo Sabres,/api/v1/teams/7
2006021002,/api/v1/game/2006021002/feed/live,R,20062007,2007-03-08T00:00:00Z,2,22,34,,26,Los Angeles Kings,/api/v1/teams/26,3,27,33,,29,Columbus Blue Jackets,/api/v1/teams/29
2006021004,/api/v1/game/2006021004/feed/live,R,20062007,2007-03-08T03:00:00Z,1,27,36,,27,Phoenix Coyotes,/api/v1/teams/27,2,40,17,,24,Anaheim Ducks,/api/v1/teams/24
2006021003,/api/v1/game/2006021003/feed/live,R,20062007,2007-03-08T03:00:00Z,3,38,27,,14,Tampa Bay Lightning,/api/v1/teams/14,1,30,31,,22,Edmonton Oilers,/api/v1/teams/22
2006021005,/api/v1/game/2006021005/feed/live,R,20062007,2007-03-09T00:00:00Z,2,37,24,,30,Minnesota Wild,/api/v1/teams/30,1,32,30,,6,Boston Bruins,/api/v1/teams/6
2006021006,/api/v1/game/2006021006/feed/live,R,20062007,2007-03-09T00:00:00Z,2,28,27,,13,Florida Panthers,/api/v1/teams/13,1,18,38,,4,Philadelphia Flyers,/api/v1/teams/4
2006021007,/api/v1/game/2006021007/feed/live,R,20062007,2007-03-09T00:00:00Z,2,33,30,,8,Montréal Canadiens,/api/v1/teams/8,6,36,23,,11,Atlanta Thrashers,/api/v1/teams/11
2006021008,/api/v1/game/2006021008/feed/live,R,20062007,2007-03-09T00:30:00Z,1,32,27,,10,Toronto Maple Leafs,/api/v1/teams/10,5,39,23,,9,Ottawa Senators,/api/v1/teams/9
2006021009,/api/v1/game/2006021009/feed/live,R,20062007,2007-03-09T00:30:00Z,2,33,27,,3,New York Rangers,/api/v1/teams/3,1,33,24,,2,New York Islanders,/api/v1/teams/2
2006021010,/api/v1/game/2006021010/feed/live,R,20062007,2007-03-09T00:30:00Z,4,41,19,,1,New Jersey Devils,/api/v1/teams/1,3,36,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2006021011,/api/v1/game/2006021011/feed/live,R,20062007,2007-03-09T01:00:00Z,3,38,23,,25,Dallas Stars,/api/v1/teams/25,5,29,28,,19,St. Louis Blues,/api/v1/teams/19
2006021012,/api/v1/game/2006021012/feed/live,R,20062007,2007-03-09T01:00:00Z,3,36,22,,20,Calgary Flames,/api/v1/teams/20,6,45,18,,18,Nashville Predators,/api/v1/teams/18
2006021013,/api/v1/game/2006021013/feed/live,R,20062007,2007-03-09T02:00:00Z,4,40,22,,23,Vancouver Canucks,/api/v1/teams/23,2,27,37,,27,Phoenix Coyotes,/api/v1/teams/27
2006021014,/api/v1/game/2006021014/feed/live,R,20062007,2007-03-10T00:00:00Z,3,34,28,,12,Carolina Hurricanes,/api/v1/teams/12,0,24,32,,15,Washington Capitals,/api/v1/teams/15
2006021015,/api/v1/game/2006021015/feed/live,R,20062007,2007-03-10T00:00:00Z,3,39,23,,25,Dallas Stars,/api/v1/teams/25,0,27,34,,29,Columbus Blue Jackets,/api/v1/teams/29
2006021016,/api/v1/game/2006021016/feed/live,R,20062007,2007-03-10T00:30:00Z,2,22,34,,26,Los Angeles Kings,/api/v1/teams/26,3,43,16,,17,Detroit Red Wings,/api/v1/teams/17
2006021017,/api/v1/game/2006021017/feed/live,R,20062007,2007-03-10T01:00:00Z,5,38,24,,30,Minnesota Wild,/api/v1/teams/30,1,44,18,,7,Buffalo Sabres,/api/v1/teams/7
2006021018,/api/v1/game/2006021018/feed/live,R,20062007,2007-03-10T03:00:00Z,1,30,32,,22,Edmonton Oilers,/api/v1/teams/22,5,41,17,,24,Anaheim Ducks,/api/v1/teams/24
2006021019,/api/v1/game/2006021019/feed/live,R,20062007,2007-03-10T03:30:00Z,2,41,22,,23,Vancouver Canucks,/api/v1/teams/23,1,40,25,,28,San Jose Sharks,/api/v1/teams/28
2006021020,/api/v1/game/2006021020/feed/live,R,20062007,2007-03-10T18:00:00Z,1,32,31,,6,Boston Bruins,/api/v1/teams/6,4,19,38,,4,Philadelphia Flyers,/api/v1/teams/4
2006021021,/api/v1/game/2006021021/feed/live,R,20062007,2007-03-10T18:00:00Z,2,33,27,,3,New York Rangers,/api/v1/teams/3,3,37,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2006021022,/api/v1/game/2006021022/feed/live,R,20062007,2007-03-11T00:00:00Z,3,42,19,,1,New Jersey Devils,/api/v1/teams/1,2,44,19,,7,Buffalo Sabres,/api/v1/teams/7
2006021023,/api/v1/game/2006021023/feed/live,R,20062007,2007-03-11T00:00:00Z,3,39,23,,9,Ottawa Senators,/api/v1/teams/9,4,33,27,,10,Toronto Maple Leafs,/api/v1/teams/10
2006021024,/api/v1/game/2006021024/feed/live,R,20062007,2007-03-11T00:00:00Z,2,24,33,,15,Washington Capitals,/api/v1/teams/15,5,34,24,,2,New York Islanders,/api/v1/teams/2
2006021025,/api/v1/game/2006021025/feed/live,R,20062007,2007-03-11T00:30:00Z,2,36,24,,11,Atlanta Thrashers,/api/v1/teams/11,3,29,27,,13,Florida Panthers,/api/v1/teams/13
2006021026,/api/v1/game/2006021026/feed/live,R,20062007,2007-03-11T01:00:00Z,4,34,30,,8,Montréal Canadiens,/api/v1/teams/8,3,29,29,,19,St. Louis Blues,/api/v1/teams/19
2006021027,/api/v1/game/2006021027/feed/live,R,20062007,2007-03-11T01:00:00Z,1,27,35,,29,Columbus Blue Jackets,/api/v1/teams/29,2,46,18,,18,Nashville Predators,/api/v1/teams/18
2006021029,/api/v1/game/2006021029/feed/live,R,20062007,2007-03-11T02:00:00Z,7,26,33,,16,Chicago Blackhawks,/api/v1/teams/16,5,27,38,,27,Phoenix Coyotes,/api/v1/teams/27
2006021028,/api/v1/game/2006021028/feed/live,R,20062007,2007-03-11T03:00:00Z,3,39,27,,14,Tampa Bay Lightning,/api/v1/teams/14,2,36,22,,20,Calgary Flames,/api/v1/teams/20
2006021030,/api/v1/game/2006021030/feed/live,R,20062007,2007-03-11T16:30:00Z,1,34,28,,12,Carolina Hurricanes,/api/v1/teams/12,2,34,27,,3,New York Rangers,/api/v1/teams/3
2006021031,/api/v1/game/2006021031/feed/live,R,20062007,2007-03-11T16:30:00Z,6,33,31,,6,Boston Bruins,/api/v1/teams/6,3,43,17,,17,Detroit Red Wings,/api/v1/teams/17
2006021032,/api/v1/game/2006021032/feed/live,R,20062007,2007-03-11T19:00:00Z,2,34,29,,21,Colorado Avalanche,/api/v1/teams/21,3,39,24,,30,Minnesota Wild,/api/v1/teams/30
2006021033,/api/v1/game/2006021033/feed/live,R,20062007,2007-03-11T19:30:00Z,3,22,34,,26,Los Angeles Kings,/api/v1/teams/26,4,40,23,,25,Dallas Stars,/api/v1/teams/25
2006021034,/api/v1/game/2006021034/feed/live,R,20062007,2007-03-12T00:00:00Z,2,41,23,,23,Vancouver Canucks,/api/v1/teams/23,4,42,17,,24,Anaheim Ducks,/api/v1/teams/24
2006021035,/api/v1/game/2006021035/feed/live,R,20062007,2007-03-12T00:00:00Z,0,30,33,,22,Edmonton Oilers,/api/v1/teams/22,3,41,25,,28,San Jose Sharks,/api/v1/teams/28
2006021036,/api/v1/game/2006021036/feed/live,R,20062007,2007-03-12T23:00:00Z,2,24,34,,15,Washington Capitals,/api/v1/teams/15,4,37,24,,11,Atlanta Thrashers,/api/v1/teams/11
2006021037,/api/v1/game/2006021037/feed/live,R,20062007,2007-03-13T01:30:00Z,4,29,29,,19,St. Louis Blues,/api/v1/teams/19,5,37,22,,20,Calgary Flames,/api/v1/teams/20
2006021038,/api/v1/game/2006021038/feed/live,R,20062007,2007-03-13T02:00:00Z,0,19,39,,4,Philadelphia Flyers,/api/v1/teams/4,4,28,38,,27,Phoenix Coyotes,/api/v1/teams/27
2006021039,/api/v1/game/2006021039/feed/live,R,20062007,2007-03-13T02:30:00Z,1,30,34,,22,Edmonton Oilers,/api/v1/teams/22,5,23,34,,26,Los Angeles Kings,/api/v1/teams/26
2006021040,/api/v1/game/2006021040/feed/live,R,20062007,2007-03-13T23:00:00Z,3,40,23,,9,Ottawa Senators,/api/v1/teams/9,2,34,28,,3,New York Rangers,/api/v1/teams/3
2006021041,/api/v1/game/2006021041/feed/live,R,20062007,2007-03-13T23:00:00Z,1,29,28,,13,Florida Panthers,/api/v1/teams/13,3,35,28,,12,Carolina Hurricanes,/api/v1/teams/12
2006021042,/api/v1/game/2006021042/feed/live,R,20062007,2007-03-13T23:30:00Z,2,39,28,,14,Tampa Bay Lightning,/api/v1/teams/14,3,34,27,,10,Toronto Maple Leafs,/api/v1/teams/10
2006021043,/api/v1/game/2006021043/feed/live,R,20062007,2007-03-13T23:30:00Z,3,34,25,,2,New York Islanders,/api/v1/teams/2,5,35,30,,8,Montréal Canadiens,/api/v1/teams/8
2006021044,/api/v1/game/2006021044/feed/live,R,20062007,2007-03-13T23:30:00Z,4,44,19,,7,Buffalo Sabres,/api/v1/teams/7,5,38,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2006021045,/api/v1/game/2006021045/feed/live,R,20062007,2007-03-14T00:00:00Z,5,44,17,,17,Detroit Red Wings,/api/v1/teams/17,2,46,19,,18,Nashville Predators,/api/v1/teams/18
2006021046,/api/v1/game/2006021046/feed/live,R,20062007,2007-03-14T00:30:00Z,2,19,40,,4,Philadelphia Flyers,/api/v1/teams/4,3,41,23,,25,Dallas Stars,/api/v1/teams/25
2006021047,/api/v1/game/2006021047/feed/live,R,20062007,2007-03-14T02:00:00Z,3,40,24,,30,Minnesota Wild,/api/v1/teams/30,2,41,23,,23,Vancouver Canucks,/api/v1/teams/23
2006021048,/api/v1/game/2006021048/feed/live,R,20062007,2007-03-14T02:30:00Z,1,26,34,,16,Chicago Blackhawks,/api/v1/teams/16,7,42,25,,28,San Jose Sharks,/api/v1/teams/28
2006021049,/api/v1/game/2006021049/feed/live,R,20062007,2007-03-14T23:30:00Z,3,39,21,,5,Pittsburgh Penguins,/api/v1/teams/5,0,42,20,,1,New Jersey Devils,/api/v1/teams/1
2006021050,/api/v1/game/2006021050/feed/live,R,20062007,2007-03-14T23:30:00Z,2,46,20,,18,Nashville Predators,/api/v1/teams/18,4,45,17,,17,Detroit Red Wings,/api/v1/teams/17
2006021051,/api/v1/game/2006021051/feed/live,R,20062007,2007-03-15T01:00:00Z,2,37,23,,20,Calgary Flames,/api/v1/teams/20,3,35,29,,21,Colorado Avalanche,/api/v1/teams/21
2006021052,/api/v1/game/2006021052/feed/live,R,20062007,2007-03-15T02:00:00Z,5,28,35,,29,Columbus Blue Jackets,/api/v1/teams/29,4,42,17,,24,Anaheim Ducks,/api/v1/teams/24
2006021053,/api/v1/game/2006021053/feed/live,R,20062007,2007-03-15T23:00:00Z,3,24,34,,15,Washington Capitals,/api/v1/teams/15,4,34,31,,6,Boston Bruins,/api/v1/teams/6
2006021054,/api/v1/game/2006021054/feed/live,R,20062007,2007-03-15T23:00:00Z,2,37,25,,11,Atlanta Thrashers,/api/v1/teams/11,3,20,40,,4,Philadelphia Flyers,/api/v1/teams/4
2006021055,/api/v1/game/2006021055/feed/live,R,20062007,2007-03-15T23:30:00Z,3,43,20,,1,New Jersey Devils,/api/v1/teams/1,2,35,29,,12,Carolina Hurricanes,/api/v1/teams/12
2006021056,/api/v1/game/2006021056/feed/live,R,20062007,2007-03-15T23:30:00Z,2,34,26,,2,New York Islanders,/api/v1/teams/2,5,41,23,,9,Ottawa Senators,/api/v1/teams/9
2006021057,/api/v1/game/2006021057/feed/live,R,20062007,2007-03-15T23:30:00Z,5,45,19,,7,Buffalo Sabres,/api/v1/teams/7,3,29,29,,13,Florida Panthers,/api/v1/teams/13
2006021058,/api/v1/game/2006021058/feed/live,R,20062007,2007-03-16T00:30:00Z,2,37,24,,20,Calgary Flames,/api/v1/teams/20,4,42,23,,25,Dallas Stars,/api/v1/teams/25
2006021059,/api/v1/game/2006021059/feed/live,R,20062007,2007-03-16T01:00:00Z,2,41,24,,30,Minnesota Wild,/api/v1/teams/30,1,30,35,,22,Edmonton Oilers,/api/v1/teams/22
2006021060,/api/v1/game/2006021060/feed/live,R,20062007,2007-03-16T02:00:00Z,5,43,25,,28,San Jose Sharks,/api/v1/teams/28,1,28,39,,27,Phoenix Coyotes,/api/v1/teams/27
2006021061,/api/v1/game/2006021061/feed/live,R,20062007,2007-03-16T02:00:00Z,2,29,29,,19,St. Louis Blues,/api/v1/teams/19,3,42,23,,23,Vancouver Canucks,/api/v1/teams/23
2006021062,/api/v1/game/2006021062/feed/live,R,20062007,2007-03-16T02:30:00Z,4,27,34,,16,Chicago Blackhawks,/api/v1/teams/16,3,23,34,,26,Los Angeles Kings,/api/v1/teams/26
2006021063,/api/v1/game/2006021063/feed/live,R,20062007,2007-03-16T23:00:00Z,1,34,28,,10,Toronto Maple Leafs,/api/v1/teams/10,5,25,34,,15,Washington Capitals,/api/v1/teams/15
2006021064,/api/v1/game/2006021064/feed/live,R,20062007,2007-03-16T23:30:00Z,3,35,31,,8,Montréal Canadiens,/api/v1/teams/8,6,40,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2006021065,/api/v1/game/2006021065/feed/live,R,20062007,2007-03-16T23:30:00Z,1,34,28,,3,New York Rangers,/api/v1/teams/3,2,38,25,,11,Atlanta Thrashers,/api/v1/teams/11
2006021066,/api/v1/game/2006021066/feed/live,R,20062007,2007-03-17T00:00:00Z,3,46,19,,7,Buffalo Sabres,/api/v1/teams/7,2,39,29,,14,Tampa Bay Lightning,/api/v1/teams/14
2006021067,/api/v1/game/2006021067/feed/live,R,20062007,2007-03-17T02:00:00Z,2,27,35,,16,Chicago Blackhawks,/api/v1/teams/16,5,43,17,,24,Anaheim Ducks,/api/v1/teams/24
2006021068,/api/v1/game/2006021068/feed/live,R,20062007,2007-03-17T02:30:00Z,0,28,36,,29,Columbus Blue Jackets,/api/v1/teams/29,3,44,25,,28,San Jose Sharks,/api/v1/teams/28
2006021069,/api/v1/game/2006021069/feed/live,R,20062007,2007-03-17T17:00:00Z,7,36,29,,12,Carolina Hurricanes,/api/v1/teams/12,2,43,21,,1,New Jersey Devils,/api/v1/teams/1
2006021070,/api/v1/game/2006021070/feed/live,R,20062007,2007-03-17T23:00:00Z,2,34,28,,10,Toronto Maple Leafs,/api/v1/teams/10,3,36,31,,8,Montréal Canadiens,/api/v1/teams/8
2006021071,/api/v1/game/2006021071/feed/live,R,20062007,2007-03-17T23:00:00Z,2,20,41,,4,Philadelphia Flyers,/api/v1/teams/4,3,42,23,,9,Ottawa Senators,/api/v1/teams/9
2006021072,/api/v1/game/2006021072/feed/live,R,20062007,2007-03-17T23:00:00Z,0,34,32,,6,Boston Bruins,/api/v1/teams/6,7,35,28,,3,New York Rangers,/api/v1/teams/3
2006021073,/api/v1/game/2006021073/feed/live,R,20062007,2007-03-17T23:30:00Z,5,34,27,,2,New York Islanders,/api/v1/teams/2,8,30,29,,13,Florida Panthers,/api/v1/teams/13
2006021075,/api/v1/game/2006021075/feed/live,R,20062007,2007-03-18T00:00:00Z,3,30,29,,19,St. Louis Blues,/api/v1/teams/19,2,30,35,,22,Edmonton Oilers,/api/v1/teams/22
2006021074,/api/v1/game/2006021074/feed/live,R,20062007,2007-03-18T00:00:00Z,2,42,24,,25,Dallas Stars,/api/v1/teams/25,3,47,20,,18,Nashville Predators,/api/v1/teams/18
2006021076,/api/v1/game/2006021076/feed/live,R,20062007,2007-03-18T01:00:00Z,4,42,24,,30,Minnesota Wild,/api/v1/teams/30,2,37,25,,20,Calgary Flames,/api/v1/teams/20
2006021077,/api/v1/game/2006021077/feed/live,R,20062007,2007-03-18T02:00:00Z,6,36,29,,21,Colorado Avalanche,/api/v1/teams/21,3,28,40,,27,Phoenix Coyotes,/api/v1/teams/27
2006021078,/api/v1/game/2006021078/feed/live,R,20062007,2007-03-18T02:00:00Z,1,45,18,,17,Detroit Red Wings,/api/v1/teams/17,4,43,23,,23,Vancouver Canucks,/api/v1/teams/23
2006021079,/api/v1/game/2006021079/feed/live,R,20062007,2007-03-18T02:30:00Z,3,28,37,,29,Columbus Blue Jackets,/api/v1/teams/29,5,24,34,,26,Los Angeles Kings,/api/v1/teams/26
2006021080,/api/v1/game/2006021080/feed/live,R,20062007,2007-03-18T17:00:00Z,1,39,30,,14,Tampa Bay Lightning,/api/v1/teams/14,7,26,34,,15,Washington Capitals,/api/v1/teams/15
2006021081,/api/v1/game/2006021081/feed/live,R,20062007,2007-03-18T18:00:00Z,3,46,19,,7,Buffalo Sabres,/api/v1/teams/7,4,39,25,,11,Atlanta Thrashers,/api/v1/teams/11
2006021082,/api/v1/game/2006021082/feed/live,R,20062007,2007-03-18T23:30:00Z,3,42,23,,9,Ottawa Senators,/api/v1/teams/9,4,41,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2006021085,/api/v1/game/2006021085/feed/live,R,20062007,2007-03-19T00:00:00Z,5,25,34,,26,Los Angeles Kings,/api/v1/teams/26,3,43,18,,24,Anaheim Ducks,/api/v1/teams/24
2006021083,/api/v1/game/2006021083/feed/live,R,20062007,2007-03-19T00:00:00Z,3,44,25,,28,San Jose Sharks,/api/v1/teams/28,4,37,29,,21,Colorado Avalanche,/api/v1/teams/21
2006021084,/api/v1/game/2006021084/feed/live,R,20062007,2007-03-19T00:00:00Z,4,28,40,,27,Phoenix Coyotes,/api/v1/teams/27,5,43,24,,25,Dallas Stars,/api/v1/teams/25
2006021086,/api/v1/game/2006021086/feed/live,R,20062007,2007-03-19T23:00:00Z,1,41,22,,5,Pittsburgh Penguins,/api/v1/teams/5,2,36,28,,3,New York Rangers,/api/v1/teams/3
2006021087,/api/v1/game/2006021087/feed/live,R,20062007,2007-03-20T01:00:00Z,2,44,23,,23,Vancouver Canucks,/api/v1/teams/23,1,30,36,,22,Edmonton Oilers,/api/v1/teams/22
2006021088,/api/v1/game/2006021088/feed/live,R,20062007,2007-03-20T23:00:00Z,0,34,33,,6,Boston Bruins,/api/v1/teams/6,1,37,31,,8,Montréal Canadiens,/api/v1/teams/8
2006021089,/api/v1/game/2006021089/feed/live,R,20062007,2007-03-20T23:00:00Z,4,31,29,,13,Florida Panthers,/api/v1/teams/13,1,20,42,,4,Philadelphia Flyers,/api/v1/teams/4
2006021090,/api/v1/game/2006021090/feed/live,R,20062007,2007-03-20T23:00:00Z,2,27,36,,16,Chicago Blackhawks,/api/v1/teams/16,5,29,37,,29,Columbus Blue Jackets,/api/v1/teams/29
2006021091,/api/v1/game/2006021091/feed/live,R,20062007,2007-03-20T23:30:00Z,1,43,22,,1,New Jersey Devils,/api/v1/teams/1,2,35,28,,10,Toronto Maple Leafs,/api/v1/teams/10
2006021092,/api/v1/game/2006021092/feed/live,R,20062007,2007-03-20T23:30:00Z,3,34,27,,2,New York Islanders,/api/v1/teams/2,4,40,30,,14,Tampa Bay Lightning,/api/v1/teams/14
2006021093,/api/v1/game/2006021093/feed/live,R,20062007,2007-03-21T00:00:00Z,4,43,23,,9,Ottawa Senators,/api/v1/teams/9,2,30,30,,19,St. Louis Blues,/api/v1/teams/19
2006021094,/api/v1/game/2006021094/feed/live,R,20062007,2007-03-21T00:00:00Z,2,28,41,,27,Phoenix Coyotes,/api/v1/teams/27,3,43,24,,30,Minnesota Wild,/api/v1/teams/30
2006021095,/api/v1/game/2006021095/feed/live,R,20062007,2007-03-21T01:00:00Z,1,45,19,,17,Detroit Red Wings,/api/v1/teams/17,2,38,25,,20,Calgary Flames,/api/v1/teams/20
2006021096,/api/v1/game/2006021096/feed/live,R,20062007,2007-03-21T23:00:00Z,2,26,35,,15,Washington Capitals,/api/v1/teams/15,5,47,19,,7,Buffalo Sabres,/api/v1/teams/7
2006021097,/api/v1/game/2006021097/feed/live,R,20062007,2007-03-21T23:30:00Z,0,20,43,,4,Philadelphia Flyers,/api/v1/teams/4,5,37,28,,3,New York Rangers,/api/v1/teams/3
2006021098,/api/v1/game/2006021098/feed/live,R,20062007,2007-03-22T00:30:00Z,4,45,25,,28,San Jose Sharks,/api/v1/teams/28,1,27,37,,16,Chicago Blackhawks,/api/v1/teams/16
2006021099,/api/v1/game/2006021099/feed/live,R,20062007,2007-03-22T01:00:00Z,5,38,29,,21,Colorado Avalanche,/api/v1/teams/21,1,30,37,,22,Edmonton Oilers,/api/v1/teams/22
2006021100,/api/v1/game/2006021100/feed/live,R,20062007,2007-03-22T02:00:00Z,0,47,21,,18,Nashville Predators,/api/v1/teams/18,2,45,23,,23,Vancouver Canucks,/api/v1/teams/23
2006021101,/api/v1/game/2006021101/feed/live,R,20062007,2007-03-22T02:30:00Z,4,44,24,,25,Dallas Stars,/api/v1/teams/25,2,25,35,,26,Los Angeles Kings,/api/v1/teams/26
2006021103,/api/v1/game/2006021103/feed/live,R,20062007,2007-03-22T23:00:00Z,3,26,36,,15,Washington Capitals,/api/v1/teams/15,4,37,29,,12,Carolina Hurricanes,/api/v1/teams/12
2006021104,/api/v1/game/2006021104/feed/live,R,20062007,2007-03-22T23:00:00Z,5,46,25,,28,San Jose Sharks,/api/v1/teams/28,1,39,26,,11,Atlanta Thrashers,/api/v1/teams/11
2006021102,/api/v1/game/2006021102/feed/live,R,20062007,2007-03-22T23:30:00Z,6,38,31,,8,Montréal Canadiens,/api/v1/teams/8,3,34,34,,6,Boston Bruins,/api/v1/teams/6
2006021105,/api/v1/game/2006021105/feed/live,R,20062007,2007-03-22T23:30:00Z,1,41,23,,5,Pittsburgh Penguins,/api/v1/teams/5,3,35,27,,2,New York Islanders,/api/v1/teams/2
2006021106,/api/v1/game/2006021106/feed/live,R,20062007,2007-03-22T23:30:00Z,1,43,23,,1,New Jersey Devils,/api/v1/teams/1,3,41,30,,14,Tampa Bay Lightning,/api/v1/teams/14
2006021107,/api/v1/game/2006021107/feed/live,R,20062007,2007-03-22T23:30:00Z,4,44,23,,9,Ottawa Senators,/api/v1/teams/9,2,31,30,,13,Florida Panthers,/api/v1/teams/13
2006021108,/api/v1/game/2006021108/feed/live,R,20062007,2007-03-22T23:30:00Z,2,30,37,,29,Columbus Blue Jackets,/api/v1/teams/29,1,45,19,,17,Detroit Red Wings,/api/v1/teams/17
2006021109,/api/v1/game/2006021109/feed/live,R,20062007,2007-03-23T00:00:00Z,1,30,31,,19,St. Louis Blues,/api/v1/teams/19,5,44,24,,30,Minnesota Wild,/api/v1/teams/30
