gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1989020394,/api/v1/game/1989020394/feed/live,R,19891990,1989-12-27T17:00:00Z,7,11,20,6,17,Detroit Red Wings,/api/v1/teams/17,7,18,21,6,10,Toronto Maple Leafs,/api/v1/teams/10
1989020395,/api/v1/game/1989020395/feed/live,R,19891990,1989-12-27T17:00:00Z,5,16,12,10,20,Calgary Flames,/api/v1/teams/20,5,19,14,10,26,Los Angeles Kings,/api/v1/teams/26
1989020396,/api/v1/game/1989020396/feed/live,R,19891990,1989-12-28T17:00:00Z,2,15,16,6,19,St. Louis Blues,/api/v1/teams/19,3,14,20,6,2,New York Islanders,/api/v1/teams/2
1989020397,/api/v1/game/1989020397/feed/live,R,19891990,1989-12-28T17:00:00Z,1,17,19,3,31,Minnesota North Stars,/api/v1/teams/31,1,21,15,3,16,Chicago Blackhawks,/api/v1/teams/16
1989020398,/api/v1/game/1989020398/feed/live,R,19891990,1989-12-29T17:00:00Z,4,21,14,3,6,Boston Bruins,/api/v1/teams/6,3,23,10,3,7,Buffalo Sabres,/api/v1/teams/7
1989020399,/api/v1/game/1989020399/feed/live,R,19891990,1989-12-29T17:00:00Z,2,20,16,5,8,Montréal Canadiens,/api/v1/teams/8,6,21,11,5,22,Edmonton Oilers,/api/v1/teams/22
1989020400,/api/v1/game/1989020400/feed/live,R,19891990,1989-12-29T17:00:00Z,2,15,17,7,3,New York Rangers,/api/v1/teams/3,3,18,17,7,1,New Jersey Devils,/api/v1/teams/1
1989020401,/api/v1/game/1989020401/feed/live,R,19891990,1989-12-29T17:00:00Z,1,11,21,6,17,Detroit Red Wings,/api/v1/teams/17,2,18,16,6,15,Washington Capitals,/api/v1/teams/15
1989020402,/api/v1/game/1989020402/feed/live,R,19891990,1989-12-29T17:00:00Z,2,16,15,5,33,Winnipeg Jets (1979),/api/v1/teams/33,1,16,13,5,20,Calgary Flames,/api/v1/teams/20
1989020403,/api/v1/game/1989020403/feed/live,R,19891990,1989-12-30T17:00:00Z,6,21,15,3,6,Boston Bruins,/api/v1/teams/6,7,19,21,3,10,Toronto Maple Leafs,/api/v1/teams/10
1989020404,/api/v1/game/1989020404/feed/live,R,19891990,1989-12-30T17:00:00Z,3,19,18,2,34,Hartford Whalers,/api/v1/teams/34,7,22,15,2,16,Chicago Blackhawks,/api/v1/teams/16
1989020405,/api/v1/game/1989020405/feed/live,R,19891990,1989-12-30T17:00:00Z,3,20,17,5,8,Montréal Canadiens,/api/v1/teams/8,5,17,13,5,20,Calgary Flames,/api/v1/teams/20
1989020406,/api/v1/game/1989020406/feed/live,R,19891990,1989-12-30T17:00:00Z,3,14,21,4,2,New York Islanders,/api/v1/teams/2,6,7,25,4,32,Quebec Nordiques,/api/v1/teams/32
1989020407,/api/v1/game/1989020407/feed/live,R,19891990,1989-12-30T17:00:00Z,6,18,17,4,4,Philadelphia Flyers,/api/v1/teams/4,3,19,15,4,26,Los Angeles Kings,/api/v1/teams/26
1989020408,/api/v1/game/1989020408/feed/live,R,19891990,1989-12-30T17:00:00Z,2,17,20,3,31,Minnesota North Stars,/api/v1/teams/31,3,16,16,3,19,St. Louis Blues,/api/v1/teams/19
1989020409,/api/v1/game/1989020409/feed/live,R,19891990,1989-12-31T17:00:00Z,4,15,21,4,2,New York Islanders,/api/v1/teams/2,2,23,11,4,7,Buffalo Sabres,/api/v1/teams/7
1989020410,/api/v1/game/1989020410/feed/live,R,19891990,1989-12-31T17:00:00Z,5,16,19,3,5,Pittsburgh Penguins,/api/v1/teams/5,4,15,18,3,3,New York Rangers,/api/v1/teams/3
1989020411,/api/v1/game/1989020411/feed/live,R,19891990,1989-12-31T17:00:00Z,4,18,18,4,1,New Jersey Devils,/api/v1/teams/1,6,12,21,4,17,Detroit Red Wings,/api/v1/teams/17
1989020412,/api/v1/game/1989020412/feed/live,R,19891990,1989-12-31T17:00:00Z,2,18,17,5,4,Philadelphia Flyers,/api/v1/teams/4,2,12,19,5,23,Vancouver Canucks,/api/v1/teams/23
1989020413,/api/v1/game/1989020413/feed/live,R,19891990,1989-12-31T17:00:00Z,1,16,17,6,19,St. Louis Blues,/api/v1/teams/19,2,18,20,6,31,Minnesota North Stars,/api/v1/teams/31
1989020414,/api/v1/game/1989020414/feed/live,R,19891990,1989-12-31T17:00:00Z,2,21,12,7,22,Edmonton Oilers,/api/v1/teams/22,3,17,15,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1989020415,/api/v1/game/1989020415/feed/live,R,19891990,1990-01-01T17:00:00Z,7,20,15,4,26,Los Angeles Kings,/api/v1/teams/26,4,18,17,4,15,Washington Capitals,/api/v1/teams/15
1989020416,/api/v1/game/1989020416/feed/live,R,19891990,1990-01-02T17:00:00Z,5,22,15,3,6,Boston Bruins,/api/v1/teams/6,2,16,20,3,5,Pittsburgh Penguins,/api/v1/teams/5
1989020417,/api/v1/game/1989020417/feed/live,R,19891990,1990-01-02T17:00:00Z,3,23,12,6,7,Buffalo Sabres,/api/v1/teams/7,5,19,18,6,1,New Jersey Devils,/api/v1/teams/1
1989020418,/api/v1/game/1989020418/feed/live,R,19891990,1990-01-02T17:00:00Z,3,20,16,4,26,Los Angeles Kings,/api/v1/teams/26,5,16,21,4,2,New York Islanders,/api/v1/teams/2
1989020419,/api/v1/game/1989020419/feed/live,R,19891990,1990-01-02T17:00:00Z,4,18,17,6,4,Philadelphia Flyers,/api/v1/teams/4,4,17,13,6,20,Calgary Flames,/api/v1/teams/20
1989020420,/api/v1/game/1989020420/feed/live,R,19891990,1990-01-02T17:00:00Z,1,12,20,8,23,Vancouver Canucks,/api/v1/teams/23,4,13,21,8,17,Detroit Red Wings,/api/v1/teams/17
1989020421,/api/v1/game/1989020421/feed/live,R,19891990,1990-01-02T17:00:00Z,6,22,12,7,22,Edmonton Oilers,/api/v1/teams/22,4,16,18,7,19,St. Louis Blues,/api/v1/teams/19
1989020422,/api/v1/game/1989020422/feed/live,R,19891990,1990-01-03T17:00:00Z,4,18,15,5,33,Winnipeg Jets (1979),/api/v1/teams/33,2,19,19,5,34,Hartford Whalers,/api/v1/teams/34
1989020423,/api/v1/game/1989020423/feed/live,R,19891990,1990-01-03T17:00:00Z,4,7,26,6,32,Quebec Nordiques,/api/v1/teams/32,5,20,21,6,10,Toronto Maple Leafs,/api/v1/teams/10
1989020424,/api/v1/game/1989020424/feed/live,R,19891990,1990-01-03T17:00:00Z,1,18,18,4,15,Washington Capitals,/api/v1/teams/15,2,16,18,4,3,New York Rangers,/api/v1/teams/3
1989020425,/api/v1/game/1989020425/feed/live,R,19891990,1990-01-03T17:00:00Z,2,22,13,7,22,Edmonton Oilers,/api/v1/teams/22,3,23,15,7,16,Chicago Blackhawks,/api/v1/teams/16
1989020426,/api/v1/game/1989020426/feed/live,R,19891990,1990-01-04T17:00:00Z,2,18,16,5,33,Winnipeg Jets (1979),/api/v1/teams/33,4,23,15,5,6,Boston Bruins,/api/v1/teams/6
1989020427,/api/v1/game/1989020427/feed/live,R,19891990,1990-01-04T17:00:00Z,1,7,27,6,32,Quebec Nordiques,/api/v1/teams/32,4,14,21,6,17,Detroit Red Wings,/api/v1/teams/17
1989020428,/api/v1/game/1989020428/feed/live,R,19891990,1990-01-04T17:00:00Z,2,16,19,7,3,New York Rangers,/api/v1/teams/3,8,19,20,7,31,Minnesota North Stars,/api/v1/teams/31
1989020429,/api/v1/game/1989020429/feed/live,R,19891990,1990-01-04T17:00:00Z,2,20,17,4,26,Los Angeles Kings,/api/v1/teams/26,4,20,18,4,1,New Jersey Devils,/api/v1/teams/1
1989020430,/api/v1/game/1989020430/feed/live,R,19891990,1990-01-04T17:00:00Z,4,18,18,6,4,Philadelphia Flyers,/api/v1/teams/4,5,17,18,6,19,St. Louis Blues,/api/v1/teams/19
1989020431,/api/v1/game/1989020431/feed/live,R,19891990,1990-01-04T17:00:00Z,3,12,21,8,23,Vancouver Canucks,/api/v1/teams/23,4,17,20,8,5,Pittsburgh Penguins,/api/v1/teams/5
1989020432,/api/v1/game/1989020432/feed/live,R,19891990,1990-01-05T17:00:00Z,4,19,20,2,34,Hartford Whalers,/api/v1/teams/34,6,18,13,2,20,Calgary Flames,/api/v1/teams/20
1989020433,/api/v1/game/1989020433/feed/live,R,19891990,1990-01-05T17:00:00Z,5,13,21,8,23,Vancouver Canucks,/api/v1/teams/23,2,18,19,8,15,Washington Capitals,/api/v1/teams/15
1989020434,/api/v1/game/1989020434/feed/live,R,19891990,1990-01-06T17:00:00Z,3,18,20,4,15,Washington Capitals,/api/v1/teams/15,5,24,15,4,6,Boston Bruins,/api/v1/teams/6
1989020435,/api/v1/game/1989020435/feed/live,R,19891990,1990-01-06T17:00:00Z,4,19,20,3,34,Hartford Whalers,/api/v1/teams/34,4,22,13,3,22,Edmonton Oilers,/api/v1/teams/22
1989020436,/api/v1/game/1989020436/feed/live,R,19891990,1990-01-06T17:00:00Z,3,23,13,6,7,Buffalo Sabres,/api/v1/teams/7,6,21,17,6,8,Montréal Canadiens,/api/v1/teams/8
1989020437,/api/v1/game/1989020437/feed/live,R,19891990,1990-01-06T17:00:00Z,2,7,28,6,32,Quebec Nordiques,/api/v1/teams/32,5,17,21,6,2,New York Islanders,/api/v1/teams/2
1989020438,/api/v1/game/1989020438/feed/live,R,19891990,1990-01-06T17:00:00Z,3,16,20,7,3,New York Rangers,/api/v1/teams/3,4,18,18,7,19,St. Louis Blues,/api/v1/teams/19
1989020439,/api/v1/game/1989020439/feed/live,R,19891990,1990-01-06T17:00:00Z,5,18,19,6,4,Philadelphia Flyers,/api/v1/teams/4,8,24,15,6,16,Chicago Blackhawks,/api/v1/teams/16
1989020440,/api/v1/game/1989020440/feed/live,R,19891990,1990-01-06T17:00:00Z,3,18,17,5,33,Winnipeg Jets (1979),/api/v1/teams/33,5,18,20,5,5,Pittsburgh Penguins,/api/v1/teams/5
1989020441,/api/v1/game/1989020441/feed/live,R,19891990,1990-01-06T17:00:00Z,4,20,18,4,26,Los Angeles Kings,/api/v1/teams/26,7,21,21,4,10,Toronto Maple Leafs,/api/v1/teams/10
1989020442,/api/v1/game/1989020442/feed/live,R,19891990,1990-01-06T17:00:00Z,3,14,22,6,17,Detroit Red Wings,/api/v1/teams/17,4,20,20,6,31,Minnesota North Stars,/api/v1/teams/31
1989020443,/api/v1/game/1989020443/feed/live,R,19891990,1990-01-07T17:00:00Z,2,25,15,3,6,Boston Bruins,/api/v1/teams/6,1,23,14,3,7,Buffalo Sabres,/api/v1/teams/7
1989020444,/api/v1/game/1989020444/feed/live,R,19891990,1990-01-07T17:00:00Z,3,13,22,8,23,Vancouver Canucks,/api/v1/teams/23,5,22,17,8,8,Montréal Canadiens,/api/v1/teams/8
1989020445,/api/v1/game/1989020445/feed/live,R,19891990,1990-01-07T17:00:00Z,3,19,13,11,20,Calgary Flames,/api/v1/teams/20,1,22,14,11,22,Edmonton Oilers,/api/v1/teams/22
1989020446,/api/v1/game/1989020446/feed/live,R,19891990,1990-01-08T17:00:00Z,7,19,20,3,5,Pittsburgh Penguins,/api/v1/teams/5,5,16,21,3,3,New York Rangers,/api/v1/teams/3
1989020447,/api/v1/game/1989020447/feed/live,R,19891990,1990-01-08T17:00:00Z,4,19,17,5,33,Winnipeg Jets (1979),/api/v1/teams/33,3,20,19,5,1,New Jersey Devils,/api/v1/teams/1
1989020448,/api/v1/game/1989020448/feed/live,R,19891990,1990-01-08T17:00:00Z,6,18,21,4,15,Washington Capitals,/api/v1/teams/15,8,22,21,4,10,Toronto Maple Leafs,/api/v1/teams/10
1989020449,/api/v1/game/1989020449/feed/live,R,19891990,1990-01-09T17:00:00Z,2,22,18,5,8,Montréal Canadiens,/api/v1/teams/8,5,8,28,5,32,Quebec Nordiques,/api/v1/teams/32
1989020450,/api/v1/game/1989020450/feed/live,R,19891990,1990-01-09T17:00:00Z,0,20,21,3,31,Minnesota North Stars,/api/v1/teams/31,9,15,22,3,17,Detroit Red Wings,/api/v1/teams/17
1989020451,/api/v1/game/1989020451/feed/live,R,19891990,1990-01-09T17:00:00Z,4,19,18,6,19,St. Louis Blues,/api/v1/teams/19,3,20,19,6,26,Los Angeles Kings,/api/v1/teams/26
1989020452,/api/v1/game/1989020452/feed/live,R,19891990,1990-01-09T17:00:00Z,3,23,14,8,22,Edmonton Oilers,/api/v1/teams/22,2,19,14,8,20,Calgary Flames,/api/v1/teams/20
1989020453,/api/v1/game/1989020453/feed/live,R,19891990,1990-01-10T17:00:00Z,3,20,20,3,34,Hartford Whalers,/api/v1/teams/34,1,13,23,3,23,Vancouver Canucks,/api/v1/teams/23
1989020454,/api/v1/game/1989020454/feed/live,R,19891990,1990-01-10T17:00:00Z,3,18,21,4,2,New York Islanders,/api/v1/teams/2,1,22,22,4,10,Toronto Maple Leafs,/api/v1/teams/10
1989020455,/api/v1/game/1989020455/feed/live,R,19891990,1990-01-10T17:00:00Z,2,24,15,4,16,Chicago Blackhawks,/api/v1/teams/16,2,16,21,4,3,New York Rangers,/api/v1/teams/3
1989020456,/api/v1/game/1989020456/feed/live,R,19891990,1990-01-10T17:00:00Z,3,19,21,3,5,Pittsburgh Penguins,/api/v1/teams/5,6,21,19,3,1,New Jersey Devils,/api/v1/teams/1
1989020457,/api/v1/game/1989020457/feed/live,R,19891990,1990-01-10T17:00:00Z,1,18,22,4,15,Washington Capitals,/api/v1/teams/15,6,20,17,4,33,Winnipeg Jets (1979),/api/v1/teams/33
1989020458,/api/v1/game/1989020458/feed/live,R,19891990,1990-01-11T17:00:00Z,1,8,29,6,32,Quebec Nordiques,/api/v1/teams/32,3,26,15,6,6,Boston Bruins,/api/v1/teams/6
1989020459,/api/v1/game/1989020459/feed/live,R,19891990,1990-01-11T17:00:00Z,3,23,15,6,7,Buffalo Sabres,/api/v1/teams/7,5,20,14,6,20,Calgary Flames,/api/v1/teams/20
1989020460,/api/v1/game/1989020460/feed/live,R,19891990,1990-01-11T17:00:00Z,8,19,21,4,2,New York Islanders,/api/v1/teams/2,4,20,22,4,31,Minnesota North Stars,/api/v1/teams/31
1989020461,/api/v1/game/1989020461/feed/live,R,19891990,1990-01-11T17:00:00Z,5,25,15,4,16,Chicago Blackhawks,/api/v1/teams/16,4,18,20,4,4,Philadelphia Flyers,/api/v1/teams/4
1989020462,/api/v1/game/1989020462/feed/live,R,19891990,1990-01-11T17:00:00Z,3,23,14,9,22,Edmonton Oilers,/api/v1/teams/22,3,20,19,9,26,Los Angeles Kings,/api/v1/teams/26
1989020463,/api/v1/game/1989020463/feed/live,R,19891990,1990-01-12T17:00:00Z,5,23,18,5,8,Montréal Canadiens,/api/v1/teams/8,2,21,20,5,1,New Jersey Devils,/api/v1/teams/1
1989020464,/api/v1/game/1989020464/feed/live,R,19891990,1990-01-12T17:00:00Z,6,20,21,3,5,Pittsburgh Penguins,/api/v1/teams/5,4,18,23,3,15,Washington Capitals,/api/v1/teams/15
1989020465,/api/v1/game/1989020465/feed/live,R,19891990,1990-01-12T17:00:00Z,5,15,23,6,17,Detroit Red Wings,/api/v1/teams/17,7,21,17,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1989020466,/api/v1/game/1989020466/feed/live,R,19891990,1990-01-12T17:00:00Z,5,20,18,6,19,St. Louis Blues,/api/v1/teams/19,2,13,24,6,23,Vancouver Canucks,/api/v1/teams/23
1989020467,/api/v1/game/1989020467/feed/live,R,19891990,1990-01-13T17:00:00Z,3,17,21,8,3,New York Rangers,/api/v1/teams/3,2,26,16,8,6,Boston Bruins,/api/v1/teams/6
1989020468,/api/v1/game/1989020468/feed/live,R,19891990,1990-01-13T17:00:00Z,6,21,20,3,34,Hartford Whalers,/api/v1/teams/34,3,20,20,3,26,Los Angeles Kings,/api/v1/teams/26
1989020469,/api/v1/game/1989020469/feed/live,R,19891990,1990-01-13T17:00:00Z,5,24,15,6,7,Buffalo Sabres,/api/v1/teams/7,3,13,25,6,23,Vancouver Canucks,/api/v1/teams/23
1989020470,/api/v1/game/1989020470/feed/live,R,19891990,1990-01-13T17:00:00Z,2,18,20,7,4,Philadelphia Flyers,/api/v1/teams/4,2,23,18,7,8,Montréal Canadiens,/api/v1/teams/8
1989020471,/api/v1/game/1989020471/feed/live,R,19891990,1990-01-13T17:00:00Z,5,22,20,4,1,New Jersey Devils,/api/v1/teams/1,4,8,30,4,32,Quebec Nordiques,/api/v1/teams/32
1989020472,/api/v1/game/1989020472/feed/live,R,19891990,1990-01-13T17:00:00Z,2,18,24,4,15,Washington Capitals,/api/v1/teams/15,4,20,21,4,2,New York Islanders,/api/v1/teams/2
1989020473,/api/v1/game/1989020473/feed/live,R,19891990,1990-01-13T17:00:00Z,5,20,15,11,20,Calgary Flames,/api/v1/teams/20,6,23,22,11,10,Toronto Maple Leafs,/api/v1/teams/10
1989020474,/api/v1/game/1989020474/feed/live,R,19891990,1990-01-13T17:00:00Z,4,15,24,6,17,Detroit Red Wings,/api/v1/teams/17,6,21,22,6,31,Minnesota North Stars,/api/v1/teams/31
1989020475,/api/v1/game/1989020475/feed/live,R,19891990,1990-01-14T17:00:00Z,3,18,21,7,4,Philadelphia Flyers,/api/v1/teams/4,4,18,21,7,3,New York Rangers,/api/v1/teams/3
1989020476,/api/v1/game/1989020476/feed/live,R,19891990,1990-01-14T17:00:00Z,6,21,15,11,20,Calgary Flames,/api/v1/teams/20,5,25,16,11,16,Chicago Blackhawks,/api/v1/teams/16
1989020477,/api/v1/game/1989020477/feed/live,R,19891990,1990-01-14T17:00:00Z,5,20,19,6,19,St. Louis Blues,/api/v1/teams/19,6,22,17,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1989020478,/api/v1/game/1989020478/feed/live,R,19891990,1990-01-15T17:00:00Z,1,21,21,3,34,Hartford Whalers,/api/v1/teams/34,4,27,16,3,6,Boston Bruins,/api/v1/teams/6
1989020479,/api/v1/game/1989020479/feed/live,R,19891990,1990-01-15T17:00:00Z,3,21,23,3,31,Minnesota North Stars,/api/v1/teams/31,4,24,18,3,8,Montréal Canadiens,/api/v1/teams/8
1989020480,/api/v1/game/1989020480/feed/live,R,19891990,1990-01-15T17:00:00Z,6,25,17,4,16,Chicago Blackhawks,/api/v1/teams/16,7,24,22,4,10,Toronto Maple Leafs,/api/v1/teams/10
1989020481,/api/v1/game/1989020481/feed/live,R,19891990,1990-01-16T17:00:00Z,4,25,15,6,7,Buffalo Sabres,/api/v1/teams/7,2,20,21,6,26,Los Angeles Kings,/api/v1/teams/26
1989020482,/api/v1/game/1989020482/feed/live,R,19891990,1990-01-16T17:00:00Z,8,9,30,6,32,Quebec Nordiques,/api/v1/teams/32,6,22,18,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1989020483,/api/v1/game/1989020483/feed/live,R,19891990,1990-01-16T17:00:00Z,0,13,26,8,23,Vancouver Canucks,/api/v1/teams/23,3,21,21,8,2,New York Islanders,/api/v1/teams/2
1989020484,/api/v1/game/1989020484/feed/live,R,19891990,1990-01-16T17:00:00Z,6,22,21,4,1,New Jersey Devils,/api/v1/teams/1,9,19,24,4,15,Washington Capitals,/api/v1/teams/15
1989020485,/api/v1/game/1989020485/feed/live,R,19891990,1990-01-16T17:00:00Z,3,18,22,7,4,Philadelphia Flyers,/api/v1/teams/4,4,21,21,7,5,Pittsburgh Penguins,/api/v1/teams/5
1989020486,/api/v1/game/1989020486/feed/live,R,19891990,1990-01-16T17:00:00Z,6,16,24,6,17,Detroit Red Wings,/api/v1/teams/17,4,23,15,6,22,Edmonton Oilers,/api/v1/teams/22
1989020487,/api/v1/game/1989020487/feed/live,R,19891990,1990-01-16T17:00:00Z,5,22,15,11,20,Calgary Flames,/api/v1/teams/20,2,20,20,11,19,St. Louis Blues,/api/v1/teams/19
1989020488,/api/v1/game/1989020488/feed/live,R,19891990,1990-01-17T17:00:00Z,5,27,16,4,6,Boston Bruins,/api/v1/teams/6,5,21,21,4,34,Hartford Whalers,/api/v1/teams/34
1989020489,/api/v1/game/1989020489/feed/live,R,19891990,1990-01-17T17:00:00Z,6,22,21,4,2,New York Islanders,/api/v1/teams/2,3,24,19,4,8,Montréal Canadiens,/api/v1/teams/8
1989020490,/api/v1/game/1989020490/feed/live,R,19891990,1990-01-17T17:00:00Z,1,21,24,3,31,Minnesota North Stars,/api/v1/teams/31,3,26,17,3,16,Chicago Blackhawks,/api/v1/teams/16
1989020491,/api/v1/game/1989020491/feed/live,R,19891990,1990-01-17T17:00:00Z,3,22,19,5,33,Winnipeg Jets (1979),/api/v1/teams/33,6,24,15,5,22,Edmonton Oilers,/api/v1/teams/22
1989020492,/api/v1/game/1989020492/feed/live,R,19891990,1990-01-18T17:00:00Z,2,22,15,12,20,Calgary Flames,/api/v1/teams/20,2,27,16,12,6,Boston Bruins,/api/v1/teams/6
1989020493,/api/v1/game/1989020493/feed/live,R,19891990,1990-01-18T17:00:00Z,4,9,31,6,32,Quebec Nordiques,/api/v1/teams/32,7,22,24,6,31,Minnesota North Stars,/api/v1/teams/31
1989020494,/api/v1/game/1989020494/feed/live,R,19891990,1990-01-18T17:00:00Z,3,18,21,9,3,New York Rangers,/api/v1/teams/3,3,21,21,9,5,Pittsburgh Penguins,/api/v1/teams/5
1989020495,/api/v1/game/1989020495/feed/live,R,19891990,1990-01-18T17:00:00Z,3,14,26,8,23,Vancouver Canucks,/api/v1/teams/23,2,18,23,8,4,Philadelphia Flyers,/api/v1/teams/4
1989020496,/api/v1/game/1989020496/feed/live,R,19891990,1990-01-18T17:00:00Z,4,25,22,1,10,Toronto Maple Leafs,/api/v1/teams/10,1,20,21,1,19,St. Louis Blues,/api/v1/teams/19
1989020497,/api/v1/game/1989020497/feed/live,R,19891990,1990-01-18T17:00:00Z,4,16,25,6,17,Detroit Red Wings,/api/v1/teams/17,9,21,21,6,26,Los Angeles Kings,/api/v1/teams/26
1989020498,/api/v1/game/1989020498/feed/live,R,19891990,1990-01-19T17:00:00Z,3,22,15,13,20,Calgary Flames,/api/v1/teams/20,3,21,21,13,34,Hartford Whalers,/api/v1/teams/34
1989020499,/api/v1/game/1989020499/feed/live,R,19891990,1990-01-19T17:00:00Z,6,20,24,4,15,Washington Capitals,/api/v1/teams/15,3,25,16,4,7,Buffalo Sabres,/api/v1/teams/7
1989020500,/api/v1/game/1989020500/feed/live,R,19891990,1990-01-19T17:00:00Z,6,23,21,4,2,New York Islanders,/api/v1/teams/2,4,22,20,4,33,Winnipeg Jets (1979),/api/v1/teams/33
1989020501,/api/v1/game/1989020501/feed/live,R,19891990,1990-01-19T17:00:00Z,2,14,27,8,23,Vancouver Canucks,/api/v1/teams/23,5,27,17,8,16,Chicago Blackhawks,/api/v1/teams/16
1989020502,/api/v1/game/1989020502/feed/live,R,19891990,1990-01-23T17:00:00Z,9,28,16,5,6,Boston Bruins,/api/v1/teams/6,2,9,32,5,32,Quebec Nordiques,/api/v1/teams/32
1989020503,/api/v1/game/1989020503/feed/live,R,19891990,1990-01-23T17:00:00Z,2,23,22,4,2,New York Islanders,/api/v1/teams/2,4,22,21,4,34,Hartford Whalers,/api/v1/teams/34
1989020504,/api/v1/game/1989020504/feed/live,R,19891990,1990-01-23T17:00:00Z,3,26,16,6,7,Buffalo Sabres,/api/v1/teams/7,2,18,24,6,4,Philadelphia Flyers,/api/v1/teams/4
1989020505,/api/v1/game/1989020505/feed/live,R,19891990,1990-01-23T17:00:00Z,4,19,21,9,3,New York Rangers,/api/v1/teams/3,3,24,16,9,22,Edmonton Oilers,/api/v1/teams/22
1989020506,/api/v1/game/1989020506/feed/live,R,19891990,1990-01-23T17:00:00Z,4,23,21,4,1,New Jersey Devils,/api/v1/teams/1,2,21,22,4,5,Pittsburgh Penguins,/api/v1/teams/5
1989020507,/api/v1/game/1989020507/feed/live,R,19891990,1990-01-23T17:00:00Z,4,23,20,5,33,Winnipeg Jets (1979),/api/v1/teams/33,3,20,25,5,15,Washington Capitals,/api/v1/teams/15
1989020508,/api/v1/game/1989020508/feed/live,R,19891990,1990-01-23T17:00:00Z,6,21,21,6,19,St. Louis Blues,/api/v1/teams/19,3,16,26,6,17,Detroit Red Wings,/api/v1/teams/17
1989020509,/api/v1/game/1989020509/feed/live,R,19891990,1990-01-23T17:00:00Z,3,21,21,6,26,Los Angeles Kings,/api/v1/teams/26,3,14,27,6,23,Vancouver Canucks,/api/v1/teams/23
1989020510,/api/v1/game/1989020510/feed/live,R,19891990,1990-01-24T17:00:00Z,3,27,16,6,7,Buffalo Sabres,/api/v1/teams/7,2,27,18,6,16,Chicago Blackhawks,/api/v1/teams/16
1989020511,/api/v1/game/1989020511/feed/live,R,19891990,1990-01-24T17:00:00Z,3,9,33,6,32,Quebec Nordiques,/api/v1/teams/32,7,25,19,6,8,Montréal Canadiens,/api/v1/teams/8
1989020512,/api/v1/game/1989020512/feed/live,R,19891990,1990-01-24T17:00:00Z,2,20,26,4,15,Washington Capitals,/api/v1/teams/15,3,24,21,4,1,New Jersey Devils,/api/v1/teams/1
1989020513,/api/v1/game/1989020513/feed/live,R,19891990,1990-01-24T17:00:00Z,3,22,25,3,31,Minnesota North Stars,/api/v1/teams/31,7,26,22,3,10,Toronto Maple Leafs,/api/v1/teams/10
1989020514,/api/v1/game/1989020514/feed/live,R,19891990,1990-01-25T17:00:00Z,2,23,23,4,2,New York Islanders,/api/v1/teams/2,5,29,16,4,6,Boston Bruins,/api/v1/teams/6
1989020515,/api/v1/game/1989020515/feed/live,R,19891990,1990-01-25T17:00:00Z,2,22,22,5,34,Hartford Whalers,/api/v1/teams/34,3,22,21,5,19,St. Louis Blues,/api/v1/teams/19
1989020516,/api/v1/game/1989020516/feed/live,R,19891990,1990-01-25T17:00:00Z,5,19,22,9,3,New York Rangers,/api/v1/teams/3,8,23,15,9,20,Calgary Flames,/api/v1/teams/20
1989020517,/api/v1/game/1989020517/feed/live,R,19891990,1990-01-25T17:00:00Z,6,23,21,5,33,Winnipeg Jets (1979),/api/v1/teams/33,8,19,24,5,4,Philadelphia Flyers,/api/v1/teams/4
1989020518,/api/v1/game/1989020518/feed/live,R,19891990,1990-01-25T17:00:00Z,5,22,22,4,5,Pittsburgh Penguins,/api/v1/teams/5,3,16,27,4,17,Detroit Red Wings,/api/v1/teams/17
1989020519,/api/v1/game/1989020519/feed/live,R,19891990,1990-01-25T17:00:00Z,6,21,22,6,26,Los Angeles Kings,/api/v1/teams/26,7,25,16,6,22,Edmonton Oilers,/api/v1/teams/22
1989020520,/api/v1/game/1989020520/feed/live,R,19891990,1990-01-26T17:00:00Z,4,28,18,4,16,Chicago Blackhawks,/api/v1/teams/16,2,27,17,4,7,Buffalo Sabres,/api/v1/teams/7
1989020521,/api/v1/game/1989020521/feed/live,R,19891990,1990-01-26T17:00:00Z,3,25,20,6,8,Montréal Canadiens,/api/v1/teams/8,6,21,26,6,15,Washington Capitals,/api/v1/teams/15
1989020522,/api/v1/game/1989020522/feed/live,R,19891990,1990-01-26T17:00:00Z,5,27,22,1,10,Toronto Maple Leafs,/api/v1/teams/10,1,24,22,1,1,New Jersey Devils,/api/v1/teams/1
1989020523,/api/v1/game/1989020523/feed/live,R,19891990,1990-01-26T17:00:00Z,6,23,25,3,31,Minnesota North Stars,/api/v1/teams/31,3,14,28,3,23,Vancouver Canucks,/api/v1/teams/23
1989020524,/api/v1/game/1989020524/feed/live,R,19891990,1990-01-27T17:00:00Z,1,19,25,7,4,Philadelphia Flyers,/api/v1/teams/4,2,30,16,7,6,Boston Bruins,/api/v1/teams/6
1989020525,/api/v1/game/1989020525/feed/live,R,19891990,1990-01-27T17:00:00Z,4,28,19,4,16,Chicago Blackhawks,/api/v1/teams/16,6,23,22,4,34,Hartford Whalers,/api/v1/teams/34
