gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1994020001,/api/v1/game/1994020001/feed/live,R,19941995,1995-01-21T00:30:00Z,2,1,0,0,7,Buffalo Sabres,/api/v1/teams/7,1,0,1,0,3,New York Rangers,/api/v1/teams/3
1994020002,/api/v1/game/1994020002/feed/live,R,19941995,1995-01-21T00:30:00Z,5,1,0,0,5,Pittsburgh Penguins,/api/v1/teams/5,3,0,1,0,14,Tampa Bay Lightning,/api/v1/teams/14
1994020003,/api/v1/game/1994020003/feed/live,R,19941995,1995-01-21T00:30:00Z,1,0,1,0,16,Chicago Blackhawks,/api/v1/teams/16,4,1,0,0,17,Detroit Red Wings,/api/v1/teams/17
1994020004,/api/v1/game/1994020004/feed/live,R,19941995,1995-01-21T01:30:00Z,3,0,0,1,20,Calgary Flames,/api/v1/teams/20,3,0,0,1,33,Winnipeg Jets (1979),/api/v1/teams/33
1994020005,/api/v1/game/1994020005/feed/live,R,19941995,1995-01-21T02:30:00Z,1,0,1,0,24,Anaheim Ducks,/api/v1/teams/24,2,1,0,0,22,Edmonton Oilers,/api/v1/teams/22
1994020006,/api/v1/game/1994020006/feed/live,R,19941995,1995-01-21T03:30:00Z,1,0,0,1,25,Dallas Stars,/api/v1/teams/25,1,0,0,1,23,Vancouver Canucks,/api/v1/teams/23
1994020007,/api/v1/game/1994020007/feed/live,R,19941995,1995-01-21T03:30:00Z,5,1,0,0,19,St. Louis Blues,/api/v1/teams/19,2,0,1,0,28,San Jose Sharks,/api/v1/teams/28
1994020008,/api/v1/game/1994020008/feed/live,R,19941995,1995-01-21T03:30:00Z,3,0,0,1,10,Toronto Maple Leafs,/api/v1/teams/10,3,0,0,1,26,Los Angeles Kings,/api/v1/teams/26
1994020012,/api/v1/game/1994020012/feed/live,R,19941995,1995-01-21T18:00:00Z,3,1,0,0,32,Quebec Nordiques,/api/v1/teams/32,1,0,1,0,4,Philadelphia Flyers,/api/v1/teams/4
1994020009,/api/v1/game/1994020009/feed/live,R,19941995,1995-01-22T00:00:00Z,1,0,0,1,15,Washington Capitals,/api/v1/teams/15,1,0,0,1,34,Hartford Whalers,/api/v1/teams/34
1994020010,/api/v1/game/1994020010/feed/live,R,19941995,1995-01-22T00:00:00Z,1,0,1,0,13,Florida Panthers,/api/v1/teams/13,2,1,0,0,2,New York Islanders,/api/v1/teams/2
1994020013,/api/v1/game/1994020013/feed/live,R,19941995,1995-01-22T00:30:00Z,4,1,1,0,24,Anaheim Ducks,/api/v1/teams/24,3,0,1,0,33,Winnipeg Jets (1979),/api/v1/teams/33
1994020011,/api/v1/game/1994020011/feed/live,R,19941995,1995-01-22T00:30:00Z,2,0,1,0,8,Montréal Canadiens,/api/v1/teams/8,5,1,1,0,3,New York Rangers,/api/v1/teams/3
1994020014,/api/v1/game/1994020014/feed/live,R,19941995,1995-01-22T03:30:00Z,7,2,0,0,19,St. Louis Blues,/api/v1/teams/19,1,0,1,0,23,Vancouver Canucks,/api/v1/teams/23
1994020015,/api/v1/game/1994020015/feed/live,R,19941995,1995-01-22T03:30:00Z,2,0,1,1,10,Toronto Maple Leafs,/api/v1/teams/10,3,1,1,1,28,San Jose Sharks,/api/v1/teams/28
1994020016,/api/v1/game/1994020016/feed/live,R,19941995,1995-01-22T18:30:00Z,1,0,2,0,4,Philadelphia Flyers,/api/v1/teams/4,4,1,0,0,6,Boston Bruins,/api/v1/teams/6
1994020020,/api/v1/game/1994020020/feed/live,R,19941995,1995-01-22T20:30:00Z,4,1,0,1,20,Calgary Flames,/api/v1/teams/20,1,1,1,1,17,Detroit Red Wings,/api/v1/teams/17
1994020017,/api/v1/game/1994020017/feed/live,R,19941995,1995-01-23T00:00:00Z,2,0,0,1,1,New Jersey Devils,/api/v1/teams/1,2,0,0,1,34,Hartford Whalers,/api/v1/teams/34
1994020018,/api/v1/game/1994020018/feed/live,R,19941995,1995-01-23T00:00:00Z,3,0,0,1,9,Ottawa Senators,/api/v1/teams/9,3,1,0,1,2,New York Islanders,/api/v1/teams/2
1994020019,/api/v1/game/1994020019/feed/live,R,19941995,1995-01-23T00:30:00Z,5,2,0,0,7,Buffalo Sabres,/api/v1/teams/7,2,0,2,0,14,Tampa Bay Lightning,/api/v1/teams/14
1994020021,/api/v1/game/1994020021/feed/live,R,19941995,1995-01-23T03:30:00Z,4,2,0,0,22,Edmonton Oilers,/api/v1/teams/22,3,0,1,0,26,Los Angeles Kings,/api/v1/teams/26
1994020022,/api/v1/game/1994020022/feed/live,R,19941995,1995-01-24T00:30:00Z,2,2,0,0,6,Boston Bruins,/api/v1/teams/6,1,1,2,0,3,New York Rangers,/api/v1/teams/3
1994020023,/api/v1/game/1994020023/feed/live,R,19941995,1995-01-24T00:30:00Z,6,2,0,0,5,Pittsburgh Penguins,/api/v1/teams/5,5,0,2,0,13,Florida Panthers,/api/v1/teams/13
1994020024,/api/v1/game/1994020024/feed/live,R,19941995,1995-01-24T01:30:00Z,3,0,2,0,16,Chicago Blackhawks,/api/v1/teams/16,5,1,1,0,33,Winnipeg Jets (1979),/api/v1/teams/33
1994020025,/api/v1/game/1994020025/feed/live,R,19941995,1995-01-24T03:30:00Z,4,2,1,0,22,Edmonton Oilers,/api/v1/teams/22,5,2,1,0,24,Anaheim Ducks,/api/v1/teams/24
1994020026,/api/v1/game/1994020026/feed/live,R,19941995,1995-01-25T00:30:00Z,1,0,1,1,15,Washington Capitals,/api/v1/teams/15,5,2,0,1,32,Quebec Nordiques,/api/v1/teams/32
1994020027,/api/v1/game/1994020027/feed/live,R,19941995,1995-01-25T00:30:00Z,3,0,3,0,4,Philadelphia Flyers,/api/v1/teams/4,4,2,0,0,2,New York Islanders,/api/v1/teams/2
1994020028,/api/v1/game/1994020028/feed/live,R,19941995,1995-01-25T00:30:00Z,3,0,2,1,23,Vancouver Canucks,/api/v1/teams/23,6,2,1,1,17,Detroit Red Wings,/api/v1/teams/17
1994020029,/api/v1/game/1994020029/feed/live,R,19941995,1995-01-25T02:30:00Z,4,2,1,0,19,St. Louis Blues,/api/v1/teams/19,6,2,0,0,20,Calgary Flames,/api/v1/teams/20
1994020030,/api/v1/game/1994020030/feed/live,R,19941995,1995-01-25T03:30:00Z,4,1,0,1,25,Dallas Stars,/api/v1/teams/25,2,0,2,1,26,Los Angeles Kings,/api/v1/teams/26
1994020031,/api/v1/game/1994020031/feed/live,R,19941995,1995-01-26T00:00:00Z,1,0,1,1,9,Ottawa Senators,/api/v1/teams/9,4,1,0,1,34,Hartford Whalers,/api/v1/teams/34
1994020032,/api/v1/game/1994020032/feed/live,R,19941995,1995-01-26T00:30:00Z,1,0,1,1,1,New Jersey Devils,/api/v1/teams/1,2,3,0,1,7,Buffalo Sabres,/api/v1/teams/7
1994020033,/api/v1/game/1994020033/feed/live,R,19941995,1995-01-26T00:30:00Z,0,0,2,1,15,Washington Capitals,/api/v1/teams/15,2,1,1,1,8,Montréal Canadiens,/api/v1/teams/8
1994020034,/api/v1/game/1994020034/feed/live,R,19941995,1995-01-26T00:30:00Z,3,3,0,0,5,Pittsburgh Penguins,/api/v1/teams/5,2,1,3,0,3,New York Rangers,/api/v1/teams/3
1994020035,/api/v1/game/1994020035/feed/live,R,19941995,1995-01-26T00:30:00Z,2,0,3,0,13,Florida Panthers,/api/v1/teams/13,3,1,2,0,14,Tampa Bay Lightning,/api/v1/teams/14
1994020036,/api/v1/game/1994020036/feed/live,R,19941995,1995-01-26T00:30:00Z,2,0,3,1,23,Vancouver Canucks,/api/v1/teams/23,6,1,1,1,10,Toronto Maple Leafs,/api/v1/teams/10
1994020037,/api/v1/game/1994020037/feed/live,R,19941995,1995-01-26T01:30:00Z,1,2,2,0,22,Edmonton Oilers,/api/v1/teams/22,5,1,2,0,16,Chicago Blackhawks,/api/v1/teams/16
1994020038,/api/v1/game/1994020038/feed/live,R,19941995,1995-01-26T03:30:00Z,0,1,2,1,33,Winnipeg Jets (1979),/api/v1/teams/33,4,2,1,1,28,San Jose Sharks,/api/v1/teams/28
1994020039,/api/v1/game/1994020039/feed/live,R,19941995,1995-01-26T03:30:00Z,4,2,0,1,25,Dallas Stars,/api/v1/teams/25,1,2,2,1,24,Anaheim Ducks,/api/v1/teams/24
1994020040,/api/v1/game/1994020040/feed/live,R,19941995,1995-01-27T00:30:00Z,0,0,2,1,1,New Jersey Devils,/api/v1/teams/1,1,3,0,1,6,Boston Bruins,/api/v1/teams/6
1994020041,/api/v1/game/1994020041/feed/live,R,19941995,1995-01-27T00:30:00Z,2,1,1,2,34,Hartford Whalers,/api/v1/teams/34,3,1,3,2,4,Philadelphia Flyers,/api/v1/teams/4
1994020042,/api/v1/game/1994020042/feed/live,R,19941995,1995-01-27T00:30:00Z,2,1,3,0,14,Tampa Bay Lightning,/api/v1/teams/14,4,1,3,0,13,Florida Panthers,/api/v1/teams/13
1994020043,/api/v1/game/1994020043/feed/live,R,19941995,1995-01-27T00:30:00Z,1,2,1,1,20,Calgary Flames,/api/v1/teams/20,5,3,1,1,17,Detroit Red Wings,/api/v1/teams/17
1994020044,/api/v1/game/1994020044/feed/live,R,19941995,1995-01-27T02:00:00Z,1,0,3,1,26,Los Angeles Kings,/api/v1/teams/26,3,3,1,1,19,St. Louis Blues,/api/v1/teams/19
1994020045,/api/v1/game/1994020045/feed/live,R,19941995,1995-01-28T00:30:00Z,4,0,2,1,9,Ottawa Senators,/api/v1/teams/9,5,4,0,1,5,Pittsburgh Penguins,/api/v1/teams/5
1994020046,/api/v1/game/1994020046/feed/live,R,19941995,1995-01-28T00:30:00Z,7,3,0,0,32,Quebec Nordiques,/api/v1/teams/32,3,3,1,0,7,Buffalo Sabres,/api/v1/teams/7
1994020047,/api/v1/game/1994020047/feed/live,R,19941995,1995-01-28T01:00:00Z,2,2,1,1,2,New York Islanders,/api/v1/teams/2,5,1,2,1,15,Washington Capitals,/api/v1/teams/15
1994020048,/api/v1/game/1994020048/feed/live,R,19941995,1995-01-28T01:30:00Z,1,1,2,1,10,Toronto Maple Leafs,/api/v1/teams/10,4,2,2,1,16,Chicago Blackhawks,/api/v1/teams/16
1994020049,/api/v1/game/1994020049/feed/live,R,19941995,1995-01-28T03:30:00Z,2,1,3,1,33,Winnipeg Jets (1979),/api/v1/teams/33,3,3,2,1,24,Anaheim Ducks,/api/v1/teams/24
1994020055,/api/v1/game/1994020055/feed/live,R,19941995,1995-01-28T18:00:00Z,1,3,1,0,6,Boston Bruins,/api/v1/teams/6,2,2,3,0,4,Philadelphia Flyers,/api/v1/teams/4
1994020057,/api/v1/game/1994020057/feed/live,R,19941995,1995-01-28T18:00:00Z,2,2,3,0,22,Edmonton Oilers,/api/v1/teams/22,5,4,1,0,17,Detroit Red Wings,/api/v1/teams/17
1994020050,/api/v1/game/1994020050/feed/live,R,19941995,1995-01-28T18:30:00Z,2,2,3,0,13,Florida Panthers,/api/v1/teams/13,1,1,2,0,34,Hartford Whalers,/api/v1/teams/34
1994020052,/api/v1/game/1994020052/feed/live,R,19941995,1995-01-28T18:30:00Z,1,0,3,1,1,New Jersey Devils,/api/v1/teams/1,5,2,1,1,8,Montréal Canadiens,/api/v1/teams/8
1994020059,/api/v1/game/1994020059/feed/live,R,19941995,1995-01-28T22:00:00Z,2,2,1,1,25,Dallas Stars,/api/v1/teams/25,3,3,1,1,28,San Jose Sharks,/api/v1/teams/28
1994020054,/api/v1/game/1994020054/feed/live,R,19941995,1995-01-29T00:00:00Z,4,2,3,0,14,Tampa Bay Lightning,/api/v1/teams/14,1,2,2,0,2,New York Islanders,/api/v1/teams/2
1994020051,/api/v1/game/1994020051/feed/live,R,19941995,1995-01-29T00:30:00Z,2,3,1,1,7,Buffalo Sabres,/api/v1/teams/7,2,0,2,1,9,Ottawa Senators,/api/v1/teams/9
1994020053,/api/v1/game/1994020053/feed/live,R,19941995,1995-01-29T00:30:00Z,0,1,4,0,3,New York Rangers,/api/v1/teams/3,2,4,0,0,32,Quebec Nordiques,/api/v1/teams/32
1994020056,/api/v1/game/1994020056/feed/live,R,19941995,1995-01-29T00:30:00Z,1,2,2,1,20,Calgary Flames,/api/v1/teams/20,2,2,2,1,10,Toronto Maple Leafs,/api/v1/teams/10
1994020058,/api/v1/game/1994020058/feed/live,R,19941995,1995-01-29T01:30:00Z,3,1,3,1,23,Vancouver Canucks,/api/v1/teams/23,1,3,2,1,19,St. Louis Blues,/api/v1/teams/19
1994020060,/api/v1/game/1994020060/feed/live,R,19941995,1995-01-29T03:30:00Z,2,1,4,1,33,Winnipeg Jets (1979),/api/v1/teams/33,4,1,3,1,26,Los Angeles Kings,/api/v1/teams/26
1994020062,/api/v1/game/1994020062/feed/live,R,19941995,1995-01-29T17:00:00Z,4,5,0,0,5,Pittsburgh Penguins,/api/v1/teams/5,1,1,3,0,15,Washington Capitals,/api/v1/teams/15
1994020061,/api/v1/game/1994020061/feed/live,R,19941995,1995-01-29T18:30:00Z,2,2,3,1,4,Philadelphia Flyers,/api/v1/teams/4,2,2,1,1,8,Montréal Canadiens,/api/v1/teams/8
1994020063,/api/v1/game/1994020063/feed/live,R,19941995,1995-01-30T04:00:00Z,6,3,2,0,16,Chicago Blackhawks,/api/v1/teams/16,3,1,4,0,26,Los Angeles Kings,/api/v1/teams/26
1994020064,/api/v1/game/1994020064/feed/live,R,19941995,1995-01-31T00:30:00Z,2,3,3,0,13,Florida Panthers,/api/v1/teams/13,1,3,2,0,6,Boston Bruins,/api/v1/teams/6
1994020065,/api/v1/game/1994020065/feed/live,R,19941995,1995-01-31T00:30:00Z,2,0,3,2,9,Ottawa Senators,/api/v1/teams/9,6,2,4,2,3,New York Rangers,/api/v1/teams/3
1994020066,/api/v1/game/1994020066/feed/live,R,19941995,1995-01-31T01:30:00Z,2,3,2,1,10,Toronto Maple Leafs,/api/v1/teams/10,1,2,2,1,25,Dallas Stars,/api/v1/teams/25
1994020067,/api/v1/game/1994020067/feed/live,R,19941995,1995-01-31T02:30:00Z,4,5,1,0,17,Detroit Red Wings,/api/v1/teams/17,2,2,4,0,22,Edmonton Oilers,/api/v1/teams/22
1994020068,/api/v1/game/1994020068/feed/live,R,19941995,1995-01-31T03:30:00Z,1,3,3,0,16,Chicago Blackhawks,/api/v1/teams/16,2,4,1,0,28,San Jose Sharks,/api/v1/teams/28
1994020069,/api/v1/game/1994020069/feed/live,R,19941995,1995-02-01T00:30:00Z,2,2,4,1,4,Philadelphia Flyers,/api/v1/teams/4,5,5,0,1,32,Quebec Nordiques,/api/v1/teams/32
1994020070,/api/v1/game/1994020070/feed/live,R,19941995,1995-02-01T00:30:00Z,1,3,2,1,7,Buffalo Sabres,/api/v1/teams/7,2,1,3,1,1,New Jersey Devils,/api/v1/teams/1
1994020071,/api/v1/game/1994020071/feed/live,R,19941995,1995-02-01T00:30:00Z,1,2,2,1,8,Montréal Canadiens,/api/v1/teams/8,4,3,3,1,14,Tampa Bay Lightning,/api/v1/teams/14
1994020072,/api/v1/game/1994020072/feed/live,R,19941995,1995-02-01T00:30:00Z,5,3,2,1,2,New York Islanders,/api/v1/teams/2,1,3,4,1,13,Florida Panthers,/api/v1/teams/13
1994020073,/api/v1/game/1994020073/feed/live,R,19941995,1995-02-01T01:30:00Z,2,3,3,0,24,Anaheim Ducks,/api/v1/teams/24,7,4,2,0,19,St. Louis Blues,/api/v1/teams/19
1994020074,/api/v1/game/1994020074/feed/live,R,19941995,1995-02-02T00:30:00Z,3,2,5,0,3,New York Rangers,/api/v1/teams/3,4,6,0,0,5,Pittsburgh Penguins,/api/v1/teams/5
1994020075,/api/v1/game/1994020075/feed/live,R,19941995,1995-02-02T00:30:00Z,2,2,2,2,34,Hartford Whalers,/api/v1/teams/34,1,0,4,2,9,Ottawa Senators,/api/v1/teams/9
1994020076,/api/v1/game/1994020076/feed/live,R,19941995,1995-02-02T01:30:00Z,2,3,4,0,24,Anaheim Ducks,/api/v1/teams/24,9,3,2,0,25,Dallas Stars,/api/v1/teams/25
1994020077,/api/v1/game/1994020077/feed/live,R,19941995,1995-02-02T02:30:00Z,1,5,2,0,17,Detroit Red Wings,/api/v1/teams/17,2,3,2,0,20,Calgary Flames,/api/v1/teams/20
1994020078,/api/v1/game/1994020078/feed/live,R,19941995,1995-02-02T02:30:00Z,7,4,3,0,16,Chicago Blackhawks,/api/v1/teams/16,0,2,5,0,22,Edmonton Oilers,/api/v1/teams/22
1994020079,/api/v1/game/1994020079/feed/live,R,19941995,1995-02-02T03:30:00Z,4,3,2,2,10,Toronto Maple Leafs,/api/v1/teams/10,4,1,3,2,23,Vancouver Canucks,/api/v1/teams/23
1994020080,/api/v1/game/1994020080/feed/live,R,19941995,1995-02-03T00:30:00Z,4,0,5,2,9,Ottawa Senators,/api/v1/teams/9,6,4,2,2,6,Boston Bruins,/api/v1/teams/6
1994020081,/api/v1/game/1994020081/feed/live,R,19941995,1995-02-03T00:30:00Z,3,3,3,1,14,Tampa Bay Lightning,/api/v1/teams/14,3,2,5,1,3,New York Rangers,/api/v1/teams/3
1994020082,/api/v1/game/1994020082/feed/live,R,19941995,1995-02-03T00:30:00Z,4,5,1,0,32,Quebec Nordiques,/api/v1/teams/32,5,2,3,0,1,New Jersey Devils,/api/v1/teams/1
1994020083,/api/v1/game/1994020083/feed/live,R,19941995,1995-02-03T00:30:00Z,5,4,2,1,2,New York Islanders,/api/v1/teams/2,4,2,5,1,4,Philadelphia Flyers,/api/v1/teams/4
1994020084,/api/v1/game/1994020084/feed/live,R,19941995,1995-02-03T00:30:00Z,1,4,2,1,7,Buffalo Sabres,/api/v1/teams/7,0,1,4,1,15,Washington Capitals,/api/v1/teams/15
1994020085,/api/v1/game/1994020085/feed/live,R,19941995,1995-02-03T00:30:00Z,1,2,2,2,8,Montréal Canadiens,/api/v1/teams/8,1,3,4,2,13,Florida Panthers,/api/v1/teams/13
1994020086,/api/v1/game/1994020086/feed/live,R,19941995,1995-02-03T01:30:00Z,2,5,1,0,28,San Jose Sharks,/api/v1/teams/28,1,3,3,0,25,Dallas Stars,/api/v1/teams/25
1994020087,/api/v1/game/1994020087/feed/live,R,19941995,1995-02-03T01:30:00Z,5,5,2,0,19,St. Louis Blues,/api/v1/teams/19,4,1,5,0,33,Winnipeg Jets (1979),/api/v1/teams/33
1994020088,/api/v1/game/1994020088/feed/live,R,19941995,1995-02-04T02:30:00Z,4,5,3,0,16,Chicago Blackhawks,/api/v1/teams/16,3,3,3,0,20,Calgary Flames,/api/v1/teams/20
1994020089,/api/v1/game/1994020089/feed/live,R,19941995,1995-02-04T02:30:00Z,3,3,3,2,10,Toronto Maple Leafs,/api/v1/teams/10,5,3,5,2,22,Edmonton Oilers,/api/v1/teams/22
1994020090,/api/v1/game/1994020090/feed/live,R,19941995,1995-02-04T03:30:00Z,5,6,2,0,17,Detroit Red Wings,/api/v1/teams/17,2,3,5,0,24,Anaheim Ducks,/api/v1/teams/24
1994020096,/api/v1/game/1994020096/feed/live,R,19941995,1995-02-04T18:00:00Z,2,4,3,1,7,Buffalo Sabres,/api/v1/teams/7,4,3,5,1,4,Philadelphia Flyers,/api/v1/teams/4
1994020091,/api/v1/game/1994020091/feed/live,R,19941995,1995-02-04T18:30:00Z,4,2,3,2,34,Hartford Whalers,/api/v1/teams/34,5,5,2,2,6,Boston Bruins,/api/v1/teams/6
1994020092,/api/v1/game/1994020092/feed/live,R,19941995,1995-02-04T18:30:00Z,3,3,4,1,14,Tampa Bay Lightning,/api/v1/teams/14,6,7,0,1,5,Pittsburgh Penguins,/api/v1/teams/5
1994020095,/api/v1/game/1994020095/feed/live,R,19941995,1995-02-04T18:30:00Z,0,2,4,1,1,New Jersey Devils,/api/v1/teams/1,2,6,1,1,32,Quebec Nordiques,/api/v1/teams/32
1994020099,/api/v1/game/1994020099/feed/live,R,19941995,1995-02-05T00:30:00Z,3,5,1,1,28,San Jose Sharks,/api/v1/teams/28,3,1,5,1,33,Winnipeg Jets (1979),/api/v1/teams/33
1994020093,/api/v1/game/1994020093/feed/live,R,19941995,1995-02-05T00:30:00Z,2,3,5,1,3,New York Rangers,/api/v1/teams/3,1,0,6,1,9,Ottawa Senators,/api/v1/teams/9
1994020094,/api/v1/game/1994020094/feed/live,R,19941995,1995-02-05T00:30:00Z,2,4,3,1,2,New York Islanders,/api/v1/teams/2,4,3,2,1,8,Montréal Canadiens,/api/v1/teams/8
1994020097,/api/v1/game/1994020097/feed/live,R,19941995,1995-02-05T00:30:00Z,2,3,5,1,13,Florida Panthers,/api/v1/teams/13,3,2,4,1,15,Washington Capitals,/api/v1/teams/15
1994020098,/api/v1/game/1994020098/feed/live,R,19941995,1995-02-05T01:30:00Z,4,3,4,1,25,Dallas Stars,/api/v1/teams/25,7,6,2,1,19,St. Louis Blues,/api/v1/teams/19
1994020101,/api/v1/game/1994020101/feed/live,R,19941995,1995-02-05T03:30:00Z,3,6,3,0,17,Detroit Red Wings,/api/v1/teams/17,4,2,4,0,26,Los Angeles Kings,/api/v1/teams/26
1994020100,/api/v1/game/1994020100/feed/live,R,19941995,1995-02-05T03:30:00Z,1,3,4,2,10,Toronto Maple Leafs,/api/v1/teams/10,4,4,3,2,20,Calgary Flames,/api/v1/teams/20
1994020103,/api/v1/game/1994020103/feed/live,R,19941995,1995-02-05T18:30:00Z,1,2,4,2,34,Hartford Whalers,/api/v1/teams/34,3,7,1,2,32,Quebec Nordiques,/api/v1/teams/32
1994020105,/api/v1/game/1994020105/feed/live,R,19941995,1995-02-05T22:00:00Z,9,6,3,0,16,Chicago Blackhawks,/api/v1/teams/16,4,1,4,0,23,Vancouver Canucks,/api/v1/teams/23
1994020102,/api/v1/game/1994020102/feed/live,R,19941995,1995-02-06T00:00:00Z,1,3,5,1,14,Tampa Bay Lightning,/api/v1/teams/14,2,5,3,1,7,Buffalo Sabres,/api/v1/teams/7
1994020104,/api/v1/game/1994020104/feed/live,R,19941995,1995-02-06T00:30:00Z,3,7,0,1,5,Pittsburgh Penguins,/api/v1/teams/5,3,2,4,1,1,New Jersey Devils,/api/v1/teams/1
1994020106,/api/v1/game/1994020106/feed/live,R,19941995,1995-02-06T01:00:00Z,3,4,5,0,24,Anaheim Ducks,/api/v1/teams/24,2,2,5,0,26,Los Angeles Kings,/api/v1/teams/26
1994020107,/api/v1/game/1994020107/feed/live,R,19941995,1995-02-07T00:30:00Z,0,3,6,1,4,Philadelphia Flyers,/api/v1/teams/4,3,1,6,1,9,Ottawa Senators,/api/v1/teams/9
1994020108,/api/v1/game/1994020108/feed/live,R,19941995,1995-02-07T00:30:00Z,3,5,2,1,28,San Jose Sharks,/api/v1/teams/28,7,4,4,1,10,Toronto Maple Leafs,/api/v1/teams/10
1994020109,/api/v1/game/1994020109/feed/live,R,19941995,1995-02-07T02:30:00Z,5,2,5,2,33,Winnipeg Jets (1979),/api/v1/teams/33,4,4,4,2,20,Calgary Flames,/api/v1/teams/20
1994020110,/api/v1/game/1994020110/feed/live,R,19941995,1995-02-08T00:30:00Z,4,3,3,2,8,Montréal Canadiens,/api/v1/teams/8,7,6,2,2,6,Boston Bruins,/api/v1/teams/6
1994020111,/api/v1/game/1994020111/feed/live,R,19941995,1995-02-08T00:30:00Z,3,3,6,1,13,Florida Panthers,/api/v1/teams/13,7,8,0,1,5,Pittsburgh Penguins,/api/v1/teams/5
1994020112,/api/v1/game/1994020112/feed/live,R,19941995,1995-02-08T00:30:00Z,1,2,5,1,15,Washington Capitals,/api/v1/teams/15,2,6,3,1,7,Buffalo Sabres,/api/v1/teams/7
1994020113,/api/v1/game/1994020113/feed/live,R,19941995,1995-02-08T00:30:00Z,2,4,4,1,2,New York Islanders,/api/v1/teams/2,5,4,5,1,14,Tampa Bay Lightning,/api/v1/teams/14
1994020114,/api/v1/game/1994020114/feed/live,R,19941995,1995-02-08T00:30:00Z,0,5,3,1,28,San Jose Sharks,/api/v1/teams/28,6,7,3,1,17,Detroit Red Wings,/api/v1/teams/17
1994020115,/api/v1/game/1994020115/feed/live,R,19941995,1995-02-08T01:30:00Z,5,2,5,2,26,Los Angeles Kings,/api/v1/teams/26,5,6,2,2,19,St. Louis Blues,/api/v1/teams/19
1994020116,/api/v1/game/1994020116/feed/live,R,19941995,1995-02-08T03:30:00Z,4,3,5,1,22,Edmonton Oilers,/api/v1/teams/22,4,1,4,1,23,Vancouver Canucks,/api/v1/teams/23
1994020117,/api/v1/game/1994020117/feed/live,R,19941995,1995-02-08T04:00:00Z,3,7,3,0,16,Chicago Blackhawks,/api/v1/teams/16,0,4,6,0,24,Anaheim Ducks,/api/v1/teams/24
1994020118,/api/v1/game/1994020118/feed/live,R,19941995,1995-02-09T00:00:00Z,3,8,1,0,32,Quebec Nordiques,/api/v1/teams/32,2,2,5,0,34,Hartford Whalers,/api/v1/teams/34
1994020119,/api/v1/game/1994020119/feed/live,R,19941995,1995-02-09T00:30:00Z,4,4,3,2,8,Montréal Canadiens,/api/v1/teams/8,2,1,7,2,9,Ottawa Senators,/api/v1/teams/9
1994020120,/api/v1/game/1994020120/feed/live,R,19941995,1995-02-09T00:30:00Z,4,2,6,1,15,Washington Capitals,/api/v1/teams/15,5,4,5,1,3,New York Rangers,/api/v1/teams/3
1994020121,/api/v1/game/1994020121/feed/live,R,19941995,1995-02-09T00:30:00Z,3,3,4,2,25,Dallas Stars,/api/v1/teams/25,3,4,4,2,10,Toronto Maple Leafs,/api/v1/teams/10
1994020122,/api/v1/game/1994020122/feed/live,R,19941995,1995-02-09T02:30:00Z,3,2,5,3,33,Winnipeg Jets (1979),/api/v1/teams/33,3,3,5,3,22,Edmonton Oilers,/api/v1/teams/22
1994020123,/api/v1/game/1994020123/feed/live,R,19941995,1995-02-10T00:30:00Z,4,9,1,0,32,Quebec Nordiques,/api/v1/teams/32,3,6,3,0,6,Boston Bruins,/api/v1/teams/6
1994020124,/api/v1/game/1994020124/feed/live,R,19941995,1995-02-10T00:30:00Z,5,9,0,1,5,Pittsburgh Penguins,/api/v1/teams/5,2,4,5,1,2,New York Islanders,/api/v1/teams/2
1994020125,/api/v1/game/1994020125/feed/live,R,19941995,1995-02-10T00:30:00Z,1,4,6,1,3,New York Rangers,/api/v1/teams/3,4,3,4,1,1,New Jersey Devils,/api/v1/teams/1
1994020126,/api/v1/game/1994020126/feed/live,R,19941995,1995-02-10T00:30:00Z,3,4,6,1,13,Florida Panthers,/api/v1/teams/13,0,3,7,1,4,Philadelphia Flyers,/api/v1/teams/4
1994020127,/api/v1/game/1994020127/feed/live,R,19941995,1995-02-10T01:30:00Z,5,8,3,0,16,Chicago Blackhawks,/api/v1/teams/16,0,6,3,0,19,St. Louis Blues,/api/v1/teams/19
1994020128,/api/v1/game/1994020128/feed/live,R,19941995,1995-02-10T02:30:00Z,1,4,7,0,24,Anaheim Ducks,/api/v1/teams/24,5,5,4,0,20,Calgary Flames,/api/v1/teams/20
1994020129,/api/v1/game/1994020129/feed/live,R,19941995,1995-02-10T03:30:00Z,1,2,6,3,33,Winnipeg Jets (1979),/api/v1/teams/33,5,2,4,3,23,Vancouver Canucks,/api/v1/teams/23
1994020130,/api/v1/game/1994020130/feed/live,R,19941995,1995-02-11T00:30:00Z,3,2,6,2,34,Hartford Whalers,/api/v1/teams/34,4,5,5,2,14,Tampa Bay Lightning,/api/v1/teams/14
1994020131,/api/v1/game/1994020131/feed/live,R,19941995,1995-02-11T00:30:00Z,2,5,4,3,10,Toronto Maple Leafs,/api/v1/teams/10,1,7,4,3,17,Detroit Red Wings,/api/v1/teams/17
1994020132,/api/v1/game/1994020132/feed/live,R,19941995,1995-02-11T02:30:00Z,1,5,4,1,28,San Jose Sharks,/api/v1/teams/28,5,4,5,1,22,Edmonton Oilers,/api/v1/teams/22
