gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1980020527,/api/v1/game/1980020527/feed/live,R,19801981,1981-01-31T01:00:00Z,5,17,25,9,10,Toronto Maple Leafs,/api/v1/teams/10,5,15,24,9,34,Hartford Whalers,/api/v1/teams/34
1980020526,/api/v1/game/1980020526/feed/live,R,19801981,1981-01-31T03:00:00Z,7,29,14,8,4,Philadelphia Flyers,/api/v1/teams/4,4,16,27,8,35,Colorado Rockies,/api/v1/teams/35
1980020528,/api/v1/game/1980020528/feed/live,R,19801981,1981-01-31T03:00:00Z,2,21,24,6,16,Chicago Blackhawks,/api/v1/teams/16,4,16,25,6,22,Edmonton Oilers,/api/v1/teams/22
1980020530,/api/v1/game/1980020530/feed/live,R,19801981,1981-02-01T01:00:00Z,1,33,12,8,2,New York Islanders,/api/v1/teams/2,5,12,26,8,32,Quebec Nordiques,/api/v1/teams/32
1980020533,/api/v1/game/1980020533/feed/live,R,19801981,1981-02-01T01:00:00Z,4,18,21,12,15,Washington Capitals,/api/v1/teams/15,4,17,25,12,5,Pittsburgh Penguins,/api/v1/teams/5
1980020535,/api/v1/game/1980020535/feed/live,R,19801981,1981-02-01T01:00:00Z,5,24,10,16,7,Buffalo Sabres,/api/v1/teams/7,3,15,25,16,34,Hartford Whalers,/api/v1/teams/34
1980020536,/api/v1/game/1980020536/feed/live,R,19801981,1981-02-01T01:00:00Z,2,6,35,10,33,Winnipeg Jets (1979),/api/v1/teams/33,0,17,26,10,10,Toronto Maple Leafs,/api/v1/teams/10
1980020529,/api/v1/game/1980020529/feed/live,R,19801981,1981-02-01T02:00:00Z,7,19,24,8,3,New York Rangers,/api/v1/teams/3,3,25,14,8,31,Minnesota North Stars,/api/v1/teams/31
1980020531,/api/v1/game/1980020531/feed/live,R,19801981,1981-02-01T02:00:00Z,3,30,14,8,4,Philadelphia Flyers,/api/v1/teams/4,2,30,12,8,19,St. Louis Blues,/api/v1/teams/19
1980020532,/api/v1/game/1980020532/feed/live,R,19801981,1981-02-01T03:00:00Z,3,21,24,7,16,Chicago Blackhawks,/api/v1/teams/16,3,22,19,7,20,Calgary Flames,/api/v1/teams/20
1980020534,/api/v1/game/1980020534/feed/live,R,19801981,1981-02-01T04:00:00Z,1,27,18,6,8,Montréal Canadiens,/api/v1/teams/8,4,31,15,6,26,Los Angeles Kings,/api/v1/teams/26
1980020537,/api/v1/game/1980020537/feed/live,R,19801981,1981-02-02T01:00:00Z,3,33,13,8,2,New York Islanders,/api/v1/teams/2,6,23,20,8,6,Boston Bruins,/api/v1/teams/6
1980020539,/api/v1/game/1980020539/feed/live,R,19801981,1981-02-02T01:00:00Z,4,16,26,8,22,Edmonton Oilers,/api/v1/teams/22,7,19,21,8,15,Washington Capitals,/api/v1/teams/15
1980020540,/api/v1/game/1980020540/feed/live,R,19801981,1981-02-02T01:00:00Z,4,31,12,8,19,St. Louis Blues,/api/v1/teams/19,1,13,27,8,17,Detroit Red Wings,/api/v1/teams/17
1980020541,/api/v1/game/1980020541/feed/live,R,19801981,1981-02-02T01:00:00Z,0,6,36,10,33,Winnipeg Jets (1979),/api/v1/teams/33,4,25,10,10,7,Buffalo Sabres,/api/v1/teams/7
1980020538,/api/v1/game/1980020538/feed/live,R,19801981,1981-02-02T04:00:00Z,2,22,20,11,20,Calgary Flames,/api/v1/teams/20,6,21,16,11,23,Vancouver Canucks,/api/v1/teams/23
1980020542,/api/v1/game/1980020542/feed/live,R,19801981,1981-02-03T01:00:00Z,3,32,15,7,26,Los Angeles Kings,/api/v1/teams/26,2,19,25,7,3,New York Rangers,/api/v1/teams/3
1980020543,/api/v1/game/1980020543/feed/live,R,19801981,1981-02-03T01:00:00Z,2,15,26,11,34,Hartford Whalers,/api/v1/teams/34,4,13,26,11,32,Quebec Nordiques,/api/v1/teams/32
1980020544,/api/v1/game/1980020544/feed/live,R,19801981,1981-02-03T02:00:00Z,4,17,26,8,5,Pittsburgh Penguins,/api/v1/teams/5,8,22,24,8,16,Chicago Blackhawks,/api/v1/teams/16
1980020545,/api/v1/game/1980020545/feed/live,R,19801981,1981-02-04T01:00:00Z,1,32,16,7,26,Los Angeles Kings,/api/v1/teams/26,8,34,13,7,2,New York Islanders,/api/v1/teams/2
1980020548,/api/v1/game/1980020548/feed/live,R,19801981,1981-02-04T01:00:00Z,3,17,27,9,10,Toronto Maple Leafs,/api/v1/teams/10,5,14,27,9,17,Detroit Red Wings,/api/v1/teams/17
1980020549,/api/v1/game/1980020549/feed/live,R,19801981,1981-02-04T02:00:00Z,3,16,26,9,22,Edmonton Oilers,/api/v1/teams/22,3,31,12,9,19,St. Louis Blues,/api/v1/teams/19
1980020547,/api/v1/game/1980020547/feed/live,R,19801981,1981-02-04T03:00:00Z,5,28,18,6,8,Montréal Canadiens,/api/v1/teams/8,2,16,28,6,35,Colorado Rockies,/api/v1/teams/35
1980020546,/api/v1/game/1980020546/feed/live,R,19801981,1981-02-04T04:00:00Z,3,19,21,13,15,Washington Capitals,/api/v1/teams/15,3,21,16,13,23,Vancouver Canucks,/api/v1/teams/23
1980020550,/api/v1/game/1980020550/feed/live,R,19801981,1981-02-05T01:00:00Z,3,34,14,8,2,New York Islanders,/api/v1/teams/2,9,20,25,8,3,New York Rangers,/api/v1/teams/3
1980020551,/api/v1/game/1980020551/feed/live,R,19801981,1981-02-05T01:00:00Z,3,23,20,9,6,Boston Bruins,/api/v1/teams/6,3,15,26,9,34,Hartford Whalers,/api/v1/teams/34
1980020554,/api/v1/game/1980020554/feed/live,R,19801981,1981-02-05T01:00:00Z,2,25,15,12,31,Minnesota North Stars,/api/v1/teams/31,6,14,26,12,32,Quebec Nordiques,/api/v1/teams/32
1980020552,/api/v1/game/1980020552/feed/live,R,19801981,1981-02-05T02:00:00Z,3,18,26,8,5,Pittsburgh Penguins,/api/v1/teams/5,2,6,37,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1980020553,/api/v1/game/1980020553/feed/live,R,19801981,1981-02-05T02:00:00Z,3,16,27,9,22,Edmonton Oilers,/api/v1/teams/22,6,23,24,9,16,Chicago Blackhawks,/api/v1/teams/16
1980020555,/api/v1/game/1980020555/feed/live,R,19801981,1981-02-06T01:00:00Z,3,20,26,8,3,New York Rangers,/api/v1/teams/3,6,24,20,8,6,Boston Bruins,/api/v1/teams/6
1980020556,/api/v1/game/1980020556/feed/live,R,19801981,1981-02-06T01:00:00Z,4,26,10,16,7,Buffalo Sabres,/api/v1/teams/7,0,30,15,16,4,Philadelphia Flyers,/api/v1/teams/4
1980020558,/api/v1/game/1980020558/feed/live,R,19801981,1981-02-06T01:00:00Z,0,25,16,12,31,Minnesota North Stars,/api/v1/teams/31,7,29,18,12,8,Montréal Canadiens,/api/v1/teams/8
1980020559,/api/v1/game/1980020559/feed/live,R,19801981,1981-02-06T01:00:00Z,4,32,17,7,26,Los Angeles Kings,/api/v1/teams/26,6,15,27,7,17,Detroit Red Wings,/api/v1/teams/17
1980020560,/api/v1/game/1980020560/feed/live,R,19801981,1981-02-06T02:00:00Z,4,17,28,9,10,Toronto Maple Leafs,/api/v1/teams/10,8,32,12,9,19,St. Louis Blues,/api/v1/teams/19
1980020557,/api/v1/game/1980020557/feed/live,R,19801981,1981-02-06T03:00:00Z,2,19,22,13,15,Washington Capitals,/api/v1/teams/15,5,23,20,13,20,Calgary Flames,/api/v1/teams/20
1980020562,/api/v1/game/1980020562/feed/live,R,19801981,1981-02-07T01:00:00Z,3,15,28,11,17,Detroit Red Wings,/api/v1/teams/17,7,27,10,11,7,Buffalo Sabres,/api/v1/teams/7
1980020561,/api/v1/game/1980020561/feed/live,R,19801981,1981-02-07T03:00:00Z,4,18,27,8,5,Pittsburgh Penguins,/api/v1/teams/5,6,17,28,8,35,Colorado Rockies,/api/v1/teams/35
1980020563,/api/v1/game/1980020563/feed/live,R,19801981,1981-02-07T03:00:00Z,4,6,38,10,33,Winnipeg Jets (1979),/api/v1/teams/33,10,17,27,10,22,Edmonton Oilers,/api/v1/teams/22
1980020564,/api/v1/game/1980020564/feed/live,R,19801981,1981-02-08T01:00:00Z,5,25,16,13,31,Minnesota North Stars,/api/v1/teams/31,5,34,14,13,2,New York Islanders,/api/v1/teams/2
1980020565,/api/v1/game/1980020565/feed/live,R,19801981,1981-02-08T01:00:00Z,3,30,16,8,4,Philadelphia Flyers,/api/v1/teams/4,5,15,26,8,32,Quebec Nordiques,/api/v1/teams/32
1980020568,/api/v1/game/1980020568/feed/live,R,19801981,1981-02-08T01:00:00Z,2,24,21,9,6,Boston Bruins,/api/v1/teams/6,6,30,18,9,8,Montréal Canadiens,/api/v1/teams/8
1980020569,/api/v1/game/1980020569/feed/live,R,19801981,1981-02-08T01:00:00Z,6,24,24,7,16,Chicago Blackhawks,/api/v1/teams/16,2,15,27,7,34,Hartford Whalers,/api/v1/teams/34
1980020570,/api/v1/game/1980020570/feed/live,R,19801981,1981-02-08T02:00:00Z,2,21,17,16,23,Vancouver Canucks,/api/v1/teams/23,9,33,12,16,19,St. Louis Blues,/api/v1/teams/19
1980020566,/api/v1/game/1980020566/feed/live,R,19801981,1981-02-08T03:00:00Z,4,18,28,8,5,Pittsburgh Penguins,/api/v1/teams/5,5,24,20,8,20,Calgary Flames,/api/v1/teams/20
1980020567,/api/v1/game/1980020567/feed/live,R,19801981,1981-02-08T04:00:00Z,4,19,22,14,15,Washington Capitals,/api/v1/teams/15,4,32,17,14,26,Los Angeles Kings,/api/v1/teams/26
1980020573,/api/v1/game/1980020573/feed/live,R,19801981,1981-02-09T01:00:00Z,3,25,16,14,31,Minnesota North Stars,/api/v1/teams/31,3,20,26,14,3,New York Rangers,/api/v1/teams/3
1980020574,/api/v1/game/1980020574/feed/live,R,19801981,1981-02-09T01:00:00Z,6,15,27,13,34,Hartford Whalers,/api/v1/teams/34,6,30,16,13,4,Philadelphia Flyers,/api/v1/teams/4
1980020576,/api/v1/game/1980020576/feed/live,R,19801981,1981-02-09T01:00:00Z,2,21,18,16,23,Vancouver Canucks,/api/v1/teams/23,3,16,28,16,17,Detroit Red Wings,/api/v1/teams/17
1980020577,/api/v1/game/1980020577/feed/live,R,19801981,1981-02-09T01:00:00Z,3,33,12,10,19,St. Louis Blues,/api/v1/teams/19,3,27,10,10,7,Buffalo Sabres,/api/v1/teams/7
1980020578,/api/v1/game/1980020578/feed/live,R,19801981,1981-02-09T01:00:00Z,4,16,26,13,32,Quebec Nordiques,/api/v1/teams/32,3,24,22,13,6,Boston Bruins,/api/v1/teams/6
1980020572,/api/v1/game/1980020572/feed/live,R,19801981,1981-02-09T02:00:00Z,1,6,39,10,33,Winnipeg Jets (1979),/api/v1/teams/33,9,25,24,10,16,Chicago Blackhawks,/api/v1/teams/16
1980020571,/api/v1/game/1980020571/feed/live,R,19801981,1981-02-09T03:00:00Z,6,17,28,10,10,Toronto Maple Leafs,/api/v1/teams/10,6,17,28,10,35,Colorado Rockies,/api/v1/teams/35
1980020575,/api/v1/game/1980020575/feed/live,R,19801981,1981-02-09T03:00:00Z,10,25,20,11,20,Calgary Flames,/api/v1/teams/20,4,17,28,11,22,Edmonton Oilers,/api/v1/teams/22
1980020579,/api/v1/game/1980020579/feed/live,R,19801981,1981-02-13T01:00:00Z,6,6,40,10,33,Winnipeg Jets (1979),/api/v1/teams/33,8,21,26,10,3,New York Rangers,/api/v1/teams/3
1980020580,/api/v1/game/1980020580/feed/live,R,19801981,1981-02-13T01:00:00Z,3,34,15,9,2,New York Islanders,/api/v1/teams/2,5,19,28,9,5,Pittsburgh Penguins,/api/v1/teams/5
1980020581,/api/v1/game/1980020581/feed/live,R,19801981,1981-02-13T01:00:00Z,3,21,19,16,23,Vancouver Canucks,/api/v1/teams/23,4,31,16,16,4,Philadelphia Flyers,/api/v1/teams/4
1980020583,/api/v1/game/1980020583/feed/live,R,19801981,1981-02-13T01:00:00Z,3,19,23,14,15,Washington Capitals,/api/v1/teams/15,6,28,10,14,7,Buffalo Sabres,/api/v1/teams/7
1980020584,/api/v1/game/1980020584/feed/live,R,19801981,1981-02-13T01:00:00Z,3,33,12,11,19,St. Louis Blues,/api/v1/teams/19,3,30,18,11,8,Montréal Canadiens,/api/v1/teams/8
1980020585,/api/v1/game/1980020585/feed/live,R,19801981,1981-02-13T01:00:00Z,2,15,27,14,34,Hartford Whalers,/api/v1/teams/34,2,16,28,14,17,Detroit Red Wings,/api/v1/teams/17
1980020586,/api/v1/game/1980020586/feed/live,R,19801981,1981-02-13T02:00:00Z,5,32,17,9,26,Los Angeles Kings,/api/v1/teams/26,5,25,24,9,16,Chicago Blackhawks,/api/v1/teams/16
1980020588,/api/v1/game/1980020588/feed/live,R,19801981,1981-02-13T02:00:00Z,4,18,28,10,10,Toronto Maple Leafs,/api/v1/teams/10,3,25,17,10,31,Minnesota North Stars,/api/v1/teams/31
1980020582,/api/v1/game/1980020582/feed/live,R,19801981,1981-02-13T03:00:00Z,3,16,27,13,32,Quebec Nordiques,/api/v1/teams/32,5,26,20,13,20,Calgary Flames,/api/v1/teams/20
1980020587,/api/v1/game/1980020587/feed/live,R,19801981,1981-02-13T03:00:00Z,3,24,22,10,6,Boston Bruins,/api/v1/teams/6,3,17,28,10,35,Colorado Rockies,/api/v1/teams/35
1980020589,/api/v1/game/1980020589/feed/live,R,19801981,1981-02-14T03:00:00Z,4,17,27,13,32,Quebec Nordiques,/api/v1/teams/32,2,17,29,13,22,Edmonton Oilers,/api/v1/teams/22
1980020591,/api/v1/game/1980020591/feed/live,R,19801981,1981-02-15T01:00:00Z,3,21,27,9,3,New York Rangers,/api/v1/teams/3,6,19,28,9,10,Toronto Maple Leafs,/api/v1/teams/10
1980020592,/api/v1/game/1980020592/feed/live,R,19801981,1981-02-15T01:00:00Z,1,33,12,12,19,St. Louis Blues,/api/v1/teams/19,1,34,15,12,2,New York Islanders,/api/v1/teams/2
1980020593,/api/v1/game/1980020593/feed/live,R,19801981,1981-02-15T01:00:00Z,3,32,16,9,4,Philadelphia Flyers,/api/v1/teams/4,1,16,29,9,17,Detroit Red Wings,/api/v1/teams/17
1980020595,/api/v1/game/1980020595/feed/live,R,19801981,1981-02-15T01:00:00Z,1,19,24,14,15,Washington Capitals,/api/v1/teams/15,6,31,18,14,8,Montréal Canadiens,/api/v1/teams/8
1980020596,/api/v1/game/1980020596/feed/live,R,19801981,1981-02-15T01:00:00Z,2,21,19,17,23,Vancouver Canucks,/api/v1/teams/23,2,19,28,17,5,Pittsburgh Penguins,/api/v1/teams/5
1980020590,/api/v1/game/1980020590/feed/live,R,19801981,1981-02-15T02:00:00Z,4,15,28,14,34,Hartford Whalers,/api/v1/teams/34,7,26,17,14,31,Minnesota North Stars,/api/v1/teams/31
1980020594,/api/v1/game/1980020594/feed/live,R,19801981,1981-02-15T03:00:00Z,4,28,10,18,7,Buffalo Sabres,/api/v1/teams/7,4,26,20,18,20,Calgary Flames,/api/v1/teams/20
1980020598,/api/v1/game/1980020598/feed/live,R,19801981,1981-02-15T03:00:00Z,4,26,24,8,16,Chicago Blackhawks,/api/v1/teams/16,3,17,29,8,35,Colorado Rockies,/api/v1/teams/35
1980020597,/api/v1/game/1980020597/feed/live,R,19801981,1981-02-15T04:00:00Z,5,25,22,10,6,Boston Bruins,/api/v1/teams/6,4,32,18,10,26,Los Angeles Kings,/api/v1/teams/26
1980020601,/api/v1/game/1980020601/feed/live,R,19801981,1981-02-16T01:00:00Z,5,34,12,12,19,St. Louis Blues,/api/v1/teams/19,4,21,28,12,3,New York Rangers,/api/v1/teams/3
1980020602,/api/v1/game/1980020602/feed/live,R,19801981,1981-02-16T01:00:00Z,5,31,18,8,8,Montréal Canadiens,/api/v1/teams/8,5,32,16,8,4,Philadelphia Flyers,/api/v1/teams/4
1980020599,/api/v1/game/1980020599/feed/live,R,19801981,1981-02-16T02:00:00Z,3,17,28,13,32,Quebec Nordiques,/api/v1/teams/32,4,7,40,13,33,Winnipeg Jets (1979),/api/v1/teams/33
1980020600,/api/v1/game/1980020600/feed/live,R,19801981,1981-02-16T02:00:00Z,4,15,28,15,34,Hartford Whalers,/api/v1/teams/34,4,26,24,15,16,Chicago Blackhawks,/api/v1/teams/16
1980020603,/api/v1/game/1980020603/feed/live,R,19801981,1981-02-16T02:00:00Z,2,21,20,17,23,Vancouver Canucks,/api/v1/teams/23,7,27,17,17,31,Minnesota North Stars,/api/v1/teams/31
1980020604,/api/v1/game/1980020604/feed/live,R,19801981,1981-02-16T03:00:00Z,2,28,10,19,7,Buffalo Sabres,/api/v1/teams/7,2,17,29,19,22,Edmonton Oilers,/api/v1/teams/22
1980020605,/api/v1/game/1980020605/feed/live,R,19801981,1981-02-18T01:00:00Z,8,20,28,10,10,Toronto Maple Leafs,/api/v1/teams/10,5,34,16,10,2,New York Islanders,/api/v1/teams/2
1980020606,/api/v1/game/1980020606/feed/live,R,19801981,1981-02-18T01:00:00Z,1,19,29,9,5,Pittsburgh Penguins,/api/v1/teams/5,4,33,16,9,4,Philadelphia Flyers,/api/v1/teams/4
1980020608,/api/v1/game/1980020608/feed/live,R,19801981,1981-02-18T01:00:00Z,4,7,41,10,33,Winnipeg Jets (1979),/api/v1/teams/33,6,17,29,10,17,Detroit Red Wings,/api/v1/teams/17
1980020607,/api/v1/game/1980020607/feed/live,R,19801981,1981-02-18T03:00:00Z,5,35,12,12,19,St. Louis Blues,/api/v1/teams/19,2,26,21,12,20,Calgary Flames,/api/v1/teams/20
1980020609,/api/v1/game/1980020609/feed/live,R,19801981,1981-02-18T03:00:00Z,6,18,28,13,32,Quebec Nordiques,/api/v1/teams/32,3,17,30,13,35,Colorado Rockies,/api/v1/teams/35
1980020610,/api/v1/game/1980020610/feed/live,R,19801981,1981-02-19T01:00:00Z,3,20,29,10,10,Toronto Maple Leafs,/api/v1/teams/10,8,22,28,10,3,New York Rangers,/api/v1/teams/3
1980020611,/api/v1/game/1980020611/feed/live,R,19801981,1981-02-19T01:00:00Z,5,26,24,10,16,Chicago Blackhawks,/api/v1/teams/16,5,19,24,10,15,Washington Capitals,/api/v1/teams/15
1980020612,/api/v1/game/1980020612/feed/live,R,19801981,1981-02-19T01:00:00Z,3,7,41,11,33,Winnipeg Jets (1979),/api/v1/teams/33,3,15,28,11,34,Hartford Whalers,/api/v1/teams/34
1980020616,/api/v1/game/1980020616/feed/live,R,19801981,1981-02-19T02:00:00Z,2,17,31,10,35,Colorado Rockies,/api/v1/teams/35,6,28,17,10,31,Minnesota North Stars,/api/v1/teams/31
1980020615,/api/v1/game/1980020615/feed/live,R,19801981,1981-02-19T03:00:00Z,2,35,13,12,19,St. Louis Blues,/api/v1/teams/19,9,18,29,12,22,Edmonton Oilers,/api/v1/teams/22
1980020613,/api/v1/game/1980020613/feed/live,R,19801981,1981-02-19T04:00:00Z,4,19,28,13,32,Quebec Nordiques,/api/v1/teams/32,2,32,19,13,26,Los Angeles Kings,/api/v1/teams/26
1980020614,/api/v1/game/1980020614/feed/live,R,19801981,1981-02-19T04:00:00Z,7,26,22,10,6,Boston Bruins,/api/v1/teams/6,5,21,21,10,23,Vancouver Canucks,/api/v1/teams/23
1980020617,/api/v1/game/1980020617/feed/live,R,19801981,1981-02-20T01:00:00Z,3,22,29,9,3,New York Rangers,/api/v1/teams/3,7,18,29,9,17,Detroit Red Wings,/api/v1/teams/17
1980020619,/api/v1/game/1980020619/feed/live,R,19801981,1981-02-20T01:00:00Z,2,28,11,19,7,Buffalo Sabres,/api/v1/teams/7,5,32,18,19,8,Montréal Canadiens,/api/v1/teams/8
1980020620,/api/v1/game/1980020620/feed/live,R,19801981,1981-02-20T01:00:00Z,2,15,29,16,34,Hartford Whalers,/api/v1/teams/34,6,20,29,16,5,Pittsburgh Penguins,/api/v1/teams/5
1980020618,/api/v1/game/1980020618/feed/live,R,19801981,1981-02-20T03:00:00Z,4,33,17,10,4,Philadelphia Flyers,/api/v1/teams/4,5,27,21,10,20,Calgary Flames,/api/v1/teams/20
1980020622,/api/v1/game/1980020622/feed/live,R,19801981,1981-02-21T02:00:00Z,5,29,17,14,31,Minnesota North Stars,/api/v1/teams/31,3,7,42,14,33,Winnipeg Jets (1979),/api/v1/teams/33
1980020623,/api/v1/game/1980020623/feed/live,R,19801981,1981-02-21T03:00:00Z,5,27,22,10,6,Boston Bruins,/api/v1/teams/6,1,18,30,10,22,Edmonton Oilers,/api/v1/teams/22
1980020621,/api/v1/game/1980020621/feed/live,R,19801981,1981-02-21T04:00:00Z,9,20,28,13,32,Quebec Nordiques,/api/v1/teams/32,3,21,22,13,23,Vancouver Canucks,/api/v1/teams/23
1980020624,/api/v1/game/1980020624/feed/live,R,19801981,1981-02-22T01:00:00Z,4,19,25,15,15,Washington Capitals,/api/v1/teams/15,6,23,29,15,3,New York Rangers,/api/v1/teams/3
1980020625,/api/v1/game/1980020625/feed/live,R,19801981,1981-02-22T01:00:00Z,3,26,25,10,16,Chicago Blackhawks,/api/v1/teams/16,6,35,16,10,2,New York Islanders,/api/v1/teams/2
1980020628,/api/v1/game/1980020628/feed/live,R,19801981,1981-02-22T01:00:00Z,1,18,30,12,17,Detroit Red Wings,/api/v1/teams/17,4,33,18,12,8,Montréal Canadiens,/api/v1/teams/8
1980020629,/api/v1/game/1980020629/feed/live,R,19801981,1981-02-22T01:00:00Z,6,29,11,19,7,Buffalo Sabres,/api/v1/teams/7,1,20,30,19,5,Pittsburgh Penguins,/api/v1/teams/5
1980020632,/api/v1/game/1980020632/feed/live,R,19801981,1981-02-22T01:00:00Z,3,29,18,14,31,Minnesota North Stars,/api/v1/teams/31,5,21,29,14,10,Toronto Maple Leafs,/api/v1/teams/10
1980020630,/api/v1/game/1980020630/feed/live,R,19801981,1981-02-22T02:00:00Z,5,19,30,10,22,Edmonton Oilers,/api/v1/teams/22,1,7,43,10,33,Winnipeg Jets (1979),/api/v1/teams/33
1980020631,/api/v1/game/1980020631/feed/live,R,19801981,1981-02-22T02:00:00Z,1,17,32,10,35,Colorado Rockies,/api/v1/teams/35,4,36,13,10,19,St. Louis Blues,/api/v1/teams/19
1980020627,/api/v1/game/1980020627/feed/live,R,19801981,1981-02-22T03:00:00Z,2,27,23,10,6,Boston Bruins,/api/v1/teams/6,7,28,21,10,20,Calgary Flames,/api/v1/teams/20
1980020626,/api/v1/game/1980020626/feed/live,R,19801981,1981-02-22T04:00:00Z,3,34,17,10,4,Philadelphia Flyers,/api/v1/teams/4,1,32,20,10,26,Los Angeles Kings,/api/v1/teams/26
1980020634,/api/v1/game/1980020634/feed/live,R,19801981,1981-02-23T01:00:00Z,5,23,30,9,3,New York Rangers,/api/v1/teams/3,6,16,29,9,34,Hartford Whalers,/api/v1/teams/34
1980020636,/api/v1/game/1980020636/feed/live,R,19801981,1981-02-23T01:00:00Z,11,21,28,13,32,Quebec Nordiques,/api/v1/teams/32,7,19,26,13,15,Washington Capitals,/api/v1/teams/15
1980020637,/api/v1/game/1980020637/feed/live,R,19801981,1981-02-23T01:00:00Z,4,34,18,8,8,Montréal Canadiens,/api/v1/teams/8,2,29,12,8,7,Buffalo Sabres,/api/v1/teams/7
1980020638,/api/v1/game/1980020638/feed/live,R,19801981,1981-02-23T01:00:00Z,4,17,33,10,35,Colorado Rockies,/api/v1/teams/35,9,21,30,10,5,Pittsburgh Penguins,/api/v1/teams/5
1980020633,/api/v1/game/1980020633/feed/live,R,19801981,1981-02-23T02:00:00Z,7,22,29,10,10,Toronto Maple Leafs,/api/v1/teams/10,4,26,26,10,16,Chicago Blackhawks,/api/v1/teams/16
1980020635,/api/v1/game/1980020635/feed/live,R,19801981,1981-02-23T04:00:00Z,5,29,21,12,20,Calgary Flames,/api/v1/teams/20,3,21,23,12,23,Vancouver Canucks,/api/v1/teams/23
1980020639,/api/v1/game/1980020639/feed/live,R,19801981,1981-02-24T02:00:00Z,4,36,16,10,2,New York Islanders,/api/v1/teams/2,1,29,19,10,31,Minnesota North Stars,/api/v1/teams/31
1980020641,/api/v1/game/1980020641/feed/live,R,19801981,1981-02-25T02:00:00Z,2,34,18,9,8,Montréal Canadiens,/api/v1/teams/8,2,36,13,9,19,St. Louis Blues,/api/v1/teams/19
1980020640,/api/v1/game/1980020640/feed/live,R,19801981,1981-02-25T04:00:00Z,4,34,18,10,4,Philadelphia Flyers,/api/v1/teams/4,6,22,23,10,23,Vancouver Canucks,/api/v1/teams/23
1980020642,/api/v1/game/1980020642/feed/live,R,19801981,1981-02-25T04:00:00Z,2,19,31,10,22,Edmonton Oilers,/api/v1/teams/22,5,33,20,10,26,Los Angeles Kings,/api/v1/teams/26
1980020643,/api/v1/game/1980020643/feed/live,R,19801981,1981-02-26T01:00:00Z,3,29,13,19,7,Buffalo Sabres,/api/v1/teams/7,6,24,30,19,3,New York Rangers,/api/v1/teams/3
1980020647,/api/v1/game/1980020647/feed/live,R,19801981,1981-02-26T01:00:00Z,2,29,20,14,31,Minnesota North Stars,/api/v1/teams/31,3,17,29,14,34,Hartford Whalers,/api/v1/teams/34
1980020648,/api/v1/game/1980020648/feed/live,R,19801981,1981-02-26T01:00:00Z,3,7,44,11,33,Winnipeg Jets (1979),/api/v1/teams/33,4,22,30,11,5,Pittsburgh Penguins,/api/v1/teams/5
1980020649,/api/v1/game/1980020649/feed/live,R,19801981,1981-02-26T01:00:00Z,3,37,13,13,19,St. Louis Blues,/api/v1/teams/19,2,18,31,13,17,Detroit Red Wings,/api/v1/teams/17
1980020650,/api/v1/game/1980020650/feed/live,R,19801981,1981-02-26T01:00:00Z,5,17,34,10,35,Colorado Rockies,/api/v1/teams/35,9,23,29,10,10,Toronto Maple Leafs,/api/v1/teams/10
1980020651,/api/v1/game/1980020651/feed/live,R,19801981,1981-02-26T01:00:00Z,3,27,24,10,6,Boston Bruins,/api/v1/teams/6,5,22,28,10,32,Quebec Nordiques,/api/v1/teams/32
1980020646,/api/v1/game/1980020646/feed/live,R,19801981,1981-02-26T02:00:00Z,2,19,26,16,15,Washington Capitals,/api/v1/teams/15,2,26,26,16,16,Chicago Blackhawks,/api/v1/teams/16
1980020644,/api/v1/game/1980020644/feed/live,R,19801981,1981-02-26T03:00:00Z,4,36,17,10,2,New York Islanders,/api/v1/teams/2,11,30,21,10,20,Calgary Flames,/api/v1/teams/20
1980020645,/api/v1/game/1980020645/feed/live,R,19801981,1981-02-26T03:00:00Z,2,34,19,10,4,Philadelphia Flyers,/api/v1/teams/4,6,20,31,10,22,Edmonton Oilers,/api/v1/teams/22
1980020652,/api/v1/game/1980020652/feed/live,R,19801981,1981-02-27T01:00:00Z,7,23,30,9,5,Pittsburgh Penguins,/api/v1/teams/5,5,19,27,9,15,Washington Capitals,/api/v1/teams/15
1980020653,/api/v1/game/1980020653/feed/live,R,19801981,1981-02-27T01:00:00Z,0,17,35,10,35,Colorado Rockies,/api/v1/teams/35,6,35,18,10,8,Montréal Canadiens,/api/v1/teams/8
1980020655,/api/v1/game/1980020655/feed/live,R,19801981,1981-02-27T01:00:00Z,1,29,21,14,31,Minnesota North Stars,/api/v1/teams/31,5,28,24,14,6,Boston Bruins,/api/v1/teams/6
1980020654,/api/v1/game/1980020654/feed/live,R,19801981,1981-02-27T04:00:00Z,3,22,24,17,23,Vancouver Canucks,/api/v1/teams/23,4,34,20,17,26,Los Angeles Kings,/api/v1/teams/26
1980020660,/api/v1/game/1980020660/feed/live,R,19801981,1981-02-28T01:00:00Z,1,26,27,11,16,Chicago Blackhawks,/api/v1/teams/16,6,30,13,11,7,Buffalo Sabres,/api/v1/teams/7
