gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1999020948,/api/v1/game/1999020948/feed/live,R,19992000,2000-03-11T01:00:00Z,3,41,19,8,17,Detroit Red Wings,/api/v1/teams/17,1,23,33,8,18,Nashville Predators,/api/v1/teams/18
1999020949,/api/v1/game/1999020949/feed/live,R,19992000,2000-03-11T01:30:00Z,4,20,39,8,2,New York Islanders,/api/v1/teams/2,3,36,21,8,25,Dallas Stars,/api/v1/teams/25
1999020950,/api/v1/game/1999020950/feed/live,R,19992000,2000-03-11T02:00:00Z,4,32,26,10,21,Colorado Avalanche,/api/v1/teams/21,2,25,20,10,22,Edmonton Oilers,/api/v1/teams/22
1999020956,/api/v1/game/1999020956/feed/live,R,19992000,2000-03-11T20:00:00Z,1,28,28,11,24,Anaheim Ducks,/api/v1/teams/24,1,43,16,11,19,St. Louis Blues,/api/v1/teams/19
1999020951,/api/v1/game/1999020951/feed/live,R,19992000,2000-03-12T00:00:00Z,5,21,26,17,6,Boston Bruins,/api/v1/teams/6,3,30,29,17,8,Montréal Canadiens,/api/v1/teams/8
1999020952,/api/v1/game/1999020952/feed/live,R,19992000,2000-03-12T00:00:00Z,4,39,20,7,10,Toronto Maple Leafs,/api/v1/teams/10,2,34,21,7,9,Ottawa Senators,/api/v1/teams/9
1999020954,/api/v1/game/1999020954/feed/live,R,19992000,2000-03-12T00:00:00Z,2,39,17,8,1,New Jersey Devils,/api/v1/teams/1,4,36,21,8,15,Washington Capitals,/api/v1/teams/15
1999020953,/api/v1/game/1999020953/feed/live,R,19992000,2000-03-12T00:30:00Z,1,28,29,10,3,New York Rangers,/api/v1/teams/3,3,28,26,10,5,Pittsburgh Penguins,/api/v1/teams/5
1999020955,/api/v1/game/1999020955/feed/live,R,19992000,2000-03-12T00:30:00Z,5,25,34,7,16,Chicago Blackhawks,/api/v1/teams/16,2,36,23,7,13,Florida Panthers,/api/v1/teams/13
1999020957,/api/v1/game/1999020957/feed/live,R,19992000,2000-03-12T03:00:00Z,0,23,25,14,23,Vancouver Canucks,/api/v1/teams/23,5,35,25,14,27,Phoenix Coyotes,/api/v1/teams/27
1999020958,/api/v1/game/1999020958/feed/live,R,19992000,2000-03-12T03:30:00Z,1,28,28,8,20,Calgary Flames,/api/v1/teams/20,3,33,24,8,26,Los Angeles Kings,/api/v1/teams/26
1999020960,/api/v1/game/1999020960/feed/live,R,19992000,2000-03-12T18:30:00Z,1,12,45,6,11,Atlanta Thrashers,/api/v1/teams/11,5,30,30,6,12,Carolina Hurricanes,/api/v1/teams/12
1999020959,/api/v1/game/1999020959/feed/live,R,19992000,2000-03-12T19:00:00Z,2,20,40,8,2,New York Islanders,/api/v1/teams/2,4,28,30,8,7,Buffalo Sabres,/api/v1/teams/7
1999020962,/api/v1/game/1999020962/feed/live,R,19992000,2000-03-12T20:00:00Z,3,25,21,15,22,Edmonton Oilers,/api/v1/teams/22,4,24,33,15,18,Nashville Predators,/api/v1/teams/18
1999020963,/api/v1/game/1999020963/feed/live,R,19992000,2000-03-12T20:00:00Z,2,43,17,9,19,St. Louis Blues,/api/v1/teams/19,4,37,21,9,25,Dallas Stars,/api/v1/teams/25
1999020961,/api/v1/game/1999020961/feed/live,R,19992000,2000-03-12T23:00:00Z,4,26,34,7,16,Chicago Blackhawks,/api/v1/teams/16,1,15,38,7,14,Tampa Bay Lightning,/api/v1/teams/14
1999020964,/api/v1/game/1999020964/feed/live,R,19992000,2000-03-13T01:00:00Z,1,36,19,11,4,Philadelphia Flyers,/api/v1/teams/4,3,33,26,11,21,Colorado Avalanche,/api/v1/teams/21
1999020965,/api/v1/game/1999020965/feed/live,R,19992000,2000-03-14T00:30:00Z,4,38,21,7,25,Dallas Stars,/api/v1/teams/25,3,28,30,7,3,New York Rangers,/api/v1/teams/3
1999020966,/api/v1/game/1999020966/feed/live,R,19992000,2000-03-14T00:30:00Z,3,40,17,8,1,New Jersey Devils,/api/v1/teams/1,2,28,27,8,5,Pittsburgh Penguins,/api/v1/teams/5
1999020967,/api/v1/game/1999020967/feed/live,R,19992000,2000-03-14T00:30:00Z,3,26,21,15,22,Edmonton Oilers,/api/v1/teams/22,0,12,46,15,11,Atlanta Thrashers,/api/v1/teams/11
1999020968,/api/v1/game/1999020968/feed/live,R,19992000,2000-03-14T03:00:00Z,4,37,19,11,4,Philadelphia Flyers,/api/v1/teams/4,1,35,26,11,27,Phoenix Coyotes,/api/v1/teams/27
1999020969,/api/v1/game/1999020969/feed/live,R,19992000,2000-03-14T03:30:00Z,2,23,25,14,23,Vancouver Canucks,/api/v1/teams/23,3,34,24,14,26,Los Angeles Kings,/api/v1/teams/26
1999020970,/api/v1/game/1999020970/feed/live,R,19992000,2000-03-14T03:30:00Z,3,28,29,8,20,Calgary Flames,/api/v1/teams/20,5,29,25,8,28,San Jose Sharks,/api/v1/teams/28
1999020971,/api/v1/game/1999020971/feed/live,R,19992000,2000-03-15T00:30:00Z,4,16,38,7,14,Tampa Bay Lightning,/api/v1/teams/14,3,30,30,7,8,Montréal Canadiens,/api/v1/teams/8
1999020972,/api/v1/game/1999020972/feed/live,R,19992000,2000-03-15T00:30:00Z,2,24,33,6,18,Nashville Predators,/api/v1/teams/18,3,42,19,6,17,Detroit Red Wings,/api/v1/teams/17
1999020973,/api/v1/game/1999020973/feed/live,R,19992000,2000-03-15T01:00:00Z,2,28,29,11,24,Anaheim Ducks,/api/v1/teams/24,4,34,26,11,21,Colorado Avalanche,/api/v1/teams/21
1999020975,/api/v1/game/1999020975/feed/live,R,19992000,2000-03-16T00:00:00Z,3,39,21,7,25,Dallas Stars,/api/v1/teams/25,2,40,18,7,1,New Jersey Devils,/api/v1/teams/1
1999020977,/api/v1/game/1999020977/feed/live,R,19992000,2000-03-16T00:00:00Z,3,20,41,8,2,New York Islanders,/api/v1/teams/2,4,37,21,8,15,Washington Capitals,/api/v1/teams/15
1999020974,/api/v1/game/1999020974/feed/live,R,19992000,2000-03-16T00:30:00Z,5,27,34,7,16,Chicago Blackhawks,/api/v1/teams/16,2,39,21,7,10,Toronto Maple Leafs,/api/v1/teams/10
1999020976,/api/v1/game/1999020976/feed/live,R,19992000,2000-03-16T00:30:00Z,4,16,38,8,14,Tampa Bay Lightning,/api/v1/teams/14,4,28,30,8,3,New York Rangers,/api/v1/teams/3
1999020978,/api/v1/game/1999020978/feed/live,R,19992000,2000-03-16T00:30:00Z,2,26,21,16,22,Edmonton Oilers,/api/v1/teams/22,2,30,30,16,12,Carolina Hurricanes,/api/v1/teams/12
1999020979,/api/v1/game/1999020979/feed/live,R,19992000,2000-03-16T02:00:00Z,3,35,21,11,9,Ottawa Senators,/api/v1/teams/9,1,28,30,11,20,Calgary Flames,/api/v1/teams/20
1999020980,/api/v1/game/1999020980/feed/live,R,19992000,2000-03-16T03:00:00Z,5,44,17,9,19,St. Louis Blues,/api/v1/teams/19,3,35,27,9,27,Phoenix Coyotes,/api/v1/teams/27
1999020981,/api/v1/game/1999020981/feed/live,R,19992000,2000-03-16T03:30:00Z,2,34,24,9,26,Los Angeles Kings,/api/v1/teams/26,2,28,29,9,24,Anaheim Ducks,/api/v1/teams/24
1999020982,/api/v1/game/1999020982/feed/live,R,19992000,2000-03-16T03:30:00Z,5,28,30,10,7,Buffalo Sabres,/api/v1/teams/7,6,30,25,10,28,San Jose Sharks,/api/v1/teams/28
1999020983,/api/v1/game/1999020983/feed/live,R,19992000,2000-03-17T00:30:00Z,1,30,30,8,8,Montréal Canadiens,/api/v1/teams/8,1,37,19,8,4,Philadelphia Flyers,/api/v1/teams/4
1999020984,/api/v1/game/1999020984/feed/live,R,19992000,2000-03-17T00:30:00Z,2,36,24,5,13,Florida Panthers,/api/v1/teams/13,4,29,27,5,5,Pittsburgh Penguins,/api/v1/teams/5
1999020985,/api/v1/game/1999020985/feed/live,R,19992000,2000-03-17T00:30:00Z,4,21,41,8,2,New York Islanders,/api/v1/teams/2,2,12,47,8,11,Atlanta Thrashers,/api/v1/teams/11
1999020986,/api/v1/game/1999020986/feed/live,R,19992000,2000-03-17T00:30:00Z,4,40,21,7,10,Toronto Maple Leafs,/api/v1/teams/10,3,42,19,7,17,Detroit Red Wings,/api/v1/teams/17
1999020987,/api/v1/game/1999020987/feed/live,R,19992000,2000-03-17T01:00:00Z,4,21,26,17,6,Boston Bruins,/api/v1/teams/6,5,28,34,17,16,Chicago Blackhawks,/api/v1/teams/16
1999020988,/api/v1/game/1999020988/feed/live,R,19992000,2000-03-17T02:00:00Z,2,24,33,7,18,Nashville Predators,/api/v1/teams/18,2,34,26,7,21,Colorado Avalanche,/api/v1/teams/21
1999020989,/api/v1/game/1999020989/feed/live,R,19992000,2000-03-17T03:00:00Z,3,28,31,10,7,Buffalo Sabres,/api/v1/teams/7,6,24,25,10,23,Vancouver Canucks,/api/v1/teams/23
1999020991,/api/v1/game/1999020991/feed/live,R,19992000,2000-03-18T00:00:00Z,2,30,31,10,12,Carolina Hurricanes,/api/v1/teams/12,4,38,21,10,15,Washington Capitals,/api/v1/teams/15
1999020990,/api/v1/game/1999020990/feed/live,R,19992000,2000-03-18T00:30:00Z,3,17,38,8,14,Tampa Bay Lightning,/api/v1/teams/14,1,40,19,8,1,New Jersey Devils,/api/v1/teams/1
1999020995,/api/v1/game/1999020995/feed/live,R,19992000,2000-03-18T01:30:00Z,4,45,17,9,19,St. Louis Blues,/api/v1/teams/19,0,34,25,9,26,Los Angeles Kings,/api/v1/teams/26
1999020992,/api/v1/game/1999020992/feed/live,R,19992000,2000-03-18T02:00:00Z,2,35,22,11,9,Ottawa Senators,/api/v1/teams/9,4,27,21,11,22,Edmonton Oilers,/api/v1/teams/22
1999020993,/api/v1/game/1999020993/feed/live,R,19992000,2000-03-18T02:00:00Z,4,25,33,7,18,Nashville Predators,/api/v1/teams/18,3,35,27,7,27,Phoenix Coyotes,/api/v1/teams/27
1999020994,/api/v1/game/1999020994/feed/live,R,19992000,2000-03-18T03:30:00Z,2,30,26,9,28,San Jose Sharks,/api/v1/teams/28,4,29,29,9,24,Anaheim Ducks,/api/v1/teams/24
1999021002,/api/v1/game/1999021002/feed/live,R,19992000,2000-03-18T20:00:00Z,4,43,19,8,17,Detroit Red Wings,/api/v1/teams/17,3,34,27,8,21,Colorado Avalanche,/api/v1/teams/21
1999021001,/api/v1/game/1999021001/feed/live,R,19992000,2000-03-18T20:00:00Z,2,39,21,8,25,Dallas Stars,/api/v1/teams/25,2,28,34,8,16,Chicago Blackhawks,/api/v1/teams/16
1999020996,/api/v1/game/1999020996/feed/live,R,19992000,2000-03-18T20:00:00Z,2,29,28,8,5,Pittsburgh Penguins,/api/v1/teams/5,3,22,26,8,6,Boston Bruins,/api/v1/teams/6
1999021000,/api/v1/game/1999021000/feed/live,R,19992000,2000-03-18T20:00:00Z,3,29,30,11,3,New York Rangers,/api/v1/teams/3,2,37,20,11,4,Philadelphia Flyers,/api/v1/teams/4
1999020997,/api/v1/game/1999020997/feed/live,R,19992000,2000-03-19T00:00:00Z,4,13,47,6,11,Atlanta Thrashers,/api/v1/teams/11,1,40,22,6,10,Toronto Maple Leafs,/api/v1/teams/10
1999020998,/api/v1/game/1999020998/feed/live,R,19992000,2000-03-19T00:00:00Z,2,30,32,10,12,Carolina Hurricanes,/api/v1/teams/12,3,31,30,10,8,Montréal Canadiens,/api/v1/teams/8
1999020999,/api/v1/game/1999020999/feed/live,R,19992000,2000-03-19T00:00:00Z,4,37,24,5,13,Florida Panthers,/api/v1/teams/13,2,21,42,5,2,New York Islanders,/api/v1/teams/2
1999021003,/api/v1/game/1999021003/feed/live,R,19992000,2000-03-19T02:00:00Z,5,29,31,10,7,Buffalo Sabres,/api/v1/teams/7,1,28,31,10,20,Calgary Flames,/api/v1/teams/20
1999021004,/api/v1/game/1999021004/feed/live,R,19992000,2000-03-19T03:00:00Z,1,35,23,11,9,Ottawa Senators,/api/v1/teams/9,6,25,25,11,23,Vancouver Canucks,/api/v1/teams/23
1999021006,/api/v1/game/1999021006/feed/live,R,19992000,2000-03-19T18:00:00Z,2,22,27,17,6,Boston Bruins,/api/v1/teams/6,6,38,20,17,4,Philadelphia Flyers,/api/v1/teams/4
1999021008,/api/v1/game/1999021008/feed/live,R,19992000,2000-03-19T18:00:00Z,2,17,39,8,14,Tampa Bay Lightning,/api/v1/teams/14,5,39,21,8,15,Washington Capitals,/api/v1/teams/15
1999021009,/api/v1/game/1999021009/feed/live,R,19992000,2000-03-19T20:00:00Z,3,30,27,9,28,San Jose Sharks,/api/v1/teams/28,5,40,21,9,25,Dallas Stars,/api/v1/teams/25
1999021005,/api/v1/game/1999021005/feed/live,R,19992000,2000-03-20T00:30:00Z,2,37,25,5,13,Florida Panthers,/api/v1/teams/13,5,41,19,5,1,New Jersey Devils,/api/v1/teams/1
1999021011,/api/v1/game/1999021011/feed/live,R,19992000,2000-03-20T01:00:00Z,1,43,20,8,17,Detroit Red Wings,/api/v1/teams/17,3,30,29,8,24,Anaheim Ducks,/api/v1/teams/24
1999021012,/api/v1/game/1999021012/feed/live,R,19992000,2000-03-20T01:00:00Z,2,26,33,7,18,Nashville Predators,/api/v1/teams/18,1,34,25,7,26,Los Angeles Kings,/api/v1/teams/26
1999021010,/api/v1/game/1999021010/feed/live,R,19992000,2000-03-20T01:00:00Z,3,29,31,8,20,Calgary Flames,/api/v1/teams/20,2,27,22,8,22,Edmonton Oilers,/api/v1/teams/22
1999021007,/api/v1/game/1999021007/feed/live,R,19992000,2000-03-20T01:00:00Z,4,29,31,11,3,New York Rangers,/api/v1/teams/3,5,30,28,11,5,Pittsburgh Penguins,/api/v1/teams/5
1999021013,/api/v1/game/1999021013/feed/live,R,19992000,2000-03-21T00:30:00Z,1,31,31,8,8,Montréal Canadiens,/api/v1/teams/8,4,30,31,8,7,Buffalo Sabres,/api/v1/teams/7
1999021014,/api/v1/game/1999021014/feed/live,R,19992000,2000-03-21T01:00:00Z,1,39,22,11,15,Washington Capitals,/api/v1/teams/15,2,46,17,11,19,St. Louis Blues,/api/v1/teams/19
1999021015,/api/v1/game/1999021015/feed/live,R,19992000,2000-03-21T02:00:00Z,3,26,25,14,23,Vancouver Canucks,/api/v1/teams/23,2,34,28,14,21,Colorado Avalanche,/api/v1/teams/21
1999021016,/api/v1/game/1999021016/feed/live,R,19992000,2000-03-22T00:00:00Z,0,17,40,8,14,Tampa Bay Lightning,/api/v1/teams/14,4,23,27,8,6,Boston Bruins,/api/v1/teams/6
1999021017,/api/v1/game/1999021017/feed/live,R,19992000,2000-03-22T00:00:00Z,1,13,48,6,11,Atlanta Thrashers,/api/v1/teams/11,7,36,23,6,9,Ottawa Senators,/api/v1/teams/9
1999021018,/api/v1/game/1999021018/feed/live,R,19992000,2000-03-22T00:30:00Z,5,31,32,10,12,Carolina Hurricanes,/api/v1/teams/12,0,41,20,10,1,New Jersey Devils,/api/v1/teams/1
1999021019,/api/v1/game/1999021019/feed/live,R,19992000,2000-03-22T00:30:00Z,8,31,28,8,5,Pittsburgh Penguins,/api/v1/teams/5,2,21,43,8,2,New York Islanders,/api/v1/teams/2
1999021020,/api/v1/game/1999021020/feed/live,R,19992000,2000-03-22T00:30:00Z,4,38,25,5,13,Florida Panthers,/api/v1/teams/13,3,29,32,5,3,New York Rangers,/api/v1/teams/3
1999021021,/api/v1/game/1999021021/feed/live,R,19992000,2000-03-22T01:00:00Z,2,39,20,12,4,Philadelphia Flyers,/api/v1/teams/4,0,26,34,12,18,Nashville Predators,/api/v1/teams/18
1999021022,/api/v1/game/1999021022/feed/live,R,19992000,2000-03-22T02:00:00Z,3,29,34,8,16,Chicago Blackhawks,/api/v1/teams/16,0,35,28,8,27,Phoenix Coyotes,/api/v1/teams/27
1999021023,/api/v1/game/1999021023/feed/live,R,19992000,2000-03-22T03:30:00Z,5,31,29,12,24,Anaheim Ducks,/api/v1/teams/24,2,34,26,12,26,Los Angeles Kings,/api/v1/teams/26
1999021025,/api/v1/game/1999021025/feed/live,R,19992000,2000-03-23T00:00:00Z,2,47,17,9,19,St. Louis Blues,/api/v1/teams/19,1,31,33,9,12,Carolina Hurricanes,/api/v1/teams/12
1999021024,/api/v1/game/1999021024/feed/live,R,19992000,2000-03-23T00:30:00Z,5,22,43,8,2,New York Islanders,/api/v1/teams/2,2,40,23,8,10,Toronto Maple Leafs,/api/v1/teams/10
1999021026,/api/v1/game/1999021026/feed/live,R,19992000,2000-03-23T00:30:00Z,1,31,31,9,8,Montréal Canadiens,/api/v1/teams/8,1,13,48,9,11,Atlanta Thrashers,/api/v1/teams/11
1999021027,/api/v1/game/1999021027/feed/live,R,19992000,2000-03-23T00:30:00Z,2,29,31,9,20,Calgary Flames,/api/v1/teams/20,2,43,20,9,17,Detroit Red Wings,/api/v1/teams/17
1999021028,/api/v1/game/1999021028/feed/live,R,19992000,2000-03-23T02:00:00Z,1,31,30,12,24,Anaheim Ducks,/api/v1/teams/24,2,28,22,12,22,Edmonton Oilers,/api/v1/teams/22
1999021029,/api/v1/game/1999021029/feed/live,R,19992000,2000-03-23T03:30:00Z,3,26,26,14,23,Vancouver Canucks,/api/v1/teams/23,4,31,27,14,28,San Jose Sharks,/api/v1/teams/28
1999021030,/api/v1/game/1999021030/feed/live,R,19992000,2000-03-24T00:00:00Z,3,39,25,5,13,Florida Panthers,/api/v1/teams/13,1,23,28,5,6,Boston Bruins,/api/v1/teams/6
1999021031,/api/v1/game/1999021031/feed/live,R,19992000,2000-03-24T00:00:00Z,2,29,32,9,20,Calgary Flames,/api/v1/teams/20,4,31,31,9,7,Buffalo Sabres,/api/v1/teams/7
1999021032,/api/v1/game/1999021032/feed/live,R,19992000,2000-03-24T00:00:00Z,2,40,24,7,10,Toronto Maple Leafs,/api/v1/teams/10,3,37,23,7,9,Ottawa Senators,/api/v1/teams/9
1999021034,/api/v1/game/1999021034/feed/live,R,19992000,2000-03-24T00:00:00Z,3,35,26,9,26,Los Angeles Kings,/api/v1/teams/26,2,39,20,9,4,Philadelphia Flyers,/api/v1/teams/4
1999021033,/api/v1/game/1999021033/feed/live,R,19992000,2000-03-24T00:30:00Z,4,40,22,11,15,Washington Capitals,/api/v1/teams/15,1,29,33,11,3,New York Rangers,/api/v1/teams/3
1999021035,/api/v1/game/1999021035/feed/live,R,19992000,2000-03-24T01:00:00Z,6,44,20,9,17,Detroit Red Wings,/api/v1/teams/17,3,26,35,9,18,Nashville Predators,/api/v1/teams/18
1999021036,/api/v1/game/1999021036/feed/live,R,19992000,2000-03-24T03:00:00Z,4,35,28,11,21,Colorado Avalanche,/api/v1/teams/21,2,35,29,11,27,Phoenix Coyotes,/api/v1/teams/27
1999021037,/api/v1/game/1999021037/feed/live,R,19992000,2000-03-25T00:30:00Z,8,42,20,8,1,New Jersey Devils,/api/v1/teams/1,2,22,44,8,2,New York Islanders,/api/v1/teams/2
1999021038,/api/v1/game/1999021038/feed/live,R,19992000,2000-03-25T00:30:00Z,5,32,28,8,5,Pittsburgh Penguins,/api/v1/teams/5,3,13,49,8,11,Atlanta Thrashers,/api/v1/teams/11
1999021039,/api/v1/game/1999021039/feed/live,R,19992000,2000-03-25T00:30:00Z,5,48,17,9,19,St. Louis Blues,/api/v1/teams/19,1,17,41,9,14,Tampa Bay Lightning,/api/v1/teams/14
1999021040,/api/v1/game/1999021040/feed/live,R,19992000,2000-03-25T01:30:00Z,1,29,35,8,16,Chicago Blackhawks,/api/v1/teams/16,5,41,21,8,25,Dallas Stars,/api/v1/teams/25
1999021041,/api/v1/game/1999021041/feed/live,R,19992000,2000-03-25T03:00:00Z,1,31,31,12,24,Anaheim Ducks,/api/v1/teams/24,8,27,26,12,23,Vancouver Canucks,/api/v1/teams/23
1999021042,/api/v1/game/1999021042/feed/live,R,19992000,2000-03-25T03:30:00Z,1,35,30,7,27,Phoenix Coyotes,/api/v1/teams/27,5,32,27,7,28,San Jose Sharks,/api/v1/teams/28
1999021043,/api/v1/game/1999021043/feed/live,R,19992000,2000-03-25T18:30:00Z,4,35,26,10,26,Los Angeles Kings,/api/v1/teams/26,4,23,28,10,6,Boston Bruins,/api/v1/teams/6
1999021044,/api/v1/game/1999021044/feed/live,R,19992000,2000-03-26T00:00:00Z,3,42,21,8,1,New Jersey Devils,/api/v1/teams/1,5,41,24,8,10,Toronto Maple Leafs,/api/v1/teams/10
1999021045,/api/v1/game/1999021045/feed/live,R,19992000,2000-03-26T00:00:00Z,4,41,22,11,15,Washington Capitals,/api/v1/teams/15,3,37,24,11,9,Ottawa Senators,/api/v1/teams/9
1999021046,/api/v1/game/1999021046/feed/live,R,19992000,2000-03-26T00:30:00Z,2,31,32,9,8,Montréal Canadiens,/api/v1/teams/8,4,40,25,9,13,Florida Panthers,/api/v1/teams/13
1999021047,/api/v1/game/1999021047/feed/live,R,19992000,2000-03-26T01:00:00Z,2,30,32,9,20,Calgary Flames,/api/v1/teams/20,1,26,36,9,18,Nashville Predators,/api/v1/teams/18
1999021048,/api/v1/game/1999021048/feed/live,R,19992000,2000-03-26T03:00:00Z,3,28,26,14,23,Vancouver Canucks,/api/v1/teams/23,2,28,23,14,22,Edmonton Oilers,/api/v1/teams/22
1999021054,/api/v1/game/1999021054/feed/live,R,19992000,2000-03-26T18:00:00Z,1,48,17,10,19,St. Louis Blues,/api/v1/teams/19,1,29,35,10,16,Chicago Blackhawks,/api/v1/teams/16
1999021055,/api/v1/game/1999021055/feed/live,R,19992000,2000-03-26T18:00:00Z,2,36,28,11,21,Colorado Avalanche,/api/v1/teams/21,1,41,21,11,25,Dallas Stars,/api/v1/teams/25
1999021049,/api/v1/game/1999021049/feed/live,R,19992000,2000-03-26T18:00:00Z,1,32,29,8,5,Pittsburgh Penguins,/api/v1/teams/5,3,40,20,8,4,Philadelphia Flyers,/api/v1/teams/4
1999021053,/api/v1/game/1999021053/feed/live,R,19992000,2000-03-26T18:00:00Z,2,29,34,11,3,New York Rangers,/api/v1/teams/3,8,45,20,11,17,Detroit Red Wings,/api/v1/teams/17
1999021050,/api/v1/game/1999021050/feed/live,R,19992000,2000-03-26T18:30:00Z,1,22,45,8,2,New York Islanders,/api/v1/teams/2,4,32,33,8,12,Carolina Hurricanes,/api/v1/teams/12
1999021052,/api/v1/game/1999021052/feed/live,R,19992000,2000-03-26T23:00:00Z,3,32,32,9,8,Montréal Canadiens,/api/v1/teams/8,1,17,42,9,14,Tampa Bay Lightning,/api/v1/teams/14
1999021051,/api/v1/game/1999021051/feed/live,R,19992000,2000-03-27T00:00:00Z,4,36,26,10,26,Los Angeles Kings,/api/v1/teams/26,1,13,50,10,11,Atlanta Thrashers,/api/v1/teams/11
1999021056,/api/v1/game/1999021056/feed/live,R,19992000,2000-03-27T01:00:00Z,3,35,30,7,27,Phoenix Coyotes,/api/v1/teams/27,4,32,31,7,24,Anaheim Ducks,/api/v1/teams/24
1999021057,/api/v1/game/1999021057/feed/live,R,19992000,2000-03-28T00:30:00Z,6,46,20,9,17,Detroit Red Wings,/api/v1/teams/17,0,29,35,9,3,New York Rangers,/api/v1/teams/3
1999021058,/api/v1/game/1999021058/feed/live,R,19992000,2000-03-28T00:30:00Z,5,32,31,10,7,Buffalo Sabres,/api/v1/teams/7,1,32,34,10,12,Carolina Hurricanes,/api/v1/teams/12
1999021059,/api/v1/game/1999021059/feed/live,R,19992000,2000-03-28T02:30:00Z,1,29,36,9,16,Chicago Blackhawks,/api/v1/teams/16,3,37,28,9,21,Colorado Avalanche,/api/v1/teams/21
1999021060,/api/v1/game/1999021060/feed/live,R,19992000,2000-03-28T03:30:00Z,2,29,23,16,22,Edmonton Oilers,/api/v1/teams/22,1,32,28,16,28,San Jose Sharks,/api/v1/teams/28
1999021063,/api/v1/game/1999021063/feed/live,R,19992000,2000-03-29T00:00:00Z,2,13,51,7,11,Atlanta Thrashers,/api/v1/teams/11,5,42,22,7,15,Washington Capitals,/api/v1/teams/15
1999021061,/api/v1/game/1999021061/feed/live,R,19992000,2000-03-29T00:30:00Z,2,40,21,12,4,Philadelphia Flyers,/api/v1/teams/4,5,38,24,12,9,Ottawa Senators,/api/v1/teams/9
1999021062,/api/v1/game/1999021062/feed/live,R,19992000,2000-03-29T00:30:00Z,2,42,22,8,1,New Jersey Devils,/api/v1/teams/1,3,33,29,8,5,Pittsburgh Penguins,/api/v1/teams/5
1999021064,/api/v1/game/1999021064/feed/live,R,19992000,2000-03-29T00:30:00Z,4,42,21,8,25,Dallas Stars,/api/v1/teams/25,2,17,43,8,14,Tampa Bay Lightning,/api/v1/teams/14
1999021065,/api/v1/game/1999021065/feed/live,R,19992000,2000-03-29T01:00:00Z,2,22,46,8,2,New York Islanders,/api/v1/teams/2,3,27,36,8,18,Nashville Predators,/api/v1/teams/18
1999021068,/api/v1/game/1999021068/feed/live,R,19992000,2000-03-30T00:00:00Z,4,43,21,8,25,Dallas Stars,/api/v1/teams/25,1,40,26,8,13,Florida Panthers,/api/v1/teams/13
1999020678,/api/v1/game/1999020678/feed/live,R,19992000,2000-03-30T00:30:00Z,3,36,30,7,27,Phoenix Coyotes,/api/v1/teams/27,2,13,52,7,11,Atlanta Thrashers,/api/v1/teams/11
1999021066,/api/v1/game/1999021066/feed/live,R,19992000,2000-03-30T00:30:00Z,3,23,29,18,6,Boston Bruins,/api/v1/teams/6,4,33,32,18,8,Montréal Canadiens,/api/v1/teams/8
1999021067,/api/v1/game/1999021067/feed/live,R,19992000,2000-03-30T00:30:00Z,1,27,37,7,18,Nashville Predators,/api/v1/teams/18,3,33,34,7,12,Carolina Hurricanes,/api/v1/teams/12
1999021069,/api/v1/game/1999021069/feed/live,R,19992000,2000-03-30T00:30:00Z,3,28,27,14,23,Vancouver Canucks,/api/v1/teams/23,6,47,20,14,17,Detroit Red Wings,/api/v1/teams/17
1999021070,/api/v1/game/1999021070/feed/live,R,19992000,2000-03-30T01:00:00Z,3,42,24,7,10,Toronto Maple Leafs,/api/v1/teams/10,2,48,18,7,19,St. Louis Blues,/api/v1/teams/19
1999021071,/api/v1/game/1999021071/feed/live,R,19992000,2000-03-30T02:00:00Z,2,29,24,16,22,Edmonton Oilers,/api/v1/teams/22,3,38,28,16,21,Colorado Avalanche,/api/v1/teams/21
1999021072,/api/v1/game/1999021072/feed/live,R,19992000,2000-03-30T03:00:00Z,1,32,28,10,28,San Jose Sharks,/api/v1/teams/28,1,36,26,10,26,Los Angeles Kings,/api/v1/teams/26
1999021074,/api/v1/game/1999021074/feed/live,R,19992000,2000-03-31T00:00:00Z,4,34,29,8,5,Pittsburgh Penguins,/api/v1/teams/5,3,42,22,8,15,Washington Capitals,/api/v1/teams/15
1999021073,/api/v1/game/1999021073/feed/live,R,19992000,2000-03-31T00:30:00Z,3,49,18,10,19,St. Louis Blues,/api/v1/teams/19,2,23,30,10,6,Boston Bruins,/api/v1/teams/6
1999021075,/api/v1/game/1999021075/feed/live,R,19992000,2000-03-31T00:30:00Z,3,38,25,11,9,Ottawa Senators,/api/v1/teams/9,6,18,43,11,14,Tampa Bay Lightning,/api/v1/teams/14
1999021076,/api/v1/game/1999021076/feed/live,R,19992000,2000-03-31T01:30:00Z,0,42,25,7,10,Toronto Maple Leafs,/api/v1/teams/10,4,30,36,7,16,Chicago Blackhawks,/api/v1/teams/16
1999021077,/api/v1/game/1999021077/feed/live,R,19992000,2000-04-01T00:00:00Z,3,34,34,10,12,Carolina Hurricanes,/api/v1/teams/12,1,32,32,10,7,Buffalo Sabres,/api/v1/teams/7
1999021078,/api/v1/game/1999021078/feed/live,R,19992000,2000-04-01T00:30:00Z,0,13,53,7,11,Atlanta Thrashers,/api/v1/teams/11,6,43,22,7,1,New Jersey Devils,/api/v1/teams/1
