gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2002020132,/api/v1/game/2002020132/feed/live,R,20022003,2002-10-30T00:30:00Z,2,4,4,1,12,Carolina Hurricanes,/api/v1/teams/12,1,6,2,1,1,New Jersey Devils,/api/v1/teams/1
2002020133,/api/v1/game/2002020133/feed/live,R,20022003,2002-10-30T00:30:00Z,4,5,2,2,26,Los Angeles Kings,/api/v1/teams/26,0,0,8,2,11,Atlanta Thrashers,/api/v1/teams/11
2002020135,/api/v1/game/2002020135/feed/live,R,20022003,2002-10-30T01:00:00Z,2,3,1,3,21,Colorado Avalanche,/api/v1/teams/21,3,7,1,3,30,Minnesota Wild,/api/v1/teams/30
2002020134,/api/v1/game/2002020134/feed/live,R,20022003,2002-10-30T01:00:00Z,2,3,6,0,28,San Jose Sharks,/api/v1/teams/28,3,6,3,0,17,Detroit Red Wings,/api/v1/teams/17
2002020136,/api/v1/game/2002020136/feed/live,R,20022003,2002-10-30T01:30:00Z,2,3,5,1,29,Columbus Blue Jackets,/api/v1/teams/29,3,4,3,1,16,Chicago Blackhawks,/api/v1/teams/16
2002020137,/api/v1/game/2002020137/feed/live,R,20022003,2002-10-30T03:30:00Z,1,3,4,2,7,Buffalo Sabres,/api/v1/teams/7,1,3,3,2,23,Vancouver Canucks,/api/v1/teams/23
2002020138,/api/v1/game/2002020138/feed/live,R,20022003,2002-10-31T00:00:00Z,4,6,2,2,5,Pittsburgh Penguins,/api/v1/teams/5,1,3,4,2,9,Ottawa Senators,/api/v1/teams/9
2002020139,/api/v1/game/2002020139/feed/live,R,20022003,2002-10-31T00:00:00Z,7,6,1,2,6,Boston Bruins,/api/v1/teams/6,2,4,5,2,15,Washington Capitals,/api/v1/teams/15
2002020140,/api/v1/game/2002020140/feed/live,R,20022003,2002-10-31T00:00:00Z,2,3,6,1,2,New York Islanders,/api/v1/teams/2,4,5,4,1,12,Carolina Hurricanes,/api/v1/teams/12
2002020141,/api/v1/game/2002020141/feed/live,R,20022003,2002-10-31T00:00:00Z,0,4,6,2,3,New York Rangers,/api/v1/teams/3,3,7,1,2,14,Tampa Bay Lightning,/api/v1/teams/14
2002020142,/api/v1/game/2002020142/feed/live,R,20022003,2002-10-31T01:00:00Z,0,1,5,1,18,Nashville Predators,/api/v1/teams/18,7,6,1,1,19,St. Louis Blues,/api/v1/teams/19
2002020143,/api/v1/game/2002020143/feed/live,R,20022003,2002-10-31T01:30:00Z,3,4,5,1,13,Florida Panthers,/api/v1/teams/13,2,6,2,1,25,Dallas Stars,/api/v1/teams/25
2002020144,/api/v1/game/2002020144/feed/live,R,20022003,2002-11-01T00:00:00Z,4,3,5,3,24,Anaheim Ducks,/api/v1/teams/24,1,6,2,3,6,Boston Bruins,/api/v1/teams/6
2002020145,/api/v1/game/2002020145/feed/live,R,20022003,2002-11-01T00:30:00Z,3,0,8,1,11,Atlanta Thrashers,/api/v1/teams/11,3,3,6,1,10,Toronto Maple Leafs,/api/v1/teams/10
2002020146,/api/v1/game/2002020146/feed/live,R,20022003,2002-11-01T00:30:00Z,2,4,7,0,27,Phoenix Coyotes,/api/v1/teams/27,6,7,1,0,4,Philadelphia Flyers,/api/v1/teams/4
2002020147,/api/v1/game/2002020147/feed/live,R,20022003,2002-11-01T01:00:00Z,1,3,6,0,28,San Jose Sharks,/api/v1/teams/28,2,8,1,0,30,Minnesota Wild,/api/v1/teams/30
2002020148,/api/v1/game/2002020148/feed/live,R,20022003,2002-11-01T01:30:00Z,1,5,2,2,26,Los Angeles Kings,/api/v1/teams/26,2,5,3,2,16,Chicago Blackhawks,/api/v1/teams/16
2002020149,/api/v1/game/2002020149/feed/live,R,20022003,2002-11-01T02:00:00Z,0,3,5,2,7,Buffalo Sabres,/api/v1/teams/7,3,3,3,2,20,Calgary Flames,/api/v1/teams/20
2002020150,/api/v1/game/2002020150/feed/live,R,20022003,2002-11-01T03:00:00Z,5,4,1,3,21,Colorado Avalanche,/api/v1/teams/21,1,3,4,3,23,Vancouver Canucks,/api/v1/teams/23
2002020151,/api/v1/game/2002020151/feed/live,R,20022003,2002-11-02T00:00:00Z,2,7,2,2,14,Tampa Bay Lightning,/api/v1/teams/14,3,5,5,2,15,Washington Capitals,/api/v1/teams/15
2002020152,/api/v1/game/2002020152/feed/live,R,20022003,2002-11-02T00:00:00Z,2,3,3,4,8,Montréal Canadiens,/api/v1/teams/8,2,5,4,4,12,Carolina Hurricanes,/api/v1/teams/12
2002020153,/api/v1/game/2002020153/feed/live,R,20022003,2002-11-02T00:00:00Z,2,6,3,2,25,Dallas Stars,/api/v1/teams/25,4,4,5,2,29,Columbus Blue Jackets,/api/v1/teams/29
2002020154,/api/v1/game/2002020154/feed/live,R,20022003,2002-11-02T02:00:00Z,1,3,5,3,7,Buffalo Sabres,/api/v1/teams/7,1,2,4,3,22,Edmonton Oilers,/api/v1/teams/22
2002020155,/api/v1/game/2002020155/feed/live,R,20022003,2002-11-02T18:00:00Z,1,5,4,1,16,Chicago Blackhawks,/api/v1/teams/16,5,7,2,1,1,New Jersey Devils,/api/v1/teams/1
2002020156,/api/v1/game/2002020156/feed/live,R,20022003,2002-11-03T00:00:00Z,2,4,7,2,3,New York Rangers,/api/v1/teams/3,3,7,2,2,6,Boston Bruins,/api/v1/teams/6
2002020157,/api/v1/game/2002020157/feed/live,R,20022003,2002-11-03T00:00:00Z,5,4,3,4,8,Montréal Canadiens,/api/v1/teams/8,2,3,7,4,10,Toronto Maple Leafs,/api/v1/teams/10
2002020158,/api/v1/game/2002020158/feed/live,R,20022003,2002-11-03T00:00:00Z,2,6,4,1,17,Detroit Red Wings,/api/v1/teams/17,5,4,4,1,9,Ottawa Senators,/api/v1/teams/9
2002020159,/api/v1/game/2002020159/feed/live,R,20022003,2002-11-03T00:00:00Z,6,7,1,1,19,St. Louis Blues,/api/v1/teams/19,1,3,7,1,2,New York Islanders,/api/v1/teams/2
2002020160,/api/v1/game/2002020160/feed/live,R,20022003,2002-11-03T00:00:00Z,1,5,6,1,15,Washington Capitals,/api/v1/teams/15,2,8,1,1,4,Philadelphia Flyers,/api/v1/teams/4
2002020161,/api/v1/game/2002020161/feed/live,R,20022003,2002-11-03T00:30:00Z,3,7,3,2,14,Tampa Bay Lightning,/api/v1/teams/14,5,7,2,2,5,Pittsburgh Penguins,/api/v1/teams/5
2002020162,/api/v1/game/2002020162/feed/live,R,20022003,2002-11-03T00:30:00Z,3,1,8,1,11,Atlanta Thrashers,/api/v1/teams/11,1,4,6,1,13,Florida Panthers,/api/v1/teams/13
2002020163,/api/v1/game/2002020163/feed/live,R,20022003,2002-11-03T01:00:00Z,4,4,4,4,23,Vancouver Canucks,/api/v1/teams/23,2,8,2,4,30,Minnesota Wild,/api/v1/teams/30
2002020164,/api/v1/game/2002020164/feed/live,R,20022003,2002-11-03T03:00:00Z,4,4,1,4,21,Colorado Avalanche,/api/v1/teams/21,4,3,3,4,20,Calgary Flames,/api/v1/teams/20
2002020165,/api/v1/game/2002020165/feed/live,R,20022003,2002-11-03T03:30:00Z,5,1,5,1,18,Nashville Predators,/api/v1/teams/18,6,6,2,1,26,Los Angeles Kings,/api/v1/teams/26
2002020166,/api/v1/game/2002020166/feed/live,R,20022003,2002-11-03T22:00:00Z,3,8,1,1,19,St. Louis Blues,/api/v1/teams/19,2,4,8,1,3,New York Rangers,/api/v1/teams/3
2002020168,/api/v1/game/2002020168/feed/live,R,20022003,2002-11-03T22:00:00Z,2,3,6,3,7,Buffalo Sabres,/api/v1/teams/7,3,5,5,3,29,Columbus Blue Jackets,/api/v1/teams/29
2002020169,/api/v1/game/2002020169/feed/live,R,20022003,2002-11-04T00:00:00Z,1,1,5,1,18,Nashville Predators,/api/v1/teams/18,2,5,7,1,27,Phoenix Coyotes,/api/v1/teams/27
2002020167,/api/v1/game/2002020167/feed/live,R,20022003,2002-11-04T00:00:00Z,3,6,3,3,25,Dallas Stars,/api/v1/teams/25,3,6,4,3,17,Detroit Red Wings,/api/v1/teams/17
2002020171,/api/v1/game/2002020171/feed/live,R,20022003,2002-11-04T01:00:00Z,4,4,6,0,28,San Jose Sharks,/api/v1/teams/28,3,3,6,0,24,Anaheim Ducks,/api/v1/teams/24
2002020170,/api/v1/game/2002020170/feed/live,R,20022003,2002-11-04T01:00:00Z,4,3,4,3,22,Edmonton Oilers,/api/v1/teams/22,1,5,5,3,16,Chicago Blackhawks,/api/v1/teams/16
2002020172,/api/v1/game/2002020172/feed/live,R,20022003,2002-11-05T00:00:00Z,4,4,3,3,20,Calgary Flames,/api/v1/teams/20,2,3,8,3,2,New York Islanders,/api/v1/teams/2
2002020173,/api/v1/game/2002020173/feed/live,R,20022003,2002-11-05T02:00:00Z,4,5,4,4,23,Vancouver Canucks,/api/v1/teams/23,2,4,2,4,21,Colorado Avalanche,/api/v1/teams/21
2002020174,/api/v1/game/2002020174/feed/live,R,20022003,2002-11-05T03:30:00Z,5,9,2,2,30,Minnesota Wild,/api/v1/teams/30,2,6,3,2,26,Los Angeles Kings,/api/v1/teams/26
2002020175,/api/v1/game/2002020175/feed/live,R,20022003,2002-11-06T00:00:00Z,2,3,5,3,22,Edmonton Oilers,/api/v1/teams/22,5,5,8,3,3,New York Rangers,/api/v1/teams/3
2002020176,/api/v1/game/2002020176/feed/live,R,20022003,2002-11-06T00:00:00Z,2,9,1,2,4,Philadelphia Flyers,/api/v1/teams/4,1,5,4,2,12,Carolina Hurricanes,/api/v1/teams/12
2002020177,/api/v1/game/2002020177/feed/live,R,20022003,2002-11-06T00:00:00Z,4,6,6,1,15,Washington Capitals,/api/v1/teams/15,3,5,5,1,29,Columbus Blue Jackets,/api/v1/teams/29
2002020178,/api/v1/game/2002020178/feed/live,R,20022003,2002-11-06T00:30:00Z,3,7,4,2,14,Tampa Bay Lightning,/api/v1/teams/14,4,4,7,2,10,Toronto Maple Leafs,/api/v1/teams/10
2002020179,/api/v1/game/2002020179/feed/live,R,20022003,2002-11-06T00:30:00Z,5,9,1,1,19,St. Louis Blues,/api/v1/teams/19,2,4,4,1,8,Montréal Canadiens,/api/v1/teams/8
2002020180,/api/v1/game/2002020180/feed/live,R,20022003,2002-11-06T00:30:00Z,3,5,3,3,20,Calgary Flames,/api/v1/teams/20,2,7,3,3,1,New Jersey Devils,/api/v1/teams/1
2002020181,/api/v1/game/2002020181/feed/live,R,20022003,2002-11-06T00:30:00Z,2,6,5,1,16,Chicago Blackhawks,/api/v1/teams/16,0,6,5,1,17,Detroit Red Wings,/api/v1/teams/17
2002020182,/api/v1/game/2002020182/feed/live,R,20022003,2002-11-06T03:30:00Z,2,6,4,2,26,Los Angeles Kings,/api/v1/teams/26,5,5,6,2,28,San Jose Sharks,/api/v1/teams/28
2002020183,/api/v1/game/2002020183/feed/live,R,20022003,2002-11-07T00:30:00Z,3,7,2,2,5,Pittsburgh Penguins,/api/v1/teams/5,4,5,6,2,13,Florida Panthers,/api/v1/teams/13
2002020184,/api/v1/game/2002020184/feed/live,R,20022003,2002-11-07T01:30:00Z,0,5,5,4,23,Vancouver Canucks,/api/v1/teams/23,4,7,3,4,25,Dallas Stars,/api/v1/teams/25
2002020185,/api/v1/game/2002020185/feed/live,R,20022003,2002-11-07T02:00:00Z,5,5,4,1,9,Ottawa Senators,/api/v1/teams/9,2,4,3,1,21,Colorado Avalanche,/api/v1/teams/21
2002020186,/api/v1/game/2002020186/feed/live,R,20022003,2002-11-07T03:30:00Z,1,1,6,1,18,Nashville Predators,/api/v1/teams/18,2,4,6,1,24,Anaheim Ducks,/api/v1/teams/24
2002020187,/api/v1/game/2002020187/feed/live,R,20022003,2002-11-08T00:00:00Z,0,5,3,3,20,Calgary Flames,/api/v1/teams/20,1,6,8,3,3,New York Rangers,/api/v1/teams/3
2002020188,/api/v1/game/2002020188/feed/live,R,20022003,2002-11-08T00:00:00Z,1,8,3,0,1,New Jersey Devils,/api/v1/teams/1,0,9,2,0,4,Philadelphia Flyers,/api/v1/teams/4
2002020189,/api/v1/game/2002020189/feed/live,R,20022003,2002-11-08T00:00:00Z,1,5,6,1,13,Florida Panthers,/api/v1/teams/13,2,7,6,1,15,Washington Capitals,/api/v1/teams/15
2002020190,/api/v1/game/2002020190/feed/live,R,20022003,2002-11-08T00:00:00Z,0,3,7,3,7,Buffalo Sabres,/api/v1/teams/7,2,6,4,3,12,Carolina Hurricanes,/api/v1/teams/12
2002020191,/api/v1/game/2002020191/feed/live,R,20022003,2002-11-08T00:30:00Z,0,3,9,1,2,New York Islanders,/api/v1/teams/2,3,5,4,1,8,Montréal Canadiens,/api/v1/teams/8
2002020193,/api/v1/game/2002020193/feed/live,R,20022003,2002-11-08T01:00:00Z,5,6,5,1,29,Columbus Blue Jackets,/api/v1/teams/29,2,9,2,1,19,St. Louis Blues,/api/v1/teams/19
2002020192,/api/v1/game/2002020192/feed/live,R,20022003,2002-11-08T01:00:00Z,1,7,2,2,6,Boston Bruins,/api/v1/teams/6,2,7,5,2,17,Detroit Red Wings,/api/v1/teams/17
2002020194,/api/v1/game/2002020194/feed/live,R,20022003,2002-11-08T01:30:00Z,0,1,9,1,11,Atlanta Thrashers,/api/v1/teams/11,5,7,5,1,16,Chicago Blackhawks,/api/v1/teams/16
2002020195,/api/v1/game/2002020195/feed/live,R,20022003,2002-11-08T02:00:00Z,1,9,3,2,30,Minnesota Wild,/api/v1/teams/30,4,6,7,2,27,Phoenix Coyotes,/api/v1/teams/27
2002020196,/api/v1/game/2002020196/feed/live,R,20022003,2002-11-08T03:30:00Z,2,1,6,2,18,Nashville Predators,/api/v1/teams/18,2,5,6,2,28,San Jose Sharks,/api/v1/teams/28
2002020197,/api/v1/game/2002020197/feed/live,R,20022003,2002-11-09T00:00:00Z,3,7,4,2,26,Los Angeles Kings,/api/v1/teams/26,2,5,5,2,9,Ottawa Senators,/api/v1/teams/9
2002020198,/api/v1/game/2002020198/feed/live,R,20022003,2002-11-09T00:00:00Z,2,3,6,3,22,Edmonton Oilers,/api/v1/teams/22,4,4,9,3,2,New York Islanders,/api/v1/teams/2
2002020199,/api/v1/game/2002020199/feed/live,R,20022003,2002-11-09T00:30:00Z,1,7,3,2,5,Pittsburgh Penguins,/api/v1/teams/5,4,8,4,2,14,Tampa Bay Lightning,/api/v1/teams/14
2002020200,/api/v1/game/2002020200/feed/live,R,20022003,2002-11-09T01:30:00Z,1,4,8,2,10,Toronto Maple Leafs,/api/v1/teams/10,2,8,3,2,25,Dallas Stars,/api/v1/teams/25
2002020201,/api/v1/game/2002020201/feed/live,R,20022003,2002-11-09T02:00:00Z,3,5,6,3,24,Anaheim Ducks,/api/v1/teams/24,2,4,3,3,21,Colorado Avalanche,/api/v1/teams/21
2002020208,/api/v1/game/2002020208/feed/live,R,20022003,2002-11-10T00:00:00Z,3,4,9,2,10,Toronto Maple Leafs,/api/v1/teams/10,6,10,2,2,19,St. Louis Blues,/api/v1/teams/19
2002020202,/api/v1/game/2002020202/feed/live,R,20022003,2002-11-10T00:00:00Z,1,5,6,1,9,Ottawa Senators,/api/v1/teams/9,7,8,2,1,6,Boston Bruins,/api/v1/teams/6
2002020203,/api/v1/game/2002020203/feed/live,R,20022003,2002-11-10T00:00:00Z,6,2,9,1,11,Atlanta Thrashers,/api/v1/teams/11,4,3,8,1,7,Buffalo Sabres,/api/v1/teams/7
2002020204,/api/v1/game/2002020204/feed/live,R,20022003,2002-11-10T00:00:00Z,1,7,5,2,26,Los Angeles Kings,/api/v1/teams/26,3,6,4,2,8,Montréal Canadiens,/api/v1/teams/8
2002020205,/api/v1/game/2002020205/feed/live,R,20022003,2002-11-10T00:00:00Z,1,9,3,2,4,Philadelphia Flyers,/api/v1/teams/4,4,8,6,2,15,Washington Capitals,/api/v1/teams/15
2002020206,/api/v1/game/2002020206/feed/live,R,20022003,2002-11-10T00:00:00Z,2,7,4,2,5,Pittsburgh Penguins,/api/v1/teams/5,3,7,4,2,12,Carolina Hurricanes,/api/v1/teams/12
2002020207,/api/v1/game/2002020207/feed/live,R,20022003,2002-11-10T00:00:00Z,3,6,9,2,3,New York Rangers,/api/v1/teams/3,6,7,5,2,29,Columbus Blue Jackets,/api/v1/teams/29
2002020209,/api/v1/game/2002020209/feed/live,R,20022003,2002-11-10T00:30:00Z,6,4,6,3,22,Edmonton Oilers,/api/v1/teams/22,3,8,4,3,1,New Jersey Devils,/api/v1/teams/1
2002020210,/api/v1/game/2002020210/feed/live,R,20022003,2002-11-10T00:30:00Z,3,8,5,1,16,Chicago Blackhawks,/api/v1/teams/16,2,8,4,1,14,Tampa Bay Lightning,/api/v1/teams/14
2002020211,/api/v1/game/2002020211/feed/live,R,20022003,2002-11-10T00:30:00Z,0,5,4,3,20,Calgary Flames,/api/v1/teams/20,3,6,6,3,13,Florida Panthers,/api/v1/teams/13
2002020212,/api/v1/game/2002020212/feed/live,R,20022003,2002-11-10T03:00:00Z,5,6,5,4,23,Vancouver Canucks,/api/v1/teams/23,2,6,8,4,27,Phoenix Coyotes,/api/v1/teams/27
2002020213,/api/v1/game/2002020213/feed/live,R,20022003,2002-11-10T03:30:00Z,4,10,3,2,30,Minnesota Wild,/api/v1/teams/30,2,5,7,2,28,San Jose Sharks,/api/v1/teams/28
2002020214,/api/v1/game/2002020214/feed/live,R,20022003,2002-11-10T18:00:00Z,2,8,4,3,25,Dallas Stars,/api/v1/teams/25,3,5,9,3,2,New York Islanders,/api/v1/teams/2
2002020215,/api/v1/game/2002020215/feed/live,R,20022003,2002-11-11T01:00:00Z,0,10,4,2,30,Minnesota Wild,/api/v1/teams/30,1,6,6,2,24,Anaheim Ducks,/api/v1/teams/24
2002020216,/api/v1/game/2002020216/feed/live,R,20022003,2002-11-11T01:00:00Z,4,2,6,2,18,Nashville Predators,/api/v1/teams/18,3,4,4,2,21,Colorado Avalanche,/api/v1/teams/21
2002020217,/api/v1/game/2002020217/feed/live,R,20022003,2002-11-11T18:00:00Z,1,4,7,3,22,Edmonton Oilers,/api/v1/teams/22,6,9,2,3,6,Boston Bruins,/api/v1/teams/6
2002020218,/api/v1/game/2002020218/feed/live,R,20022003,2002-11-11T20:00:00Z,1,5,5,3,20,Calgary Flames,/api/v1/teams/20,2,3,9,3,11,Atlanta Thrashers,/api/v1/teams/11
2002020219,/api/v1/game/2002020219/feed/live,R,20022003,2002-11-12T00:00:00Z,2,6,9,0,27,Phoenix Coyotes,/api/v1/teams/27,4,9,4,0,14,Tampa Bay Lightning,/api/v1/teams/14
2002020220,/api/v1/game/2002020220/feed/live,R,20022003,2002-11-12T00:30:00Z,2,8,5,2,16,Chicago Blackhawks,/api/v1/teams/16,2,6,6,2,13,Florida Panthers,/api/v1/teams/13
2002020221,/api/v1/game/2002020221/feed/live,R,20022003,2002-11-12T03:30:00Z,5,7,9,2,3,New York Rangers,/api/v1/teams/3,4,5,8,2,28,San Jose Sharks,/api/v1/teams/28
2002020222,/api/v1/game/2002020222/feed/live,R,20022003,2002-11-13T00:00:00Z,4,10,2,2,6,Boston Bruins,/api/v1/teams/6,3,3,9,2,7,Buffalo Sabres,/api/v1/teams/7
2002020223,/api/v1/game/2002020223/feed/live,R,20022003,2002-11-13T00:00:00Z,5,6,6,1,9,Ottawa Senators,/api/v1/teams/9,3,5,10,1,2,New York Islanders,/api/v1/teams/2
2002020224,/api/v1/game/2002020224/feed/live,R,20022003,2002-11-13T00:00:00Z,2,6,10,0,27,Phoenix Coyotes,/api/v1/teams/27,3,8,4,0,12,Carolina Hurricanes,/api/v1/teams/12
2002020225,/api/v1/game/2002020225/feed/live,R,20022003,2002-11-13T00:30:00Z,3,7,5,2,26,Los Angeles Kings,/api/v1/teams/26,4,5,9,2,10,Toronto Maple Leafs,/api/v1/teams/10
2002020226,/api/v1/game/2002020226/feed/live,R,20022003,2002-11-13T00:30:00Z,4,9,4,3,25,Dallas Stars,/api/v1/teams/25,2,6,5,3,8,Montréal Canadiens,/api/v1/teams/8
2002020227,/api/v1/game/2002020227/feed/live,R,20022003,2002-11-13T00:30:00Z,2,6,6,3,24,Anaheim Ducks,/api/v1/teams/24,3,9,4,3,1,New Jersey Devils,/api/v1/teams/1
2002020228,/api/v1/game/2002020228/feed/live,R,20022003,2002-11-13T00:30:00Z,1,2,7,2,18,Nashville Predators,/api/v1/teams/18,4,8,5,2,17,Detroit Red Wings,/api/v1/teams/17
2002020229,/api/v1/game/2002020229/feed/live,R,20022003,2002-11-13T01:00:00Z,3,5,7,3,22,Edmonton Oilers,/api/v1/teams/22,2,10,5,3,30,Minnesota Wild,/api/v1/teams/30
2002020230,/api/v1/game/2002020230/feed/live,R,20022003,2002-11-13T02:00:00Z,4,7,6,1,29,Columbus Blue Jackets,/api/v1/teams/29,5,5,4,1,21,Colorado Avalanche,/api/v1/teams/21
2002020231,/api/v1/game/2002020231/feed/live,R,20022003,2002-11-13T03:00:00Z,3,10,3,1,19,St. Louis Blues,/api/v1/teams/19,6,7,5,1,23,Vancouver Canucks,/api/v1/teams/23
2002020232,/api/v1/game/2002020232/feed/live,R,20022003,2002-11-14T00:00:00Z,6,10,4,3,25,Dallas Stars,/api/v1/teams/25,1,8,7,3,15,Washington Capitals,/api/v1/teams/15
2002020233,/api/v1/game/2002020233/feed/live,R,20022003,2002-11-14T00:30:00Z,2,5,8,1,28,San Jose Sharks,/api/v1/teams/28,3,4,9,1,11,Atlanta Thrashers,/api/v1/teams/11
2002020234,/api/v1/game/2002020234/feed/live,R,20022003,2002-11-14T00:30:00Z,1,6,6,3,13,Florida Panthers,/api/v1/teams/13,1,9,3,3,4,Philadelphia Flyers,/api/v1/teams/4
2002020235,/api/v1/game/2002020235/feed/live,R,20022003,2002-11-15T00:00:00Z,1,5,11,1,2,New York Islanders,/api/v1/teams/2,4,11,2,1,6,Boston Bruins,/api/v1/teams/6
2002020236,/api/v1/game/2002020236/feed/live,R,20022003,2002-11-15T00:00:00Z,2,6,6,3,13,Florida Panthers,/api/v1/teams/13,3,7,6,3,9,Ottawa Senators,/api/v1/teams/9
2002020237,/api/v1/game/2002020237/feed/live,R,20022003,2002-11-15T00:00:00Z,3,7,6,3,24,Anaheim Ducks,/api/v1/teams/24,2,7,7,3,29,Columbus Blue Jackets,/api/v1/teams/29
2002020238,/api/v1/game/2002020238/feed/live,R,20022003,2002-11-15T01:00:00Z,3,6,4,4,21,Colorado Avalanche,/api/v1/teams/21,1,2,8,4,18,Nashville Predators,/api/v1/teams/18
2002020239,/api/v1/game/2002020239/feed/live,R,20022003,2002-11-15T01:00:00Z,1,7,4,3,5,Pittsburgh Penguins,/api/v1/teams/5,1,10,5,3,30,Minnesota Wild,/api/v1/teams/30
2002020241,/api/v1/game/2002020241/feed/live,R,20022003,2002-11-15T03:00:00Z,2,7,6,2,26,Los Angeles Kings,/api/v1/teams/26,3,8,5,2,23,Vancouver Canucks,/api/v1/teams/23
2002020240,/api/v1/game/2002020240/feed/live,R,20022003,2002-11-15T03:00:00Z,2,8,9,2,3,New York Rangers,/api/v1/teams/3,1,5,6,2,20,Calgary Flames,/api/v1/teams/20
2002020242,/api/v1/game/2002020242/feed/live,R,20022003,2002-11-16T00:00:00Z,3,6,9,2,10,Toronto Maple Leafs,/api/v1/teams/10,2,3,10,2,7,Buffalo Sabres,/api/v1/teams/7
2002020243,/api/v1/game/2002020243/feed/live,R,20022003,2002-11-16T00:00:00Z,1,9,3,4,4,Philadelphia Flyers,/api/v1/teams/4,1,8,4,4,12,Carolina Hurricanes,/api/v1/teams/12
2002020244,/api/v1/game/2002020244/feed/live,R,20022003,2002-11-16T00:30:00Z,1,6,6,4,8,Montréal Canadiens,/api/v1/teams/8,5,10,4,4,1,New Jersey Devils,/api/v1/teams/1
2002020245,/api/v1/game/2002020245/feed/live,R,20022003,2002-11-16T00:30:00Z,5,7,10,0,27,Phoenix Coyotes,/api/v1/teams/27,1,4,10,0,11,Atlanta Thrashers,/api/v1/teams/11
2002020246,/api/v1/game/2002020246/feed/live,R,20022003,2002-11-16T00:30:00Z,2,5,9,1,28,San Jose Sharks,/api/v1/teams/28,4,10,4,1,14,Tampa Bay Lightning,/api/v1/teams/14
2002020247,/api/v1/game/2002020247/feed/live,R,20022003,2002-11-16T00:30:00Z,1,7,6,3,24,Anaheim Ducks,/api/v1/teams/24,2,9,5,3,17,Detroit Red Wings,/api/v1/teams/17
2002020248,/api/v1/game/2002020248/feed/live,R,20022003,2002-11-16T01:30:00Z,2,8,7,2,15,Washington Capitals,/api/v1/teams/15,2,8,5,2,16,Chicago Blackhawks,/api/v1/teams/16
2002020249,/api/v1/game/2002020249/feed/live,R,20022003,2002-11-16T01:30:00Z,2,6,5,4,21,Colorado Avalanche,/api/v1/teams/21,4,11,4,4,25,Dallas Stars,/api/v1/teams/25
2002020250,/api/v1/game/2002020250/feed/live,R,20022003,2002-11-16T02:00:00Z,0,10,4,1,19,St. Louis Blues,/api/v1/teams/19,5,6,7,1,22,Edmonton Oilers,/api/v1/teams/22
2002020251,/api/v1/game/2002020251/feed/live,R,20022003,2002-11-17T00:00:00Z,2,10,5,2,17,Detroit Red Wings,/api/v1/teams/17,1,6,10,2,10,Toronto Maple Leafs,/api/v1/teams/10
2002020252,/api/v1/game/2002020252/feed/live,R,20022003,2002-11-17T00:00:00Z,1,10,5,0,1,New Jersey Devils,/api/v1/teams/1,3,7,6,0,8,Montréal Canadiens,/api/v1/teams/8
2002020253,/api/v1/game/2002020253/feed/live,R,20022003,2002-11-17T00:00:00Z,1,3,11,3,7,Buffalo Sabres,/api/v1/teams/7,4,8,6,3,9,Ottawa Senators,/api/v1/teams/9
2002020254,/api/v1/game/2002020254/feed/live,R,20022003,2002-11-17T00:00:00Z,2,11,2,3,6,Boston Bruins,/api/v1/teams/6,2,9,3,3,4,Philadelphia Flyers,/api/v1/teams/4
2002020255,/api/v1/game/2002020255/feed/live,R,20022003,2002-11-17T00:30:00Z,3,6,11,1,2,New York Islanders,/api/v1/teams/2,2,7,5,1,5,Pittsburgh Penguins,/api/v1/teams/5
2002020256,/api/v1/game/2002020256/feed/live,R,20022003,2002-11-17T00:30:00Z,7,6,9,1,28,San Jose Sharks,/api/v1/teams/28,3,6,7,1,13,Florida Panthers,/api/v1/teams/13
2002020259,/api/v1/game/2002020259/feed/live,R,20022003,2002-11-17T01:00:00Z,4,8,6,2,26,Los Angeles Kings,/api/v1/teams/26,1,6,8,2,22,Edmonton Oilers,/api/v1/teams/22
2002020257,/api/v1/game/2002020257/feed/live,R,20022003,2002-11-17T01:00:00Z,1,7,7,2,29,Columbus Blue Jackets,/api/v1/teams/29,1,2,8,2,18,Nashville Predators,/api/v1/teams/18
2002020258,/api/v1/game/2002020258/feed/live,R,20022003,2002-11-17T01:00:00Z,0,8,8,2,15,Washington Capitals,/api/v1/teams/15,1,11,5,2,30,Minnesota Wild,/api/v1/teams/30
2002020260,/api/v1/game/2002020260/feed/live,R,20022003,2002-11-17T02:00:00Z,1,11,4,1,19,St. Louis Blues,/api/v1/teams/19,0,5,7,1,20,Calgary Flames,/api/v1/teams/20
2002020261,/api/v1/game/2002020261/feed/live,R,20022003,2002-11-17T03:00:00Z,1,8,10,2,3,New York Rangers,/api/v1/teams/3,3,9,5,2,23,Vancouver Canucks,/api/v1/teams/23
2002020262,/api/v1/game/2002020262/feed/live,R,20022003,2002-11-17T18:30:00Z,2,11,4,2,14,Tampa Bay Lightning,/api/v1/teams/14,1,8,4,2,12,Carolina Hurricanes,/api/v1/teams/12
2002020263,/api/v1/game/2002020263/feed/live,R,20022003,2002-11-17T22:00:00Z,5,8,6,3,24,Anaheim Ducks,/api/v1/teams/24,1,4,11,3,11,Atlanta Thrashers,/api/v1/teams/11
