gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2010021031,/api/v1/game/2010021031/feed/live,R,20102011,2011-03-13T03:00:00Z,4,45,16,,23,Vancouver Canucks,/api/v1/teams/23,3,36,26,,20,Calgary Flames,/api/v1/teams/20
2010021032,/api/v1/game/2010021032/feed/live,R,20102011,2011-03-13T03:30:00Z,3,36,30,,3,New York Rangers,/api/v1/teams/3,2,39,22,,28,San Jose Sharks,/api/v1/teams/28
2010021034,/api/v1/game/2010021034/feed/live,R,20102011,2011-03-13T16:30:00Z,3,37,24,,16,Chicago Blackhawks,/api/v1/teams/16,4,40,20,,15,Washington Capitals,/api/v1/teams/15
2010021035,/api/v1/game/2010021035/feed/live,R,20102011,2011-03-13T19:00:00Z,3,39,25,,26,Los Angeles Kings,/api/v1/teams/26,2,37,24,,25,Dallas Stars,/api/v1/teams/25
2010021033,/api/v1/game/2010021033/feed/live,R,20102011,2011-03-13T19:00:00Z,1,23,38,,22,Edmonton Oilers,/api/v1/teams/22,5,40,22,,5,Pittsburgh Penguins,/api/v1/teams/5
2010021036,/api/v1/game/2010021036/feed/live,R,20102011,2011-03-13T21:00:00Z,4,25,35,,9,Ottawa Senators,/api/v1/teams/9,6,34,27,,7,Buffalo Sabres,/api/v1/teams/7
2010021037,/api/v1/game/2010021037/feed/live,R,20102011,2011-03-14T00:00:00Z,5,36,23,,27,Phoenix Coyotes,/api/v1/teams/27,2,37,27,,24,Anaheim Ducks,/api/v1/teams/24
2010021038,/api/v1/game/2010021038/feed/live,R,20102011,2011-03-14T23:00:00Z,6,39,22,,14,Tampa Bay Lightning,/api/v1/teams/14,2,30,30,,10,Toronto Maple Leafs,/api/v1/teams/10
2010021039,/api/v1/game/2010021039/feed/live,R,20102011,2011-03-15T00:00:00Z,3,39,23,,28,San Jose Sharks,/api/v1/teams/28,6,38,24,,16,Chicago Blackhawks,/api/v1/teams/16
2010021040,/api/v1/game/2010021040/feed/live,R,20102011,2011-03-15T02:00:00Z,2,35,28,,30,Minnesota Wild,/api/v1/teams/30,4,46,16,,23,Vancouver Canucks,/api/v1/teams/23
2010021042,/api/v1/game/2010021042/feed/live,R,20102011,2011-03-15T23:00:00Z,2,29,29,,11,Atlanta Thrashers,/api/v1/teams/11,4,33,32,,1,New Jersey Devils,/api/v1/teams/1
2010021043,/api/v1/game/2010021043/feed/live,R,20102011,2011-03-15T23:00:00Z,3,27,33,,2,New York Islanders,/api/v1/teams/2,6,37,30,,3,New York Rangers,/api/v1/teams/3
2010021044,/api/v1/game/2010021044/feed/live,R,20102011,2011-03-15T23:00:00Z,3,39,21,,6,Boston Bruins,/api/v1/teams/6,2,32,27,,29,Columbus Blue Jackets,/api/v1/teams/29
2010021045,/api/v1/game/2010021045/feed/live,R,20102011,2011-03-15T23:00:00Z,4,41,20,,15,Washington Capitals,/api/v1/teams/15,2,38,25,,8,Montréal Canadiens,/api/v1/teams/8
2010021041,/api/v1/game/2010021041/feed/live,R,20102011,2011-03-15T23:30:00Z,1,32,28,,12,Carolina Hurricanes,/api/v1/teams/12,0,34,28,,7,Buffalo Sabres,/api/v1/teams/7
2010021046,/api/v1/game/2010021046/feed/live,R,20102011,2011-03-15T23:30:00Z,5,41,22,,5,Pittsburgh Penguins,/api/v1/teams/5,1,25,36,,9,Ottawa Senators,/api/v1/teams/9
2010021047,/api/v1/game/2010021047/feed/live,R,20102011,2011-03-15T23:30:00Z,3,43,19,,4,Philadelphia Flyers,/api/v1/teams/4,2,28,33,,13,Florida Panthers,/api/v1/teams/13
2010021048,/api/v1/game/2010021048/feed/live,R,20102011,2011-03-16T00:00:00Z,4,40,25,,26,Los Angeles Kings,/api/v1/teams/26,2,35,25,,18,Nashville Predators,/api/v1/teams/18
2010021049,/api/v1/game/2010021049/feed/live,R,20102011,2011-03-16T00:30:00Z,6,40,23,,28,San Jose Sharks,/api/v1/teams/28,3,37,25,,25,Dallas Stars,/api/v1/teams/25
2010021050,/api/v1/game/2010021050/feed/live,R,20102011,2011-03-16T01:30:00Z,4,37,23,,27,Phoenix Coyotes,/api/v1/teams/27,3,36,27,,20,Calgary Flames,/api/v1/teams/20
2010021051,/api/v1/game/2010021051/feed/live,R,20102011,2011-03-16T23:00:00Z,3,31,30,,10,Toronto Maple Leafs,/api/v1/teams/10,1,32,29,,12,Carolina Hurricanes,/api/v1/teams/12
2010021052,/api/v1/game/2010021052/feed/live,R,20102011,2011-03-16T23:30:00Z,2,41,21,,15,Washington Capitals,/api/v1/teams/15,3,42,20,,17,Detroit Red Wings,/api/v1/teams/17
2010021053,/api/v1/game/2010021053/feed/live,R,20102011,2011-03-17T02:00:00Z,2,26,35,,21,Colorado Avalanche,/api/v1/teams/21,4,47,16,,23,Vancouver Canucks,/api/v1/teams/23
2010021054,/api/v1/game/2010021054/feed/live,R,20102011,2011-03-17T02:00:00Z,1,31,30,,19,St. Louis Blues,/api/v1/teams/19,2,38,27,,24,Anaheim Ducks,/api/v1/teams/24
2010021055,/api/v1/game/2010021055/feed/live,R,20102011,2011-03-17T23:00:00Z,3,43,19,,4,Philadelphia Flyers,/api/v1/teams/4,4,30,29,,11,Atlanta Thrashers,/api/v1/teams/11
2010021056,/api/v1/game/2010021056/feed/live,R,20102011,2011-03-17T23:00:00Z,2,43,20,,17,Detroit Red Wings,/api/v1/teams/17,0,32,28,,29,Columbus Blue Jackets,/api/v1/teams/29
2010021057,/api/v1/game/2010021057/feed/live,R,20102011,2011-03-17T23:30:00Z,2,39,22,,14,Tampa Bay Lightning,/api/v1/teams/14,3,39,25,,8,Montréal Canadiens,/api/v1/teams/8
2010021058,/api/v1/game/2010021058/feed/live,R,20102011,2011-03-17T23:30:00Z,1,33,33,,1,New Jersey Devils,/api/v1/teams/1,3,26,36,,9,Ottawa Senators,/api/v1/teams/9
2010021059,/api/v1/game/2010021059/feed/live,R,20102011,2011-03-17T23:30:00Z,0,31,31,,10,Toronto Maple Leafs,/api/v1/teams/10,4,29,33,,13,Florida Panthers,/api/v1/teams/13
2010021060,/api/v1/game/2010021060/feed/live,R,20102011,2011-03-18T00:00:00Z,3,39,21,,6,Boston Bruins,/api/v1/teams/6,4,36,25,,18,Nashville Predators,/api/v1/teams/18
2010021061,/api/v1/game/2010021061/feed/live,R,20102011,2011-03-18T00:30:00Z,0,38,25,,16,Chicago Blackhawks,/api/v1/teams/16,5,38,25,,25,Dallas Stars,/api/v1/teams/25
2010021062,/api/v1/game/2010021062/feed/live,R,20102011,2011-03-18T01:00:00Z,2,26,36,,21,Colorado Avalanche,/api/v1/teams/21,5,37,27,,20,Calgary Flames,/api/v1/teams/20
2010021063,/api/v1/game/2010021063/feed/live,R,20102011,2011-03-18T01:00:00Z,3,38,23,,27,Phoenix Coyotes,/api/v1/teams/27,1,23,39,,22,Edmonton Oilers,/api/v1/teams/22
2010021064,/api/v1/game/2010021064/feed/live,R,20102011,2011-03-18T02:30:00Z,4,32,30,,19,St. Louis Blues,/api/v1/teams/19,0,40,26,,26,Los Angeles Kings,/api/v1/teams/26
2010021065,/api/v1/game/2010021065/feed/live,R,20102011,2011-03-18T02:30:00Z,2,35,29,,30,Minnesota Wild,/api/v1/teams/30,3,41,23,,28,San Jose Sharks,/api/v1/teams/28
2010021066,/api/v1/game/2010021066/feed/live,R,20102011,2011-03-18T23:00:00Z,3,42,21,,15,Washington Capitals,/api/v1/teams/15,0,33,34,,1,New Jersey Devils,/api/v1/teams/1
2010021067,/api/v1/game/2010021067/feed/live,R,20102011,2011-03-18T23:00:00Z,3,39,26,,8,Montréal Canadiens,/api/v1/teams/8,6,38,30,,3,New York Rangers,/api/v1/teams/3
2010021068,/api/v1/game/2010021068/feed/live,R,20102011,2011-03-18T23:00:00Z,2,27,33,,2,New York Islanders,/api/v1/teams/2,3,33,29,,12,Carolina Hurricanes,/api/v1/teams/12
2010021069,/api/v1/game/2010021069/feed/live,R,20102011,2011-03-19T02:00:00Z,3,39,23,,27,Phoenix Coyotes,/api/v1/teams/27,1,47,17,,23,Vancouver Canucks,/api/v1/teams/23
2010021070,/api/v1/game/2010021070/feed/live,R,20102011,2011-03-19T18:00:00Z,5,33,28,,29,Columbus Blue Jackets,/api/v1/teams/29,4,35,29,,30,Minnesota Wild,/api/v1/teams/30
2010021071,/api/v1/game/2010021071/feed/live,R,20102011,2011-03-19T23:00:00Z,2,30,30,,11,Atlanta Thrashers,/api/v1/teams/11,8,35,28,,7,Buffalo Sabres,/api/v1/teams/7
2010021072,/api/v1/game/2010021072/feed/live,R,20102011,2011-03-19T23:00:00Z,2,39,22,,6,Boston Bruins,/api/v1/teams/6,5,32,31,,10,Toronto Maple Leafs,/api/v1/teams/10
2010021073,/api/v1/game/2010021073/feed/live,R,20102011,2011-03-19T23:00:00Z,2,39,22,,14,Tampa Bay Lightning,/api/v1/teams/14,3,27,36,,9,Ottawa Senators,/api/v1/teams/9
2010021074,/api/v1/game/2010021074/feed/live,R,20102011,2011-03-19T23:00:00Z,4,28,33,,2,New York Islanders,/api/v1/teams/2,3,29,33,,13,Florida Panthers,/api/v1/teams/13
2010021075,/api/v1/game/2010021075/feed/live,R,20102011,2011-03-20T00:00:00Z,1,43,21,,17,Detroit Red Wings,/api/v1/teams/17,3,37,25,,18,Nashville Predators,/api/v1/teams/18
2010021076,/api/v1/game/2010021076/feed/live,R,20102011,2011-03-20T00:00:00Z,3,44,19,,4,Philadelphia Flyers,/api/v1/teams/4,2,38,25,,25,Dallas Stars,/api/v1/teams/25
2010021077,/api/v1/game/2010021077/feed/live,R,20102011,2011-03-20T02:00:00Z,3,27,36,,21,Colorado Avalanche,/api/v1/teams/21,2,23,39,,22,Edmonton Oilers,/api/v1/teams/22
2010021078,/api/v1/game/2010021078/feed/live,R,20102011,2011-03-20T02:30:00Z,2,39,27,,24,Anaheim Ducks,/api/v1/teams/24,1,40,26,,26,Los Angeles Kings,/api/v1/teams/26
2010021079,/api/v1/game/2010021079/feed/live,R,20102011,2011-03-20T02:30:00Z,3,32,31,,19,St. Louis Blues,/api/v1/teams/19,5,42,23,,28,San Jose Sharks,/api/v1/teams/28
2010021080,/api/v1/game/2010021080/feed/live,R,20102011,2011-03-20T16:30:00Z,5,39,30,,3,New York Rangers,/api/v1/teams/3,2,41,23,,5,Pittsburgh Penguins,/api/v1/teams/5
2010021081,/api/v1/game/2010021081/feed/live,R,20102011,2011-03-20T21:00:00Z,4,38,25,,18,Nashville Predators,/api/v1/teams/18,3,35,28,,7,Buffalo Sabres,/api/v1/teams/7
2010021082,/api/v1/game/2010021082/feed/live,R,20102011,2011-03-20T21:00:00Z,3,34,34,,1,New Jersey Devils,/api/v1/teams/1,0,33,29,,29,Columbus Blue Jackets,/api/v1/teams/29
2010021083,/api/v1/game/2010021083/feed/live,R,20102011,2011-03-20T22:00:00Z,8,40,26,,8,Montréal Canadiens,/api/v1/teams/8,1,35,30,,30,Minnesota Wild,/api/v1/teams/30
2010021084,/api/v1/game/2010021084/feed/live,R,20102011,2011-03-21T00:00:00Z,2,39,25,,16,Chicago Blackhawks,/api/v1/teams/16,1,39,24,,27,Phoenix Coyotes,/api/v1/teams/27
2010021085,/api/v1/game/2010021085/feed/live,R,20102011,2011-03-21T00:00:00Z,4,37,27,,20,Calgary Flames,/api/v1/teams/20,5,40,27,,24,Anaheim Ducks,/api/v1/teams/24
2010021086,/api/v1/game/2010021086/feed/live,R,20102011,2011-03-21T23:30:00Z,5,42,23,,5,Pittsburgh Penguins,/api/v1/teams/5,4,43,21,,17,Detroit Red Wings,/api/v1/teams/17
2010021087,/api/v1/game/2010021087/feed/live,R,20102011,2011-03-22T02:30:00Z,1,37,27,,20,Calgary Flames,/api/v1/teams/20,2,41,26,,26,Los Angeles Kings,/api/v1/teams/26
2010021088,/api/v1/game/2010021088/feed/live,R,20102011,2011-03-22T23:00:00Z,1,34,35,,1,New Jersey Devils,/api/v1/teams/1,4,40,22,,6,Boston Bruins,/api/v1/teams/6
2010021089,/api/v1/game/2010021089/feed/live,R,20102011,2011-03-22T23:00:00Z,0,29,34,,13,Florida Panthers,/api/v1/teams/13,1,40,30,,3,New York Rangers,/api/v1/teams/3
2010021091,/api/v1/game/2010021091/feed/live,R,20102011,2011-03-22T23:00:00Z,3,27,37,,9,Ottawa Senators,/api/v1/teams/9,4,34,29,,12,Carolina Hurricanes,/api/v1/teams/12
2010021090,/api/v1/game/2010021090/feed/live,R,20102011,2011-03-22T23:30:00Z,5,43,21,,15,Washington Capitals,/api/v1/teams/15,4,44,19,,4,Philadelphia Flyers,/api/v1/teams/4
2010021092,/api/v1/game/2010021092/feed/live,R,20102011,2011-03-22T23:30:00Z,2,36,28,,7,Buffalo Sabres,/api/v1/teams/7,0,40,27,,8,Montréal Canadiens,/api/v1/teams/8
2010021093,/api/v1/game/2010021093/feed/live,R,20102011,2011-03-22T23:30:00Z,5,29,33,,2,New York Islanders,/api/v1/teams/2,2,39,23,,14,Tampa Bay Lightning,/api/v1/teams/14
2010021094,/api/v1/game/2010021094/feed/live,R,20102011,2011-03-23T00:00:00Z,1,23,40,,22,Edmonton Oilers,/api/v1/teams/22,3,39,25,,18,Nashville Predators,/api/v1/teams/18
2010021095,/api/v1/game/2010021095/feed/live,R,20102011,2011-03-23T00:00:00Z,3,33,31,,10,Toronto Maple Leafs,/api/v1/teams/10,0,35,31,,30,Minnesota Wild,/api/v1/teams/30
2010021096,/api/v1/game/2010021096/feed/live,R,20102011,2011-03-23T01:00:00Z,4,33,29,,29,Columbus Blue Jackets,/api/v1/teams/29,5,28,36,,21,Colorado Avalanche,/api/v1/teams/21
2010021097,/api/v1/game/2010021097/feed/live,R,20102011,2011-03-23T02:00:00Z,1,32,32,,19,St. Louis Blues,/api/v1/teams/19,2,40,24,,27,Phoenix Coyotes,/api/v1/teams/27
2010021098,/api/v1/game/2010021098/feed/live,R,20102011,2011-03-23T23:30:00Z,2,48,17,,23,Vancouver Canucks,/api/v1/teams/23,1,43,22,,17,Detroit Red Wings,/api/v1/teams/17
2010021099,/api/v1/game/2010021099/feed/live,R,20102011,2011-03-24T00:30:00Z,0,29,35,,13,Florida Panthers,/api/v1/teams/13,4,40,25,,16,Chicago Blackhawks,/api/v1/teams/16
2010021100,/api/v1/game/2010021100/feed/live,R,20102011,2011-03-24T00:30:00Z,4,41,27,,24,Anaheim Ducks,/api/v1/teams/24,3,38,25,,25,Dallas Stars,/api/v1/teams/25
2010021101,/api/v1/game/2010021101/feed/live,R,20102011,2011-03-24T02:00:00Z,3,37,28,,20,Calgary Flames,/api/v1/teams/20,6,43,23,,28,San Jose Sharks,/api/v1/teams/28
2010021102,/api/v1/game/2010021102/feed/live,R,20102011,2011-03-24T23:00:00Z,0,40,28,,8,Montréal Canadiens,/api/v1/teams/8,7,41,22,,6,Boston Bruins,/api/v1/teams/6
2010021103,/api/v1/game/2010021103/feed/live,R,20102011,2011-03-24T23:00:00Z,2,31,30,,11,Atlanta Thrashers,/api/v1/teams/11,1,29,34,,2,New York Islanders,/api/v1/teams/2
2010021104,/api/v1/game/2010021104/feed/live,R,20102011,2011-03-24T23:00:00Z,2,28,37,,9,Ottawa Senators,/api/v1/teams/9,1,40,30,,3,New York Rangers,/api/v1/teams/3
2010021105,/api/v1/game/2010021105/feed/live,R,20102011,2011-03-24T23:00:00Z,2,43,23,,5,Pittsburgh Penguins,/api/v1/teams/5,1,44,19,,4,Philadelphia Flyers,/api/v1/teams/4
2010021106,/api/v1/game/2010021106/feed/live,R,20102011,2011-03-25T00:00:00Z,0,23,41,,22,Edmonton Oilers,/api/v1/teams/22,4,33,32,,19,St. Louis Blues,/api/v1/teams/19
2010021107,/api/v1/game/2010021107/feed/live,R,20102011,2011-03-25T00:00:00Z,4,41,28,,24,Anaheim Ducks,/api/v1/teams/24,5,40,25,,18,Nashville Predators,/api/v1/teams/18
2010021108,/api/v1/game/2010021108/feed/live,R,20102011,2011-03-25T01:00:00Z,4,34,31,,10,Toronto Maple Leafs,/api/v1/teams/10,3,28,37,,21,Colorado Avalanche,/api/v1/teams/21
2010021109,/api/v1/game/2010021109/feed/live,R,20102011,2011-03-25T02:00:00Z,0,33,30,,29,Columbus Blue Jackets,/api/v1/teams/29,3,41,24,,27,Phoenix Coyotes,/api/v1/teams/27
2010021110,/api/v1/game/2010021110/feed/live,R,20102011,2011-03-25T02:30:00Z,3,43,23,,28,San Jose Sharks,/api/v1/teams/28,4,42,26,,26,Los Angeles Kings,/api/v1/teams/26
2010021111,/api/v1/game/2010021111/feed/live,R,20102011,2011-03-25T23:00:00Z,0,34,35,,1,New Jersey Devils,/api/v1/teams/1,1,44,23,,5,Pittsburgh Penguins,/api/v1/teams/5
2010021112,/api/v1/game/2010021112/feed/live,R,20102011,2011-03-25T23:30:00Z,2,29,36,,13,Florida Panthers,/api/v1/teams/13,4,37,28,,7,Buffalo Sabres,/api/v1/teams/7
2010021113,/api/v1/game/2010021113/feed/live,R,20102011,2011-03-25T23:30:00Z,0,43,22,,15,Washington Capitals,/api/v1/teams/15,2,29,37,,9,Ottawa Senators,/api/v1/teams/9
2010021114,/api/v1/game/2010021114/feed/live,R,20102011,2011-03-25T23:30:00Z,3,49,17,,23,Vancouver Canucks,/api/v1/teams/23,1,31,31,,11,Atlanta Thrashers,/api/v1/teams/11
2010021115,/api/v1/game/2010021115/feed/live,R,20102011,2011-03-25T23:30:00Z,4,35,29,,12,Carolina Hurricanes,/api/v1/teams/12,3,39,24,,14,Tampa Bay Lightning,/api/v1/teams/14
2010021116,/api/v1/game/2010021116/feed/live,R,20102011,2011-03-26T17:00:00Z,1,41,30,,3,New York Rangers,/api/v1/teams/3,0,41,23,,6,Boston Bruins,/api/v1/teams/6
2010021117,/api/v1/game/2010021117/feed/live,R,20102011,2011-03-26T20:00:00Z,1,28,38,,21,Colorado Avalanche,/api/v1/teams/21,4,43,26,,26,Los Angeles Kings,/api/v1/teams/26
2010021118,/api/v1/game/2010021118/feed/live,R,20102011,2011-03-26T23:00:00Z,0,34,36,,1,New Jersey Devils,/api/v1/teams/1,2,38,28,,7,Buffalo Sabres,/api/v1/teams/7
2010021119,/api/v1/game/2010021119/feed/live,R,20102011,2011-03-26T23:00:00Z,2,44,22,,15,Washington Capitals,/api/v1/teams/15,0,40,29,,8,Montréal Canadiens,/api/v1/teams/8
2010021120,/api/v1/game/2010021120/feed/live,R,20102011,2011-03-26T23:00:00Z,4,45,19,,4,Philadelphia Flyers,/api/v1/teams/4,1,29,35,,2,New York Islanders,/api/v1/teams/2
2010021121,/api/v1/game/2010021121/feed/live,R,20102011,2011-03-26T23:00:00Z,4,40,24,,14,Tampa Bay Lightning,/api/v1/teams/14,2,35,30,,12,Carolina Hurricanes,/api/v1/teams/12
2010021122,/api/v1/game/2010021122/feed/live,R,20102011,2011-03-26T23:00:00Z,2,34,32,,10,Toronto Maple Leafs,/api/v1/teams/10,4,44,22,,17,Detroit Red Wings,/api/v1/teams/17
2010021123,/api/v1/game/2010021123/feed/live,R,20102011,2011-03-27T00:00:00Z,2,38,26,,25,Dallas Stars,/api/v1/teams/25,4,41,25,,18,Nashville Predators,/api/v1/teams/18
2010021124,/api/v1/game/2010021124/feed/live,R,20102011,2011-03-27T00:00:00Z,6,34,32,,19,St. Louis Blues,/api/v1/teams/19,3,35,32,,30,Minnesota Wild,/api/v1/teams/30
2010021125,/api/v1/game/2010021125/feed/live,R,20102011,2011-03-27T00:30:00Z,2,42,28,,24,Anaheim Ducks,/api/v1/teams/24,1,40,26,,16,Chicago Blackhawks,/api/v1/teams/16
2010021126,/api/v1/game/2010021126/feed/live,R,20102011,2011-03-27T01:00:00Z,4,44,23,,28,San Jose Sharks,/api/v1/teams/28,1,41,25,,27,Phoenix Coyotes,/api/v1/teams/27
2010021127,/api/v1/game/2010021127/feed/live,R,20102011,2011-03-27T02:00:00Z,5,38,28,,20,Calgary Flames,/api/v1/teams/20,4,23,41,,22,Edmonton Oilers,/api/v1/teams/22
2010021128,/api/v1/game/2010021128/feed/live,R,20102011,2011-03-27T17:00:00Z,1,29,36,,13,Florida Panthers,/api/v1/teams/13,2,45,23,,5,Pittsburgh Penguins,/api/v1/teams/5
2010021129,/api/v1/game/2010021129/feed/live,R,20102011,2011-03-27T18:00:00Z,4,29,37,,9,Ottawa Senators,/api/v1/teams/9,5,32,31,,11,Atlanta Thrashers,/api/v1/teams/11
2010021130,/api/v1/game/2010021130/feed/live,R,20102011,2011-03-27T21:00:00Z,4,50,17,,23,Vancouver Canucks,/api/v1/teams/23,1,33,31,,29,Columbus Blue Jackets,/api/v1/teams/29
2010021131,/api/v1/game/2010021131/feed/live,R,20102011,2011-03-27T23:00:00Z,2,42,23,,6,Boston Bruins,/api/v1/teams/6,1,45,20,,4,Philadelphia Flyers,/api/v1/teams/4
2010021132,/api/v1/game/2010021132/feed/live,R,20102011,2011-03-28T23:30:00Z,3,41,26,,16,Chicago Blackhawks,/api/v1/teams/16,2,44,22,,17,Detroit Red Wings,/api/v1/teams/17
2010021133,/api/v1/game/2010021133/feed/live,R,20102011,2011-03-29T02:00:00Z,4,28,39,,21,Colorado Avalanche,/api/v1/teams/21,5,43,28,,24,Anaheim Ducks,/api/v1/teams/24
2010021135,/api/v1/game/2010021135/feed/live,R,20102011,2011-03-29T23:00:00Z,3,38,29,,7,Buffalo Sabres,/api/v1/teams/7,4,35,32,,10,Toronto Maple Leafs,/api/v1/teams/10
2010021136,/api/v1/game/2010021136/feed/live,R,20102011,2011-03-29T23:00:00Z,5,46,20,,4,Philadelphia Flyers,/api/v1/teams/4,2,45,24,,5,Pittsburgh Penguins,/api/v1/teams/5
2010021137,/api/v1/game/2010021137/feed/live,R,20102011,2011-03-29T23:00:00Z,3,36,30,,12,Carolina Hurricanes,/api/v1/teams/12,2,44,22,,15,Washington Capitals,/api/v1/teams/15
2010021138,/api/v1/game/2010021138/feed/live,R,20102011,2011-03-29T23:00:00Z,2,29,36,,13,Florida Panthers,/api/v1/teams/13,3,34,31,,29,Columbus Blue Jackets,/api/v1/teams/29
2010021134,/api/v1/game/2010021134/feed/live,R,20102011,2011-03-29T23:30:00Z,0,41,27,,16,Chicago Blackhawks,/api/v1/teams/16,3,43,23,,6,Boston Bruins,/api/v1/teams/6
2010021139,/api/v1/game/2010021139/feed/live,R,20102011,2011-03-29T23:30:00Z,1,32,32,,11,Atlanta Thrashers,/api/v1/teams/11,3,41,29,,8,Montréal Canadiens,/api/v1/teams/8
2010021140,/api/v1/game/2010021140/feed/live,R,20102011,2011-03-29T23:30:00Z,2,29,38,,9,Ottawa Senators,/api/v1/teams/9,5,41,24,,14,Tampa Bay Lightning,/api/v1/teams/14
2010021141,/api/v1/game/2010021141/feed/live,R,20102011,2011-03-30T00:00:00Z,3,36,32,,30,Minnesota Wild,/api/v1/teams/30,2,34,32,,19,St. Louis Blues,/api/v1/teams/19
2010021142,/api/v1/game/2010021142/feed/live,R,20102011,2011-03-30T00:00:00Z,3,51,17,,23,Vancouver Canucks,/api/v1/teams/23,1,41,26,,18,Nashville Predators,/api/v1/teams/18
2010021143,/api/v1/game/2010021143/feed/live,R,20102011,2011-03-30T01:30:00Z,2,44,26,,26,Los Angeles Kings,/api/v1/teams/26,0,23,42,,22,Edmonton Oilers,/api/v1/teams/22
2010021144,/api/v1/game/2010021144/feed/live,R,20102011,2011-03-30T02:00:00Z,1,38,26,,25,Dallas Stars,/api/v1/teams/25,2,42,25,,27,Phoenix Coyotes,/api/v1/teams/27
2010021145,/api/v1/game/2010021145/feed/live,R,20102011,2011-03-30T23:00:00Z,0,41,31,,3,New York Rangers,/api/v1/teams/3,1,39,29,,7,Buffalo Sabres,/api/v1/teams/7
2010021146,/api/v1/game/2010021146/feed/live,R,20102011,2011-03-30T23:00:00Z,2,29,36,,2,New York Islanders,/api/v1/teams/2,3,35,36,,1,New Jersey Devils,/api/v1/teams/1
2010021147,/api/v1/game/2010021147/feed/live,R,20102011,2011-03-30T23:00:00Z,2,41,30,,8,Montréal Canadiens,/api/v1/teams/8,6,37,30,,12,Carolina Hurricanes,/api/v1/teams/12
2010021148,/api/v1/game/2010021148/feed/live,R,20102011,2011-03-30T23:30:00Z,10,35,32,,19,St. Louis Blues,/api/v1/teams/19,3,44,23,,17,Detroit Red Wings,/api/v1/teams/17
2010021149,/api/v1/game/2010021149/feed/live,R,20102011,2011-03-31T01:30:00Z,4,44,28,,24,Anaheim Ducks,/api/v1/teams/24,2,38,29,,20,Calgary Flames,/api/v1/teams/20
2010021150,/api/v1/game/2010021150/feed/live,R,20102011,2011-03-31T23:00:00Z,4,36,32,,10,Toronto Maple Leafs,/api/v1/teams/10,3,43,23,,6,Boston Bruins,/api/v1/teams/6
2010021151,/api/v1/game/2010021151/feed/live,R,20102011,2011-03-31T23:00:00Z,2,41,32,,3,New York Rangers,/api/v1/teams/3,6,30,36,,2,New York Islanders,/api/v1/teams/2
2010021152,/api/v1/game/2010021152/feed/live,R,20102011,2011-03-31T23:00:00Z,1,33,32,,11,Atlanta Thrashers,/api/v1/teams/11,0,46,21,,4,Philadelphia Flyers,/api/v1/teams/4
2010021153,/api/v1/game/2010021153/feed/live,R,20102011,2011-03-31T23:00:00Z,3,34,31,,29,Columbus Blue Jackets,/api/v1/teams/29,4,45,22,,15,Washington Capitals,/api/v1/teams/15
2010021154,/api/v1/game/2010021154/feed/live,R,20102011,2011-03-31T23:30:00Z,1,45,25,,5,Pittsburgh Penguins,/api/v1/teams/5,2,42,24,,14,Tampa Bay Lightning,/api/v1/teams/14
2010021155,/api/v1/game/2010021155/feed/live,R,20102011,2011-03-31T23:30:00Z,4,30,38,,9,Ottawa Senators,/api/v1/teams/9,1,29,37,,13,Florida Panthers,/api/v1/teams/13
2010021156,/api/v1/game/2010021156/feed/live,R,20102011,2011-04-01T00:00:00Z,2,23,43,,22,Edmonton Oilers,/api/v1/teams/22,4,37,32,,30,Minnesota Wild,/api/v1/teams/30
2010021157,/api/v1/game/2010021157/feed/live,R,20102011,2011-04-01T01:00:00Z,3,42,26,,18,Nashville Predators,/api/v1/teams/18,2,28,40,,21,Colorado Avalanche,/api/v1/teams/21
2010021158,/api/v1/game/2010021158/feed/live,R,20102011,2011-04-01T02:00:00Z,1,44,27,,26,Los Angeles Kings,/api/v1/teams/26,3,52,17,,23,Vancouver Canucks,/api/v1/teams/23
2010021159,/api/v1/game/2010021159/feed/live,R,20102011,2011-04-01T02:30:00Z,0,38,27,,25,Dallas Stars,/api/v1/teams/25,6,45,23,,28,San Jose Sharks,/api/v1/teams/28
2010021160,/api/v1/game/2010021160/feed/live,R,20102011,2011-04-01T23:00:00Z,2,46,22,,4,Philadelphia Flyers,/api/v1/teams/4,4,36,36,,1,New Jersey Devils,/api/v1/teams/1
2010021161,/api/v1/game/2010021161/feed/live,R,20102011,2011-04-01T23:00:00Z,4,42,27,,16,Chicago Blackhawks,/api/v1/teams/16,3,34,31,,29,Columbus Blue Jackets,/api/v1/teams/29
2010021162,/api/v1/game/2010021162/feed/live,R,20102011,2011-04-02T00:00:00Z,3,39,29,,20,Calgary Flames,/api/v1/teams/20,2,35,33,,19,St. Louis Blues,/api/v1/teams/19
2010021163,/api/v1/game/2010021163/feed/live,R,20102011,2011-04-02T02:00:00Z,4,29,40,,21,Colorado Avalanche,/api/v1/teams/21,3,42,25,,27,Phoenix Coyotes,/api/v1/teams/27
2010021164,/api/v1/game/2010021164/feed/live,R,20102011,2011-04-02T17:00:00Z,2,33,33,,11,Atlanta Thrashers,/api/v1/teams/11,3,44,23,,6,Boston Bruins,/api/v1/teams/6
